PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
15476	8.944547	0.887579	4.679963	-0.12455	-0.204468	0.045776	-0.792969	-0.209473	0.00708
15477	8.958351	0.837577	4.691983	-0.119019	-0.183678	0.042725	-0.783936	-0.198975	0.008057
15478	9.022041	0.810187	4.719338	-0.121689	-0.176239	0.030518	-0.790771	-0.205322	0.006592
15479	9.025121	0.79559	4.668007	-0.121307	-0.172234	0.025177	-0.788574	-0.20752	0.02002
15480	9.033522	0.738991	4.708022	-0.119209	-0.176239	0.020409	-0.790771	-0.20752	0.009521
15481	8.970165	0.728555	4.661915	-0.131989	-0.172997	0.017548	-0.788818	-0.196777	0.005615
15482	8.935419	0.757415	4.660095	-0.136948	-0.164032	0.013733	-0.786133	-0.205322	0.011475
15483	8.914982	0.73439	4.699166	-0.141144	-0.16079	0.018311	-0.790771	-0.205322	0.011963
15484	8.928484	0.732166	4.686227	-0.134087	-0.150681	0.022888	-0.788574	-0.205322	0.014404
15485	8.994042	0.722913	4.72397	-0.126648	-0.149345	0.009155	-0.789062	-0.196777	0.016357
15486	9.025082	0.643872	4.754811	-0.101852	-0.128174	-0.004005	-0.793457	-0.200928	0.019775
15487	9.023706	0.626486	4.780332	-0.093842	-0.113487	-0.001526	-0.786377	-0.201172	0.01123
15488	8.980041	0.561385	4.648523	-0.076866	-0.112534	0.003624	-0.786377	-0.203369	0.016602
15489	8.913496	0.511286	4.670941	-0.076294	-0.102043	-0.008392	-0.788574	-0.20752	0.022705
15490	8.91189	0.441221	4.680806	-0.063324	-0.09346	-0.000191	-0.790771	-0.20752	0.014893
15491	8.852325	0.443529	4.695703	-0.063324	-0.093651	0.012207	-0.788574	-0.205322	0.019775
15492	8.856697	0.451282	4.761124	-0.050926	-0.086594	0.024223	-0.788574	-0.205322	0.019775
15493	8.803099	0.443313	4.745353	-0.045013	-0.074577	0.026703	-0.786621	-0.203125	0.027344
15494	8.842917	0.456663	4.660131	-0.047302	-0.060654	0.036621	-0.791016	-0.20752	0.02002
