PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	5.441607	0.7730279999999999	8.046162	0.005235987755982988	0.013962634015954637	-0.031415926535897934	-0.6809	0.0522	-0.656
1.0	5.468094000000001	0.734769	8.084421	-0.006981317007977318	0.010471975511965976	-0.03665191429188092	-0.6756	0.038	-0.6478
2.0	5.4573030000000005	0.746541	8.06382	0.0017453292519943296	0.015707963267948967	-0.03665191429188092	-0.6951	0.0459	-0.6469
3.0	5.455341000000001	0.7485030000000001	8.084421	0.005235987755982988	0.017453292519943295	-0.04014257279586958	-0.6857	0.0466	-0.6458
4.0	5.459265	0.74556	8.058915	0.0017453292519943296	0.003490658503988659	-0.031415926535897934	-0.6905	0.0447	-0.6478
5.0	5.4573030000000005	0.73575	8.067744000000001	0.0017453292519943296	-0.015707963267948967	-0.04014257279586958	-0.6925	0.042	-0.6489
6.0	5.456322	0.7318260000000001	8.075592	0.013962634015954637	0.008726646259971648	-0.04363323129985824	-0.6903	0.044	-0.6514
7.000000000000001	5.460246	0.729864	8.068725	0.013962634015954637	0.005235987755982988	-0.04014257279586958	-0.689	0.0439	-0.6516
8.0	5.460246	0.717111	8.077554000000001	0.03316125578789226	0.0	-0.05585053606381855	-0.6892	0.0434	-0.6524
9.0	5.463189	0.714168	8.082459	0.05759586531581287	-0.006981317007977318	-0.06806784082777885	-0.6867	0.0435	-0.6517
10.0	5.466132000000001	0.713187	8.08344	0.06806784082777885	-0.015707963267948967	-0.08203047484373349	-0.6862	0.0456	-0.6508
11.0	5.464170000000001	0.712206	8.08344	0.054105206811824215	-0.04363323129985824	-0.0890117918517108	-0.6879	0.0461	-0.6515
12.0	5.471037	0.712206	8.08344	0.07330382858376185	-0.03665191429188092	-0.09250245035569947	-0.6834	0.0478	-0.6527
13.0	5.474961	0.714168	8.078535	0.08377580409572781	-0.038397243543875255	-0.09250245035569947	-0.6853	0.0466	-0.6521
14.000000000000002	5.476923	0.71613	8.086383000000001	0.1064650843716541	-0.05061454830783556	-0.09773843811168245	-0.685	0.0474	-0.6521
15.0	5.4779040000000006	0.7288830000000001	8.088345	0.09599310885968812	-0.059341194567807204	-0.10122909661567112	-0.6816	0.0482	-0.6522
16.0	5.478885	0.7435980000000001	8.085402	0.09599310885968812	-0.054105206811824215	-0.11693705988362008	-0.6821	0.0454	-0.6519
17.0	5.478885	0.768123	8.079516	0.10471975511965978	-0.0645771823237902	-0.09599310885968812	-0.6818	0.0434	-0.6517
18.0	5.479866	0.7995150000000001	8.069706	0.09599310885968812	-0.061086523819801536	-0.09773843811168245	-0.6804	0.0424	-0.6503
19.0	5.476923	0.827964	8.062839	0.07679448708775051	-0.07330382858376185	-0.08726646259971647	-0.6811	0.0414	-0.6503
20.0	5.473980000000001	0.8564130000000001	8.058915	0.08203047484373349	-0.08377580409572781	-0.08203047484373349	-0.6816	0.0391	-0.6496
21.0	5.4779040000000006	0.886824	8.054991000000001	0.06806784082777885	-0.08377580409572781	-0.08377580409572781	-0.6804	0.0382	-0.6502
22.0	5.476923	0.907425	8.047143	0.054105206811824215	-0.07679448708775051	-0.054105206811824215	-0.6832	0.0353	-0.6506
23.0	5.481828	0.9319500000000001	8.041257	0.04537856055185257	-0.08726646259971647	-0.05585053606381855	-0.683	0.0379	-0.651
24.0	5.482809	0.9545130000000001	8.031447	0.03316125578789226	-0.08028514559173916	-0.05585053606381855	-0.6834	0.0365	-0.6523
25.0	5.4926189999999995	0.972171	8.011827	0.006981317007977318	-0.08377580409572781	-0.038397243543875255	-0.683	0.0354	-0.6533
26.0	5.502429	0.9888480000000001	7.997112	0.0017453292519943296	-0.0715584993317675	-0.019198621771937627	-0.6856	0.0364	-0.6528
27.0	5.511258	1.00062	7.9922070000000005	-0.0	-0.05585053606381855	-0.03316125578789226	-0.6852	0.038	-0.654
28.000000000000004	5.520087	1.02024	7.981416	-0.020943951023931952	-0.05061454830783556	-0.006981317007977318	-0.6897	0.038	-0.6541
28.999999999999996	5.5387260000000005	1.032993	7.959834000000001	-0.048869219055841226	-0.0471238898038469	0.008726646259971648	-0.6912	0.0362	-0.6553
30.0	5.557365	1.044765	7.933347	-0.0645771823237902	-0.017453292519943295	0.026179938779914945	-0.6927	0.0354	-0.6565
31.0	5.573061000000001	1.052613	7.911765	-0.08552113334772216	0.010471975511965976	0.048869219055841226	-0.6913	0.0361	-0.6539
32.0	5.589738	1.0555560000000002	7.899012000000001	-0.11868238913561441	0.03316125578789226	0.059341194567807204	-0.6899	0.0367	-0.6536
33.0	5.595624000000001	1.056537	7.884297	-0.11868238913561441	0.038397243543875255	0.06981317007977318	-0.6908	0.0337	-0.655
34.0	5.609358	1.0467270000000002	7.879392000000001	-0.1291543646475804	0.04537856055185257	0.06632251157578452	-0.6891	0.0376	-0.6554
35.0	5.617206	1.025145	7.884297	-0.12740903539558607	0.05061454830783556	0.06632251157578452	-0.6898	0.0399	-0.6549
36.0	5.619168	0.9937530000000001	7.899012000000001	-0.09948376736367678	0.04014257279586958	0.05061454830783556	-0.6864	0.0398	-0.6528
37.0	5.622111000000001	0.9525510000000001	7.912746	-0.08377580409572781	0.017453292519943295	0.031415926535897934	-0.6876	0.0406	-0.6535
38.0	5.625054	0.9035010000000001	7.921575000000001	-0.06632251157578452	0.020943951023931952	0.024434609527920613	-0.6829	0.042	-0.6549
39.0	5.618187	0.86328	7.937271000000001	-0.048869219055841226	0.013962634015954637	0.019198621771937627	-0.685	0.0449	-0.6543
40.0	5.61132	0.828945	7.9667010000000005	-0.04363323129985824	0.006981317007977318	-0.0017453292519943296	-0.6859	0.0462	-0.6554
41.0	5.604453	0.791667	7.981416	-0.03490658503988659	0.013962634015954637	-0.010471975511965976	-0.6897	0.0469	-0.6574
42.0	5.595624000000001	0.7720470000000001	7.999074	-0.022689280275926284	0.013962634015954637	-0.010471975511965976	-0.6889	0.0447	-0.6584
43.0	5.595624000000001	0.746541	8.013789	-0.020943951023931952	0.0	-0.015707963267948967	-0.6896	0.0439	-0.6582
44.0	5.590719	0.738693	8.022618	-0.012217304763960306	0.006981317007977318	-0.012217304763960306	-0.6889	0.0408	-0.6577
45.0	5.584833000000001	0.7416360000000001	8.022618	-0.019198621771937627	0.008726646259971648	-0.005235987755982988	-0.6915	0.0399	-0.6576
46.0	5.583852	0.761256	8.006922000000001	-0.03490658503988659	0.008726646259971648	-0.003490658503988659	-0.6935	0.042	-0.6593
47.0	5.582871000000001	0.779895	7.996131000000001	-0.03316125578789226	0.010471975511965976	-0.006981317007977318	-0.6928	0.0421	-0.6588
48.0	5.587776	0.7975530000000001	7.9843589999999995	-0.027925268031909273	0.008726646259971648	-0.003490658503988659	-0.6934	0.0413	-0.6592
49.0	5.589738	0.8103060000000001	7.980435000000001	-0.03316125578789226	0.005235987755982988	-0.0017453292519943296	-0.6927	0.0439	-0.6616
50.0	5.589738	0.817173	7.973568	-0.04363323129985824	0.017453292519943295	-0.0017453292519943296	-0.6916	0.0423	-0.6625
51.0	5.5916999999999994	0.820116	7.978473000000001	-0.038397243543875255	0.010471975511965976	0.003490658503988659	-0.6901	0.0438	-0.6623
52.0	5.593662000000001	0.8132490000000001	7.982397000000001	-0.027925268031909273	0.013962634015954637	-0.005235987755982988	-0.6908	0.048	-0.6602
53.0	5.590719	0.811287	7.9843589999999995	-0.03665191429188092	0.019198621771937627	-0.006981317007977318	-0.6895	0.0512	-0.6605
54.0	5.5916999999999994	0.8054010000000001	7.986321000000001	-0.03316125578789226	0.008726646259971648	-0.003490658503988659	-0.6927	0.0505	-0.6601
55.00000000000001	5.595624000000001	0.79461	7.991226	-0.013962634015954637	0.015707963267948967	-0.019198621771937627	-0.6909	0.0512	-0.6595
56.00000000000001	5.595624000000001	0.7808760000000001	7.998093000000001	-0.012217304763960306	0.020943951023931952	-0.015707963267948967	-0.6934	0.0487	-0.6604
56.99999999999999	5.596605	0.7671420000000001	7.997112	-0.019198621771937627	0.024434609527920613	-0.015707963267948967	-0.6949	0.049	-0.6603
57.99999999999999	5.589738	0.764199	8.003979	-0.008726646259971648	0.013962634015954637	-0.027925268031909273	-0.6947	0.0485	-0.6605
59.0	5.588757	0.7573320000000001	8.002998	-0.010471975511965976	0.010471975511965976	-0.024434609527920613	-0.695	0.045	-0.6594
60.0	5.585814	0.7573320000000001	8.000055	-0.005235987755982988	0.010471975511965976	-0.024434609527920613	-0.6954	0.0452	-0.6573
61.0	5.585814	0.759294	7.990245000000001	-0.019198621771937627	0.022689280275926284	-0.015707963267948967	-0.6945	0.042	-0.6587
62.0	5.582871000000001	0.7651800000000001	7.982397000000001	-0.015707963267948967	0.013962634015954637	-0.024434609527920613	-0.6949	0.0401	-0.6609
63.0	5.582871000000001	0.771066	7.977492000000001	-0.013962634015954637	0.017453292519943295	-0.022689280275926284	-0.6976	0.0364	-0.6597
64.0	5.579928	0.7730279999999999	7.972587	-0.010471975511965976	0.010471975511965976	-0.012217304763960306	-0.6945	0.0366	-0.6599
65.0	5.577966	0.778914	7.971606	-0.015707963267948967	0.008726646259971648	-0.010471975511965976	-0.6975	0.0365	-0.6604
66.0	5.575023000000001	0.781857	7.973568	-0.015707963267948967	0.026179938779914945	-0.020943951023931952	-0.6955	0.0387	-0.6601
67.0	5.571099	0.782838	7.983378	-0.015707963267948967	0.022689280275926284	-0.019198621771937627	-0.6967	0.0384	-0.6602
68.0	5.574042	0.779895	7.9843589999999995	-0.015707963267948967	0.013962634015954637	-0.020943951023931952	-0.6993	0.0435	-0.6595
69.0	5.576004	0.7749900000000001	7.988283000000001	-0.0017453292519943296	0.008726646259971648	-0.024434609527920613	-0.6979	0.0457	-0.6585
70.0	5.576004	0.771066	7.987302000000001	-0.006981317007977318	0.008726646259971648	-0.024434609527920613	-0.6988	0.0473	-0.6604
71.0	5.5769850000000005	0.762237	7.99515	-0.005235987755982988	0.026179938779914945	-0.026179938779914945	-0.7001	0.0491	-0.6582
72.0	5.577966	0.7563510000000001	7.998093000000001	-0.005235987755982988	0.008726646259971648	-0.019198621771937627	-0.7022	0.0492	-0.6579
