PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.745254	-0.9662850000000001	3.160782	-0.027925268031909273	0.35779249665883756	0.10297442586766545	0.8	0.1751	-0.0194
1.0	-9.697185000000001	-0.9231210000000001	3.076416	-0.020943951023931952	0.32637657012293964	0.06981317007977318	0.8003	0.1778	-0.0168
2.0	-9.697185000000001	-0.9231210000000001	3.076416	-0.020943951023931952	0.32637657012293964	0.06981317007977318	0.8003	0.1778	-0.0168
3.0	-9.65304	-0.9044820000000001	3.0597390000000004	-0.003490658503988659	0.2530727415391778	-0.020943951023931952	0.7982	0.1788	-0.0155
4.0	-9.617724	-0.8721090000000001	3.0263850000000003	-0.012217304763960306	0.23212879051524585	-0.0645771823237902	0.7975	0.1785	-0.0149
5.0	-9.585351000000001	-0.859356	3.010689	-0.022689280275926284	0.20245819323134223	-0.10821041362364843	0.798	0.1789	-0.0139
6.0	-9.567693	-0.8466030000000001	2.9969550000000003	-0.038397243543875255	0.17278759594743864	-0.143116998663535	0.7976	0.1798	-0.013
7.000000000000001	-9.562788000000001	-0.825021	2.9842020000000002	-0.05759586531581287	0.16929693744344995	-0.16406094968746698	0.7973	0.181	-0.012
8.0	-9.546111	-0.801477	2.9645820000000005	-0.08552113334772216	0.16057029118347832	-0.17976891295541594	0.7981	0.1815	-0.011
9.0	-9.542187	-0.769104	2.9449620000000003	-0.12391837689159739	0.158824961931484	-0.2059488517353309	0.798	0.1819	-0.0102
10.0	-9.558864000000002	-0.7426170000000001	2.914551	-0.17278759594743864	0.11868238913561441	-0.2059488517353309	0.7982	0.1825	-0.0093
11.0	-9.517662	-0.7151490000000001	2.858634	-0.23387411976724015	0.11868238913561441	-0.21991148575128552	0.7977	0.1839	-0.0076
12.0	-9.53532	-0.6955290000000001	2.804679	-0.28099800957108706	0.09948376736367678	-0.22689280275926285	0.7978	0.1855	-0.006
13.0	-9.56475	-0.6867000000000001	2.7477810000000003	-0.30019663134302466	0.08203047484373349	-0.22689280275926285	0.7983	0.1866	-0.005
14.000000000000002	-9.58437	-0.7004340000000001	2.692845	-0.3665191429188092	0.04537856055185257	-0.21991148575128552	0.7981	0.1885	-0.0035
15.0	-9.604971	-0.717111	2.627118	-0.3909537524467298	0.020943951023931952	-0.20245819323134223	0.7972	0.1904	-0.0021
16.0	-9.609876	-0.7426170000000001	2.56041	-0.44505895925855404	0.022689280275926284	-0.1884955592153876	0.7966	0.1923	-0.0012
17.0	-9.618705	-0.787743	2.494683	-0.4677482395344803	0.013962634015954637	-0.1884955592153876	0.7961	0.1936	0.0001
18.0	-9.634401	-0.8466030000000001	2.430918	-0.4799655442984406	-0.012217304763960306	-0.1710422666954443	0.7953	0.1948	0.0016
19.0	-9.620667000000001	-0.9221400000000001	2.366172	-0.4939281783143953	-0.0017453292519943296	-0.15184364492350666	0.7947	0.1968	0.003
20.0	-9.587313	-0.998658	2.31516	-0.4939281783143953	-0.0017453292519943296	-0.15184364492350666	0.7937	0.1985	0.0041
21.0	-9.605952	-1.074195	2.281806	-0.5113814708343386	-0.019198621771937627	-0.10995574287564276	0.7934	0.1998	0.0051
22.0	-9.563769	-1.140903	2.245509	-0.5113814708343386	-0.019198621771937627	-0.10995574287564276	0.7926	0.2011	0.0063
23.0	-9.524529000000001	-1.2036870000000002	2.218041	-0.5113814708343386	-0.019198621771937627	-0.10995574287564276	0.7919	0.2024	0.0076
24.0	-9.487251	-1.2919770000000002	2.181744	-0.47298422729046335	0.003490658503988659	-0.03490658503988659	0.7917	0.204	0.0126
25.0	-9.433296	-1.387134	2.13858	-0.4642575810304917	0.006981317007977318	-0.024434609527920613	0.7917	0.2049	0.0182
26.0	-9.389151	-1.503873	2.100321	-0.41015237421866746	0.03316125578789226	-0.008726646259971648	0.7923	0.2054	0.0222
27.0	-9.351873000000001	-1.623555	2.0689290000000002	-0.35255650890285456	0.05061454830783556	0.0017453292519943296	0.7914	0.2062	0.0236
28.000000000000004	-9.318519	-1.7442180000000003	2.043423	-0.29496064358704166	0.059341194567807204	0.024434609527920613	0.7905	0.2069	0.0224
28.999999999999996	-9.307728000000001	-1.8737100000000002	2.021841	-0.2007128639793479	0.09948376736367678	0.04363323129985824	0.7897	0.2067	0.0229
30.0	-9.296937	-2.0041830000000003	2.00124	-0.2007128639793479	0.09948376736367678	0.04363323129985824	0.7889	0.2065	0.0234
31.0	-9.288108	-2.1150360000000004	1.9865250000000003	-0.07679448708775051	0.0942477796076938	0.09599310885968812	0.7892	0.2063	0.026
32.0	-9.279279	-2.218041	1.9747530000000002	0.024434609527920613	0.1117010721276371	0.11519173063162574	0.7896	0.2061	0.0291
33.0	-9.279279	-2.317122	1.964943	0.10471975511965978	0.11693705988362008	0.13962634015954636	0.7896	0.2064	0.0337
34.0	-9.301842	-2.370096	1.980639	0.17453292519943295	0.1291543646475804	0.16231562043547265	0.7897	0.2063	0.0357
35.0	-9.350892000000002	-2.397564	2.018898	0.23911010752322315	0.1413716694115407	0.17976891295541594	0.7899	0.2065	0.0352
36.0	-9.401904	-2.381868	2.0473470000000002	0.2897246558310587	0.13264502315156904	0.19896753472735357	0.7887	0.2058	0.0347
37.0	-9.432315000000001	-2.332818	2.072853	0.317649923862968	0.14486232791552936	0.2007128639793479	0.7893	0.2055	0.0334
38.0	-9.461745	-2.2749390000000003	2.0983590000000003	0.317649923862968	0.14486232791552936	0.2007128639793479	0.7894	0.2058	0.0345
39.0	-9.489213000000001	-2.181744	2.134656	0.36302848441482055	0.14486232791552936	0.23212879051524585	0.7909	0.2051	0.035
40.0	-9.511776000000001	-2.0807010000000004	2.172915	0.38048177693476387	0.1780235837034216	0.24609142453120045	0.7914	0.2045	0.0346
41.0	-9.520605000000002	-1.975734	2.204307	0.3944444109507185	0.17976891295541594	0.25132741228718347	0.7916	0.2035	0.0328
42.0	-9.544149	-1.8737100000000002	2.240604	0.4118977034706618	0.1832595714594046	0.26354471705114374	0.7917	0.2026	0.0322
43.0	-9.560826	-1.760895	2.2788630000000003	0.4118977034706618	0.19024088846738194	0.2583087292951608	0.7918	0.2005	0.0301
44.0	-9.568674000000001	-1.6431750000000003	2.301426	0.40840704496667307	0.16929693744344995	0.2583087292951608	0.7921	0.1985	0.0266
45.0	-9.559845000000001	-1.531341	2.319084	0.39269908169872414	0.14835298641951802	0.24609142453120045	0.7925	0.1967	0.0252
46.0	-9.556902000000001	-1.427355	2.335761	0.3717551306747922	0.1361356816555577	0.2426007660272118	0.7936	0.1944	0.0253
47.0	-9.557883	-1.341027	2.349495	0.3717551306747922	0.1361356816555577	0.2426007660272118	0.7943	0.1916	0.0278
48.0	-9.546111	-1.230174	2.3563620000000003	0.30543261909900765	0.09948376736367678	0.2129301687433082	0.7958	0.1899	0.0308
49.0	-9.534339000000001	-1.132074	2.351457	0.2897246558310587	0.0942477796076938	0.1954768762233649	0.7956	0.1887	0.0328
50.0	-9.532377	-1.032993	2.3524380000000003	0.2426007660272118	0.08552113334772216	0.17627825445142728	0.7965	0.1875	0.0353
51.0	-9.534339000000001	-0.930969	2.346552	0.19198621771937624	0.08377580409572781	0.16929693744344995	0.7966	0.1863	0.0376
52.0	-9.516681	-0.828945	2.333799	0.13962634015954636	0.07330382858376185	0.15358897417550102	0.797	0.1851	0.0382
53.0	-9.493137	-0.73575	2.3131980000000003	0.10297442586766545	0.06981317007977318	0.13788101090755203	0.7974	0.1842	0.0384
54.0	-9.443106	-0.646479	2.301426	0.04537856055185257	0.08203047484373349	0.11344640137963143	0.7978	0.1829	0.0389
55.00000000000001	-9.414657	-0.560151	2.292597	0.027925268031909273	0.09075712110370514	0.10995574287564276	0.7979	0.1822	0.0386
