PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	6.040998	-1.330236	7.536042	0.013962634015954637	0.012217304763960306	0.006981317007977318	-0.7613	-0.209	-0.6657
1.0	6.051789	-1.364571	7.553700000000001	0.005235987755982988	0.020943951023931952	0.015707963267948967	-0.7668	-0.2045	-0.6717
2.0	6.065523	-1.336122	7.561548000000001	0.017453292519943295	0.012217304763960306	0.010471975511965976	-0.7687	-0.2064	-0.666
3.0	6.064542	-1.330236	7.550757000000001	0.015707963267948967	0.005235987755982988	0.010471975511965976	-0.7684	-0.2065	-0.6656
4.0	6.0625800000000005	-1.330236	7.552719000000001	0.005235987755982988	0.017453292519943295	0.008726646259971648	-0.767	-0.2064	-0.6622
5.0	6.061599	-1.329255	7.548795	0.012217304763960306	0.003490658503988659	0.006981317007977318	-0.7669	-0.2067	-0.6621
6.0	6.061599	-1.3312169999999999	7.546833	0.005235987755982988	0.019198621771937627	0.013962634015954637	-0.7663	-0.2066	-0.6665
7.000000000000001	6.061599	-1.329255	7.548795	0.010471975511965976	0.003490658503988659	0.010471975511965976	-0.7664	-0.2065	-0.6665
8.0	6.061599	-1.3312169999999999	7.546833	0.013962634015954637	-0.003490658503988659	0.006981317007977318	-0.7662	-0.2068	-0.6659
9.0	6.0625800000000005	-1.3321980000000002	7.547814	0.005235987755982988	0.010471975511965976	0.008726646259971648	-0.7657	-0.207	-0.6668
10.0	6.0625800000000005	-1.328274	7.546833	0.012217304763960306	0.003490658503988659	0.010471975511965976	-0.7658	-0.2072	-0.6671
11.0	6.065523	-1.3243500000000001	7.54389	-0.0	0.022689280275926284	0.024434609527920613	-0.7654	-0.2076	-0.6664
12.0	6.065523	-1.3223880000000001	7.542909000000001	0.005235987755982988	0.015707963267948967	0.006981317007977318	-0.7647	-0.2076	-0.6674
13.0	6.068466000000001	-1.3223880000000001	7.541928	0.020943951023931952	0.020943951023931952	0.008726646259971648	-0.7635	-0.2079	-0.6676
14.000000000000002	6.068466000000001	-1.320426	7.540947000000001	0.008726646259971648	0.020943951023931952	0.012217304763960306	-0.7641	-0.208	-0.6693
15.0	6.069447	-1.3194450000000002	7.542909000000001	0.008726646259971648	0.008726646259971648	0.015707963267948967	-0.7635	-0.2084	-0.6699
16.0	6.071409	-1.313559	7.54389	0.022689280275926284	0.024434609527920613	0.006981317007977318	-0.7636	-0.2081	-0.6677
17.0	6.073371	-1.3165020000000003	7.541928	0.012217304763960306	0.024434609527920613	0.015707963267948967	-0.7629	-0.2082	-0.6681
18.0	6.075333	-1.3115970000000001	7.542909000000001	0.008726646259971648	0.015707963267948967	0.010471975511965976	-0.7627	-0.208	-0.6686
19.0	6.075333	-1.3066920000000002	7.539966	0.0017453292519943296	0.024434609527920613	0.019198621771937627	-0.7625	-0.2077	-0.6678
20.0	6.077295000000001	-1.307673	7.541928	0.005235987755982988	0.022689280275926284	0.017453292519943295	-0.7622	-0.2077	-0.6677
21.0	6.076314	-1.305711	7.54389	0.010471975511965976	0.017453292519943295	0.024434609527920613	-0.7621	-0.2074	-0.6679
