PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.699871470048745	-0.05517672730974304	1.3262869452807544	-0.0505215373097426	0.07220593995128602	0.5954917752807902	0.01595448268180267	-0.030268298693728882	-0.026636508050983276	9.777704771993657	0.3004743619403058	1.8680438253256213	-0.012599843006252963	-0.00708360805969501	0.0009142853256080606	-0.0006715257624068424	0.01430328051546305	-0.01899578848171568	5.755598598217772	2.0723157298358137	8.026659451368099	-0.019927039282119956	0.036101759835826676	-0.03904466863191979	-0.0063029269874865885	-0.0022332244521210288	0.005035257981834371	5.134289878752643	-1.098805973150222	8.727213812421736	-0.018356616247265346	-0.06182681815022833	-0.018215212578253908	-0.006021741696509881	0.003638948072595219	-0.0012672049234604334
1.0	9.667955729595356	-0.04940076301191517	1.286579126292565	-0.04474557301191531	0.10412168040462755	0.555783956292592	0.01635317720068648	-0.03348516733781705	-0.019733677295174827	9.784205404071493	0.297571786377868	1.8823916532019442	-0.006099210928402776	-0.00998618362213121	0.015262113201932352	-0.005539573458981217	0.013603331320535138	-0.0132892941832695	5.767539809329152	2.087372633794858	8.043642267727092	-0.007985828170787624	0.05115866379485468	-0.02206185227287644	-0.005426305014362653	-0.0026888916880759973	0.0015406741540608246	5.13597564546605	-1.0977561995305343	8.74902517156877	-0.016670849533794326	-0.060777044530538483	0.003596146568843828	-0.0012325270038581959	0.0024514853911857294	-0.0018251428840456807
2.0	9.639958949732046	-0.04485889795670821	1.2475987709009724	-0.04020370795670906	0.13211846026789326	0.5168036009009862	0.01702813434277775	-0.03866227236800465	-0.014045900714044478	9.790599224828513	0.29533903785097887	1.899096061930738	0.00029460982859174127	-0.012218932149020282	0.03196652193074057	-0.00836453744417798	0.013238047538052291	-0.009119563110778134	5.774976249916772	2.09525092992586	8.059551620166962	-0.0005493875832100714	0.05903695992583875	-0.00615249983294053	-0.004798451130853478	-0.003577163285196711	-0.0008581187409772126	5.13911763895425	-1.0935793463891808	8.768076801693153	-0.01352885604559866	-0.0566001913891852	0.022647776693287748	0.0028032228913999198	0.0011109338276993272	-0.0024705948780649736
3.0	9.616683284582813	-0.04224212396246206	1.211666369706803	-0.03758693396246329	0.1553941254170949	0.48087119970680314	0.017992210331979463	-0.046971506452452134	-0.010405059271947048	9.79565412082603	0.29418627958844157	1.9171298481881949	0.005349505826055067	-0.013371690411559153	0.050000308188218746	-0.008127818050933907	0.013346037850231928	-0.007278154508225117	5.776125940796785	2.093343438324903	8.072083174440031	0.0006003032967997577	0.057129468324872174	0.006379054440167287	-0.004432539336765113	-0.005020999758117633	-0.001504399118639573	5.144421915266966	-1.0849095083929459	8.782237825284309	-0.008224579732942827	-0.04793035339295285	0.03680880028447172	0.005491619431060936	-0.00042162334596094906	-0.0031196379010320404
4.0	9.595117577829697	-0.041483151972327506	1.1829331744408436	-0.036827961972328474	0.17695983217019856	0.45213800444083335	0.01894694375352706	-0.05854414989084662	-0.009082468108172363	9.796837591107323	0.294082040265653	1.9315878035125411	0.006532976107307095	-0.01347592973434918	0.06445826351258009	-0.005231734601428342	0.013786708059866214	-0.007507906524032066	5.77295901884576	2.0853129030506694	8.077895341042545	-0.0025666186541841917	0.049098933050644444	0.012191221042669932	-0.004097894664843278	-0.006707644609435848	-0.0004395108120030156	5.151484945479324	-1.0730493781236587	8.790444357874565	-0.0011615495206446303	-0.03607022312367028	0.045015332874711836	0.006562851336260596	-0.002016959674770316	-0.0034894207632790333
5.0	9.570676351199694	-0.04199477709450611	1.1655505813950158	-0.03733958709450628	0.2014010588002098	0.4347554113950019	0.01943742386661623	-0.07275819897422593	-0.0098815650032792	9.791613786907941	0.29466262353605394	1.9364745764992681	0.0013091719079285022	-0.012895346463947637	0.06934503649930691	-0.0011353334460819891	0.01423489261050717	-0.008804824341955085	5.769730813059878	2.078706055761688	8.074368823970566	-0.00579482444001452	0.04249208576168251	0.008664703970642751	-0.0036053939312140344	-0.008000443709710562	0.0016158686431139038	5.158962023147285	-1.0616297781904218	8.79288041930956	0.006315528147297752	-0.02465062319043699	0.04745139430966621	0.006194171236253019	-0.003431293324666983	-0.0032544877139990473
6.0	9.541196865648212	-0.043195052052194545	1.1608425025037965	-0.03853986205219389	0.23088054435171335	0.43004733250378735	0.01912791903095712	-0.0888565091575024	-0.01238935877343519	9.779375804486502	0.29555446793222045	1.9290165684754559	-0.010928810513454151	-0.012003502067778176	0.061887028475481554	0.0024824270442314004	0.014385035050162805	-0.010070733534615116	5.770089859452143	2.0800464725870027	8.061679017090553	-0.005435778047734883	0.04383250258701958	-0.004025102909417188	-0.003117951498710606	-0.008231002312850198	0.0036054668810846266	5.165159949106369	-1.0551390828574012	8.790638601156788	0.012513454106409838	-0.018159927857416627	0.04520957615686144	0.005009994773953257	-0.004431963140950303	-0.002284527631533587
7.0	9.510192529272949	-0.04501195887964041	1.165462996801808	-0.04035676887963942	0.2618848807270002	0.4346678268018083	0.018035386170023825	-0.10644440901363092	-0.01619589827522454	9.762645171704118	0.2967047557377247	1.9124454716556283	-0.02765944329574975	-0.010853214262270356	0.04531593165563745	0.0044922653693892835	0.014132065100801523	-0.010674851703788481	5.774693902576978	2.0905436551928163	8.043527596527923	-0.0008317349229451938	0.05432968519284704	-0.022176523472054097	-0.003174160951632613	-0.007026181675889365	0.004686564978339721	5.168754273226826	-1.0569295407994859	8.784941170046915	0.016107778226911486	-0.01995038579949875	0.039512145046985615	0.003892841977996307	-0.004918620982324539	-0.0008000215524432464
8.0	9.487125762825569	-0.04807684621530809	1.17215599224409	-0.043421656215307324	0.2849516471743989	0.4413608222440967	0.016596746422338566	-0.1255131271040516	-0.02095939734444279	9.7465337926117	0.29847272030865174	1.8951285601383145	-0.04377082238810228	-0.00908524969134112	0.027999020138314703	0.004623439613496287	0.01361345318611076	-0.010609459798737116	5.780864871888854	2.1051508493519875	8.025839594917331	0.005339234388846363	0.06893687935201906	-0.03986452508259755	-0.004339389494173949	-0.004514276669558484	0.004709149019966415	5.169303875923829	-1.0675455451674891	8.776433809248232	0.01665738092393028	-0.03056639016749935	0.031004784248326703	0.0036323968823318443	-0.004968178376229423	0.0006680780378061599
9.0	9.484106432820512	-0.05345861973792186	1.1730892499306542	-0.04880342973792141	0.2879709771794734	0.4422940799306599	0.015538873296900787	-0.14597173501763747	-0.026344257681194375	9.73655577671367	0.30135941937180527	1.8863391509924918	-0.05374883828613558	-0.006198550628187641	0.01920961099249756	0.0032880179803395177	0.01308522423455402	-0.010245806600702014	5.7844385034496595	2.115549412349604	8.01421048499184	0.008912865949579072	0.0793354423496285	-0.0514936350080088	-0.006723086153156588	-0.0013139611056507787	0.004321855308391919	5.167363637308713	-1.0841250445734105	8.76516927460946	0.014717142308788943	-0.04714588957342	0.01974024960958171	0.004562421462121886	-0.0047820331301574245	0.001507687868600663
