PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
44028	5.134281	-1.098835	8.727163	-0.004578	-0.006676	0.003815	-0.337158	0.422607	-1.051758
44029	5.127631	-1.098905	8.727595	0.002289	-0.017357	0.014496	-0.34375	0.416504	-1.055908
44030	5.140592	-1.098943	8.751464	0.003624	-0.001717	-0.004005	-0.339355	0.422607	-1.054199
44031	5.151893	-1.080073	8.8132	0.006104	-0.012016	0.000763	-0.336914	0.42041	-1.054443
44032	5.140787	-1.073526	8.75766	0.008392	-0.013924	0.005913	-0.336914	0.427002	-1.068115
44033	5.170023	-1.055593	8.84383	0.005341	-0.007439	-0.003052	-0.33667	0.416016	-1.056641
44034	5.159191	-1.067301	8.781989	0.007629	-0.024414	0.003624	-0.3396	0.427002	-1.057373
44035	5.170167	-1.043378	8.746087	0.011444	-0.012016	0.006866	-0.329834	0.420166	-1.049561
44036	5.165047	-1.079871	8.782066	-0.000954	-0.012207	0.003052	-0.329834	0.424561	-1.060547
44037	5.170345	-1.08642	8.788671	0.006866	-0.016594	0.011444	-0.332275	0.420166	-1.054688
44038	5.17141	-1.086308	8.732996	0.004387	-0.011635	0.002861	-0.341797	0.422852	-1.056885
44039	5.152386	-1.116281	8.75803	0.016022	-0.02346	0.001526	-0.332031	0.416016	-1.054443
44040	5.159826	-1.115648	8.71457	0.005341	-0.008965	0.006866	-0.338867	0.41626	-1.059082
44041	5.164164	-1.110299	8.71554	0.016022	-0.014305	0.006104	-0.339355	0.418457	-1.05127
44042	5.153136	-1.109236	8.720958	0.011826	-0.014114	-0.001526	-0.336914	0.422607	-1.057129
44043	5.182502	-1.037371	8.733792	0.006104	-0.014305	0.001526	-0.33667	0.41626	-1.053955
44044	5.15314	-1.073491	8.702521	0.010109	-0.014877	0.003624	-0.343994	0.422852	-1.056641
44045	5.194541	-1.037657	8.78879	0.0	-0.01049	0.002289	-0.341309	0.41626	-1.056152
