PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
44028	-0.05514	-9.699939	1.326329	-0.073814	-0.03624	-0.032043	0.491211	0.978516	-0.300049
44029	-0.035305	-9.680702	1.302283	-0.080109	-0.043297	-0.021362	0.482422	0.974365	-0.306396
44030	-0.0207	-9.638974	1.215353	-0.077438	-0.030136	-0.019836	0.486572	0.980713	-0.302246
44031	-0.072159	-9.607503	1.216281	-0.092316	-0.033379	-0.018311	0.486572	0.982666	-0.309814
44032	-0.058065	-9.578146	1.201113	-0.096703	-0.046158	-0.012398	0.48877	0.98291	-0.305176
44033	-0.017341	-9.583278	1.184085	-0.127411	-0.046349	-0.014496	0.484619	0.976318	-0.304199
44034	-0.045772	-9.566474	1.15974	-0.126266	-0.034332	-0.019836	0.48877	0.980713	-0.295166
44035	-0.02921	-9.510123	1.115905	-0.150299	-0.032616	-0.023651	0.482178	0.978516	-0.299316
44036	-0.07525	-9.463238	1.155905	-0.166512	-0.036621	-0.027657	0.488525	0.987061	-0.300537
44037	-0.0536	-9.461662	1.229786	-0.195313	-0.040245	-0.022888	0.481689	0.985107	-0.294922
44038	-0.044137	-9.525092	1.161697	-0.207901	-0.03891	-0.039673	0.484131	0.98291	-0.297363
44039	-0.082982	-9.614406	1.179274	-0.227356	-0.038719	-0.046539	0.481689	0.98291	-0.289795
44040	-0.084125	-9.659691	1.083222	-0.244331	-0.030899	-0.049591	0.486328	0.98291	-0.290039
44041	-0.095049	-9.632747	1.043329	-0.261688	-0.048637	-0.048828	0.476807	0.989258	-0.29248
44042	-0.10155	-9.837415	1.121092	-0.261307	-0.048065	-0.054932	0.483887	0.985107	-0.287598
44043	-0.118889	-9.986786	1.116763	-0.248718	-0.050926	-0.057983	0.481445	0.985107	-0.284912
44044	-0.082543	-9.891671	1.038402	-0.227165	-0.052261	-0.051308	0.481201	0.987305	-0.282715
44045	-0.064595	-9.901134	1.04448	-0.231171	-0.045586	-0.046539	0.481201	0.989258	-0.2854
44046	-0.059492	-9.970389	0.962037	-0.196075	-0.054169	-0.04673	0.47876	0.991455	-0.277832
44047	-0.040898	-9.9985	0.997782	-0.186157	-0.037193	-0.032806	0.474365	0.987305	-0.274658
44048	-0.037662	-10.024503	0.913467	-0.155449	-0.044632	-0.024605	0.476074	0.993896	-0.268066
44049	-0.01182	-9.998193	0.945477	-0.133514	-0.0494	-0.003052	0.476318	0.993652	-0.275391
44050	-0.005127	-10.017746	0.914488	-0.117874	-0.048447	-0.001717	0.47876	0.991699	-0.275391
44051	0.000208	-10.071237	0.910725	-0.095367	-0.045586	0.0	0.471924	0.989502	-0.274658
44052	-0.023898	-10.010907	0.829249	-0.068092	-0.039291	0.000572	0.47876	0.991699	-0.272949
44053	0.012703	-9.973309	0.883143	-0.037384	-0.043297	-0.006104	0.478516	0.993652	-0.275635
44054	0.013414	-9.961431	0.837138	-0.026703	-0.040054	-0.001717	0.478271	0.99585	-0.268311
44055	0.018015	-9.954838	0.878865	-0.000763	-0.03643	0.009155	0.476562	0.989502	-0.277588
44056	0.035623	-9.881633	0.806156	0.013924	-0.027847	0.008965	0.474121	0.993652	-0.275391
44057	0.011466	-9.863192	0.818961	0.022125	-0.021172	0.016785	0.476318	0.991699	-0.270264
44058	0.00436	-9.838668	0.815123	0.025558	-0.008774	0.00515	0.478516	0.993652	-0.268311
44059	0.011792	-9.796023	0.855874	0.028229	-0.016594	0.009918	0.479004	0.987305	-0.275146
44060	-0.025783	-9.789741	0.809615	0.026131	-0.009918	0.011253	0.478516	0.993652	-0.273193
44061	-0.043343	-9.777748	0.849322	0.019073	-0.003624	0.01297	0.474121	0.991455	-0.277588
44062	-0.007779	-9.759369	0.869144	0.01297	-0.000381	0.008965	0.476318	0.991699	-0.270264
44063	-0.012757	-9.765555	0.861378	0.016022	-0.002098	0.011444	0.467285	0.993652	-0.279785
44064	-0.001594	-9.77152	0.906067	0.024986	-0.005722	0.009727	0.483398	0.989502	-0.282959
44065	-0.055739	-9.808205	0.874375	0.032043	-0.003624	0.016785	0.476318	0.991699	-0.275391
44066	-0.063462	-9.771392	0.846959	0.033188	-0.001144	0.016594	0.473877	0.993652	-0.272705
44067	-0.067913	-9.765479	0.923124	0.030518	-0.009727	0.016785	0.476562	0.987305	-0.27002
44068	-0.063614	-9.789698	0.901735	0.031853	-0.009155	0.020409	0.480957	0.991699	-0.275635
44069	-0.049807	-9.728842	0.892822	0.035095	-0.00515	0.020599	0.476562	0.989502	-0.275146
