PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.549023659944437	0.050189695198930864	3.903832668680301	0.17825284519893095	-0.5591599849444872	-0.17268574631967676	0.025687270961393126	-0.042079344469546864	-0.13720810376403755	8.598454741624051	0.2043044821442248	4.4758837644152365	-0.3184432083759572	-0.11517983785576394	-0.10449299558474881	0.08786854596597794	-0.033176269599782565	-0.03627541967205794	6.142688689956875	1.0515702212179567	7.696785053969696	-0.44242819004306144	0.4170782312179542	0.03481301896964222	-0.03142639843660104	-0.06830554525254275	0.03473356817095457	5.2002210467254475	-2.637806993933177	7.488479602448337	-1.2002827332745847	-0.935615358933207	-0.20589637255158896	-0.018826182138449228	-0.012802468063246484	0.04145319375357536
1.0	9.550674424384143	0.11101945237859533	3.962550145477904	0.23908260237859466	-0.5608107493842127	-0.11396826952208895	0.01633695683323816	0.0032528891698264647	-0.11649269404151229	8.631881105222968	0.23682176376304212	4.605319349607916	-0.2850168447770439	-0.08266255623695487	0.024942589607903	0.1037761232883113	0.012295158267994915	-0.03789879874307318	6.072214592727891	0.9786891293945409	7.714762890319826	-0.512902287272091	0.3441971393945452	0.052790855319723315	-0.035067872438116904	-0.09300520606782114	0.03763529594509236	5.240232976484499	-2.7136435210204155	7.48146915922449	-1.1602708035155345	-1.0114518860204147	-0.21290681577542156	0.004583648119906659	-0.07442242338995239	-0.0023991431742794132
2.0	9.517757970478783	0.1574008145190779	4.021475182664121	0.28546396451907746	-0.5278942954788519	-0.05504323233586394	0.006026408645387837	0.04757236705018875	-0.09476194342133494	8.6700999499001	0.29028392683293036	4.713426312042358	-0.24679800009985134	-0.029200393167074467	0.13304955204232588	0.11361759026816454	0.044458489867957966	-0.039869675182517	6.014455262844689	0.9270294436828326	7.7203555809451005	-0.5706616171553255	0.2925374536828502	0.05838354594498546	-0.037471640419193035	-0.11863423014021568	0.04190050683861652	5.259080905908373	-2.7749226588513154	7.467439600077973	-1.141422874091644	-1.072731023851295	-0.226936374921966	0.02993680185924289	-0.13282304603880657	-0.04673629443088098
3.0	9.42916178241141	0.17846488790682122	4.07891810916052	0.30652803790682115	-0.43929810741146463	0.0023996941605643	-0.005630419122652042	0.0895678236109523	-0.07154388822784052	8.711752856014547	0.3742664725267723	4.783940494664447	-0.2051450939853109	0.05478215252676467	0.20356373466440125	0.11342398138868952	0.05451920622827042	-0.04223352466266596	5.976765632219024	0.9125504819672943	7.704448598603093	-0.608351247780995	0.2780584919673231	0.04247656360302573	-0.0391348611138555	-0.14564929132550877	0.048600721501227975	5.248361862806589	-2.820406083265488	7.44138652117605	-1.1521419171933922	-1.1182144482654668	-0.2529894538239419	0.060330469148512075	-0.18674403539638765	-0.09378469647229742
4.0	9.285023779452883	0.16944473346856123	4.131511250698294	0.2975078834685603	-0.2951601044529474	0.05499283569836987	-0.018175906597642445	0.1274426623154394	-0.0472219956985469	8.748308010457965	0.48084379936784943	4.809181814639363	-0.16858993954182708	0.16135947936784412	0.22880505463930864	0.10249330669794973	0.04076599037084114	-0.044586285311838364	5.959447812611694	0.94220041888151	7.664562677920848	-0.6256690673883079	0.30770842888154065	0.0025906429208842566	-0.042827231619645065	-0.1739030993055713	0.05844204643267821	5.222647434586749	-2.863442755409368	7.403821604264099	-1.1778563454131858	-1.1612511204093567	-0.29055437073593815	0.09988647652981691	-0.23726500436153186	-0.14750418245013724
5.0	9.10532771211476	0.13235364237690572	4.176621828112991	0.26041679237690246	-0.1154640371148651	0.10010341311307792	-0.030486207806039993	0.15914633610969284	-0.02303335964687093	8.768843508958577	0.5868049955074957	4.791146975981242	-0.14805444104121562	0.26732067550749433	0.21077021598118156	0.08323481787288892	0.008413590682902065	-0.04617683532752176	5.959306970375919	1.0121611256568963	7.607331949666865	-0.625809909624066	0.37766913565691995	-0.05464008533297763	-0.052538307756596764	-0.20276177724245276	0.07191201070755264	5.222204028534053	-2.9192987929652072	7.364046168115655	-1.178299751465835	-1.2171071579652024	-0.3303298068843873	0.15189682377959074	-0.2860990180707952	-0.21130432526746806
6.0	8.920372649956542	0.07448940878944141	4.215377492947276	0.20255255878943582	0.06949102504331302	0.13885907794733848	-0.041274688876871024	0.18286188702180256	-0.0007592944691565046	8.768139204060748	0.663453597055179	4.740355011812148	-0.14875874593910285	0.3439692770551797	0.15997825181208747	0.05991368388889349	-0.03284557218678461	-0.04618012359902258	5.9780054876136255	1.1074120338433306	7.548414523483701	-0.6071113923863639	0.4729200438433444	-0.11355751151606583	-0.07130824154570878	-0.23111279070178561	0.08934275624649707	5.302490647727866	-2.9874549780136714	7.339684930843972	-1.0980131322719822	-1.2852633430136642	-0.35469104415602987	0.21623937134106255	-0.33270339305468305	-0.2848274458351458
7.0	8.757727463704517	0.0052986290087829145	4.253700728143293	0.1333617790087768	0.23213621129533424	0.17718231314330465	-0.049614481967501005	0.19744644165622685	0.01776670161855019	8.752723238056824	0.6896311059666442	4.672994735531854	-0.16417471194310504	0.3701467859666438	0.09261797553180567	0.036995118390261005	-0.07224469673339244	-0.04398703418808028	6.0300910796118234	1.2025688574882378	7.508384345080378	-0.5550258003881958	0.5680768674882452	-0.15358768991940897	-0.09913329097801793	-0.25692686329737485	0.11058481773647655	5.510178892018955	-3.04250989231346	7.350207743850408	-0.8903248879808765	-1.3403182573134484	-0.3441682311495318	0.2877362735073512	-0.3721434554890593	-0.362004343638768
8.0	8.631799177633317	-0.06704213294883915	4.2997464284981675	0.0610210170511568	0.35806449736657486	0.22322801349813212	-0.05517512936958883	0.2025206545675418	0.031152815596908686	8.740285443273923	0.6617755326464444	4.606856932496063	-0.1766125067260634	0.3422912126464408	0.02648017249603388	0.01783876906018478	-0.10093698272373776	-0.039386264330841574	6.1427017451970976	1.2655689246093846	7.504937921087711	-0.4424151348029501	0.631076934609392	-0.1570341139121908	-0.13217780988346853	-0.2765406120708139	0.13432817756096296	5.855202449011732	-3.041693813820416	7.406694304704449	-0.5453013309881234	-1.3395021788204067	-0.287681670295443	0.3567081473902517	-0.3955159269083679	-0.4319492769984566
9.0	8.54075689527401	-0.1376864030654623	4.358594691260762	-0.009623253065462809	0.4491067797259336	0.2820762762607142	-0.058062567050575574	0.1981326713987216	0.03877148308030389	8.75180544205486	0.5959066169431769	4.55665794000245	-0.16509250794513858	0.2764222969431709	-0.02371881999756495	0.00417607393974792	-0.11382308599909143	-0.0326071197807726	6.341881793392841	1.2660306809509176	7.544330345423489	-0.24323508660720017	0.6315386909509298	-0.11764168957655495	-0.16387127727950088	-0.2844323893430795	0.15756630807231006	6.294937495775643	-2.945547462509612	7.504060346804575	-0.10556628422427197	-1.243355827509611	-0.19031562819530734	0.41171445002752255	-0.3933608985042773	-0.48252427696705674
