PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
52143	3.942598	3.989763	8.38728	-0.034332	0.018501	0.025177	-0.269531	-0.635498	-0.798828
52144	3.905619	3.973991	8.395118	-0.028419	0.011063	0.020409	-0.271729	-0.635498	-0.80127
52145	3.930394	3.965913	8.417521	-0.024414	0.014687	0.017548	-0.264893	-0.644043	-0.795898
52146	3.899565	3.914337	8.418813	-0.025558	0.006866	0.014305	-0.269775	-0.631104	-0.796631
52147	3.942374	3.96621	8.374767	-0.021362	0.016212	0.009155	-0.267334	-0.635498	-0.796387
52148	3.922859	3.976046	8.370251	-0.025368	0.020218	0.009727	-0.267334	-0.639893	-0.795898
52149	3.899898	3.966572	8.38058	-0.009918	0.013161	0.015259	-0.264893	-0.637695	-0.801758
52150	3.899213	3.976829	8.369532	-0.026703	0.011444	0.005913	-0.264893	-0.635498	-0.801758
52151	3.930446	3.997854	8.374101	0.002289	0.006294	0.002289	-0.262939	-0.633545	-0.799561
52152	3.930217	3.99115	8.423238	-0.009346	0.005341	0.012779	-0.269531	-0.639648	-0.79834
52153	3.930469	3.978945	8.404892	-0.008392	0.009346	0.009918	-0.265137	-0.633545	-0.799316
52154	3.911913	3.983696	8.393387	-0.014877	0.004578	0.006676	-0.267334	-0.635498	-0.799072
52155	3.899845	3.936518	8.386488	-0.003815	0.009346	0.004578	-0.267334	-0.635498	-0.799072
52156	3.899427	3.966439	8.386861	-0.003433	0.004387	0.006676	-0.269531	-0.639648	-0.795898
52157	3.881535	3.9671	8.386457	-0.002289	0.009346	0.004578	-0.269531	-0.635498	-0.804199
52158	3.906016	4.003353	8.34987	0.00267	-0.003433	0.014496	-0.26709	-0.639893	-0.798584
52159	3.906182	3.991095	8.36824	-0.008392	0.00782	0.01297	-0.265137	-0.635498	-0.799316
52160	3.918142	3.990053	8.356537	-0.005531	0.007248	0.008965	-0.26709	-0.635498	-0.804199
52161	3.906564	3.99752	8.355702	0.0	-0.000572	0.014496	-0.267334	-0.637695	-0.791016
52162	3.925444	4.003061	8.36166	0.002098	-0.000954	0.013542	-0.267334	-0.639893	-0.795898
52163	3.900032	3.973416	8.36796	0.001717	0.003815	0.002289	-0.267334	-0.637695	-0.796143
52164	3.912622	3.985629	8.379852	0.006485	-0.007439	0.012207	-0.26709	-0.635498	-0.806885
52165	3.936878	3.991391	8.380222	-0.003052	0.001717	0.009155	-0.262695	-0.639893	-0.796387
52166	3.906387	3.960411	8.325365	0.002098	0.005913	0.009727	-0.271729	-0.637695	-0.801025
52167	3.943072	3.973277	8.349567	0.003815	0.001717	0.013733	-0.264893	-0.637695	-0.799072
52168	3.937513	3.978583	8.355743	-0.00782	-0.001526	0.015068	-0.264893	-0.639893	-0.798828
52169	3.900049	3.973195	8.343643	0.0	0.007057	0.009918	-0.264893	-0.637695	-0.804443
52170	3.918365	3.948464	8.361932	0.001335	-0.00248	0.004578	-0.267334	-0.633301	-0.799316
52171	3.937262	3.997239	8.428991	-0.008392	-0.006676	0.010681	-0.267334	-0.635498	-0.793701
