PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
52143	4.346162	-3.155649	8.630092	-0.005341	-0.008965	-0.004578	-0.043945	0.392822	-0.631592
52144	4.359288	-3.17966	8.63575	0.008965	-0.009155	-0.00782	-0.043701	0.388428	-0.63916
52145	4.328159	-3.173248	8.69734	0.01297	-0.017357	-0.000763	-0.048584	0.384521	-0.619873
52146	4.360117	-3.12344	8.696936	0.004196	-0.011826	-0.010681	-0.043701	0.388428	-0.636475
52147	4.358618	-3.100636	8.721553	0.001526	-0.01812	0.005341	-0.046143	0.388672	-0.633789
52148	4.372151	-3.125594	8.653524	-0.011635	-0.014496	-0.004578	-0.045898	0.384277	-0.635986
52149	4.340201	-3.1317	8.690891	-0.009918	-0.016594	0.007629	-0.043701	0.390625	-0.64209
52150	4.371598	-3.126889	8.708171	-0.009155	-0.011826	0.011444	-0.043701	0.386475	-0.631104
52151	4.340164	-3.137671	8.709268	-0.004578	-0.017357	0.012207	-0.048096	0.382324	-0.633057
52152	4.359094	-3.138633	8.671903	-0.00515	-0.007248	0.011444	-0.048584	0.388672	-0.633545
52153	4.33997	-3.150227	8.709238	-0.010681	-0.014305	0.016022	-0.04126	0.38623	-0.63916
52154	4.346549	-3.10903	8.647319	-0.006866	-0.009537	0.015068	-0.045898	0.386475	-0.63623
52155	4.346385	-3.138	8.648051	-0.01297	-0.019646	0.010681	-0.039062	0.38623	-0.631348
52156	4.354349	-3.157924	8.707494	-0.014687	-0.030136	0.006676	-0.043701	0.388428	-0.636475
52157	4.352654	-3.168803	8.690589	-0.018311	-0.024223	0.01297	-0.045898	0.386475	-0.641357
52158	4.323523	-3.165016	8.627907	-0.02327	-0.017548	0.009155	-0.050781	0.388916	-0.635986
52159	4.339849	-3.174737	8.642119	-0.011444	-0.012779	0.019073	-0.043701	0.386475	-0.633789
52160	4.36494	-3.164102	8.635084	-0.011063	-0.012016	0.004387	-0.045898	0.384277	-0.633301
52161	4.35824	-3.144107	8.690953	-0.012207	-0.012016	0.012207	-0.043701	0.38208	-0.625488
52162	4.340403	-3.145725	8.665634	-0.014114	-0.008392	0.008392	-0.046143	0.390869	-0.63916
52163	4.333788	-3.156228	8.660484	-0.009155	-0.012016	0.014496	-0.045898	0.38208	-0.62793
52164	4.328364	-3.151171	8.67192	-0.004196	-0.011635	0.006676	-0.041504	0.38623	-0.631348
52165	4.327635	-3.187023	8.60547	-0.012207	-0.013542	0.021362	-0.046143	0.390869	-0.63916
52166	4.340544	-3.201003	8.689845	-0.0103	-0.016022	0.014305	-0.050781	0.384521	-0.632812
52167	4.315201	-3.167888	8.697443	0.003815	-0.005913	0.015259	-0.041504	0.38623	-0.628662
52168	4.327986	-3.198673	8.623761	0.001144	-0.01545	0.004578	-0.050781	0.386719	-0.635742
52169	4.309328	-3.180162	8.611853	-0.006104	-0.00515	-0.001526	-0.048584	0.388672	-0.628174
52170	4.310277	-3.199011	8.678258	-0.000763	-0.020981	0.012016	-0.048584	0.386475	-0.630615
52171	4.321722	-3.155982	8.70323	-0.009918	-0.01049	0.001526	-0.046143	0.390869	-0.633789
52172	4.316693	-3.150538	8.690164	-0.004005	-0.014877	-0.000191	-0.043701	0.388428	-0.633789
52173	4.315793	-3.143922	8.68478	-0.008392	-0.01812	0.011444	-0.04834	0.388672	-0.638672
52174	4.329303	-3.175477	8.671419	-0.006485	-0.019836	0.005913	-0.045898	0.384277	-0.633301
52175	4.364308	-3.180397	8.684984	-0.004578	-0.011253	0.012207	-0.04126	0.384277	-0.631104
52176	4.334695	-3.187142	8.653747	-0.00248	-0.015259	0.002098	-0.043701	0.390625	-0.639404
52177	4.321287	-3.211026	8.648469	-0.008392	-0.003624	0.009918	-0.041748	0.390625	-0.628906
52178	4.334151	-3.187799	8.647683	-0.004196	-0.020981	0.015831	-0.043701	0.390625	-0.639404
52179	4.328014	-3.216438	8.630102	0.004578	-0.015831	0.003815	-0.043945	0.390625	-0.636719
52180	4.335371	-3.137116	8.690481	-0.001144	-0.01545	0.002289	-0.048584	0.388672	-0.633545
52181	4.333535	-3.15603	8.648475	-0.000763	-0.008965	0.022125	-0.041016	0.384033	-0.638916
52182	4.315409	-3.162889	8.672428	-0.004005	-0.005913	0.002098	-0.04834	0.388672	-0.63623
52183	4.328228	-3.204775	8.654208	-0.005341	-0.022697	0.009155	-0.046143	0.388672	-0.63623
52184	4.335348	-3.212204	8.653132	-0.006676	-0.014114	0.023651	-0.048584	0.388672	-0.633545
52185	4.352614	-3.192487	8.648147	-0.001526	-0.02346	0.01297	-0.046143	0.388672	-0.631104
52186	4.317373	-3.211257	8.622775	0.000381	-0.016403	0.002861	-0.046387	0.392822	-0.631348
52187	4.333666	-3.180295	8.654567	-0.001526	-0.008965	0.013733	-0.043701	0.388428	-0.633789
52188	4.346256	-3.181262	8.690588	-0.004768	-0.012207	0.016594	-0.04126	0.388428	-0.636719
52189	4.33966	-3.186629	8.630121	-0.007629	-0.005913	0.012207	-0.041016	0.38623	-0.644531
52190	4.334072	-3.1813	8.690547	-0.001907	-0.011826	0.002098	-0.041504	0.388428	-0.631348
52191	4.351833	-3.198771	8.654576	-0.009155	-0.002861	0.006104	-0.048584	0.388672	-0.633545
52192	4.315175	-3.162843	8.672596	0.001907	-0.00248	0.007439	-0.046143	0.388672	-0.631104
52193	4.334011	-3.168239	8.721481	-0.008392	-0.014305	0.006866	-0.043945	0.388428	-0.631348
52194	4.3656	-3.175339	8.714381	-0.008011	-0.016403	0.00515	-0.050781	0.384521	-0.632812
52195	4.352389	-3.222806	8.648333	0.000763	-0.016594	0.008392	-0.050537	0.386719	-0.641113
52196	4.34768	-3.192408	8.671957	-0.000191	-0.017166	-0.005531	-0.051025	0.393066	-0.633545
52197	4.334098	-3.180014	8.678868	0.000763	-0.015831	0.005341	-0.048584	0.388672	-0.625488
52198	4.329179	-3.186374	8.647542	-0.004959	-0.013733	-0.003052	-0.045898	0.384277	-0.638672
52199	4.334156	-3.185772	8.642344	0.006866	-0.015831	0.001526	-0.046387	0.392822	-0.628662
52200	4.347082	-3.179345	8.654184	0.008583	-0.007629	0.012016	-0.051025	0.393066	-0.633545
52201	4.351696	-3.155319	8.68543	0.009918	-0.001335	0.010681	-0.041748	0.392822	-0.631836
52202	4.35208	-3.149207	8.697357	-0.00782	-0.010109	-0.007629	-0.045898	0.384277	-0.635986
52203	4.322095	-3.180063	8.67875	0.001526	-0.021935	0.009155	-0.048584	0.388672	-0.628174
52204	4.347666	-3.143929	8.702369	-0.006104	-0.008965	0.003052	-0.048584	0.388672	-0.630859
52205	4.333395	-3.204808	8.685183	0.001526	-0.006676	0.024414	-0.048828	0.388672	-0.617676
52206	4.345803	-3.193687	8.635774	-0.007248	-0.013733	0.01297	-0.046143	0.390869	-0.636475
52207	4.30966	-3.173778	8.709449	0.001526	-0.013542	0.000763	-0.048096	0.384521	-0.638428
52208	4.328969	-3.198292	8.702773	-0.001526	-0.011253	0.003624	-0.043457	0.38208	-0.630615
52209	4.322139	-3.204562	8.703112	-0.006866	-0.01812	-0.003815	-0.045898	0.390625	-0.647217
52210	4.366643	-3.15594	8.689871	-0.000763	-0.021744	-0.004005	-0.046387	0.392822	-0.631348
52211	4.370762	-3.155285	8.715581	0.009918	-0.01812	0.009155	-0.048584	0.388672	-0.625488
52212	4.347509	-3.161521	8.672137	-0.00267	-0.015831	0.007629	-0.041504	0.388428	-0.631348
52213	4.352475	-3.161753	8.636089	-0.001526	-0.016594	0.003052	-0.046143	0.388672	-0.633789
52214	4.335415	-3.168267	8.684059	-0.006294	-0.013161	-0.000763	-0.043945	0.390625	-0.634033
52215	4.346222	-3.186383	8.666604	-0.003815	-0.015068	0.008392	-0.043701	0.388428	-0.641846
