PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	8.728479900057906	-1.0632037048010445	4.04866310832471	0.6862494351989419	0.12425671494206307	0.11149914332469663	0.15100062763717784	0.020443515821763486	-0.2333907499595132	9.899878776089588	0.533254744672823	0.5593100588490876	-0.01789299891055919	-0.022278605327170273	-0.0616103961509064	0.0017552625897869656	-0.042802714436382866	-0.03826364993785366	3.9426031510002724	3.9897753136905827	8.387255684326922	0.027404501000275045	0.017139003690612654	-0.0056791406729409435	-0.03247886499260155	0.015840348372975314	0.016481344940498154	4.346173663257399	-3.155560676459288	8.630116978670852	0.007508453257360367	0.02565206354066101	-0.038248921329100266	-0.0031505847426545565	0.0035180926386944233	-0.011343064849321995
1	8.773431582471417	-1.037381911053105	4.043103752728669	0.7120712289468806	0.0793050325285994	0.10593978772868881	0.14636970115517453	0.009608789461402433	-0.2274370269798001	9.924291376100472	0.5226269422066715	0.5375360970034053	0.006519601100239705	-0.032906407793323045	-0.08338435799659238	-0.003342195191923577	-0.03841928007307915	-0.03695803765215336	3.9326388883734498	3.968233728785887	8.400961391485792	0.017440238373449164	-0.0044025812140960074	0.008026566485919498	-0.028737512620228244	0.012442504066208403	0.012280415748665504	4.347753349860744	-3.1515569466018123	8.657644737433403	0.00908813986072501	0.029655793398158554	-0.010721162566541471	0.005296851504932081	0.001523051896535353	-0.012250086142057524
2	8.815234334726576	-1.0088239100024365	4.041655101774649	0.7406292299975517	0.037502280273490236	0.10449113677467681	0.14105518441291115	-0.00029271391541625826	-0.21942393717201783	9.947884582456613	0.5108823485141919	0.5217108876641176	0.03011280745637732	-0.04465100148580359	-0.09920956733588465	-0.007951058758932273	-0.033787316680961424	-0.03490941075859606	3.923636048247635	3.952398137230001	8.407401325501512	0.008437398247654422	-0.02023817276998874	0.014466500501606873	-0.025421912661237226	0.010330427878943359	0.008365513211246156	4.350128611485486	-3.145473824762918	8.679715252587433	0.01146340148551713	0.03573891523708225	0.011349352587500566	0.009922202314377565	-0.0005967562605387777	-0.012432816635768553
3	8.852838744694886	-0.9758918158416422	4.046522850378153	0.7735613241583511	-0.00010212969477859608	0.10935888537816227	0.1341836032269674	-0.008227682719490653	-0.2078143633426772	9.96802279988937	0.4984471677090197	0.5154012205455311	0.050251024889234094	-0.05708618229097662	-0.10551923445447262	-0.011530269020063936	-0.029061866417968856	-0.0319735914133771	3.9165922160967237	3.9461841360309973	8.40342437241953	0.0013935660967786154	-0.02645217396899126	0.01048954741958012	-0.022654480602745285	0.009991919395356087	0.00504364386140458	4.353360891951561	-3.1372077041316064	8.69323010329846	0.014695681951644448	0.0440050358684135	0.02486420329852642	0.008972016473135646	-0.0026627918140713636	-0.011347486352470999
4	8.88759959017356	-0.9386416204169606	4.05689336430787	0.8108115195830372	-0.03486297517344241	0.11972939930784803	0.12466903451154666	-0.013144563326522748	-0.19190995578118805	9.980442789129757	0.48775146129133995	0.5186235999901166	0.06267101412978571	-0.06778188870865745	-0.10229685500988353	-0.013570801176087652	-0.02486469120528238	-0.02878289247155516	3.912459171722937	3.9503795138962596	8.391655901113909	-0.002739478276979022	-0.022256796103723293	-0.0012789238860713495	-0.020200079997513328	0.010842369972491616	0.0025805475569416034	4.3566038795859345	-3.1291095183602415	8.698390197958828	0.017938669586039634	0.052103221639778985	0.03002429795886873	0.0035946994323072363	-0.004130631628062024	-0.00878835863479409
5	8.921464043894913	-0.8989410773010098	4.069207181958997	0.8505120626989884	-0.06872742889482623	0.13204321695895574	0.11143822317638889	-0.014323861382726403	-0.1718920742216843	9.981702295957641	0.48220938423570353	0.5285195692813078	0.06393052095781647	-0.07332396576429459	-0.09240088571868528	-0.013836225766666385	-0.021915613755614707	-0.026372413255980127	3.9118654611632566	3.962339247104663	8.378817536723876	-0.003333188836658142	-0.010297062895317477	-0.014117288276107044	-0.01769202648801741	0.011647779957255189	0.0011003813155070809	4.3586207007551705	-3.124298363814066	8.697893120247286	0.019955490755254213	0.056914376185938094	0.029527220247282195	-0.0030183802282722438	-0.004364646288164534	-0.005001434689662503
6	8.954425287105368	-0.8602354134658526	4.078635717816031	0.8892177265341408	-0.10168867210533569	0.14147175281599533	0.09384020497647175	-0.01177098877198488	-0.14864379358166857	9.972202837973562	0.48423005170765043	0.541235964158934	0.054431062973794415	-0.07130329829234726	-0.0796844908410529	-0.012574882763581598	-0.020476203438792844	-0.02550582719335871	3.914640424002088	3.976883901526975	8.371842002213212	-0.0005582259978597929	0.004247591526988927	-0.021092822786742262	-0.014949464807039618	0.01132818491315243	0.0004851890331226848	4.358588054681084	-3.124280931436228	8.695068350883462	0.0199228446811171	0.056931808563753634	0.026702450883417463	-0.007581706055198332	-0.0031080582296791758	-0.0006729140189881083
7	8.98340078376989	-0.8271275462375326	4.081121796277151	0.9223255937624542	-0.13066416876990616	0.14395783127714196	0.07205755807444891	-0.00634234126722666	-0.12350536101293132	9.95728123730965	0.493472731538555	0.5537766350406702	0.03950946230983457	-0.062060618461440877	-0.06714381995931543	-0.010473071519358123	-0.02001916397478079	-0.026148161328502187	3.919400692671017	3.9881976735734104	8.374143859204286	0.004202042671023461	0.015561363573416266	-0.018790965795614505	-0.012124307377895743	0.009594379127739366	0.00035787765334496774	4.356592122091373	-3.1278222457006235	8.692200610944395	0.017926912091357453	0.053390494299343505	0.023834710944343977	-0.008530153742221769	-0.0008434392260558362	0.0032653697603903346
8	9.003758731470878	-0.804711801184481	4.075159014212693	0.9447413388155024	-0.15102211647092242	0.13799504921271705	0.04729466147068453	0.0005627621759156733	-0.09809413386911969	9.94501265719052	0.5065123139527297	0.5648116003188705	0.027240882190595696	-0.0490210360472642	-0.056108854681119445	-0.008278876347051246	-0.019416205741815316	-0.027421173833952293	3.923649945503628	3.992086422700865	8.38410994004413	0.00845129550360799	0.01945011270086678	-0.008824884955715602	-0.009568183688346565	0.007029151712478481	0.00021027002895965545	4.3534922634923365	-3.131978109095816	8.689926726404693	0.01482705349229911	0.04923463090415347	0.02156082640467452	-0.006651600707123544	0.0012486327969548029	0.005980427705475759
9	9.01264721928549	-0.7974402019369288	4.062592199465214	0.9520129380630579	-0.15991060428554493	0.1254282344652629	0.021588846429308528	0.00761646338584617	-0.0742014516438135	9.941732671695503	0.5182516259178956	0.5742558039485879	0.023960896695467308	-0.037281724082097636	-0.04666465105140936	-0.006305706333668472	-0.017589245785344324	-0.02805612481027694	3.9246680807596523	3.9876823619812694	8.396376785925659	0.009469430759637592	0.015046051981275255	0.003441960925835322	-0.007548325748266329	0.0046304808626263004	-0.000346135056895993	4.350328099017164	-3.134447858654327	8.687707527619265	0.01166288901713229	0.0467648813456597	0.019341627619294484	-0.004292771671092644	0.001809226739806742	0.0070870558763123466
