PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
56770	5.096222	-1.202098	8.500553	-0.075912	-0.01297	0.063896	-0.175049	0.192139	-0.890625
56771	5.178241	-1.246301	8.511846	-0.126648	-0.068474	0.073242	-0.17041	0.194092	-0.896484
56772	5.281171	-1.287085	8.713721	-0.153542	-0.074768	0.075531	-0.177734	0.198486	-0.893555
56773	5.220312	-1.351227	8.927113	-0.148773	-0.050926	0.069427	-0.180176	0.200928	-0.893555
56774	5.172819	-1.464052	8.954237	-0.108337	-0.00267	0.069427	-0.177979	0.202881	-0.891357
56775	5.003854	-1.572777	8.996426	-0.061798	0.013161	0.055695	-0.18042	0.205078	-0.891357
56776	4.916677	-1.657992	8.819125	-0.02346	0.008774	0.032806	-0.18042	0.207275	-0.899414
56777	4.981169	-1.545528	8.806742	-0.018311	-0.019646	0.021362	-0.175293	0.198486	-0.89917
56778	4.98964	-1.463232	8.780352	-0.025558	-0.043488	0.024223	-0.173096	0.200684	-0.894287
56779	5.062066	-1.454318	8.793592	-0.02594	-0.054741	0.021362	-0.178467	0.209473	-0.88916
56780	5.090907	-1.43246	8.717212	-0.01545	-0.053406	0.00515	-0.177979	0.207275	-0.899658
56781	5.116899	-1.398249	8.763305	-0.003052	-0.051689	0.016022	-0.178223	0.207275	-0.894287
56782	5.139365	-1.435915	8.687318	-0.00267	-0.050735	0.012779	-0.180176	0.203125	-0.89917
56783	5.146841	-1.423052	8.763571	-0.011444	-0.038719	0.016785	-0.177979	0.200684	-0.893799
56784	5.168437	-1.400005	8.736964	-0.003242	-0.040817	0.009727	-0.178223	0.207275	-0.894287
56785	5.195434	-1.337114	8.714952	-0.006104	-0.031853	0.006866	-0.177979	0.202881	-0.899414
56786	5.1435	-1.332382	8.834977	-0.013733	-0.039291	0.009918	-0.187988	0.209717	-0.891113
56787	5.134372	-1.361632	8.782105	-0.005341	-0.031853	0.012207	-0.18042	0.205078	-0.891357
56788	5.14906	-1.38133	8.774203	-0.010872	-0.029755	0.012207	-0.185303	0.205322	-0.890869
56789	5.152571	-1.361496	8.733357	-0.007629	-0.028038	0.003052	-0.178223	0.207275	-0.88916
56790	5.161038	-1.417371	8.713418	-0.006104	-0.02861	0.008965	-0.175537	0.205078	-0.899658
56791	5.151921	-1.41622	8.739875	-0.001526	-0.013542	0.005341	-0.183105	0.209717	-0.894287
56792	5.128322	-1.453237	8.714849	-0.001144	-0.00782	0.002861	-0.182861	0.205322	-0.896484
56793	5.102782	-1.403247	8.746286	0.003052	-0.002861	-0.016785	-0.177734	0.200684	-0.896484
56794	5.139779	-1.43895	8.70341	0.004387	-0.001717	-0.009346	-0.18042	0.203125	-0.891113
