PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
28605	9.515609	0.581972	-0.807555	-0.097656	0.082588	-0.036621	-0.74707	-0.093262	0.498779
28606	9.644386	0.147129	-0.861489	-0.115204	0.066757	-0.040627	-0.742432	-0.095703	0.503906
28607	9.826941	-0.338455	-0.766936	-0.089264	0.045967	-0.061035	-0.753906	-0.095215	0.502197
28608	10.004724	-0.703859	-0.653095	-0.043297	0.046539	-0.068665	-0.749023	-0.099609	0.504883
28609	10.077364	-0.814009	-0.607931	0.006866	0.047493	-0.077057	-0.751465	-0.095459	0.501953
28610	10.181709	-0.61076	-0.591112	0.067139	0.040436	-0.083923	-0.746826	-0.095459	0.501465
28611	10.187042	-0.344738	-0.723972	0.092316	0.042915	-0.068665	-0.750977	-0.101807	0.491699
28612	10.193628	-0.124968	-0.939054	0.120354	0.049591	-0.074005	-0.751221	-0.099609	0.499756
28613	10.089419	0.09411	-0.997635	0.119782	0.067329	-0.062561	-0.746826	-0.101807	0.507324
28614	9.919114	0.122468	-0.984899	0.111008	0.071716	-0.042152	-0.756104	-0.099609	0.502686
28615	9.924727	0.239983	-1.020961	0.070953	0.090981	-0.046539	-0.751465	-0.101807	0.507812
28616	9.998848	0.292851	-0.986277	0.029564	0.1194	-0.044441	-0.746826	-0.097656	0.496338
28617	10.046987	0.307206	-0.877476	-0.008392	0.149727	-0.039673	-0.753418	-0.097412	0.489014
28618	10.084726	0.348357	-0.811778	-0.048447	0.183487	-0.04673	-0.750977	-0.101807	0.489258
28619	10.095934	0.393088	-0.739722	-0.071716	0.21534	-0.043488	-0.753174	-0.101807	0.47876
28620	10.115513	0.403755	-0.679825	-0.09861	0.238419	-0.036049	-0.758057	-0.101562	0.492432
28621	10.10201	0.343389	-0.547994	-0.115013	0.263977	-0.025177	-0.748779	-0.101807	0.489014
28622	10.029979	0.248587	-0.484025	-0.115395	0.279808	-0.022125	-0.75293	-0.108154	0.484619
28623	9.937057	0.160069	-0.363646	-0.128746	0.295258	-0.022888	-0.76001	-0.101562	0.471436
