PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
3763	9.552117	0.238758	3.014717	0.023651	-0.008202	-0.007629	-0.788574	-0.110596	0.183838
3764	9.576686	0.270945	3.007739	0.021935	-0.006485	-0.013161	-0.783936	-0.110596	0.188721
3765	9.564139	0.257184	3.015288	0.031281	0.004005	-0.007629	-0.779053	-0.11499	0.183105
3766	9.57618	0.203536	3.015533	0.035477	0.003052	0.000763	-0.783691	-0.112793	0.180908
3767	9.600868	0.245109	2.984417	0.052643	-0.002861	-0.003815	-0.790771	-0.114746	0.181641
3768	9.58251	0.252722	2.984125	0.042534	0.000763	0.001335	-0.776855	-0.113037	0.185547
3769	9.564073	0.281751	2.936138	0.045013	0.008583	-0.006866	-0.78833	-0.114746	0.181396
3770	9.5517	0.283584	2.966844	0.05188	0.000763	-0.003052	-0.783936	-0.112793	0.191406
3771	9.509353	0.311941	2.94158	0.045013	-0.00515	0.0	-0.779053	-0.11499	0.185791
3772	9.497236	0.294737	2.953154	0.042534	-0.004578	0.002098	-0.772217	-0.11084	0.179443
3773	9.497033	0.329983	2.935868	0.046539	0.003242	0.006104	-0.783691	-0.11499	0.183594
3774	9.484817	0.336688	2.984531	0.044632	-0.002289	0.009155	-0.786133	-0.11499	0.181152
3775	9.515433	0.329843	2.966112	0.036621	-0.002861	0.006104	-0.783691	-0.11499	0.186279
3776	9.472624	0.330503	2.960088	0.03376	0.008774	0.001335	-0.783936	-0.112793	0.186035
3777	9.527749	0.348341	3.051204	0.031281	-0.01049	0.000763	-0.786133	-0.110596	0.180908
3778	9.497328	0.318615	3.050662	0.026321	0.001907	0.000572	-0.779297	-0.11084	0.180176
3779	9.497053	0.342361	2.996815	0.032806	0.000954	-0.001526	-0.786133	-0.112793	0.186279
3780	9.545724	0.349095	3.064111	0.028801	0.006104	0.008202	-0.774658	-0.11084	0.182373
3781	9.539956	0.32371	3.008497	0.022125	-0.01049	0.002289	-0.786133	-0.110596	0.175537
3782	9.540372	0.317809	3.043595	0.014877	-0.018692	0.003815	-0.781494	-0.112793	0.18335
3783	9.564345	0.360227	2.97196	0.01297	-0.008965	0.001526	-0.783691	-0.112793	0.178223
3784	9.53403	0.30529	3.03814	0.013542	-0.009155	0.005913	-0.783936	-0.11499	0.19165
3785	9.533701	0.299163	3.033407	0.008392	-0.000572	0.000763	-0.78418	-0.108398	0.191162
3786	9.539797	0.317604	3.008824	0.005913	-0.000191	-0.000763	-0.786377	-0.110596	0.194336
3787	9.496982	0.293183	3.039807	0.004578	0.005531	-0.003052	-0.781494	-0.112793	0.18335
3788	9.509163	0.274715	3.033713	0.001907	-0.004387	0.007439	-0.781738	-0.106445	0.182861
3789	9.515366	0.317155	3.051828	0.001717	0.001526	0.005341	-0.790771	-0.112549	0.181396
3790	9.515205	0.310731	3.039905	0.00248	0.005531	0.002289	-0.779297	-0.108643	0.177246
3791	9.527644	0.304988	3.0516	-0.009918	-0.003624	0.000763	-0.78833	-0.116943	0.187012
3792	9.533757	0.335613	3.014805	-0.00267	0.000954	-0.009155	-0.781494	-0.112793	0.18335
3793	9.57024	0.323347	3.039794	-0.009155	0.004768	0.0	-0.781494	-0.110596	0.183105
3794	9.539688	0.31109	2.97862	-0.008774	-0.006104	-0.004768	-0.791016	-0.108398	0.178467
3795	9.521469	0.311049	3.03352	-0.017548	0.000954	-0.000763	-0.781494	-0.112793	0.186035
3796	9.53976	0.310817	3.002832	-0.016594	-0.004578	-0.005531	-0.785889	-0.112793	0.175537
3797	9.527694	0.292909	3.051434	-0.020599	-0.007439	-0.005341	-0.783691	-0.11499	0.180908
3798	9.533857	0.29851	3.026696	-0.010109	0.002098	0.004578	-0.781494	-0.11084	0.175049
3799	9.521543	0.274715	3.063777	-0.015259	-0.004387	-0.006104	-0.786377	-0.108398	0.180664
3800	9.533775	0.286901	3.045221	-0.011063	0.000572	-0.002289	-0.786133	-0.114746	0.186523
3801	9.515324	0.280946	3.045815	-0.004578	0.003242	-0.005341	-0.78833	-0.119141	0.187012
3802	9.545562	0.293121	3.028102	-0.011826	0.009537	-0.000954	-0.778809	-0.11499	0.172363
3803	9.55185	0.305194	3.094949	-0.01297	0.009346	-0.004578	-0.788574	-0.114746	0.186768
3804	9.55164	0.323098	3.064804	-0.016403	-0.000954	0.002861	-0.779053	-0.117188	0.186035
3805	9.539955	0.335765	3.069564	0.002289	-0.01049	-0.000763	-0.790527	-0.116943	0.181641
3806	9.546154	0.299001	3.075233	-0.006676	0.002098	0.001335	-0.781494	-0.11084	0.175049
3807	9.533581	0.286833	3.064311	-0.006866	0.007057	-0.001526	-0.786133	-0.112793	0.178223
3808	9.521171	0.317145	3.028016	-0.000381	0.002098	0.002861	-0.776855	-0.11084	0.179932
3809	9.533758	0.330234	3.075895	-0.003052	-0.005913	-0.014496	-0.785889	-0.112793	0.175537
3810	9.527624	0.306533	3.014646	-0.00248	0.003624	-0.003242	-0.783691	-0.112793	0.172852
3811	9.527524	0.329411	3.058079	0.000191	0.004578	0.003815	-0.783691	-0.110596	0.177979
3812	9.521304	0.341264	3.027711	-0.007629	-0.000572	0.000763	-0.781494	-0.110596	0.183105
3813	9.539651	0.347411	3.06447	-0.01297	0.010109	0.006104	-0.78833	-0.119141	0.184326
3814	9.521008	0.334903	3.065185	-0.002098	0.005531	-0.006104	-0.783936	-0.108398	0.177734
3815	9.539695	0.353927	3.05208	-0.012207	0.006294	-0.002289	-0.78833	-0.114746	0.181396
3816	9.533407	0.347656	3.064539	-0.006485	-0.000191	-0.000954	-0.783691	-0.11499	0.178223
3817	9.564072	0.360189	2.997253	-0.009155	0.008583	-0.004578	-0.78125	-0.117188	0.180908
3818	9.53315	0.36633	3.047214	-0.008011	0.016403	-0.003052	-0.7771	-0.108643	0.185303
3819	9.557887	0.360064	3.076855	-0.009918	0.013924	-0.002289	-0.785889	-0.116943	0.178711
3820	9.557427	0.347945	3.065911	-0.000381	0.012779	-0.003052	-0.78125	-0.112793	0.177979
3821	9.588298	0.37841	3.08939	-0.007629	0.02079	-0.002289	-0.78833	-0.110596	0.175781
3822	9.532858	0.359944	3.078602	0.00267	0.011063	0.002289	-0.78125	-0.112793	0.175293
3823	9.503102	0.347621	3.094736	0.005341	0.005531	0.007629	-0.78833	-0.112793	0.178467
3824	9.490626	0.340564	3.119902	-0.012779	0.010681	0.009727	-0.785889	-0.112793	0.175537
3825	9.454289	0.329532	3.082454	0.000954	0.003815	0.001526	-0.783691	-0.11499	0.178223
3826	9.454182	0.347518	3.094708	-0.001335	-0.001335	0.003624	-0.785889	-0.112793	0.170166
3827	9.46057	0.35971	3.161305	0.0	-0.006676	0.008392	-0.790283	-0.121094	0.174072
3828	9.479184	0.340545	3.074828	0.004387	-0.014114	0.009727	-0.778809	-0.11499	0.172363
3829	9.472874	0.335499	3.087731	0.003815	-0.013542	0.005341	-0.788086	-0.119141	0.173584
3830	9.528064	0.30486	3.074529	0.00515	-0.006294	-0.001717	-0.783691	-0.112793	0.172852
3831	9.521718	0.310997	3.081582	0.007629	-0.014305	0.008392	-0.785889	-0.11499	0.173096
3832	9.540395	0.328499	3.013061	0.00515	-0.013351	0.01049	-0.786133	-0.110596	0.175537
3833	9.540006	0.323063	3.106086	-0.003815	-0.012779	0.007629	-0.792969	-0.114746	0.176514
3834	9.552744	0.316384	3.079932	-0.004959	-0.02327	0.001335	-0.786621	-0.106201	0.188477
3835	9.533849	0.347975	3.112301	-0.004578	-0.01049	-0.003052	-0.78833	-0.114746	0.181396
3836	9.516018	0.304763	3.080193	-0.000572	-0.021744	0.01049	-0.781738	-0.110596	0.185791
3837	9.503338	0.316925	3.094026	-0.003815	-0.009727	0.008392	-0.78833	-0.112793	0.173096
3838	9.515829	0.322006	3.080876	0.000572	-0.009346	0.011253	-0.786377	-0.108398	0.186035
3839	9.515696	0.346861	3.069209	-0.001526	-0.01812	0.021362	-0.793213	-0.112549	0.181641
3840	9.509978	0.345219	3.055715	-0.000763	-0.007057	0.012016	-0.783936	-0.11499	0.188965
3841	9.509636	0.3534	3.075132	-0.001526	-0.021935	0.012207	-0.78833	-0.114746	0.178711
