PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
7993	5.830357	1.168858	8.269634	-0.035858	-0.028801	0.052643	-0.487061	-0.4375	-1.073486
7994	5.821141	1.157844	8.249792	-0.012589	-0.030899	0.044823	-0.482422	-0.431152	-1.082275
7995	5.811569	1.127578	8.288072	-0.016022	-0.020409	0.031281	-0.489502	-0.433105	-1.07373
7996	5.813586	1.179659	8.305278	-0.001335	-0.019455	0.038719	-0.493896	-0.430908	-1.076172
7997	5.829848	1.164314	8.275875	-0.013733	-0.019646	0.030518	-0.484863	-0.433105	-1.068848
7998	5.844285	1.168157	8.311123	-0.003433	-0.02861	0.021172	-0.489746	-0.426758	-1.074219
7999	5.82929	1.146534	8.221258	-0.006866	-0.007439	0.022125	-0.489502	-0.433105	-1.071045
8000	5.799339	1.120503	8.251559	-0.003624	-0.001144	0.016785	-0.491699	-0.430908	-1.07373
8001	5.81064	1.141066	8.245824	0.001526	-0.000572	0.012207	-0.489502	-0.428955	-1.07666
8002	5.786348	1.159064	8.227417	-0.000191	-0.000954	-0.00248	-0.485107	-0.430908	-1.071533
8003	5.804237	1.159683	8.245992	0.003052	0.005531	0.003815	-0.484863	-0.431152	-1.074219
8004	5.77952	1.178271	8.252125	0.002289	-0.000191	-0.006866	-0.496338	-0.430908	-1.073242
8005	5.755531	1.22699	8.215364	0.005531	0.002289	0.001526	-0.491699	-0.428711	-1.079102
8006	5.742573	1.208413	8.252456	-0.010681	0.015259	-0.00248	-0.493896	-0.433105	-1.070557
8007	5.736817	1.195968	8.246235	0.002289	0.013924	0.014496	-0.485107	-0.428955	-1.071777
8008	5.723331	1.201466	8.216537	-0.005913	0.017548	0.000572	-0.487305	-0.428955	-1.076904
8009	5.706402	1.189849	8.246164	-0.000763	0.010872	0.010681	-0.491455	-0.435303	-1.078613
8010	5.723671	1.225505	8.265206	-0.004196	0.01564	0.012779	-0.491699	-0.428711	-1.076416
8011	5.736808	1.190344	8.240069	0.009155	0.013161	0.007629	-0.491699	-0.433105	-1.076172
8012	5.76658	1.18355	8.216158	-0.009346	0.006866	0.015068	-0.489502	-0.428711	-1.073975
8013	5.718972	1.177591	8.276437	0.003815	0.003242	0.019073	-0.489502	-0.428711	-1.071289
8014	5.761897	1.189172	8.294605	0.004196	-0.004959	0.011444	-0.482666	-0.426758	-1.080078
8015	5.786551	1.159082	8.257846	-0.004578	-0.008202	0.013733	-0.485107	-0.430908	-1.071533
8016	5.781488	1.164233	8.226616	-0.000954	-0.01564	0.008965	-0.487305	-0.428955	-1.074219
8017	5.761854	1.123137	8.300675	0.003242	-0.003052	0.001526	-0.487305	-0.433105	-1.065918
8018	5.792091	1.178536	8.288457	0.00782	0.007439	-0.004768	-0.491943	-0.428711	-1.07373
8019	5.767491	1.177925	8.233882	-0.006104	0.007057	-0.006866	-0.484863	-0.431152	-1.074219
8020	5.803449	1.196388	8.252523	0.006485	0.00782	-0.000763	-0.489502	-0.426758	-1.076904
8021	5.792312	1.202334	8.166459	0.000191	-0.001526	0.002289	-0.485107	-0.430908	-1.071533
8022	5.755484	1.165817	8.2825	0.00782	0.005913	0.003052	-0.491699	-0.430908	-1.07373
8023	5.755166	1.178094	8.185114	0.002289	0.010872	-0.000763	-0.487061	-0.430908	-1.07666
8024	5.772636	1.190705	8.197783	0.008011	0.008202	0.0	-0.489502	-0.428711	-1.073975
8025	5.785326	1.233162	8.209759	0.000763	0.018501	-0.007629	-0.482666	-0.433105	-1.074219
8026	5.771321	1.216085	8.265653	0.016403	0.022125	-0.011444	-0.489502	-0.428955	-1.079346
8027	5.766984	1.208959	8.185337	0.009155	0.020027	-0.003052	-0.489258	-0.433105	-1.076416
8028	5.778051	1.179179	8.19811	0.002289	0.00515	-0.008583	-0.487061	-0.433105	-1.073975
8029	5.767315	1.190601	8.246144	0.006866	0.011635	-0.004578	-0.487305	-0.433105	-1.071289
8030	5.741681	1.20311	8.252909	-0.004959	0.01564	-0.005531	-0.489258	-0.430908	-1.081787
8031	5.748808	1.197492	8.215649	0.017548	0.014687	-0.016785	-0.489502	-0.435303	-1.070801
8032	5.747343	1.186848	8.271294	0.005913	0.017166	-0.004768	-0.489502	-0.428955	-1.079346
8033	5.717864	1.203399	8.215971	0.010681	0.024605	-0.019836	-0.487061	-0.4375	-1.073486
8034	5.734269	1.217172	8.247525	0.005722	0.016403	-0.011635	-0.482422	-0.431152	-1.082275
8035	5.736301	1.203232	8.264735	0.014496	0.023079	-0.008392	-0.484863	-0.433105	-1.073975
8036	5.7588	1.223266	8.241296	0.016975	0.020981	-0.008392	-0.482666	-0.431152	-1.077148
8037	5.711925	1.203616	8.240237	0.024414	0.022316	-0.007629	-0.482422	-0.4375	-1.07666
8038	5.710131	1.224289	8.289872	0.016785	0.01564	-0.017738	-0.485107	-0.428955	-1.074463
8039	5.730648	1.203345	8.252198	0.018311	0.012398	-0.006866	-0.487061	-0.435303	-1.07373
8040	5.735247	1.204988	8.252855	0.013542	0.020981	-0.00782	-0.484863	-0.433105	-1.07666
8041	5.761225	1.19735	8.227731	0.01297	0.009346	-0.018311	-0.484863	-0.433105	-1.07666
8042	5.729172	1.217605	8.301611	0.014877	0.022125	-0.010109	-0.489502	-0.433105	-1.07373
8043	5.730073	1.227494	8.270944	0.007629	0.025368	-0.01297	-0.484619	-0.4375	-1.079102
8044	5.715872	1.247147	8.29038	0.012016	0.019073	-0.006866	-0.491699	-0.426758	-1.079346
8045	5.705834	1.246214	8.252447	0.016022	0.02079	-0.015259	-0.484863	-0.4375	-1.071045
8046	5.716119	1.242181	8.296138	0.011444	0.020218	-0.02079	-0.482422	-0.43335	-1.07959
8047	5.705913	1.245762	8.331801	0.007629	0.019264	-0.011444	-0.482422	-0.435303	-1.079346
8048	5.710152	1.21644	8.283975	0.004387	0.020218	-0.014687	-0.480225	-0.431152	-1.079834
8049	5.712428	1.251923	8.29489	0.012207	0.010109	-0.006866	-0.482422	-0.439697	-1.07373
8050	5.723895	1.302498	8.270642	0.020599	0.004578	-0.009155	-0.484863	-0.433105	-1.07666
8051	5.736337	1.258165	8.337941	0.009155	0.02079	-0.016022	-0.484619	-0.44165	-1.070801
8052	5.698267	1.247479	8.198312	0.010109	0.010681	-0.011444	-0.482422	-0.435303	-1.07666
8053	5.693967	1.251546	8.221811	0.006866	0.014687	-0.001526	-0.482666	-0.4375	-1.068604
8054	5.729188	1.25266	8.338471	0.014496	0.017166	-0.009155	-0.482422	-0.43335	-1.07959
8055	5.669256	1.233998	8.276829	0.013733	0.019264	-0.018311	-0.491211	-0.44165	-1.075439
8056	5.673275	1.284277	8.259593	0.008965	0.02594	-0.00248	-0.482422	-0.4375	-1.073975
8057	5.675694	1.276453	8.270533	0.01297	0.012398	-0.009918	-0.482422	-0.439697	-1.07373
8058	5.656153	1.277151	8.30166	-0.006294	0.012779	-0.005531	-0.482422	-0.431152	-1.084961
8059	5.669894	1.288319	8.239859	0.006866	0.005531	-0.006866	-0.47998	-0.4375	-1.07666
8060	5.699775	1.289069	8.270629	0.006676	0.007629	-0.003242	-0.47998	-0.435547	-1.082275
8061	5.706371	1.263906	8.282684	0.008392	0.009346	-0.004578	-0.478027	-0.43335	-1.080078
8062	5.705311	1.258529	8.277122	-0.002289	0.012589	-0.01545	-0.47998	-0.435547	-1.082275
8063	5.700303	1.239842	8.270401	0.013733	0.00782	-0.009155	-0.47998	-0.439697	-1.07666
8064	5.681123	1.265208	8.264662	0.000572	0.011063	-0.004768	-0.484619	-0.43335	-1.082031
8065	5.699762	1.288346	8.258614	0.012207	0.022316	0.0	-0.480225	-0.4375	-1.074219
8066	5.716986	1.25843	8.271359	0.002098	0.002098	-0.002289	-0.486816	-0.4375	-1.076172
8067	5.645069	1.30685	8.258413	0.012207	0.01545	-0.006866	-0.486816	-0.44165	-1.075684
8068	5.668374	1.253023	8.265005	0.009727	0.008392	-0.002289	-0.484619	-0.435303	-1.081787
8069	5.694473	1.318726	8.215347	0.008392	0.00248	-0.000763	-0.482178	-0.439697	-1.076416
8070	5.663786	1.270358	8.288544	0.000572	-0.000954	-0.004768	-0.482178	-0.435547	-1.087402
8071	5.675975	1.287426	8.258324	-0.013733	0.006294	-0.005341	-0.475342	-0.444092	-1.07666
8072	5.712486	1.280909	8.276658	0.00267	-0.005913	0.002861	-0.484619	-0.435303	-1.081787
8073	5.694859	1.275644	8.215137	0.000763	-0.006676	0.000763	-0.482178	-0.446045	-1.075928
8074	5.701313	1.245829	8.300093	0.021744	-0.00267	0.006676	-0.486816	-0.4375	-1.076172
8075	5.694621	1.245466	8.264079	0.006866	-0.001335	-0.002289	-0.482178	-0.441895	-1.078857
8076	5.688813	1.252475	8.208715	0.012589	-0.008583	-0.00248	-0.484619	-0.435303	-1.079102
8077	5.682685	1.269636	8.257826	0.003052	-0.007439	0.000763	-0.484619	-0.44165	-1.070801
8078	5.707362	1.269957	8.26355	0.00515	-0.000191	-0.000763	-0.47998	-0.4375	-1.082031
8079	5.688319	1.269634	8.27646	0.00248	0.003815	0.0	-0.484375	-0.44165	-1.075928
8080	5.687923	1.232809	8.197361	-0.009155	0.003242	-0.006294	-0.486816	-0.4375	-1.083984
8081	5.718769	1.270604	8.215323	0.016022	0.003242	-0.014496	-0.484619	-0.44165	-1.073486
8082	5.718204	1.29027	8.227609	0.008965	0.00782	0.001335	-0.482422	-0.435303	-1.079346
8083	5.724615	1.306746	8.246091	0.010681	0.010872	-0.005341	-0.487061	-0.439453	-1.070801
8084	5.717451	1.245744	8.234512	-0.004768	0.016022	0.011253	-0.484619	-0.4375	-1.076416
8085	5.736444	1.276077	8.276895	0.010681	0.02079	0.0	-0.482178	-0.443848	-1.078613
8086	5.777439	1.264685	8.222942	0.001526	0.019455	-0.011635	-0.486816	-0.435303	-1.081543
8087	5.693544	1.239436	8.240398	0.000763	0.023079	-0.013733	-0.486572	-0.446045	-1.080811
8088	5.691137	1.270872	8.260135	0.008202	0.031281	-0.008392	-0.482178	-0.435547	-1.084717
8089	5.650752	1.289098	8.307441	0.018311	0.023842	-0.017548	-0.479736	-0.441895	-1.084473
8090	5.721812	1.267038	8.259689	0.01297	0.02327	-0.02079	-0.482178	-0.4375	-1.081787
8091	5.693192	1.221766	8.246651	0.008392	0.029945	-0.025177	-0.482178	-0.441895	-1.076172
8092	5.733187	1.230718	8.327319	0.027275	0.026703	-0.023651	-0.477783	-0.437744	-1.082275
8093	5.74773	1.252708	8.246866	0.013733	0.038338	-0.032043	-0.477539	-0.446045	-1.076172
8094	5.713376	1.286365	8.261084	0.022507	0.04425	-0.02594	-0.484375	-0.4375	-1.086914
