PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
51266	-1.388061	-9.670165	1.549798	0.076675	-0.040436	0.106812	-0.167236	0.945557	-0.267578
51267	-1.433007	-9.672728	1.523824	0.076294	-0.050163	0.106812	-0.169678	0.943359	-0.257324
51268	-1.454911	-9.633335	1.574806	0.076866	-0.081635	0.115967	-0.162598	0.943359	-0.265381
51269	-1.402321	-9.64219	1.554612	0.074768	-0.102043	0.112152	-0.157959	0.941162	-0.265625
51270	-1.406584	-9.688097	1.569922	0.085449	-0.114441	0.13485	-0.167236	0.943359	-0.26001
51271	-1.36018	-9.642026	1.573497	0.083923	-0.124931	0.128174	-0.162598	0.943359	-0.270264
51272	-1.364338	-9.590304	1.485596	0.082207	-0.143814	0.125885	-0.167236	0.943359	-0.264893
51273	-1.348011	-9.623788	1.463516	0.079346	-0.142479	0.130463	-0.157959	0.941162	-0.265625
51274	-1.297703	-9.645413	1.454907	0.084305	-0.149918	0.134087	-0.158203	0.945557	-0.260986
51275	-1.250152	-9.64205	1.506939	0.093842	-0.152397	0.128174	-0.165283	0.949951	-0.265625
51276	-1.277763	-9.645435	1.523032	0.074577	-0.141144	0.109863	-0.160645	0.947754	-0.265869
51277	-1.242895	-9.642303	1.536715	0.079346	-0.146294	0.10376	-0.1604	0.943359	-0.262939
51278	-1.225602	-9.621674	1.491447	0.087357	-0.138474	0.087547	-0.162842	0.947754	-0.268066
51279	-1.174405	-9.618159	1.524035	0.073242	-0.125694	0.072479	-0.1604	0.945557	-0.263184
51280	-1.154602	-9.628685	1.428715	0.073814	-0.114059	0.056267	-0.1604	0.945557	-0.263184
51281	-1.075826	-9.642722	1.560444	0.073242	-0.09594	0.048828	-0.158203	0.947754	-0.266113
51282	-1.042364	-9.708262	1.544133	0.075912	-0.087357	0.043297	-0.1604	0.945557	-0.265625
51283	-0.984287	-9.709829	1.591195	0.082397	-0.05703	0.042725	-0.157959	0.941162	-0.262939
51284	-0.993478	-9.750924	1.623746	0.074959	-0.03624	0.034142	-0.155762	0.943359	-0.268311
51285	-0.978008	-9.801375	1.65227	0.086212	-0.019646	0.032806	-0.158203	0.947754	-0.270996
51286	-1.023997	-9.823809	1.746809	0.099182	0.008774	0.034142	-0.162842	0.945557	-0.265625
51287	-1.008916	-9.75213	1.830815	0.12207	0.017738	0.034332	-0.160156	0.943359	-0.270508
51288	-1.043869	-9.67629	1.799865	0.130653	0.042725	0.044823	-0.157959	0.941162	-0.265625
51289	-1.094778	-9.63595	1.874096	0.137329	0.036049	0.039673	-0.157959	0.943359	-0.273193
51290	-1.154259	-9.584153	1.928819	0.127411	0.064468	0.033379	-0.160156	0.943359	-0.272949
51291	-1.246614	-9.507856	1.928659	0.135803	0.065041	0.018311	-0.155518	0.943359	-0.280762
51292	-1.255849	-9.529431	1.977097	0.128746	0.060272	0.020599	-0.155518	0.941162	-0.278076
51293	-1.252712	-9.5446	1.952425	0.120544	0.055885	0.019836	-0.150879	0.945312	-0.283691
51294	-1.255867	-9.474757	1.951417	0.133514	0.064468	0.020409	-0.155273	0.938965	-0.275391
51295	-1.259258	-9.410095	1.971397	0.138092	0.068855	0.026703	-0.157471	0.938965	-0.277832
51296	-1.305317	-9.370649	1.940457	0.132179	0.055313	0.017548	-0.155273	0.936768	-0.275391
51297	-1.356785	-9.398028	2.007234	0.119782	0.051308	0.027466	-0.153076	0.943359	-0.283447
51298	-1.38417	-9.364968	1.987062	0.11673	0.047684	0.014496	-0.148438	0.941162	-0.286133
51299	-1.374706	-9.337167	2.061439	0.104523	0.047493	0.019836	-0.157715	0.943359	-0.285645
51300	-1.41931	-9.377875	2.015085	0.091743	0.032425	0.002289	-0.159668	0.938965	-0.282471
51301	-1.446656	-9.398533	2.073004	0.087738	0.029182	-0.003815	-0.148438	0.941162	-0.286133
51302	-1.415715	-9.366626	2.000928	0.076294	0.016403	-0.016022	-0.145752	0.93457	-0.28833
51303	-1.409139	-9.34388	2.035775	0.072479	0.011635	-0.019073	-0.152832	0.938965	-0.290527
51304	-1.449501	-9.36129	2.01746	0.055885	-0.02861	-0.028229	-0.155029	0.938965	-0.287842
51305	-1.401703	-9.429689	2.028954	0.050354	-0.030327	-0.038147	-0.157227	0.936768	-0.285156
51306	-1.366705	-9.478203	2.015208	0.037003	-0.03624	-0.042725	-0.152832	0.936768	-0.2854
51307	-1.3706	-9.41777	2.034077	0.027466	-0.045586	-0.047302	-0.157227	0.93457	-0.289795
51308	-1.365022	-9.436292	2.012883	0.028801	-0.046921	-0.052071	-0.152832	0.941162	-0.28833
51309	-1.406819	-9.436217	2.03987	0.019073	-0.056267	-0.053406	-0.161865	0.938965	-0.292236
51310	-1.363754	-9.479325	2.060732	0.020218	-0.059891	-0.057411	-0.157227	0.938965	-0.290283
51311	-1.339348	-9.521611	2.06463	0.024414	-0.071526	-0.056458	-0.152832	0.938965	-0.290527
51312	-1.320333	-9.387765	1.963474	0.010872	-0.088882	-0.05722	-0.159668	0.938965	-0.29248
51313	-1.240868	-9.357133	1.978114	0.000763	-0.086784	-0.072479	-0.159668	0.936768	-0.282471
51314	-1.225976	-9.504673	1.929973	-0.008392	-0.099564	-0.075531	-0.164062	0.936768	-0.289551
51315	-1.228343	-9.454861	2.002327	-0.004578	-0.09594	-0.076294	-0.161865	0.93457	-0.281982
51316	-1.145842	-9.425489	2.026891	-0.015831	-0.104904	-0.078583	-0.164062	0.93457	-0.286865
51317	-1.112775	-9.509874	2.086911	-0.022125	-0.100517	-0.065613	-0.161621	0.93457	-0.289551
51318	-1.074193	-9.504997	2.085727	-0.024033	-0.095749	-0.061798	-0.164062	0.93457	-0.284424
51319	-1.039789	-9.491589	1.988827	-0.028992	-0.087547	-0.064087	-0.163818	0.93042	-0.283936
51320	-1.06316	-9.480689	1.962365	-0.030708	-0.074387	-0.054932	-0.168457	0.932617	-0.283691
51321	-1.040227	-9.534324	1.988535	-0.032806	-0.067711	-0.058746	-0.168701	0.934814	-0.279053
51322	-1.033519	-9.474696	1.9246	-0.04158	-0.065231	-0.058746	-0.171143	0.938965	-0.279053
51323	-1.004598	-9.473219	1.884482	-0.038147	-0.060081	-0.040436	-0.166504	0.934814	-0.279053
51324	-0.975263	-9.517118	1.905645	-0.040627	-0.046921	-0.041962	-0.164062	0.93457	-0.281738
51325	-0.961801	-9.552702	1.902078	-0.050354	-0.038719	-0.045776	-0.173096	0.932617	-0.285889
51326	-0.945294	-9.560155	1.928149	-0.047684	-0.020218	-0.033569	-0.171143	0.936768	-0.279053
51327	-0.99922	-9.570966	1.8836	-0.051117	-0.012016	-0.034332	-0.170898	0.93457	-0.28125
51328	-0.989775	-9.566085	1.891469	-0.040245	-0.01297	-0.032234	-0.171143	0.938965	-0.279053
51329	-1.017649	-9.589283	1.956848	-0.050354	-0.006676	-0.032806	-0.168457	0.93042	-0.281006
51330	-0.996019	-9.639288	1.897788	-0.033188	0.009155	-0.037384	-0.16626	0.93457	-0.28418
51331	-1.036326	-9.625698	1.890477	-0.031281	0.02079	-0.030518	-0.171143	0.934814	-0.27124
51332	-1.046209	-9.63883	1.820102	-0.033379	-0.000381	-0.023079	-0.170898	0.93457	-0.28125
51333	-1.054565	-9.637928	1.914844	-0.035095	-0.005913	-0.026703	-0.175537	0.934814	-0.281006
51334	-0.997529	-9.650811	1.875935	-0.011063	0.015259	-0.019073	-0.171143	0.936768	-0.276611
51335	-1.018975	-9.759738	1.885034	-0.016785	0.026131	-0.011444	-0.171143	0.934814	-0.276367
51336	-1.030394	-9.723494	1.877662	-0.003624	0.026703	-0.016022	-0.171143	0.936768	-0.279053
51337	-1.04347	-9.716785	1.867869	0.006866	0.026894	-0.009918	-0.175293	0.928223	-0.280273
51338	-1.030924	-9.655764	1.837536	0.004959	0.02861	-0.009346	-0.175781	0.936768	-0.276123
51339	-1.080144	-9.625213	1.831326	0.008392	0.024605	-0.008392	-0.17334	0.936768	-0.278809
51340	-1.031242	-9.637349	1.893067	0.012016	0.015259	-0.002289	-0.168945	0.936768	-0.279053
51341	-1.037769	-9.606795	1.868293	0.015259	0.022316	-0.000763	-0.170898	0.93042	-0.278564
51342	-1.025669	-9.527423	1.813813	0.000763	0.021744	-0.006294	-0.17334	0.936768	-0.278809
51343	-0.971403	-9.576377	1.818549	-0.003052	0.031471	0.013733	-0.175293	0.93042	-0.278076
51344	-0.980193	-9.61895	1.897651	0.006676	0.040054	0.02594	-0.168701	0.932617	-0.28125
51345	-1.064026	-9.643204	1.868338	0.017548	0.034523	0.035095	-0.168701	0.934814	-0.279053
51346	-1.13495	-9.630449	1.887384	0.009918	0.056458	0.024223	-0.171143	0.934814	-0.273926
51347	-1.155944	-9.655357	1.776777	0.018311	0.039864	0.041962	-0.175781	0.937012	-0.273682
51348	-1.203128	-9.636128	1.840041	0.037956	0.030899	0.035095	-0.168457	0.932617	-0.283691
51349	-1.204234	-9.606473	1.881059	0.028992	0.036049	0.031281	-0.166504	0.938965	-0.284424
51350	-1.201307	-9.544711	1.870812	0.022125	0.034714	0.020409	-0.168945	0.936768	-0.279053
51351	-1.197565	-9.563831	1.954195	0.025177	0.022316	0.022125	-0.170898	0.93457	-0.28125
51352	-1.20629	-9.581485	1.925705	0.02346	0.020599	0.02346	-0.162109	0.938965	-0.282471
51353	-1.191791	-9.490495	1.856852	0.031281	0.016975	0.030518	-0.171143	0.936768	-0.283936
51354	-1.145691	-9.441057	1.864704	0.011444	0.013733	0.020409	-0.171143	0.938965	-0.28418
51355	-1.136038	-9.50309	1.879832	-0.000763	0.00248	0.016022	-0.173096	0.932617	-0.283447
51356	-1.119379	-9.478672	1.854746	-0.010872	0.003052	0.016594	-0.164062	0.932617	-0.28418
51357	-1.123807	-9.552016	1.922094	-0.009918	0.007057	0.014496	-0.173096	0.932617	-0.278564
51358	-1.119122	-9.588651	1.884891	0.000763	0.014877	0.010681	-0.164062	0.93042	-0.276611
51359	-1.104724	-9.588661	1.922426	-0.003052	0.006294	-0.001526	-0.170898	0.93457	-0.283691
51360	-1.092927	-9.55816	1.842854	0.001335	0.016403	0.00515	-0.168701	0.93457	-0.283936
51361	-1.05025	-9.564234	1.842877	-0.005341	0.024605	0.004578	-0.173584	0.938965	-0.281494
51362	-1.069269	-9.588731	1.89716	-0.00248	0.01049	0.002098	-0.16626	0.93042	-0.283691
51363	-1.019675	-9.564335	1.848502	-0.015259	0.026131	0.003052	-0.164307	0.938965	-0.284668
51364	-1.01449	-9.552289	1.908346	-0.001717	0.031662	0.003052	-0.171143	0.934814	-0.278809
51365	-0.958739	-9.570366	1.787785	-0.008392	0.029945	0.004578	-0.166748	0.938965	-0.281982
51366	-0.954239	-9.546184	1.902153	-0.016403	0.045395	0.012779	-0.168701	0.936768	-0.281738
51367	-0.91609	-9.594836	1.848519	-0.01297	0.049019	0.002289	-0.173584	0.938965	-0.273926
51368	-0.911391	-9.607325	1.87112	-0.013161	0.068283	0.003815	-0.164062	0.93457	-0.281738
51369	-0.856186	-9.607041	1.896887	-0.020599	0.074196	0.020599	-0.166504	0.938965	-0.284424
51370	-0.884044	-9.595126	1.88194	-0.020599	0.087738	0.018311	-0.166748	0.943359	-0.282471
51371	-0.892831	-9.668069	1.90909	-0.019073	0.087166	0.018311	-0.166748	0.938965	-0.279541
51372	-0.914308	-9.772091	1.90669	-0.012016	0.099182	0.008392	-0.159668	0.938965	-0.285156
51373	-0.966951	-9.692333	1.829951	-0.011444	0.113869	0.032043	-0.164062	0.934814	-0.279297
51374	-0.996109	-9.600635	1.870888	-0.001526	0.10643	0.022888	-0.164307	0.941162	-0.284912
51375	-0.996839	-9.710598	1.818282	-0.000763	0.106239	0.020599	-0.162109	0.938965	-0.284912
51376	-0.994711	-9.722719	1.780421	-0.002098	0.112534	0.021172	-0.162109	0.938965	-0.277344
51377	-0.99099	-9.643253	1.770422	0.018311	0.097084	0.028229	-0.161865	0.936768	-0.282227
51378	-0.934429	-9.58158	1.72275	0.028229	0.1194	0.026703	-0.161865	0.938965	-0.287354
51379	-0.973163	-9.588237	1.68521	0.025177	0.11692	0.035858	-0.161865	0.93457	-0.286865
51380	-0.990619	-9.59966	1.704954	0.029182	0.114822	0.032043	-0.159912	0.941162	-0.282715
51381	-0.973489	-9.533265	1.770651	0.02594	0.12455	0.040436	-0.157227	0.936768	-0.290039
51382	-1.052767	-9.569124	1.771193	0.015259	0.133514	0.037193	-0.155273	0.941162	-0.288086
51383	-1.089584	-9.588238	1.715239	0.018311	0.133705	0.041962	-0.159668	0.938965	-0.285156
51384	-1.156826	-9.617974	1.782729	0.021553	0.125504	0.036621	-0.155273	0.941162	-0.285645
