PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
51266	5.23074	0.613957	8.746419	-0.000572	0.006676	0.010681	-0.759521	-0.572021	-0.892822
51267	5.255001	0.59161	8.868511	-0.006104	0.003242	0.006104	-0.76416	-0.576172	-0.886719
51268	5.242929	0.57241	8.795109	-0.008011	-0.006676	0.000572	-0.759521	-0.576416	-0.895264
51269	5.261104	0.604029	8.746429	-0.003624	0.003052	0.002289	-0.761719	-0.580566	-0.891846
51270	5.194322	0.65225	8.788879	-0.004005	-0.011253	0.006676	-0.759521	-0.572021	-0.892822
51271	5.21283	0.634665	8.801023	-0.002289	-0.009727	0.0	-0.757324	-0.572266	-0.898438
51272	5.256806	0.621516	8.806365	-0.011253	-0.017929	0.009918	-0.761963	-0.576416	-0.886963
51273	5.206574	0.597607	8.752314	-0.002289	-0.00515	0.016785	-0.761719	-0.576416	-0.892334
51274	5.201105	0.589883	8.8069	-0.017166	-0.009155	0.009918	-0.759521	-0.580566	-0.886719
51275	5.243362	0.572989	8.788847	-0.006866	-0.008965	0.016785	-0.761963	-0.574219	-0.889893
51276	5.189511	0.577328	8.806569	-0.016975	-0.014496	0.008965	-0.76416	-0.576416	-0.889404
51277	5.255471	0.628295	8.862127	0.000763	-0.006676	0.015259	-0.763916	-0.576416	-0.894775
51278	5.268616	0.578182	8.800578	-0.011063	-0.01297	0.015259	-0.766602	-0.578369	-0.878418
51279	5.274236	0.585299	8.819145	-0.007629	-0.017357	0.011444	-0.761719	-0.576416	-0.892334
51280	5.269463	0.535836	8.73281	0.005913	-0.013351	0.007439	-0.761719	-0.576416	-0.892334
51281	5.255108	0.537056	8.770767	0.003815	0.000954	0.008392	-0.76416	-0.578369	-0.88916
51282	5.267901	0.57367	8.800864	0.001144	-0.015259	-0.003052	-0.761963	-0.574219	-0.889893
51283	5.24939	0.604208	8.819365	0.0	-0.008202	0.001526	-0.759277	-0.578613	-0.892334
51284	5.243519	0.591908	8.837457	-0.00267	0.001335	-0.003052	-0.759521	-0.576416	-0.887207
51285	5.237049	0.628489	8.734004	0.003815	-0.004387	0.01297	-0.76416	-0.576172	-0.884033
51286	5.237115	0.622161	8.752206	0.001335	0.002098	0.002861	-0.76416	-0.574219	-0.892334
51287	5.218383	0.6227	8.764712	0.006866	0.003242	0.006104	-0.761963	-0.574219	-0.892578
51288	5.218434	0.586	8.795143	-0.000191	-0.004578	0.004578	-0.761719	-0.578613	-0.889404
51289	5.242841	0.634773	8.783006	-0.002098	0.001526	-0.003815	-0.759766	-0.574219	-0.887207
51290	5.248853	0.610198	8.783046	0.000954	-0.000191	0.003815	-0.761963	-0.569824	-0.895508
51291	5.22435	0.585976	8.795317	-0.002289	0.005531	-0.005341	-0.761719	-0.578613	-0.89209
51292	5.224249	0.604228	8.801431	0.0	-0.004768	0.000763	-0.759277	-0.578613	-0.892334
51293	5.231148	0.628716	8.758281	0.003052	-0.009727	0.003052	-0.763916	-0.580566	-0.88916
51294	5.243977	0.628537	8.782284	-0.000572	-0.004005	0.007439	-0.761963	-0.578369	-0.884033
51295	5.243111	0.604035	8.788963	0.001526	-0.003624	0.010681	-0.754883	-0.578613	-0.890137
51296	5.237367	0.615184	8.788731	-0.011253	-0.003052	0.011444	-0.761963	-0.572021	-0.892578
51297	5.255229	0.628884	8.788986	0.006866	-0.002098	0.003052	-0.761963	-0.569824	-0.890137
51298	5.224984	0.598069	8.78269	-0.005531	-0.003624	0.008202	-0.761719	-0.578369	-0.886719
51299	5.224875	0.585612	8.752305	0.000763	-0.00515	0.013733	-0.761963	-0.574219	-0.889893
51300	5.274248	0.615078	8.758012	-0.016212	-0.007629	0.0	-0.763916	-0.578613	-0.894531
51301	5.224875	0.573338	8.801137	-0.000763	-0.00515	0.013733	-0.76416	-0.578369	-0.88916
51302	5.231548	0.602742	8.806918	-0.0103	-0.007629	0.007439	-0.757324	-0.578613	-0.887207
51303	5.243077	0.591727	8.801197	-0.000763	-0.002861	0.010681	-0.763916	-0.578613	-0.894531
51304	5.255441	0.602781	8.740082	-0.011063	0.000191	0.012016	-0.766602	-0.576172	-0.883789
51305	5.242569	0.628476	8.801492	0.000763	0.008583	0.008392	-0.76416	-0.576416	-0.889404
51306	5.242215	0.622157	8.764997	-0.000572	-0.001335	-0.000191	-0.761719	-0.578613	-0.89209
51307	5.242544	0.646946	8.734359	0.005341	0.009346	0.009918	-0.759277	-0.578613	-0.892334
51308	5.235789	0.615685	8.783545	-0.008202	0.006866	0.012016	-0.764404	-0.572021	-0.889648
51309	5.224856	0.59136	8.770651	-0.011444	-0.00515	0.006866	-0.766357	-0.574219	-0.89209
