PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
64147	5.491841	-1.101072	8.539356	-0.040436	0.027657	0.02594	-0.351562	-0.03418	-0.786377
64148	5.33079	-1.319315	8.50329	-0.030708	0.016403	0.033379	-0.349609	-0.032227	-0.778564
64149	5.206487	-1.619014	8.825282	-0.018311	-0.009727	0.029755	-0.354248	-0.027588	-0.786621
64150	5.818234	-1.158898	8.87268	-0.033951	-0.026703	0.013542	-0.354004	-0.031982	-0.789062
64151	6.049038	-0.670076	8.788386	-0.093842	-0.012016	0.022125	-0.354004	-0.031982	-0.791748
64152	6.073648	-0.956821	8.743911	-0.137138	-0.001907	0.041199	-0.351807	-0.027832	-0.792236
64153	5.821555	-1.186424	8.453015	-0.162506	0.02079	0.054169	-0.349365	-0.030029	-0.792236
64154	5.695885	-1.561915	8.323951	-0.136566	0.043869	0.051117	-0.352051	-0.023438	-0.789795
64155	5.459934	-1.452518	8.368655	-0.112152	0.056648	0.047302	-0.347168	-0.023682	-0.795654
64156	5.344017	-1.457778	8.388764	-0.097466	0.071335	0.046539	-0.347656	-0.01709	-0.790771
64157	4.722263	-1.858739	8.508618	-0.063324	0.038338	0.024414	-0.349854	-0.023438	-0.787354
64158	4.958935	-1.782312	8.472159	0.011826	-0.011826	0.000572	-0.349609	-0.023438	-0.792725
64159	5.287084	-1.534602	8.410376	0.069427	-0.030327	-0.021362	-0.342529	-0.023682	-0.790771
64160	5.491696	-1.349779	8.49486	0.083733	-0.037766	-0.025177	-0.347656	-0.01709	-0.793457
64161	5.488859	-1.435328	8.483589	0.094604	-0.035667	-0.039673	-0.349365	-0.027832	-0.79248
64162	5.364314	-1.405627	8.550264	0.120163	-0.035095	-0.042915	-0.346924	-0.030029	-0.79248
64163	5.233284	-1.59799	8.465357	0.138855	-0.050926	-0.05188	-0.352051	-0.023438	-0.795166
64164	5.122855	-1.769632	8.496352	0.208855	-0.054932	-0.0597	-0.349365	-0.030029	-0.789551
64165	5.42877	-1.543173	8.685951	0.264931	-0.05188	-0.063324	-0.351807	-0.027832	-0.789551
64166	6.276474	-0.978737	9.178415	0.204849	-0.051498	-0.093079	-0.349121	-0.034424	-0.794434
64167	5.940863	-0.434753	8.616926	0.063324	-0.046349	-0.066376	-0.346924	-0.034424	-0.789307
64168	5.628901	-1.410214	8.810427	0.02079	-0.04921	-0.061798	-0.349121	-0.036621	-0.791748
64169	5.545195	-0.969173	8.683402	-0.013733	-0.066185	-0.067902	-0.351562	-0.03418	-0.794434
64170	5.332468	-1.449262	8.54512	-0.020599	-0.072861	-0.07019	-0.35376	-0.038574	-0.78833
64171	5.338985	-1.358864	8.585194	0.003815	-0.092888	-0.077057	-0.356445	-0.031982	-0.791504
64172	5.66491	-1.08474	8.433381	0.026131	-0.094604	-0.071144	-0.356201	-0.036133	-0.791016
64173	5.747135	-0.894403	8.426714	0.036621	-0.083733	-0.04425	-0.351562	-0.03418	-0.789062
64174	5.748371	-0.991666	8.428538	0.061798	-0.081635	-0.037575	-0.351074	-0.042969	-0.78833
64175	5.673054	-1.107328	8.494625	0.061798	-0.063896	-0.031281	-0.356445	-0.036133	-0.782959
64176	5.660428	-1.204255	8.522305	0.069618	-0.062561	-0.014687	-0.355957	-0.042725	-0.785156
64177	5.629672	-1.30064	8.355071	0.111389	-0.048637	-0.030518	-0.358398	-0.044678	-0.776855
64178	5.480358	-1.538654	8.355245	0.143051	-0.019073	-0.029182	-0.355957	-0.042725	-0.785156
64179	5.530465	-1.570636	8.412106	0.211334	-0.007439	-0.046539	-0.355957	-0.042725	-0.782471
64180	5.634249	-1.134794	8.560698	0.219536	0.014496	-0.031471	-0.353516	-0.044922	-0.782471
64181	5.743058	-0.936551	8.717078	0.209808	0.009346	-0.012207	-0.355713	-0.049316	-0.787354
64182	5.773126	-0.924907	8.633787	0.184631	0.00267	-0.016785	-0.355469	-0.055664	-0.78418
64183	5.822502	-0.646733	8.643226	0.14267	0.006294	-0.006104	-0.355469	-0.055664	-0.778809
64184	5.779481	-0.58741	8.705023	0.097466	-0.000763	0.003052	-0.35791	-0.053467	-0.783936
64185	5.738511	-0.619707	8.709125	0.075531	-0.028801	0.015259	-0.357666	-0.059814	-0.775391
64186	5.717217	-0.477089	8.707077	0.010681	-0.046539	0.035095	-0.35498	-0.060059	-0.786377
64187	5.709499	-0.478968	8.689466	-0.030518	-0.065422	0.054932	-0.355469	-0.055664	-0.778809
64188	5.751606	-0.699895	8.587412	-0.052452	-0.074768	0.074005	-0.360352	-0.053223	-0.775879
64189	5.715531	-0.835074	8.487723	-0.069427	-0.069237	0.071716	-0.362549	-0.05542	-0.783447
64190	5.586239	-1.28455	8.525448	-0.069046	-0.073624	0.073814	-0.360107	-0.053467	-0.786621
64191	5.648403	-1.236385	8.408355	-0.047302	-0.070763	0.052643	-0.35791	-0.055664	-0.773193
64192	5.598071	-1.23069	8.459296	-0.035667	-0.053024	0.054169	-0.360352	-0.05127	-0.783936
64193	5.57466	-1.345523	8.61024	-0.031281	-0.057793	0.050354	-0.364746	-0.05542	-0.79126
64194	5.682547	-1.117996	8.545786	-0.014114	-0.050735	0.032616	-0.367432	-0.051025	-0.780762
64195	5.703277	-0.984276	8.561321	-0.018311	-0.063896	0.028992	-0.365234	-0.051025	-0.775635
64196	5.640932	-1.133359	8.55772	-0.013161	-0.054169	0.014305	-0.360596	-0.046875	-0.784424
64197	5.727046	-1.124504	8.409123	-0.019073	-0.0494	0.022888	-0.363037	-0.048828	-0.778564
64198	5.779361	-1.060151	8.394078	-0.014496	-0.039291	0.02346	-0.367676	-0.044434	-0.786621
64199	5.768782	-1.129823	8.336647	-0.006104	-0.024986	0.014496	-0.365234	-0.048828	-0.786377
64200	5.727482	-1.240655	8.390451	0.000572	-0.012589	0.008202	-0.358154	-0.044678	-0.784668
64201	5.737407	-1.202223	8.441117	0.006104	-0.002861	0.003052	-0.360352	-0.05127	-0.786621
64202	5.682375	-1.086342	8.47159	-0.004387	0.004387	0.000572	-0.363037	-0.046875	-0.78418
64203	5.663647	-1.141131	8.478091	0.003815	0.010109	-0.002289	-0.360352	-0.05127	-0.778564
64204	5.69343	-0.970511	8.460192	-0.00782	0.006485	0.003624	-0.355713	-0.047119	-0.784912
64205	5.6397	-0.971227	8.550904	-0.008392	-0.002861	0.014496	-0.365234	-0.048828	-0.781006
64206	5.664493	-0.984992	8.580955	-0.006485	-0.009537	0.015068	-0.358154	-0.049072	-0.784424
64207	5.695222	-1.062896	8.611527	-0.011444	-0.016594	0.013733	-0.36499	-0.048828	-0.789062
64208	5.647768	-0.991584	8.53094	-0.012016	-0.020218	0.017357	-0.362793	-0.048828	-0.783936
64209	5.701551	-1.11764	8.568668	-0.007629	-0.021935	0.01297	-0.360352	-0.05127	-0.78125
64210	5.691602	-1.143027	8.524208	-0.001144	-0.033951	0.006676	-0.365234	-0.048828	-0.783691
64211	5.68915	-1.147851	8.513902	-0.001526	-0.017357	0.011444	-0.360352	-0.049072	-0.789551
64212	5.678131	-1.136093	8.482488	0.001335	-0.012589	0.001335	-0.360596	-0.049072	-0.781494
64213	5.65213	-1.177675	8.532575	0.004578	-0.005913	-0.003815	-0.365479	-0.044434	-0.78418
64214	5.64689	-1.231062	8.513769	0.021744	-0.013733	-0.012398	-0.362793	-0.048828	-0.786621
64215	5.664515	-1.181943	8.563228	0.031281	-0.006676	-0.028229	-0.360596	-0.05127	-0.770752
64216	5.683825	-1.30474	8.422966	0.053978	-0.008392	-0.036812	-0.360352	-0.05127	-0.783936
64217	5.712718	-1.185267	8.411457	0.077057	0.012398	-0.058746	-0.362793	-0.051025	-0.775879
64218	5.70589	-1.102225	8.413099	0.077438	0.017548	-0.057411	-0.360596	-0.044678	-0.784668
64219	5.718237	-1.093029	8.479019	0.093079	0.025368	-0.057983	-0.364502	-0.05957	-0.785645
64220	5.734683	-0.978338	8.444756	0.085258	0.030899	-0.061989	-0.35791	-0.053467	-0.776123
64221	5.723969	-0.940849	8.479124	0.083923	0.032997	-0.05722	-0.360352	-0.05127	-0.78125
64222	5.732878	-1.004701	8.488499	0.072861	0.054932	-0.038338	-0.358154	-0.05127	-0.778809
64223	5.734849	-0.929519	8.528735	0.06485	0.063515	-0.054169	-0.359863	-0.064209	-0.777588
64224	5.747929	-0.774958	8.514527	0.061607	0.065613	-0.041389	-0.359619	-0.062012	-0.788574
64225	5.728398	-0.936964	8.4556	0.054932	0.068855	-0.022888	-0.357422	-0.064209	-0.780518
64226	5.649171	-0.997936	8.588313	0.058365	0.074005	-0.022316	-0.35791	-0.055664	-0.778564
64227	5.642927	-1.186066	8.516852	0.074005	0.071144	-0.034332	-0.35498	-0.062256	-0.783447
64228	5.520627	-1.116717	8.515772	0.068855	0.087357	-0.050545	-0.352783	-0.062256	-0.781006
64229	5.563164	-0.972227	8.559732	0.075531	0.080299	-0.039673	-0.355225	-0.062256	-0.778076
64230	5.50809	-0.951915	8.491324	0.061035	0.075912	-0.045967	-0.352539	-0.064453	-0.780762
64231	5.489996	-0.844726	8.657154	0.063324	0.076485	-0.033569	-0.352539	-0.062256	-0.786377
64232	5.545351	-0.868296	8.569996	0.0597	0.062561	-0.028992	-0.352783	-0.062256	-0.781006
64233	5.582417	-0.84555	8.589422	0.045776	0.056648	-0.031281	-0.343018	-0.062744	-0.787109
64234	5.638212	-0.943746	8.507999	0.048447	0.072479	-0.025368	-0.352295	-0.068848	-0.788574
64235	5.563557	-1.041095	8.626421	0.049591	0.068092	-0.016785	-0.347656	-0.069092	-0.781006
64236	5.60057	-1.096817	8.496575	0.045967	0.072861	-0.029182	-0.343018	-0.064941	-0.784424
64237	5.575295	-1.119927	8.541396	0.052643	0.081825	-0.031281	-0.352295	-0.071045	-0.785645
64238	5.591901	-0.990734	8.559397	0.070572	0.106049	-0.036621	-0.342773	-0.071289	-0.783691
64239	5.598862	-0.960515	8.6213	0.073242	0.099373	-0.024414	-0.345215	-0.069092	-0.783691
64240	5.486852	-0.867308	8.749093	0.070381	0.092697	-0.028992	-0.337891	-0.071533	-0.786865
64241	5.416826	-0.77172	8.870599	0.05722	0.07267	-0.032806	-0.342529	-0.073486	-0.783691
64242	5.43612	-0.667709	8.90461	0.047302	0.045395	-0.029755	-0.347168	-0.075439	-0.782959
64243	5.47992	-0.650813	8.844804	0.035095	0.025368	-0.02594	-0.342285	-0.082275	-0.782959
64244	5.53409	-0.659287	8.723375	0.028419	-0.006104	-0.009918	-0.342773	-0.071289	-0.78125
64245	5.548448	-0.670307	8.654643	0.019073	-0.007439	-0.009155	-0.344971	-0.069092	-0.789062
64246	5.548896	-0.735838	8.666576	0.012016	-0.002861	-0.00248	-0.340576	-0.067139	-0.784424
64247	5.536315	-0.866638	8.636207	0.005341	-0.01049	0.006104	-0.344971	-0.071289	-0.789062
64248	5.555389	-0.927202	8.599115	0.012016	-0.008011	0.002861	-0.337891	-0.071533	-0.789551
64249	5.578591	-0.8726	8.581578	0.003242	0.000763	-0.002289	-0.337891	-0.071533	-0.78418
