PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
64147	5.248694	1.203303	8.770824	0.022125	0.00782	0.002289	-0.676758	-0.620361	-0.816162
64148	5.253657	1.180355	8.73462	0.013161	0.017929	-0.003242	-0.678955	-0.626709	-0.812744
64149	5.334661	1.129146	8.965953	0.001717	-0.003815	0.003052	-0.676758	-0.620361	-0.816162
64150	5.591675	1.188549	8.782519	-0.024414	-0.010681	0.016785	-0.674316	-0.626953	-0.815918
64151	5.481433	1.127533	8.813388	-0.01297	-0.005913	0.038147	-0.674316	-0.626953	-0.810547
64152	5.847558	1.068177	8.740581	-0.026512	0.016785	0.049591	-0.681152	-0.622559	-0.820801
64153	5.753505	0.991752	8.522297	-0.032043	0.056648	0.061035	-0.669922	-0.624756	-0.802979
64154	5.430199	0.760873	8.538462	-0.018311	0.089645	0.047302	-0.677002	-0.616211	-0.816406
64155	5.257041	0.672349	8.462001	0.031281	0.100136	0.013733	-0.679199	-0.620361	-0.805176
64156	4.961094	0.688957	8.674082	0.054359	0.104904	-0.040436	-0.672119	-0.622559	-0.816406
64157	4.824319	0.962867	8.711182	0.075531	0.075722	-0.054932	-0.677002	-0.620361	-0.810791
64158	4.281093	1.569508	8.809681	0.07782	0.042725	-0.033569	-0.669922	-0.622803	-0.81665
64159	4.852946	1.466614	8.941007	0.040436	-0.014305	0.001526	-0.674561	-0.620361	-0.811035
64160	5.239588	1.243554	8.76224	0.037575	-0.032043	0.020599	-0.667725	-0.620605	-0.811523
64161	5.024884	0.995269	8.763634	0.016022	-0.037193	0.012207	-0.674316	-0.626953	-0.810547
64162	4.741859	1.143798	8.657464	0.04158	-0.049973	0.00515	-0.672363	-0.614014	-0.817139
64163	4.94756	1.137381	8.908801	0.062561	-0.079918	0.026703	-0.674316	-0.626953	-0.810547
64164	5.29077	1.160526	8.90956	0.067711	-0.084305	0.005913	-0.681152	-0.626709	-0.815186
64165	5.503391	0.990865	8.841195	0.066376	-0.089836	0.030518	-0.676758	-0.626709	-0.802246
64166	5.541629	0.824482	8.80536	0.065994	-0.083542	0.014305	-0.674561	-0.622559	-0.80542
64167	5.539306	0.905819	8.798863	0.066376	-0.076103	0.015259	-0.68335	-0.628906	-0.814697
64168	5.53982	0.959235	8.80633	0.055504	-0.072861	0.011444	-0.681396	-0.622314	-0.807617
64169	5.460063	1.020897	8.725638	0.045013	-0.079155	0.01297	-0.678955	-0.628906	-0.809814
