PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	5.531859	-3.6159660000000002	7.186806000000001	-0.026179938779914945	0.012217304763960306	0.0	0.3073	1.3939	-1.3065
1.0	5.535783	-3.601251	7.199559000000001	-0.0017453292519943296	0.015707963267948967	-0.015707963267948967	0.3093	1.3948	-1.3112
2.0	5.532839999999999	-3.6130230000000005	7.191711	-0.017453292519943295	0.015707963267948967	-0.003490658503988659	0.308	1.3964	-1.3083
3.0	5.543631	-3.6238140000000003	7.198578	-0.005235987755982988	-0.006981317007977318	0.0	0.3079	1.3945	-1.3008
4.0	5.545593	-3.625776	7.20054	-0.020943951023931952	0.03316125578789226	-0.0017453292519943296	0.3074	1.3954	-1.2921
5.0	5.546574000000001	-3.621852	7.196616000000001	-0.006981317007977318	0.012217304763960306	-0.0017453292519943296	0.3077	1.3955	-1.2837
6.0	5.546574000000001	-3.6198900000000003	7.199559000000001	-0.010471975511965976	0.003490658503988659	0.0017453292519943296	0.3078	1.3953	-1.2752
7.000000000000001	5.547555	-3.621852	7.1936729999999995	-0.017453292519943295	0.013962634015954637	-0.003490658503988659	0.3074	1.3947	-1.2693
8.0	5.547555	-3.621852	7.197597000000001	-0.006981317007977318	0.003490658503988659	-0.012217304763960306	0.3069	1.3951	-1.2674
9.0	5.546574000000001	-3.620871	7.1936729999999995	-0.015707963267948967	0.003490658503988659	0.005235987755982988	0.3068	1.3953	-1.2681
10.0	5.546574000000001	-3.621852	7.196616000000001	-0.0017453292519943296	0.0	-0.006981317007977318	0.3067	1.3954	-1.2706
11.0	5.547555	-3.6238140000000003	7.1936729999999995	-0.013962634015954637	0.012217304763960306	-0.003490658503988659	0.3061	1.3953	-1.2704
12.0	5.550498	-3.6238140000000003	7.1936729999999995	-0.006981317007977318	0.008726646259971648	-0.012217304763960306	0.3059	1.3948	-1.2715
13.0	5.549517	-3.6198900000000003	7.189749	-0.017453292519943295	0.019198621771937627	0.0	0.3059	1.3949	-1.2748
14.000000000000002	5.550498	-3.621852	7.1887680000000005	-0.0	0.0017453292519943296	-0.005235987755982988	0.3064	1.3949	-1.2803
15.0	5.549517	-3.620871	7.189749	-0.003490658503988659	0.019198621771937627	0.0	0.3062	1.3952	-1.2874
16.0	5.550498	-3.6238140000000003	7.1887680000000005	-0.005235987755982988	0.015707963267948967	-0.006981317007977318	0.3061	1.3953	-1.296
17.0	5.551479	-3.6198900000000003	7.195635000000001	-0.008726646259971648	0.015707963267948967	-0.003490658503988659	0.3065	1.3954	-1.3042
18.0	5.55246	-3.6189090000000004	7.1887680000000005	-0.010471975511965976	0.003490658503988659	-0.003490658503988659	0.3068	1.3951	-1.3107
19.0	5.554422000000001	-3.6198900000000003	7.1936729999999995	0.0017453292519943296	0.008726646259971648	-0.006981317007977318	0.3068	1.3948	-1.3133
20.0	5.555403	-3.6189090000000004	7.192692	-0.012217304763960306	0.003490658503988659	0.0	0.3069	1.3943	-1.3121
21.0	5.555403	-3.6198900000000003	7.195635000000001	-0.020943951023931952	0.008726646259971648	0.003490658503988659	0.3072	1.3942	-1.3076
22.0	5.554422000000001	-3.6198900000000003	7.1936729999999995	-0.013962634015954637	0.0	-0.0017453292519943296	0.3071	1.394	-1.3001
23.0	5.556384	-3.6198900000000003	7.198578	-0.005235987755982988	0.0	-0.003490658503988659	0.3068	1.3946	-1.2923
24.0	5.553441000000001	-3.6169470000000006	7.197597000000001	-0.017453292519943295	0.012217304763960306	0.003490658503988659	0.3061	1.3946	-1.2865
25.0	5.553441000000001	-3.6198900000000003	7.199559000000001	-0.0017453292519943296	0.0	-0.0017453292519943296	0.3058	1.3943	-1.2822
26.0	5.553441000000001	-3.6189090000000004	7.199559000000001	-0.019198621771937627	0.012217304763960306	-0.003490658503988659	0.3056	1.3945	-1.2804
27.0	5.554422000000001	-3.6189090000000004	7.196616000000001	-0.017453292519943295	0.020943951023931952	-0.010471975511965976	0.3047	1.3947	-1.2806
28.000000000000004	5.55246	-3.6198900000000003	7.2015210000000005	-0.003490658503988659	0.0	0.0017453292519943296	0.3041	1.3954	-1.2817
28.999999999999996	5.553441000000001	-3.621852	7.195635000000001	-0.005235987755982988	0.006981317007977318	0.0	0.3037	1.3954	-1.2845
30.0	5.555403	-3.6198900000000003	7.198578	-0.013962634015954637	0.013962634015954637	-0.006981317007977318	0.3034	1.3957	-1.2888
31.0	5.555403	-3.621852	7.195635000000001	-0.015707963267948967	0.012217304763960306	-0.003490658503988659	0.3022	1.3964	-1.2962
32.0	5.556384	-3.621852	7.198578	-0.0	-0.005235987755982988	-0.008726646259971648	0.3021	1.3968	-1.305
33.0	5.55246	-3.6238140000000003	7.194654000000001	-0.013962634015954637	0.010471975511965976	-0.005235987755982988	0.3016	1.3969	-1.3144
34.0	5.555403	-3.625776	7.197597000000001	-0.0	0.013962634015954637	-0.0017453292519943296	0.3014	1.397	-1.3202
35.0	5.556384	-3.6238140000000003	7.196616000000001	-0.0017453292519943296	0.010471975511965976	-0.012217304763960306	0.3021	1.3962	-1.3274
36.0	5.558346	-3.626757	7.198578	-0.003490658503988659	0.003490658503988659	0.0017453292519943296	0.3017	1.396	-1.3273
37.0	5.556384	-3.6297	7.197597000000001	-0.010471975511965976	0.006981317007977318	-0.003490658503988659	0.3019	1.3961	-1.3299
38.0	5.558346	-3.6297	7.196616000000001	-0.017453292519943295	0.006981317007977318	0.0	0.3023	1.395	-1.3286
39.0	5.555403	-3.625776	7.2015210000000005	-0.008726646259971648	0.006981317007977318	-0.006981317007977318	0.3026	1.3951	-1.3282
40.0	5.556384	-3.626757	7.1936729999999995	-0.008726646259971648	0.012217304763960306	0.0	0.3032	1.3955	-1.3291
41.0	5.557365	-3.6228330000000004	7.197597000000001	-0.005235987755982988	0.0	0.003490658503988659	0.3043	1.3945	-1.3275
42.0	5.556384	-3.620871	7.191711	-0.019198621771937627	0.015707963267948967	0.0	0.3044	1.3946	-1.3268
43.0	5.557365	-3.620871	7.1936729999999995	-0.003490658503988659	0.006981317007977318	-0.006981317007977318	0.3049	1.3943	-1.3253
44.0	5.558346	-3.621852	7.189749	-0.008726646259971648	0.015707963267948967	0.0	0.3053	1.3943	-1.325
45.0	5.560308	-3.620871	7.191711	-0.008726646259971648	0.012217304763960306	0.0017453292519943296	0.3043	1.3951	-1.3217
46.0	5.560308	-3.6189090000000004	7.187787	-0.008726646259971648	0.012217304763960306	0.0	0.3039	1.3953	-1.324
47.0	5.56227	-3.6189090000000004	7.191711	-0.008726646259971648	0.003490658503988659	0.003490658503988659	0.3036	1.395	-1.3216
48.0	5.559327	-3.6198900000000003	7.19073	-0.006981317007977318	0.0	-0.006981317007977318	0.3032	1.3948	-1.3199
49.0	5.5612889999999995	-3.6238140000000003	7.189749	-0.013962634015954637	-0.008726646259971648	-0.0017453292519943296	0.3033	1.394	-1.3167
50.0	5.5612889999999995	-3.6238140000000003	7.19073	-0.017453292519943295	-0.003490658503988659	-0.005235987755982988	0.3025	1.3935	-1.3182
51.0	5.5612889999999995	-3.6277380000000004	7.19073	-0.013962634015954637	0.010471975511965976	-0.0017453292519943296	0.3024	1.394	-1.3179
52.0	5.5612889999999995	-3.6287190000000002	7.196616000000001	-0.008726646259971648	-0.010471975511965976	-0.015707963267948967	0.3023	1.3938	-1.3197
53.0	5.56227	-3.6287190000000002	7.195635000000001	-0.019198621771937627	0.008726646259971648	-0.003490658503988659	0.3025	1.3939	-1.3172
54.0	5.560308	-3.625776	7.195635000000001	-0.006981317007977318	-0.010471975511965976	-0.006981317007977318	0.3028	1.3935	-1.3196
55.00000000000001	5.556384	-3.626757	7.1936729999999995	-0.008726646259971648	0.0	0.0	0.3034	1.3935	-1.3211
56.00000000000001	5.557365	-3.625776	7.196616000000001	-0.006981317007977318	0.0	0.005235987755982988	0.3042	1.3936	-1.3207
56.99999999999999	5.556384	-3.625776	7.1936729999999995	-0.015707963267948967	0.0017453292519943296	0.006981317007977318	0.3046	1.3934	-1.3197
57.99999999999999	5.558346	-3.624795	7.194654000000001	-0.006981317007977318	-0.005235987755982988	-0.003490658503988659	0.3047	1.3943	-1.3209
59.0	5.556384	-3.6238140000000003	7.1936729999999995	-0.017453292519943295	0.006981317007977318	-0.008726646259971648	0.3048	1.3948	-1.3228
60.0	5.553441000000001	-3.624795	7.195635000000001	-0.005235987755982988	-0.003490658503988659	-0.006981317007977318	0.3056	1.3951	-1.3187
