PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.452916	-0.34531200000000006	2.297502	-0.04014257279586958	0.059341194567807204	-0.005235987755982988	-0.0001	-0.0022	0.1582
1.0	-9.404847	-0.318825	2.4250320000000003	-0.04014257279586958	0.048869219055841226	-0.0017453292519943296	-0.0009	-0.0046	0.1605
2.0	-9.419562	-0.334521	2.3602860000000003	-0.048869219055841226	0.048869219055841226	-0.0017453292519943296	-0.0003	-0.0032	0.1608
3.0	-9.418581	-0.34236900000000003	2.359305	-0.038397243543875255	0.05061454830783556	-0.012217304763960306	0.0001	-0.0038	0.1609
4.0	-9.424467	-0.34138799999999997	2.351457	-0.05585053606381855	0.04537856055185257	-0.005235987755982988	0.0002	-0.0036	0.1607
5.0	-9.420543	-0.35021700000000006	2.3396850000000002	-0.048869219055841226	0.05235987755982989	-0.003490658503988659	-0.0	-0.0036	0.1604
6.0	-9.424467	-0.352179	2.3387040000000003	-0.05235987755982989	0.06283185307179587	0.0	0.0002	-0.0035	0.16
7.000000000000001	-9.422505000000001	-0.358065	2.34459	-0.05585053606381855	0.06981317007977318	0.0	0.0002	-0.0034	0.1594
8.0	-9.424467	-0.361008	2.3475330000000003	-0.06283185307179587	0.07853981633974483	-0.0017453292519943296	-0.0	-0.0031	0.1592
9.0	-9.424467	-0.356103	2.358324	-0.06632251157578452	0.0715584993317675	-0.005235987755982988	0.0001	-0.0028	0.1591
10.0	-9.429372	-0.352179	2.351457	-0.059341194567807204	0.07679448708775051	0.0	0.0002	-0.0027	0.1588
11.0	-9.429372	-0.351198	2.359305	-0.06632251157578452	0.07330382858376185	0.0017453292519943296	0.0005	-0.0027	0.1591
12.0	-9.433296	-0.35021700000000006	2.362248	-0.07330382858376185	0.08726646259971647	0.0	0.0006	-0.0029	0.1591
13.0	-9.434277	-0.35316	2.3612670000000002	-0.07504915783575616	0.09075712110370514	-0.0017453292519943296	0.0005	-0.0026	0.1588
14.000000000000002	-9.434277	-0.35414100000000004	2.3740200000000002	-0.0715584993317675	0.08552113334772216	-0.005235987755982988	0.0007	-0.0024	0.159
15.0	-9.436239	-0.356103	2.3740200000000002	-0.08028514559173916	0.08377580409572781	0.0017453292519943296	0.001	-0.0021	0.1591
16.0	-9.436239	-0.358065	2.372058	-0.06981317007977318	0.08028514559173916	-0.0017453292519943296	0.0007	-0.0022	0.159
17.0	-9.444087	-0.356103	2.369115	-0.08028514559173916	0.0715584993317675	-0.010471975511965976	0.0007	-0.002	0.1596
18.0	-9.445068000000001	-0.347274	2.38383	-0.08552113334772216	0.08203047484373349	0.0	0.0008	-0.0021	0.16
19.0	-9.44703	-0.35316	2.3897160000000004	-0.08028514559173916	0.07679448708775051	0.0017453292519943296	0.0008	-0.0023	0.1603
20.0	-9.44703	-0.36297	2.3906970000000003	-0.08726646259971647	0.0715584993317675	-0.0017453292519943296	0.0005	-0.0026	0.1606
21.0	-9.451935	-0.37376100000000007	2.375001	-0.08726646259971647	0.07330382858376185	-0.006981317007977318	0.0003	-0.0023	0.1606
22.0	-9.450954000000001	-0.38259000000000004	2.370096	-0.07853981633974483	0.06981317007977318	-0.010471975511965976	0.0003	-0.0021	0.1604
23.0	-9.457821000000001	-0.37179900000000005	2.381868	-0.07504915783575616	0.07504915783575616	-0.003490658503988659	0.0005	-0.0021	0.1605
24.0	-9.455859	-0.37866600000000006	2.372058	-0.0715584993317675	0.06283185307179587	-0.005235987755982988	0.0006	-0.0019	0.1606
25.0	-9.458802	-0.374742	2.3779440000000003	-0.07504915783575616	0.061086523819801536	-0.0017453292519943296	0.0007	-0.0021	0.1603
26.0	-9.457821000000001	-0.37278	2.385792	-0.06283185307179587	0.054105206811824215	-0.008726646259971648	0.0011	-0.0018	0.1605
