PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-8.731881000000001	0.016677	4.7176290000000005	0.05759586531581287	0.024434609527920613	-0.07330382858376185	0.8668	-0.3829	-0.4559
1.0	-8.68185	0.033354	4.782375	0.061086523819801536	0.07330382858376185	-0.07679448708775051	0.8698	-0.3794	-0.465
2.0	-8.666154	-0.0049050000000000005	4.713705	0.048869219055841226	0.07330382858376185	-0.07853981633974483	0.8679	-0.3792	-0.4633
3.0	-8.666154	0.017658	4.700952	0.04363323129985824	0.06632251157578452	-0.08203047484373349	0.8682	-0.3814	-0.463
4.0	-8.654382	0.02943	4.662693	0.04014257279586958	0.06806784082777885	-0.07330382858376185	0.8689	-0.382	-0.4631
5.0	-8.649477000000001	0.042183000000000005	4.611681000000001	0.029670597283903602	0.06806784082777885	-0.06981317007977318	0.8701	-0.3818	-0.4625
6.0	-8.641629	0.057879	4.601871	0.03316125578789226	0.07504915783575616	-0.059341194567807204	0.8699	-0.3822	-0.4625
7.000000000000001	-8.639667000000001	0.08436600000000001	4.603833	0.029670597283903602	0.0715584993317675	-0.06806784082777885	0.8701	-0.3822	-0.4627
8.0	-8.640648	0.090252	4.588137000000001	0.03316125578789226	0.0715584993317675	-0.05061454830783556	0.87	-0.3819	-0.4626
9.0	-8.646534	0.10300500000000001	4.581270000000001	0.03316125578789226	0.08552113334772216	-0.05061454830783556	0.8697	-0.3819	-0.4623
10.0	-8.648496000000002	0.10104300000000001	4.57146	0.024434609527920613	0.09075712110370514	-0.048869219055841226	0.8695	-0.3823	-0.4623
11.0	-8.647515	0.10889100000000002	4.558707	0.020943951023931952	0.0890117918517108	-0.03490658503988659	0.8694	-0.3825	-0.4616
12.0	-8.654382	0.12753	4.56165	0.017453292519943295	0.09075712110370514	-0.041887902047863905	0.8694	-0.3826	-0.4615
13.0	-8.661249	0.126549	4.543992	0.020943951023931952	0.08203047484373349	-0.041887902047863905	0.8696	-0.3828	-0.461
14.000000000000002	-8.670078	0.12753	4.543992	0.017453292519943295	0.0942477796076938	-0.05061454830783556	0.869	-0.3824	-0.4606
15.0	-8.676945	0.12262500000000001	4.5626310000000005	0.015707963267948967	0.08203047484373349	-0.04363323129985824	0.8688	-0.3825	-0.4607
16.0	-8.688717	0.115758	4.553802	0.0017453292519943296	0.08552113334772216	-0.05061454830783556	0.8683	-0.3822	-0.4592
17.0	-8.695584	0.10104300000000001	4.55184	0.006981317007977318	0.08726646259971647	-0.03490658503988659	0.8675	-0.3821	-0.4576
18.0	-8.70147	0.10006200000000001	4.56165	0.006981317007977318	0.09075712110370514	-0.041887902047863905	0.8666	-0.3823	-0.4585
19.0	-8.698527	0.08829	4.570479	0.013962634015954637	0.09075712110370514	-0.041887902047863905	0.8663	-0.3824	-0.4582
20.0	-8.699508000000002	0.08142300000000001	4.5675360000000005	0.024434609527920613	0.09773843811168245	-0.03490658503988659	0.8664	-0.3822	-0.457
21.0	-8.695584	0.067689	4.55184	0.03316125578789226	0.10297442586766545	-0.03490658503988659	0.8662	-0.3824	-0.4579
22.0	-8.699508000000002	0.054936000000000006	4.525353	0.03490658503988659	0.09948376736367678	-0.038397243543875255	0.8661	-0.383	-0.4589
23.0	-8.696565	0.048069	4.528296	0.029670597283903602	0.10471975511965978	-0.05235987755982989	0.8658	-0.3824	-0.4565
24.0	-8.699508000000002	0.044145	4.519467000000001	0.027925268031909273	0.09948376736367678	-0.054105206811824215	0.8662	-0.3828	-0.4543
25.0	-8.70147	0.041202	4.503771	0.029670597283903602	0.09773843811168245	-0.061086523819801536	0.8659	-0.383	-0.4527
26.0	-8.700489000000001	0.039240000000000004	4.5243720000000005	0.04014257279586958	0.09773843811168245	-0.05759586531581287	0.8665	-0.3835	-0.4513
27.0	-8.703432000000001	0.032373	4.525353	0.041887902047863905	0.09250245035569947	-0.05585053606381855	0.8678	-0.3841	-0.4515
28.000000000000004	-8.704413	0.022563	4.523391	0.05585053606381855	0.08726646259971647	-0.054105206811824215	0.8688	-0.3841	-0.4498
28.999999999999996	-8.714223	0.008829	4.511619	0.0645771823237902	0.09773843811168245	-0.05061454830783556	0.8693	-0.3841	-0.4492
30.0	-8.722071	0.003924	4.513581	0.07330382858376185	0.0942477796076938	-0.05235987755982989	0.8699	-0.3836	-0.4471
31.0	-8.7309	0.0	4.516524	0.06283185307179587	0.0942477796076938	-0.061086523819801536	0.8704	-0.3841	-0.445
32.0	-8.733843	0.003924	4.532220000000001	0.07504915783575616	0.10297442586766545	-0.054105206811824215	0.8714	-0.3837	-0.4425
33.0	-8.735805	0.0049050000000000005	4.534182	0.08552113334772216	0.10821041362364843	-0.0645771823237902	0.872	-0.384	-0.4435
34.0	-8.741691000000001	0.0049050000000000005	4.533201	0.08028514559173916	0.09599310885968812	-0.0645771823237902	0.8728	-0.3843	-0.4458
35.0	-8.746596	0.010791000000000002	4.541049	0.08203047484373349	0.0942477796076938	-0.06806784082777885	0.8738	-0.3848	-0.4464
36.0	-8.755425	0.012753	4.525353	0.08203047484373349	0.09250245035569947	-0.06981317007977318	0.8744	-0.3844	-0.4476
37.0	-8.764254	0.016677	4.509657	0.08028514559173916	0.08377580409572781	-0.07679448708775051	0.8744	-0.3838	-0.4484
38.0	-8.772102	0.027468000000000003	4.509657	0.09250245035569947	0.08377580409572781	-0.08203047484373349	0.8747	-0.384	-0.4496
39.0	-8.777007000000001	0.042183000000000005	4.509657	0.09773843811168245	0.06283185307179587	-0.08028514559173916	0.8755	-0.3841	-0.4495
40.0	-8.781912	0.050031000000000006	4.501809	0.08552113334772216	0.061086523819801536	-0.07330382858376185	0.876	-0.3846	-0.4494
41.0	-8.787798	0.059841000000000005	4.497885	0.0890117918517108	0.05061454830783556	-0.07679448708775051	0.8764	-0.3841	-0.4499
42.0	-8.785836	0.057879	4.478265	0.09075712110370514	0.05235987755982989	-0.0645771823237902	0.8764	-0.3834	-0.45
43.0	-8.785836	0.067689	4.474341	0.08552113334772216	0.05759586531581287	-0.07330382858376185	0.8768	-0.3835	-0.4501
