PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
10932	4.442946	2.247854	8.741515	-0.021935	0.012207	0.010681	-0.152588	-0.621094	-0.828613
10933	4.480167	2.263486	8.697653	-0.016785	-0.002098	0.008392	-0.150146	-0.623291	-0.831299
10934	4.473899	2.243445	8.765164	-0.009918	0.009537	0.013733	-0.149902	-0.625488	-0.83374
10935	4.479551	2.269111	8.777436	-0.023651	0.013924	0.016022	-0.143311	-0.619141	-0.832275
10936	4.460605	2.340406	8.778234	-0.003242	0.008774	0.015259	-0.152588	-0.621094	-0.828613
10937	4.43109	2.306042	8.75276	-0.021362	0.003242	0.006866	-0.150146	-0.623291	-0.823242
10938	4.430845	2.291922	8.759387	-0.009537	0.007248	0.017548	-0.148193	-0.616943	-0.829346
10939	4.461661	2.275525	8.697799	-0.017548	0.004005	0.014496	-0.152344	-0.623291	-0.83374
10940	4.492376	2.237294	8.710176	-0.004959	-0.003242	0.012779	-0.152344	-0.621338	-0.833984
10941	4.455594	2.25196	8.752488	-0.000763	0.001717	0.009155	-0.156982	-0.621094	-0.828125
10942	4.449188	2.24477	8.764981	-0.011444	0.009155	0.011253	-0.150146	-0.619141	-0.831543
10943	4.431039	2.282227	8.783143	-0.006866	0.004768	0.008392	-0.152832	-0.616943	-0.82373
10944	4.424378	2.27494	8.746981	-0.013542	0.009155	0.001335	-0.150391	-0.616943	-0.826416
10945	4.474083	2.264013	8.709713	-0.000763	-0.000572	0.016022	-0.152588	-0.619141	-0.834229
10946	4.461303	2.244128	8.759115	-0.019836	0.019836	0.010681	-0.155029	-0.616943	-0.828857
10947	4.48592	2.27629	8.758712	-0.003815	0.005531	0.006866	-0.154785	-0.616943	-0.833984
10948	4.455159	2.27532	8.76511	-0.012398	0.001526	0.003624	-0.154785	-0.621094	-0.831055
10949	4.443068	2.276308	8.789288	-0.004578	0.00782	0.004578	-0.154785	-0.616943	-0.83667
10950	4.418361	2.281161	8.801839	-0.017929	-0.000763	0.004387	-0.152588	-0.619141	-0.831543
10951	4.42539	2.270187	8.801181	0.000763	-0.003624	0.016022	-0.154785	-0.616943	-0.831299
10952	4.456337	2.238489	8.788936	-0.012779	0.000763	0.012207	-0.157227	-0.618896	-0.831055
10953	4.450004	2.251538	8.758439	-0.003815	-0.006676	0.022125	-0.147705	-0.621338	-0.834229
10954	4.432549	2.262466	8.813171	-0.005722	-0.003815	0.015831	-0.152344	-0.619141	-0.83667
10955	4.431603	2.281975	8.770717	-0.008392	-0.005913	0.016785	-0.150146	-0.621338	-0.828857
10956	4.456576	2.250757	8.807179	0.006866	-0.000954	0.009727	-0.150391	-0.614746	-0.832031
10957	4.425214	2.317974	8.795442	-0.019073	0.00248	0.023651	-0.147949	-0.619141	-0.831787
10958	4.468281	2.267589	8.765052	0.004196	-0.001144	0.015068	-0.154785	-0.621094	-0.828369
10959	4.455596	2.239484	8.722039	-0.003815	0.003242	0.015259	-0.150391	-0.614746	-0.832031
10960	4.474424	2.263295	8.78899	0.005913	-0.008774	0.014305	-0.152588	-0.619141	-0.828857
10961	4.486339	2.23289	8.752565	-0.012207	-0.000572	0.020599	-0.148193	-0.612793	-0.83252
10962	4.505266	2.255756	8.740337	-0.003242	-0.005531	0.013542	-0.155029	-0.616943	-0.828857
10963	4.473989	2.245753	8.782989	-0.000763	0.000954	0.013733	-0.152344	-0.621338	-0.83667
10964	4.480329	2.23321	8.782857	0.004196	-0.00248	0.004387	-0.152588	-0.619141	-0.831543
10965	4.455888	2.24557	8.691377	-0.003052	-0.002861	0.017548	-0.150391	-0.616943	-0.831787
10966	4.46853	2.262969	8.770638	-0.003242	-0.00248	0.006676	-0.155029	-0.614746	-0.831543
10967	4.467702	2.264233	8.758626	0.000763	0.004005	0.009155	-0.152588	-0.619141	-0.834229
10968	4.468137	2.251338	8.770688	-0.004005	-0.009155	0.013542	-0.152344	-0.621094	-0.831299
10969	4.46178	2.246329	8.831672	0.006104	-0.002098	0.001526	-0.150146	-0.616943	-0.837158
10970	4.467831	2.264477	8.776717	-0.002861	0.00515	0.008202	-0.152588	-0.619141	-0.834229
10971	4.407129	2.294301	8.782925	-0.008392	-0.005913	0.011444	-0.150146	-0.621338	-0.834229
10972	4.371198	2.292576	8.770762	-0.014305	-0.00267	0.017548	-0.150391	-0.616943	-0.834473
10973	4.412802	2.367678	8.746489	-0.005341	0.004005	0.011444	-0.152588	-0.619141	-0.831543
10974	4.47409	2.28698	8.740569	-0.008011	-0.001907	0.019646	-0.154785	-0.616943	-0.83667
10975	4.523118	2.221162	8.782877	0.0	-0.003624	0.022888	-0.156982	-0.625488	-0.827881
10976	4.51771	2.219839	8.794997	-0.008202	-0.003052	0.019073	-0.154785	-0.621094	-0.831055
10977	4.492394	2.251398	8.844093	-0.008392	0.000191	0.019073	-0.150391	-0.616943	-0.831787
10978	4.486658	2.225087	8.783228	-0.017166	-0.000763	0.014305	-0.156982	-0.618896	-0.83374
10979	4.467725	2.214918	8.752632	-0.007629	0.004768	0.014496	-0.154785	-0.619141	-0.831299
10980	4.48635	2.250409	8.77097	-0.004196	-0.00515	0.012016	-0.154785	-0.619141	-0.83667
10981	4.455663	2.245385	8.764781	-0.006866	0.00248	0.018311	-0.152588	-0.614746	-0.834473
10982	4.486746	2.251118	8.807234	0.014877	-0.007248	0.013542	-0.155029	-0.614746	-0.834229
10983	4.468062	2.270286	8.758455	0.000763	-0.003624	0.011444	-0.152344	-0.619141	-0.83667
10984	4.468185	2.239999	8.666663	0.009537	0.002861	-0.003242	-0.154785	-0.619141	-0.831299
10985	4.449432	2.263718	8.740428	-0.012207	0.00248	0.006866	-0.152588	-0.619141	-0.834229
10986	4.431259	2.281061	8.76489	-0.000954	-0.00248	0.008202	-0.156982	-0.621094	-0.833496
10987	4.449578	2.269494	8.83199	-0.014496	0.001717	0.016785	-0.156982	-0.619141	-0.839111
10988	4.462388	2.23793	8.734233	0.008965	-0.008011	0.015831	-0.154785	-0.625488	-0.825439
10989	4.461472	2.208745	8.752726	-0.005341	0.010109	0.022125	-0.150391	-0.614746	-0.832031
10990	4.467122	2.207639	8.765292	0.001144	0.008011	0.016022	-0.159668	-0.614746	-0.831299
10991	4.467421	2.239183	8.722312	-0.009918	0.012398	0.016785	-0.157227	-0.616943	-0.833984
10992	4.442723	2.237909	8.765369	-0.00248	0.001144	0.015831	-0.156982	-0.618896	-0.83374
10993	4.449586	2.251474	8.722048	-0.007629	0.001717	0.017548	-0.157227	-0.616699	-0.828613
10994	4.44918	2.23167	8.777462	-0.007629	0.014877	0.016022	-0.150146	-0.619141	-0.834229
10995	4.461926	2.245769	8.782912	0.001526	-0.001335	0.017548	-0.157227	-0.616943	-0.831299
10996	4.467884	2.238333	8.728278	-0.019646	0.009918	0.005913	-0.154541	-0.623291	-0.833496
10997	4.48005	2.245503	8.783075	-0.008392	0.000954	0.009918	-0.152588	-0.614746	-0.831787
10998	4.462053	2.24376	8.826007	-0.016403	-0.002289	0.016594	-0.147705	-0.621338	-0.836914
10999	4.467602	2.245116	8.777193	-0.01297	0.008583	0.018311	-0.154785	-0.619141	-0.831299
11000	4.492004	2.261098	8.771559	-0.018501	0.001144	0.021935	-0.150146	-0.619141	-0.834229
11001	4.467989	2.257357	8.752575	-0.011444	0.000191	0.019836	-0.157227	-0.614746	-0.831299
11002	4.492731	2.24289	8.789501	-0.019073	0.001526	0.020409	-0.157227	-0.618896	-0.831055
11003	4.461415	2.245386	8.758856	-0.009155	0.009346	0.013733	-0.152344	-0.621094	-0.831299
11004	4.479198	2.20121	8.759408	-0.010109	0.008011	0.012779	-0.154785	-0.616943	-0.831299
11005	4.479931	2.203014	8.783074	-0.003815	0.003242	0.008392	-0.155029	-0.614746	-0.828857
11006	4.467917	2.220879	8.715898	-0.000191	-0.00515	0.001335	-0.150146	-0.619141	-0.831543
11007	4.467766	2.221178	8.715952	-0.008392	0.001717	0.006104	-0.154541	-0.621338	-0.839111
11008	4.455683	2.26276	8.795402	-0.006294	-0.001144	0.014305	-0.156982	-0.621094	-0.833496
