PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.712881	0.63765	2.002221	-0.038397243543875255	0.06283185307179587	-0.008726646259971648	0.9742	-0.0379	-0.3319
1.0	-9.728577000000001	0.722016	2.100321	-0.04363323129985824	0.06806784082777885	-0.012217304763960306	0.9778	-0.0313	-0.3328
2.0	-9.751140000000001	0.6994530000000001	1.930608	-0.03665191429188092	0.07330382858376185	-0.008726646259971648	0.9777	-0.0322	-0.3335
3.0	-9.795285000000002	0.680814	1.7177310000000001	-0.03316125578789226	0.07504915783575616	-0.012217304763960306	0.9782	-0.0322	-0.3346
4.0	-9.822753	0.6817950000000002	1.6186500000000001	-0.03665191429188092	0.0715584993317675	-0.005235987755982988	0.9771	-0.0323	-0.3342
5.0	-9.774684	0.615087	1.6480800000000002	-0.038397243543875255	0.07504915783575616	-0.0017453292519943296	0.9778	-0.0327	-0.3344
6.0	-9.775665000000002	0.543474	1.4813100000000001	-0.03665191429188092	0.07679448708775051	-0.010471975511965976	0.9774	-0.0322	-0.3348
7.000000000000001	-9.773703	0.56898	1.525455	-0.03665191429188092	0.07853981633974483	-0.013962634015954637	0.9776	-0.0312	-0.3344
8.0	-9.764874	0.571923	1.55979	-0.03316125578789226	0.06981317007977318	-0.003490658503988659	0.9773	-0.0307	-0.3345
9.0	-9.768798	0.534645	1.4705190000000001	-0.03316125578789226	0.0645771823237902	-0.010471975511965976	0.9775	-0.0302	-0.3347
10.0	-9.78057	0.520911	1.3989060000000002	-0.03665191429188092	0.06632251157578452	-0.003490658503988659	0.9776	-0.0302	-0.334
11.0	-9.784494	0.498348	1.342989	-0.03316125578789226	0.05759586531581287	-0.005235987755982988	0.9775	-0.0298	-0.3341
12.0	-9.792342	0.474804	1.278243	-0.03316125578789226	0.061086523819801536	-0.005235987755982988	0.9778	-0.0294	-0.3339
13.0	-9.778608	0.455184	1.2998250000000002	-0.03316125578789226	0.05759586531581287	-0.012217304763960306	0.9776	-0.0287	-0.3336
14.000000000000002	-9.761931	0.43164	1.3174830000000002	-0.03316125578789226	0.05759586531581287	-0.012217304763960306	0.978	-0.0279	-0.3336
15.0	-9.758007000000001	0.401229	1.2703950000000002	-0.03665191429188092	0.0645771823237902	-0.013962634015954637	0.9778	-0.0275	-0.3336
16.0	-9.758007000000001	0.45126	1.3194450000000002	-0.04014257279586958	0.061086523819801536	-0.012217304763960306	0.9778	-0.0274	-0.3331
17.0	-9.738387000000001	0.38847600000000004	1.3321980000000002	-0.03316125578789226	0.05759586531581287	-0.010471975511965976	0.9774	-0.0279	-0.3335
18.0	-9.722691000000001	0.374742	1.3312169999999999	-0.03490658503988659	0.05759586531581287	-0.003490658503988659	0.9778	-0.0283	-0.3329
19.0	-9.694242000000001	0.43164	1.4577660000000001	-0.031415926535897934	0.06283185307179587	-0.008726646259971648	0.9778	-0.0287	-0.3325
20.0	-9.680508000000001	0.434583	1.555866	-0.031415926535897934	0.06981317007977318	-0.0017453292519943296	0.9776	-0.0287	-0.3329
21.0	-9.665793	0.453222	1.607859	-0.029670597283903602	0.06981317007977318	0.003490658503988659	0.9776	-0.0289	-0.3328
22.0	-9.642249	0.47774700000000003	1.703016	-0.029670597283903602	0.06981317007977318	0.003490658503988659	0.9772	-0.029	-0.3329
23.0	-9.654021	0.471861	1.635327	-0.03665191429188092	0.06632251157578452	-0.010471975511965976	0.9773	-0.0291	-0.333
24.0	-9.642249	0.437526	1.593144	-0.04014257279586958	0.06806784082777885	-0.005235987755982988	0.9775	-0.0294	-0.3335
25.0	-9.659907	0.47382300000000005	1.5794100000000002	-0.03665191429188092	0.059341194567807204	-0.005235987755982988	0.9773	-0.0296	-0.3334
