PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
35674	4.413162	2.214889	8.99037	-0.000191	0.003624	0.009155	-0.204346	-0.508057	-0.989014
35675	4.412628	2.221706	8.972267	0.001717	0.005341	0.002289	-0.206787	-0.512207	-0.972656
35676	4.418335	2.196585	9.021418	-0.011444	0.004768	0.007439	-0.20459	-0.508057	-0.981201
35677	4.418746	2.203888	9.014864	0.015259	0.006294	0.007629	-0.204346	-0.512207	-0.983398
35678	4.424484	2.197576	8.972321	-0.0103	0.006104	0.008202	-0.204346	-0.512207	-0.98877
35679	4.412976	2.154321	9.027087	-0.001526	-0.001335	0.006866	-0.204346	-0.512207	-0.983398
35680	4.413279	2.202503	9.008668	-0.007248	-0.004768	0.002861	-0.206787	-0.508057	-0.98877
35681	4.418894	2.221825	9.002675	0.00248	0.000763	-0.001526	-0.199951	-0.512451	-0.983887
35682	4.436769	2.185264	9.002732	0.002861	0.00782	0.00515	-0.204346	-0.510254	-0.986328
35683	4.443565	2.215733	9.039167	0.005341	-0.003624	0.003815	-0.199951	-0.510254	-0.981445
35684	4.407176	2.215681	9.008424	-0.000381	0.000572	0.007439	-0.199951	-0.508057	-0.986816
35685	4.412705	2.228031	8.990484	0.004005	0.002289	-0.003052	-0.201904	-0.514404	-0.986084
35686	4.418604	2.203422	8.996689	-0.004768	0.00248	0.00515	-0.202148	-0.514404	-0.983398
35687	4.38818	2.215506	8.984513	-0.003052	0.004768	-0.003052	-0.204346	-0.514404	-0.983154
35688	4.424688	2.227575	8.996673	0.00515	-0.001907	0.011253	-0.206787	-0.51001	-0.986084
35689	4.388623	2.221171	8.966095	-0.006866	-0.002098	0.009155	-0.202148	-0.512207	-0.980957
35690	4.437526	2.22688	8.984394	0.004005	0.002861	0.001526	-0.211426	-0.505859	-0.986084
35691	4.431109	2.221579	8.960007	0.000763	0.00248	0.006104	-0.201904	-0.516602	-0.98584
35692	4.430396	2.196906	8.978616	-0.002098	0.014496	-0.000954	-0.202148	-0.508057	-0.986572
35693	4.436791	2.257531	9.021417	-0.011444	0.013161	0.011444	-0.20459	-0.508057	-0.986328
35694	4.399422	2.207522	8.979242	-0.00248	0.008202	0.009918	-0.20459	-0.508057	-0.986328
35695	4.424721	2.245737	9.027349	-0.002289	0.010109	0.011444	-0.204346	-0.516602	-0.977783
35696	4.417569	2.245123	8.936426	-0.002098	0.017166	0.00515	-0.202148	-0.506104	-0.992188
