PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
35674	9.851194	-0.086741	-0.509552	-0.031662	0.011826	0.014305	-0.747314	-0.125244	0.47998
35675	9.918249	-0.074122	-0.530206	-0.010681	0.016212	0.018311	-0.740479	-0.121338	0.476318
35676	9.893815	-0.082134	-0.431277	-0.00248	0.011063	0.019836	-0.752441	-0.116699	0.477051
35677	9.887749	-0.092444	-0.444184	0.010681	0.027657	0.017548	-0.745361	-0.121094	0.482178
35678	9.89397	-0.100003	-0.483952	0.033569	0.033188	0.009155	-0.740723	-0.119141	0.479004
35679	9.893958	-0.054766	-0.534184	0.036621	0.058937	-0.005341	-0.74585	-0.114746	0.489746
35680	9.857639	-0.030286	-0.491261	0.052452	0.070953	-0.001526	-0.747559	-0.121094	0.477051
35681	9.86344	-0.011964	-0.497353	0.053406	0.063515	-0.007629	-0.743164	-0.118896	0.484375
35682	9.820981	-0.054268	-0.448576	0.037766	0.060654	-0.005531	-0.752441	-0.118896	0.47998
35683	9.851205	0.000383	-0.4795	0.028229	0.054359	-0.009155	-0.745361	-0.121094	0.479492
35684	9.833077	0.001297	-0.431414	0.017738	0.056839	-0.011635	-0.747559	-0.121094	0.479736
35685	9.918335	-0.011641	-0.491952	0.031281	0.049019	-0.01297	-0.745605	-0.116943	0.481934
35686	9.973503	-0.022687	-0.553669	0.033188	0.059891	-0.01545	-0.745117	-0.121094	0.471436
35687	10.028237	0.018887	-0.497231	0.045013	0.065041	-0.013733	-0.745361	-0.116943	0.471191
35688	10.095571	0.001555	-0.435259	0.045586	0.075531	-0.010109	-0.745117	-0.118896	0.46875
35689	10.064858	0.024201	-0.448085	0.043488	0.071144	0.002289	-0.747559	-0.121094	0.477051
35690	9.998045	-0.01841	-0.446261	0.022888	0.088882	-0.008583	-0.749756	-0.121094	0.474609
35691	9.973318	-0.017972	-0.355302	0.023651	0.096321	-0.007629	-0.745117	-0.118896	0.463379
35692	9.918634	-0.005	-0.303571	0.017738	0.08812	-0.009346	-0.752197	-0.12085	0.474854
35693	9.961065	0.024085	-0.368922	-0.006866	0.068092	0.006866	-0.747559	-0.116699	0.471436
35694	9.918515	0.01125	-0.30097	-0.015259	0.073242	0.004387	-0.756592	-0.123047	0.472656
35695	9.906187	-0.067581	-0.39829	-0.005341	0.091743	0.009155	-0.752197	-0.118896	0.466553
35696	9.906475	-0.050113	-0.407734	0.013924	0.089645	0.006104	-0.752197	-0.116699	0.466553
35697	9.918429	7.8e-05	-0.372733	0.019073	0.114632	-0.002289	-0.750244	-0.114502	0.476807
35698	9.925051	0.006106	-0.416002	0.026321	0.122833	0.000763	-0.751953	-0.123047	0.467041
35699	9.930592	-0.04253	-0.299555	0.021362	0.113106	-0.004578	-0.752197	-0.116699	0.469238
35700	9.930842	-0.017506	-0.270799	0.023079	0.098801	-0.009155	-0.749512	-0.125244	0.469482
35701	9.95497	-0.084566	-0.263751	0.021362	0.096321	-0.018311	-0.752197	-0.118896	0.466553
35702	9.973471	-0.052111	-0.278846	0.006104	0.091934	-0.022316	-0.754395	-0.118896	0.464111
35703	10.003794	0.037009	-0.244891	-0.005341	0.107002	-0.007629	-0.74707	-0.125244	0.464111
35704	9.973444	0.056278	-0.191201	-0.02346	0.114822	-0.013161	-0.756348	-0.125	0.462158
35705	9.91836	0.025264	-0.27545	-0.039673	0.107002	-0.016022	-0.751953	-0.114502	0.450439
35706	9.869829	-0.014715	-0.295673	-0.054932	0.10376	-0.038338	-0.756592	-0.118652	0.46167
35707	9.863443	0.013823	-0.299858	-0.048065	0.107765	-0.031281	-0.751709	-0.121094	0.456055
35708	9.845443	-0.019144	-0.325866	-0.051689	0.110626	-0.041389	-0.753906	-0.127441	0.456787
35709	9.88177	-0.022299	-0.293302	-0.053406	0.11692	-0.041199	-0.75415	-0.125244	0.4646
35710	9.869862	-0.090479	-0.263309	-0.033569	0.12207	-0.059509	-0.753662	-0.129395	0.457031
35711	9.948905	-0.08303	-0.256568	-0.021362	0.118446	-0.048065	-0.753906	-0.12085	0.445801
35712	9.998016	-0.10882	-0.263622	-0.01049	0.108337	-0.047302	-0.758301	-0.131592	0.454834
35713	9.985448	-0.083468	-0.153654	-0.000763	0.100899	-0.039673	-0.753662	-0.125244	0.446045
35714	9.997867	-0.024452	-0.198039	0.018692	0.111389	-0.043488	-0.756104	-0.125244	0.454346
35715	9.912255	-0.070837	-0.201341	0.014496	0.12455	-0.048828	-0.753662	-0.127441	0.44873
35716	9.930858	-0.047933	-0.206914	0.013542	0.133133	-0.045204	-0.760498	-0.125	0.441406
35717	9.918331	0.001416	-0.170296	0.025177	0.135231	-0.028992	-0.751465	-0.127441	0.451416
35718	9.90032	0.064451	-0.212455	0.027084	0.125885	-0.013733	-0.762939	-0.127197	0.449707
35719	9.881642	0.074509	-0.110765	0.026703	0.105476	-0.02594	-0.755859	-0.125244	0.435547
