PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
35674	2.755329	-3.328236	9.373522	-0.016022	-0.018692	0.008392	0.143066	0.530029	-0.88916
35675	2.74719	-3.333685	9.343888	-0.021362	-0.017357	0.012207	0.157715	0.525146	-0.905762
35676	2.754983	-3.317617	9.348643	-0.019264	-0.027847	0.008965	0.149902	0.531982	-0.892578
35677	2.728966	-3.333289	9.325694	-0.014496	-0.017357	0.006866	0.156982	0.525391	-0.876709
35678	2.766721	-3.346589	9.294372	-0.002289	-0.014114	0.009727	0.150146	0.527832	-0.889404
35679	2.740333	-3.351135	9.313898	-0.002289	-0.002098	0.014496	0.148193	0.523438	-0.896973
35680	2.740333	-3.357524	9.338175	0.004959	-0.007057	0.011253	0.149902	0.53418	-0.890137
35681	2.721964	-3.351229	9.271156	-0.004578	-0.000572	0.013733	0.155029	0.525391	-0.892334
35682	2.746346	-3.351835	9.344168	-0.000954	-0.00782	0.007439	0.149902	0.53418	-0.892822
35683	2.728437	-3.350905	9.271164	0.001526	-0.007439	0.010681	0.150146	0.523438	-0.883789
35684	2.716225	-3.338894	9.289368	0.0	0.000572	0.005913	0.150146	0.527832	-0.89209
35685	2.740665	-3.393485	9.374971	0.003052	-0.005913	0.005341	0.155029	0.523193	-0.892334
35686	2.710606	-3.369216	9.332014	-0.001717	-0.010109	0.006676	0.154541	0.533936	-0.890381
35687	2.733841	-3.344566	9.308076	0.004578	0.010109	0.003815	0.152588	0.523438	-0.886719
35688	2.727601	-3.326011	9.332561	0.003433	-0.011253	0.003052	0.149902	0.531982	-0.889893
35689	2.709878	-3.314487	9.350512	-0.001526	-0.003624	0.015259	0.152344	0.525635	-0.876221
35690	2.728435	-3.302236	9.307687	0.007439	-0.00782	0.000572	0.147705	0.530029	-0.889404
35691	2.771161	-3.302351	9.350414	-0.006104	-0.00515	0.004578	0.157227	0.525391	-0.887207
35692	2.728709	-3.345571	9.319613	0.004005	-0.0103	0.019646	0.152344	0.531982	-0.890137
35693	2.733872	-3.32685	9.301751	-0.006866	0.00782	0.008392	0.161621	0.529541	-0.880127
35694	2.727566	-3.327499	9.32593	-0.000381	-0.0103	0.008202	0.150146	0.525635	-0.889404
35695	2.697808	-3.338787	9.307787	-0.001526	-0.003624	0.006866	0.155029	0.525391	-0.889648
35696	2.72252	-3.339198	9.368562	-0.000191	-0.0103	0.013542	0.147461	0.532227	-0.884277
35697	2.716022	-3.302183	9.362742	-0.000763	-0.002861	0.010681	0.156982	0.527588	-0.879639
35698	2.728154	-3.351797	9.337985	-0.008583	-0.004387	0.013542	0.147705	0.527832	-0.889404
35699	2.727945	-3.326923	9.350501	-0.008392	0.004005	0.008392	0.155029	0.525391	-0.889648
35700	2.733645	-3.334045	9.301415	-0.006485	-0.003242	0.012779	0.152588	0.527588	-0.889648
35701	2.722386	-3.362922	9.381082	0.005341	-0.008202	0.009918	0.154541	0.529785	-0.88208
35702	2.71669	-3.375086	9.423651	0.003433	-0.0103	0.014305	0.156982	0.529541	-0.88501
35703	2.697289	-3.320823	9.307814	-0.006104	0.004005	0.016785	0.150146	0.523438	-0.883789
35704	2.727365	-3.333557	9.368696	0.002861	-0.004196	0.008965	0.159424	0.527344	-0.887695
35705	2.734478	-3.314079	9.320084	0.004578	-0.004387	0.006104	0.155273	0.520996	-0.897217
35706	2.716166	-3.356523	9.369001	0.008392	-0.00267	0.012779	0.154541	0.531738	-0.887695
35707	2.703831	-3.332236	9.320177	0.007629	-0.001335	0.005341	0.150391	0.52124	-0.88623
35708	2.721394	-3.343911	9.320579	0.010109	0.011063	0.009727	0.154541	0.529785	-0.884766
35709	2.703145	-3.338609	9.363004	0.003815	0.010872	0.012207	0.155273	0.523193	-0.900146
35710	2.714024	-3.3381	9.320815	0.014114	0.009537	0.009918	0.154785	0.531738	-0.895508
