PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.38817	-0.607239	2.855691	-0.07853981633974483	0.038397243543875255	0.059341194567807204	0.8642	0.0744	-0.5157
1.0	-9.247887	-0.854451	2.849805	-0.07679448708775051	0.061086523819801536	0.05235987755982989	0.8576	0.0712	-0.5047
2.0	-9.197856	-0.79461	3.0744540000000002	-0.07504915783575616	0.05585053606381855	0.041887902047863905	0.8587	0.0726	-0.5078
3.0	-9.236115	-0.7651800000000001	3.0293280000000005	-0.06632251157578452	0.048869219055841226	0.05235987755982989	0.8598	0.074	-0.5091
4.0	-9.25083	-0.7475220000000001	3.048948	-0.061086523819801536	0.048869219055841226	0.0471238898038469	0.8595	0.0741	-0.5117
5.0	-9.24102	-0.7328070000000001	3.1293900000000003	-0.048869219055841226	0.05759586531581287	0.05585053606381855	0.8593	0.074	-0.5142
6.0	-9.283203	-0.7151490000000001	3.0273660000000002	-0.06283185307179587	0.0471238898038469	0.0471238898038469	0.8591	0.0741	-0.5158
7.000000000000001	-9.297918000000001	-0.712206	2.983221	-0.05235987755982989	0.059341194567807204	0.0471238898038469	0.8595	0.0744	-0.5165
8.0	-9.297918000000001	-0.711225	2.9891070000000006	-0.05235987755982989	0.061086523819801536	0.048869219055841226	0.8597	0.0741	-0.517
9.0	-9.308709	-0.705339	2.976354	-0.05235987755982989	0.05759586531581287	0.04363323129985824	0.8594	0.0742	-0.5179
10.0	-9.302823	-0.714168	2.9949930000000005	-0.054105206811824215	0.05235987755982989	0.04014257279586958	0.8597	0.0736	-0.5183
11.0	-9.3195	-0.689643	3.0048030000000003	-0.05235987755982989	0.05235987755982989	0.03316125578789226	0.8599	0.0739	-0.5199
12.0	-9.343044	-0.692586	2.9410380000000003	-0.04537856055185257	0.04537856055185257	0.04014257279586958	0.8596	0.0738	-0.5211
13.0	-9.341082	-0.6916049999999999	2.9410380000000003	-0.0471238898038469	0.04014257279586958	0.038397243543875255	0.8593	0.0737	-0.5221
14.000000000000002	-9.347949	-0.65727	2.956734	-0.041887902047863905	0.04363323129985824	0.03490658503988659	0.8588	0.0736	-0.5222
15.0	-9.355797	-0.645498	2.93319	-0.04537856055185257	0.041887902047863905	0.03316125578789226	0.8588	0.0732	-0.522
16.0	-9.326367000000001	-0.6582510000000001	2.988126	-0.03665191429188092	0.04537856055185257	0.029670597283903602	0.8582	0.0735	-0.5219
17.0	-9.300861000000001	-0.6670800000000001	3.05091	-0.024434609527920613	0.061086523819801536	0.03665191429188092	0.8574	0.0732	-0.5219
18.0	-9.293994000000001	-0.668061	3.086226	-0.026179938779914945	0.06632251157578452	0.041887902047863905	0.8571	0.0726	-0.5218
19.0	-9.281241000000001	-0.6621750000000001	3.14901	-0.020943951023931952	0.06632251157578452	0.03665191429188092	0.857	0.0726	-0.5213
20.0	-9.289089	-0.632745	3.182364	-0.013962634015954637	0.061086523819801536	0.041887902047863905	0.8564	0.0728	-0.5216
21.0	-9.28026	-0.630783	3.210813	-0.020943951023931952	0.059341194567807204	0.024434609527920613	0.8557	0.0726	-0.5214
22.0	-9.275355000000001	-0.613125	3.259863	-0.017453292519943295	0.05061454830783556	0.031415926535897934	0.8554	0.0725	-0.5216
23.0	-9.272412000000001	-0.616068	3.269673	-0.017453292519943295	0.04537856055185257	0.03316125578789226	0.8551	0.0717	-0.5214
24.0	-9.268488	-0.655308	3.2225850000000005	-0.017453292519943295	0.04537856055185257	0.029670597283903602	0.8549	0.0715	-0.5207
25.0	-9.266526	-0.65727	3.239262	-0.027925268031909273	0.04537856055185257	0.03665191429188092	0.8549	0.0719	-0.5225
