PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
16129	4.98086	-1.666569	8.794886	-0.002289	-0.01049	0.008392	-0.304199	0.044678	-0.897461
16130	5.006351	-1.722648	8.83667	-0.008774	-0.019073	0.016022	-0.306396	0.04248	-0.902344
16131	4.938435	-1.659805	8.813155	0.008392	-0.015831	0.000763	-0.303955	0.038086	-0.899658
16132	4.921522	-1.757414	8.812335	-0.000572	-0.019073	0.009918	-0.303711	0.038086	-0.907471
16133	4.926785	-1.67867	8.831053	-0.000763	-0.029564	0.006866	-0.30127	0.035889	-0.902344
16134	5.020716	-1.679389	8.82342	-0.002289	-0.02861	0.013733	-0.303711	0.038086	-0.907471
16135	5.030239	-1.605912	8.861646	-0.003815	-0.024986	0.020599	-0.310791	0.040527	-0.915039
16136	5.038777	-1.643741	8.841586	-0.003242	-0.037766	0.012779	-0.308838	0.044678	-0.902344
16137	4.981697	-1.710265	8.812534	-0.015259	-0.032616	0.024414	-0.30127	0.035889	-0.899658
16138	4.917279	-1.779486	8.834954	-0.0103	-0.038147	0.013542	-0.310791	0.042725	-0.909912
16139	4.96997	-1.776886	8.794047	-0.009155	-0.041771	0.014496	-0.309082	0.042725	-0.888916
16140	4.930506	-1.68666	8.773542	-0.00782	-0.03891	0.008965	-0.311035	0.042725	-0.904785
16141	4.963959	-1.728621	8.830516	-0.020599	-0.04406	0.016785	-0.304199	0.04248	-0.89209
16142	5.065731	-1.766983	8.821582	-0.003433	-0.055313	0.005913	-0.313477	0.047119	-0.912842
16143	5.104683	-1.648211	8.763351	-0.006866	-0.048637	-0.001526	-0.316162	0.049316	-0.896973
16144	5.041778	-1.715996	8.766817	-0.00515	-0.048447	0.004387	-0.313477	0.044922	-0.907227
16145	5.018902	-1.763657	8.806392	0.007629	-0.041771	0.003052	-0.298828	0.035889	-0.9104
16146	5.101654	-1.732522	8.737229	0.006485	-0.037766	-0.004578	-0.303955	0.04248	-0.902588
