PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
16129	9.518422	1.156485	3.526784	-0.061035	-0.157738	0.04425	-0.744873	0.382812	-0.253662
16130	9.597689	1.088141	3.579866	-0.084686	-0.149536	0.05188	-0.749756	0.382812	-0.245117
16131	9.67686	1.051633	3.582604	-0.098419	-0.14019	0.05188	-0.747559	0.382812	-0.234619
16132	9.718348	1.018513	3.491955	-0.118065	-0.112915	0.048065	-0.747803	0.387207	-0.234863
16133	9.663811	1.04549	3.542114	-0.122833	-0.096703	0.04425	-0.752441	0.38501	-0.239746
16134	9.612725	1.097566	3.662974	-0.117493	-0.082779	0.048828	-0.75	0.38501	-0.237305
16135	9.565658	1.015641	3.665446	-0.085449	-0.066948	0.043488	-0.750244	0.389404	-0.237549
16136	9.531176	0.997028	3.655328	-0.074577	-0.032043	0.028229	-0.752686	0.389404	-0.237305
16137	9.430474	0.919544	3.661239	-0.051117	-0.02346	0.024414	-0.750244	0.38501	-0.229248
16138	9.321723	0.867714	3.713919	-0.021744	-0.030136	0.01049	-0.748047	0.38916	-0.232422
16139	9.223096	0.817397	3.733766	0.019836	-0.032616	0.018311	-0.754883	0.385254	-0.231445
16140	9.206054	0.756223	3.736624	0.04406	-0.030899	0.01049	-0.752441	0.38501	-0.231689
16141	9.198426	0.725737	3.68557	0.042725	-0.017357	0.029755	-0.748047	0.393555	-0.235352
16142	9.187228	0.682025	3.750319	0.059128	-0.024796	0.033379	-0.757324	0.389404	-0.231689
16143	9.223038	0.671429	3.788752	0.070953	-0.028038	0.028229	-0.75293	0.391602	-0.229492
16144	9.310066	0.671566	3.894678	0.093651	-0.043106	0.037384	-0.75293	0.393555	-0.229736
16145	9.357633	0.689253	3.940708	0.091553	-0.039482	0.048065	-0.747803	0.38916	-0.240479
16146	9.359566	0.743527	3.807611	0.100327	-0.047684	0.041962	-0.752686	0.391602	-0.232178
16147	9.363747	0.811047	3.849151	0.09613	-0.037956	0.054932	-0.75	0.38501	-0.23999
16148	9.432804	0.89537	3.789557	0.094414	-0.040817	0.042725	-0.750488	0.387207	-0.226807
16149	9.442797	0.994739	3.782571	0.086212	-0.024986	0.037384	-0.750488	0.391357	-0.229736
16150	9.395569	1.049049	3.803105	0.07515	-0.037384	0.040436	-0.748047	0.38916	-0.232422
16151	9.296416	1.067381	3.849684	0.068665	-0.027275	0.04425	-0.750244	0.38501	-0.231934
16152	9.254891	1.102712	3.822656	0.065804	-0.011826	0.037956	-0.752686	0.391602	-0.232178
16153	9.247139	1.074337	3.881057	0.067902	-0.008965	0.02594	-0.753174	0.395752	-0.229736
16154	9.278167	1.025783	3.90398	0.067902	-0.006485	0.024223	-0.757324	0.389404	-0.234375
16155	9.301584	0.97728	3.814937	0.061798	0.011635	0.009918	-0.757568	0.391602	-0.229004
16156	9.283011	0.942358	3.790625	0.077629	0.004959	0.008392	-0.750488	0.393555	-0.232666
16157	9.295531	0.868219	3.7231	0.07782	0.006294	-0.001526	-0.755127	0.393799	-0.234863
16158	9.295295	0.822988	3.753297	0.087357	0.001907	-0.009155	-0.752441	0.387207	-0.234619
16159	9.2835	0.83767	3.679949	0.080872	-0.002861	0.0	-0.755127	0.387207	-0.229004
16160	9.301996	0.8351	3.757905	0.096703	-0.008774	-0.005341	-0.750244	0.387207	-0.234863
16161	9.405565	0.862766	3.685896	0.106049	-0.003624	-0.004578	-0.750244	0.38501	-0.226562
16162	9.454292	0.909525	3.672646	0.105667	0.003052	0.000572	-0.750244	0.389404	-0.237549
16163	9.429599	0.965904	3.711379	0.089264	0.018501	0.002289	-0.752686	0.387207	-0.231934
16164	9.374129	1.011121	3.663121	0.085258	0.014496	0.012207	-0.750244	0.389404	-0.232178
16165	9.283306	1.043871	3.66242	0.084686	0.016212	0.029755	-0.747803	0.38916	-0.240479
16166	9.197439	0.982668	3.693743	0.060654	0.018311	0.032616	-0.750244	0.387207	-0.237549
16167	9.204446	0.945486	3.61255	0.052643	-0.01049	0.032806	-0.748047	0.38916	-0.229736
16168	9.235473	0.906946	3.599382	0.052071	0.001526	0.047112	-0.748047	0.38501	-0.226807
16169	9.265537	0.908174	3.600359	0.050354	-0.01049	0.046539	-0.750244	0.389404	-0.240234
16170	9.327528	0.948519	3.647135	0.055313	-0.020981	0.04425	-0.750244	0.389404	-0.237549
16171	9.351223	0.890675	3.623953	0.066376	-0.026512	0.035095	-0.75708	0.389404	-0.245117
16172	9.376954	0.902615	3.657071	0.058556	-0.034714	0.017548	-0.75	0.387207	-0.24292
16173	9.369432	0.909772	3.617911	0.058746	-0.025749	0.015259	-0.750244	0.38916	-0.24292
16174	9.39497	0.892402	3.620699	0.056076	-0.031662	0.008392	-0.752686	0.389404	-0.234619
16175	9.369395	0.812338	3.605755	0.053406	-0.025749	0.008392	-0.75	0.38501	-0.23999
16176	9.242199	0.788493	3.55411	0.036812	-0.026703	0.012207	-0.752686	0.389404	-0.234619
16177	9.204742	0.780905	3.611723	0.023651	-0.031853	0.016785	-0.752686	0.391602	-0.24292
16178	9.2854	0.785542	3.632858	0.018311	-0.032806	0.029755	-0.755127	0.389404	-0.231689
16179	9.363417	0.823306	3.520225	0.028992	-0.029564	0.025177	-0.747803	0.387207	-0.232178
16180	9.474256	0.876441	3.499556	0.014687	-0.013733	0.027275	-0.747803	0.387207	-0.232178
16181	9.564561	0.951033	3.50276	0.017548	-0.012016	0.029755	-0.754883	0.387207	-0.237061
16182	9.601919	0.92495	3.458226	0.030136	-0.018692	0.021172	-0.752686	0.391602	-0.237549
16183	9.558368	0.866619	3.380625	0.042725	-0.011253	0.016785	-0.750488	0.391357	-0.227051
16184	9.534547	0.817802	3.384829	0.050163	-0.018692	0.015259	-0.755127	0.389404	-0.226318
16185	9.466776	0.799818	3.362349	0.03891	-0.011253	0.008392	-0.747803	0.38501	-0.234863
16186	9.400074	0.794651	3.336238	0.055313	-0.01564	0.004387	-0.748047	0.391357	-0.235352
16187	9.350959	0.836471	3.343611	0.055695	-0.018883	0.013733	-0.745361	0.38916	-0.243408
16188	9.333242	0.874696	3.267964	0.057793	-0.020981	-0.010109	-0.750488	0.391357	-0.232422
16189	9.314333	0.905068	3.288272	0.071716	-0.025749	-0.012207	-0.755127	0.391602	-0.231934
16190	9.302893	0.963816	3.315236	0.072861	-0.033951	-0.019836	-0.752686	0.389404	-0.237305
16191	9.357402	0.947837	3.256709	0.061798	-0.048637	-0.016785	-0.752686	0.389404	-0.231934
16192	9.316139	0.963886	3.275713	0.054741	-0.053024	-0.02594	-0.75	0.387207	-0.240234
16193	9.351469	0.954165	3.323356	0.052643	-0.060081	-0.024414	-0.740723	0.386963	-0.246338
16194	9.389728	0.938979	3.287078	0.032043	-0.052643	-0.01297	-0.75	0.382812	-0.234375
16195	9.412389	0.910197	3.342354	0.018311	-0.048637	-0.009918	-0.747803	0.38916	-0.243164
16196	9.38938	0.911863	3.31319	0.009727	-0.04921	-0.016022	-0.754883	0.385254	-0.231445
16197	9.381789	0.915953	3.275506	-0.004578	-0.044823	-0.010681	-0.75	0.38501	-0.234619
16198	9.377106	0.95305	3.307789	-0.017548	-0.04921	-0.009155	-0.750488	0.391357	-0.235107
16199	9.357707	1.006923	3.274732	-0.033569	-0.064659	-0.008392	-0.75	0.38501	-0.237305
16200	9.402371	1.043382	3.256791	-0.025368	-0.061798	-0.010109	-0.750244	0.387207	-0.232178
16201	9.442838	1.062106	3.281649	-0.020599	-0.045586	-0.009155	-0.747803	0.382812	-0.226562
16202	9.493139	1.044296	3.276913	-0.018692	-0.056458	-0.016975	-0.750488	0.389404	-0.229492
16203	9.528343	1.020189	3.348408	-0.022125	-0.053215	-0.026703	-0.759521	0.380859	-0.225342
16204	9.53584	0.972957	3.349977	-0.008202	-0.042725	-0.019264	-0.75	0.387207	-0.240234
16205	9.491579	0.94686	3.31833	-0.007629	-0.042534	-0.019836	-0.752686	0.38501	-0.229004
