PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.377379	1.8639000000000001	2.3131980000000003	-0.10471975511965978	0.10297442586766545	0.006981317007977318	0.0066	0.0143	0.1733
1.0	-9.412695000000001	1.6824150000000002	1.7520660000000001	-0.09599310885968812	0.061086523819801536	0.003490658503988659	-0.0015	0.0161	0.1176
2.0	-9.352854	1.751085	2.095416	-0.0890117918517108	0.059341194567807204	0.008726646259971648	0.0004	0.0169	0.1187
3.0	-9.377379	1.8315270000000001	2.182725	-0.0890117918517108	0.06632251157578452	0.003490658503988659	-0.0001	0.0159	0.1197
4.0	-9.363645	1.7814960000000002	2.152314	-0.07504915783575616	0.06632251157578452	-0.003490658503988659	0.0005	0.0164	0.1222
5.0	-9.36855	1.787382	2.183706	-0.06981317007977318	0.06632251157578452	-0.005235987755982988	0.0011	0.016	0.1249
6.0	-9.360702000000002	1.793268	2.237661	-0.06632251157578452	0.059341194567807204	-0.008726646259971648	0.0021	0.0162	0.1275
7.000000000000001	-9.375417	1.7991540000000001	2.198421	-0.04537856055185257	0.07330382858376185	-0.019198621771937627	0.0017	0.0162	0.1304
8.0	-9.365607	1.790325	2.20725	-0.03665191429188092	0.06981317007977318	-0.013962634015954637	0.0019	0.016	0.1332
9.0	-9.363645	1.7795340000000002	2.186649	-0.03665191429188092	0.06283185307179587	-0.020943951023931952	0.0017	0.0161	0.1365
10.0	-9.373455	1.7864010000000001	2.172915	-0.04537856055185257	0.06632251157578452	-0.008726646259971648	0.0019	0.0157	0.1392
11.0	-9.364626000000001	1.778553	2.202345	-0.05061454830783556	0.06632251157578452	-0.017453292519943295	0.0019	0.0154	0.1447
12.0	-9.371493000000001	1.782477	2.190573	-0.059341194567807204	0.05235987755982989	-0.008726646259971648	0.0021	0.0152	0.1504
