PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.444026058543658	0.2058962113999639	2.2661088478892433	-0.10706916354372717	0.024315058600036455	-0.4566517471107381	0.0027887223272960084	-0.28830284757275076	-0.022773143436076376	9.377390737396247	-1.863925684323204	2.3131714498279305	-0.021034567396129345	0.038054149323241394	0.14752565982793986	0.04430747426626519	-0.03328386252986519	0.004368836372771979	3.2431862403155756	-1.6735714385428015	9.088962995076553	0.001560030315625572	-0.008279793542797112	0.005187485076545097	0.008717370822283514	-0.005527768568647918	0.011870362275921462	4.114314747051422	0.45028645927253186	9.026197114800446	0.0026003970514520826	-0.008738155727468808	0.009674059800411906	0.0030177573067072094	-0.003905678488012912	0.00388291750476828
1.0	9.459044794127857	0.20654798101844382	2.22685662914849	-0.12208789912784915	0.023663288981555973	-0.49590396585149665	0.015437614166279728	-0.09819228206751411	-0.02391916223773809	9.37657339608466	-1.8097177847235453	2.165409141570031	-0.02021722608464783	-0.016153750276427854	-0.00023664842998859646	0.038598805322310276	-0.011768903697652499	0.0042470519785574685	3.2415628690206595	-1.6626096300976725	9.077601824387415	-6.334097929080353e-05	0.00268201490232384	-0.0061736856125077875	0.0036447907768733883	-0.0058773750169774305	0.004234479936795249	4.1162394134692635	0.45868344796285043	9.028853319400811	0.004525063469298054	-0.0003411670371498132	0.012330264400836304	0.002568550344587631	-0.0021857150757965613	0.0008375654624288667
2.0	9.469603790348966	0.20835758138985658	2.20221435785506	-0.1326468953488989	0.02185368861014265	-0.5205462371449289	0.025809638152809254	0.0466769152555644	-0.025204738370739565	9.374874615428272	-1.7722232702359626	2.070564879127675	-0.01851844542835414	-0.05364826476401911	-0.09508091087236631	0.03264866278585145	0.004293643005068981	0.0031714136170456174	3.240329843319723	-1.6535263196929366	9.070417080587491	-0.0012963666802362401	0.011765325307054106	-0.01335842941233452	-0.0003643642146084583	-0.0052730839141919734	-0.0016168186676270904	4.117433811815519	0.4644512730338642	9.029496394731854	0.005719461815552998	0.005426658033866645	0.01297333973194166	0.0026001273160958386	-0.0007786400845027693	-0.001073977901278238
3.0	9.472273548460425	0.21164431502372918	2.2000775146183598	-0.13531665346036253	0.01856695497627025	-0.522683080381626	0.032655663829899095	0.12117081562270987	-0.026570054357361518	9.372105761207344	-1.7597358243438364	2.053956228409333	-0.015749591207455595	-0.06613571065614542	-0.11168956159071299	0.025904467093711383	0.011876686451133685	0.0005417427473354454	3.2397710233603605	-1.6475684533152095	9.069366987182384	-0.0018551866396140275	0.01772319168477773	-0.014408522817383052	-0.0026103244071346916	-0.0033155277009702644	-0.004489240123459853	4.11765461738179	0.46620382722151527	9.027325584109189	0.005940267381820792	0.0071792122215207895	0.010802529109311508	0.0032317893543060607	0.000234771229836356	-0.001325439557412823
4.0	9.465544498617623	0.21586460091754864	2.218648519540992	-0.12858760361763583	0.014346669082451451	-0.5041120754589895	0.03606442612924666	0.1291762898376373	-0.027729001079867345	9.36894985496114	-1.7687444433505488	2.102473694084178	-0.012593684961218255	-0.05712709164942527	-0.06317209591585139	0.01767391828626079	0.011503711889309712	-0.0036451839585121652	3.2399716041026405	-1.6449799157725704	9.073341782958655	-0.0016546058973484123	0.02031172922741264	-0.010433727041112976	-0.0029814681162059513	-0.0003902057088400511	-0.004202480342612406	4.117277723896981	0.464342262665365	9.023144317739021	0.005563373897004477	0.005317647665371903	0.006621262739132071	0.0040715181436495875	0.000975222396552176	-0.00023490407272719582
5.0	9.450100558419235	0.2201320652504594	2.2485942183438676	-0.11314366341934724	0.010079204749540827	-0.47416637665611455	0.0370581562141831	0.09711912462754996	-0.02829647861900811	9.366518227059686	-1.7872482093182747	2.1759332872442214	-0.010162057059711944	-0.038623325681690426	0.010287497244225032	0.0077463699376588155	0.006532152051270397	-0.008777984812704443	3.24078322185004	-1.6450094964949133	9.079113556152533	-0.0008429881499538442	0.020282148505063484	-0.0046619538472860485	-0.0019386486273117857	0.0025414375979447338	-0.0016181636630871496	4.116991770466101	0.46066199446478184	9.018739346030884	0.005277420466112802	0.001637379464788061	0.002216291030954916	0.00441649212342371	0.0015052055358814546	0.0013322540308326122
6.0	9.428398937625369	0.22392650436456044	2.2787382739021456	-0.09144204262553801	0.006284765635439045	-0.4440223210978463	0.0368357358599683	0.057381676100351345	-0.027974700733554205	9.365607229923356	-1.8021441236828757	2.2319085287527405	-0.009251059923363883	-0.02372741131708528	0.06626273875277894	-0.0029878593767491512	0.001184115527180746	-0.013835518503048155	3.2418751152254712	-1.646297837801544	9.083363922855346	0.00024890522548825166	0.018993807198426207	-0.0004115871445479138	-0.00029364444048171417	0.004470542074999376	0.0017106160788406795	4.117297830513901	0.45730311109870453	9.01571035516111	0.0055834805139035005	-0.0017215039012913294	-0.0008126998388506786	0.0036724146882454282	0.0016274256312633403	0.0025407226648890826
7.000000000000001	9.403685255153063	0.227394248357739	2.301785967996988	-0.0667283601532213	0.002817021642259813	-0.4209746270030179	0.03625753947063506	0.032101532357205365	-0.026664559043663043	9.366185995666534	-1.8058982600934552	2.247883795837841	-0.00982982566656248	-0.019973274906509148	0.08223800583789873	-0.012523984543204122	-0.001476984819407339	-0.0177383762239254	3.242866548435585	-1.6474721256640465	9.084457487041929	0.0012403384356251825	0.017819519335921737	0.0006819770419656269	0.001107134649375789	0.004884592379864361	0.004142798533541473	4.118185910093784	0.4556707897089035	9.014557100500163	0.0064715600937867695	-0.0033538252910939046	-0.001965954499791916	0.0017340560348744261	0.0010017522579533528	0.0030347230563239373
8.0	9.378854101158565	0.2309997123667592	2.3169287110102554	-0.041897206158672665	-0.0007884423667599365	-0.4058318839897616	0.035874919638865396	0.02600715839638604	-0.024451926993844908	9.367462489370556	-1.7988586100563546	2.228268864015498	-0.011106319370609045	-0.027012924943617986	0.06262307401555106	-0.01856177327830488	-0.0005864856194107128	-0.019719031653979938	3.2434850326006393	-1.6476821125622934	9.082941510477875	0.0018588226007026662	0.017609532437678647	-0.000833999522125939	0.0016686453164627582	0.004015150835939752	0.004588987560926747	4.119199929256461	0.45589907503177196	9.014584935337854	0.007485579256474858	-0.003125539968224827	-0.0019381196620616506	-0.000905068388778348	-0.0004710498624387175	0.002989886665953356
9.0	9.355694626010065	0.2348702263446232	2.3283632876322535	-0.01873773101013439	-0.004658956344622635	-0.3943973073677636	0.036290476491909376	0.03019669511135076	-0.021527109834257773	9.368461786705524	-1.786808411388809	2.19488502834525	-0.012105616705560021	-0.03906312361117122	0.029239238345280347	-0.019754007949776855	0.002778580923001003	-0.019577086920934083	3.2436684547808583	-1.6468387996244886	9.080679349068692	0.0020422447809347664	0.01845284537548853	-0.0030961609312990294	0.001218248878313846	0.0026495771297526446	0.0029339814573321934	4.119802259267613	0.4570633581751221	9.014584741433085	0.008087909267640997	-0.0019612568248719773	-0.0019383135667926685	-0.0033765637618312803	-0.00234540848990133	0.0028096454162757248
10.0	9.334905423391184	0.2384897200217213	2.3412615522603826	0.0020514716087428934	-0.008278450021720056	-0.38149904273962043	0.03833276019804842	0.03211141733795243	-0.018128766158352957	9.368709077240224	-1.7762415366268003	2.1697609779342892	-0.012352907240194236	-0.04962999837318047	0.004115187934296852	-0.016582793869714535	0.006714635549760252	-0.017727291711617583	3.2435541062216804	-1.6454674621509082	9.079383721696194	0.0019278962217536297	0.019824182849070903	-0.0043917883037383875	2.9883268999941095e-05	0.001623632246924889	3.944264731091905e-05	4.119744622184382	0.4579140960526572	9.013732136806938	0.008030272184422458	-0.001110518947333915	-0.0027909181929411356	-0.004858081635025801	-0.0037375611545191487	0.002747571378888634
11.0	9.316854426701385	0.24114422698907273	2.357975196428736	0.02010246829850464	-0.010932956989072797	-0.364785398571244	0.042697881337044406	0.024494142723982374	-0.014543975674050257	9.368560891385863	-1.770601122054499	2.1620517740029594	-0.01220472138575294	-0.0552704129454716	-0.0035940159970428067	-0.011227784603873458	0.00968461543040192	-0.015020955892747243	3.2433627592530963	-1.6442889733140105	9.079560571690976	0.0017365492531546825	0.02100267168596749	-0.0042149383088794816	-0.0012960899086991184	0.0013098390498674857	-0.0027117796623745906	4.119184255382746	0.4576550790472287	9.012073279704186	0.007469905382789299	-0.0013695359527612326	-0.004449775295746574	-0.004953029754684146	-0.0038423088360359215	0.0027408670080475614
12.0	9.302612175352857	0.2428734824743318	2.376655637263997	0.034344719646990325	-0.012662212474334925	-0.34610495773596267	0.04921471768479374	0.008506126376170002	-0.011116512038345556	9.368977056407031	-1.76934578841944	2.1660100134231532	-0.012620886406875729	-0.05652574658051244	0.000364223423156887	-0.0064339111652909516	0.011173012017538534	-0.012403080656720331	3.2432491724403842	-1.6437851582242384	9.080442278465739	0.0016229624404259493	0.0215064867757373	-0.0033332315340768087	-0.0020730349054652263	0.001430267072842725	-0.004130754762791104	4.118500453393926	0.45633432526368256	9.010325128826995	0.006786103393962568	-0.0026902897363082112	-0.0061979261730096295	-0.0038373918083849726	-0.002499652591932484	0.0025398372928445876
13.0	9.294576363371425	0.24516626366555502	2.3926471231382327	0.042380531628405604	-0.014954993665561312	-0.3301134718617199	0.05631259379742177	-0.009131628890369801	-0.008199479555740435	9.370891050533201	-1.769563233542357	2.168746515612574	-0.014534880533070104	-0.05630830145757792	0.0031007256125933176	-0.0040567774755556315	0.011634060451485162	-0.010534044476199309	3.2432096169187963	-1.6439959967304658	9.080764802224408	0.0015834069188235757	0.02129564826950815	-0.003010707775443541	-0.0018279375436183515	0.0013222429898952896	-0.0038206439387368355	4.117986185846013	0.45469135085931334	9.009222188696386	0.00627183584604178	-0.00433326414067897	-0.007300866303662302	-0.0021257361128578568	-0.00037520377679798494	0.0019887712290068086
14.000000000000002	9.29618695513194	0.25071425920070184	2.401288528527938	0.040769939867897925	-0.020502989200709584	-0.3214720664720257	0.06124884273594106	-0.021526304802925045	-0.00604822949514639	9.374584389762465	-1.7684577633302285	2.1607848201518087	-0.018228219762413855	-0.05741377166969986	-0.004860969848155041	-0.0041835958151539	0.011973215109960904	-0.009533208103978556	3.2430995420617323	-1.644636554219391	9.079735733201472	0.001473332061749689	0.020655090780583044	-0.0040397767984755445	-0.0005471811598302258	0.0004791537907726073	-0.002311503906118698	4.117653939797117	0.45363189977152607	9.008930090134209	0.005939589797146287	-0.005392715228467342	-0.007592964865830238	-0.000549453301308406	0.0014077843864800392	0.0012232078592471255
15.0	9.310725252561879	0.2622062897097221	2.400197897867886	0.026231642437986404	-0.03199501970972876	-0.322562697132103	0.06117182856331374	-0.025543529011055558	-0.004720017604987269	9.379458233544035	-1.765033333735547	2.142186508445563	-0.023102063544068192	-0.060838201264391274	-0.02345928155439199	-0.0053462553713131385	0.01296523432989628	-0.008972249846129942	3.2427444451562737	-1.6454086479876464	9.077534736180409	0.0011182351562885988	0.019882997012331524	-0.006240773819629458	0.0012711865466460911	-0.0010200184834455442	-0.000649889653355081	4.117279951271483	0.4536912707897483	9.00894378700373	0.0055656012715227824	-0.005333344210245554	-0.007579267996261235	0.00039107886957416246	0.0019459614765360224	0.0006375013835253024
16.0	9.339721104459704	0.2809003822935441	2.3898641028978904	-0.0027642094597957988	-0.05068911229354803	-0.33289649210212596	0.05449567666305364	-0.02234416093717026	-0.004055925932784955	9.384340819497602	-1.7602615061884936	2.1212832017099514	-0.027984649497680716	-0.06561002881146749	-0.044362588290009664	-0.005637727496844874	0.014916158141584234	-0.008150606471803577	3.2420688361403487	-1.6462597694508958	9.075102830961931	0.00044262614037312144	0.019031875549091096	-0.008672679038124331	0.0028341948016730916	-0.002521374967568403	0.00029276047181823393	4.116623810794223	0.45480406611541657	9.008503086389638	0.004909460794271136	-0.004220548884577891	-0.008019968610298026	0.0006477054198789963	0.001086737440353379	0.0006525261097169931
17.0	9.381752240403937	0.30594211946335675	2.3726998581640406	-0.04479534540397712	-0.07573084946335812	-0.35006073683598843	0.04178683686109335	-0.015263860716657227	-0.0037577953651556206	9.388131517303197	-1.7560774778994555	2.1082322583518773	-0.03177534730327441	-0.06979405710053015	-0.05741353164810038	-0.00399793627150458	0.017650578070312537	-0.006546629942000656	3.241158690339492	-1.6473976045101513	9.07347689667401	-0.0004675196604651115	0.01789404048984691	-0.010298613325982283	0.0034602555071756406	-0.0032630200809811174	0.0003425943952358839	4.1156433395100205	0.45646825641049193	9.007182691953572	0.0039289895100586255	-0.0025563585895041025	-0.009340363046327058	0.0006230532870954547	-0.0005286835867579113	0.0014428284545870008
