PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
33221	5.938273	1.66571	8.044878	-0.009155	0.012398	0.006104	-0.449707	-0.521729	-0.854004
33222	5.967936	1.579039	8.027364	-0.009537	0.0103	0.008202	-0.451904	-0.521729	-0.856445
33223	5.998882	1.618333	8.0388	0.007629	0.017738	-0.019836	-0.449463	-0.525879	-0.853516
33224	5.954804	1.624882	8.033467	-0.009346	0.0103	-0.000191	-0.453857	-0.528076	-0.855713
33225	5.925852	1.68487	8.026549	0.009155	0.016975	0.002289	-0.456543	-0.517334	-0.85376
33226	5.875609	1.837094	7.948235	-0.012207	0.019836	0.00515	-0.447266	-0.523926	-0.854004
33227	5.877549	1.842007	7.92886	-0.015259	0.008583	0.022125	-0.449463	-0.519531	-0.859375
33228	5.93203	1.710646	7.978516	-0.027657	0.010681	0.025749	-0.449463	-0.525879	-0.856201
33229	5.926103	1.706982	8.045162	-0.028992	0.016212	0.028229	-0.452148	-0.517334	-0.854248
33230	5.949542	1.733534	8.01006	-0.027466	0.019455	0.028992	-0.451904	-0.521729	-0.859131
33231	5.932292	1.639619	8.020716	-0.028992	0.01545	0.035858	-0.453857	-0.523682	-0.861328
33232	5.962102	1.641641	8.046412	-0.025749	0.014496	0.026512	-0.447021	-0.523926	-0.859375
33233	5.975162	1.670535	8.008329	-0.022888	0.010872	0.030518	-0.449707	-0.519531	-0.856934
33234	5.962226	1.569092	8.009459	-0.027466	0.016022	0.026703	-0.449707	-0.519531	-0.851562
33235	5.962893	1.621603	8.093827	-0.029755	0.010872	0.024414	-0.447021	-0.523926	-0.862061
33236	5.956233	1.618328	8.045982	-0.01812	0.011826	0.019073	-0.447266	-0.525879	-0.85376
33237	5.957011	1.609793	8.044756	-0.025177	0.004005	0.017548	-0.451904	-0.519531	-0.861816
33238	5.94483	1.673504	8.020896	-0.018692	0.004959	0.035858	-0.449219	-0.523926	-0.864502
33239	5.968881	1.689114	7.996202	-0.021362	0.013924	0.023651	-0.449463	-0.521729	-0.862061
33240	5.968208	1.576322	8.076555	-0.019264	0.0103	0.018883	-0.451904	-0.519531	-0.856689
33241	5.974987	1.706914	8.05124	-0.028229	0.01545	0.031281	-0.456299	-0.521484	-0.855957
33242	5.944089	1.630246	8.076528	-0.017166	0.003433	0.020409	-0.447266	-0.521729	-0.856934
33243	5.945105	1.609981	8.026185	-0.018311	-0.002861	0.020599	-0.44751	-0.517334	-0.857178
33244	5.9088	1.674438	8.075291	-0.008965	0.005722	0.030518	-0.44751	-0.517334	-0.857178
33245	5.932361	1.6463	8.051063	-0.027466	0.010109	0.018311	-0.444824	-0.521729	-0.862305
33246	5.956575	1.600354	8.12495	-0.017166	0.00267	0.028038	-0.456543	-0.517334	-0.856445
33247	5.939113	1.536305	8.056691	-0.020599	-0.003624	0.032043	-0.451904	-0.519531	-0.859375
33248	5.970137	1.58838	8.050636	-0.008202	0.001144	0.022888	-0.454102	-0.519531	-0.856445
33249	5.945035	1.506793	8.050526	-0.006866	-0.002098	0.016785	-0.45459	-0.515137	-0.851562
33250	5.951346	1.638982	8.081184	-0.012207	0.004196	0.025177	-0.447266	-0.517334	-0.862549
33251	5.962836	1.617319	7.995851	0.006866	0.010109	0.01297	-0.449707	-0.517334	-0.856934
33252	5.968359	1.579651	8.051247	-0.012779	0.007629	0.012016	-0.451904	-0.517334	-0.859375
33253	5.932221	1.580478	8.056998	-0.001526	0.011635	0.009155	-0.449463	-0.519531	-0.864746
