PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	9.48873896060653	0.3751757921319289	3.119605159248619	0.5249536671319257	-0.32380185060649314	-0.520725645751305	-0.19979386896965118	0.10757825400474257	-0.021138807272576148	9.75444840582168	0.8150573114690747	1.6980495785429177	-0.0829303091782557	-0.0011350585309357968	0.28252873854294885	-0.336985677564163	-0.10348144403201165	-0.011042507703433443	5.938286611570002	1.6657998452777323	8.044847214707529	0.002193456570021609	0.025345320277767848	0.004748919707572595	-0.005249646948939856	0.008463791323205985	-0.0016861479276959574	5.724132207274269	-2.8373103992822912	7.783036133408365	-0.11175747272578872	-0.10052764928237218	-0.05998881159155751	0.03434399136800698	0.02558061865783916	0.015190702377518515
1	9.468930591463717	0.325225694093433	3.148817708223536	0.47500356909342745	-0.3039934814637267	-0.49151309677635796	-0.20267395393262236	0.12194268948874472	-0.009686030834609925	9.72708697075558	0.839963126721315	1.6188815875100087	-0.11029174424429411	0.02377075672131328	0.20336074751003758	-0.33380092099026243	-0.11030477934516622	-0.011950480452624531	5.959094956571946	1.6304395312456599	8.044094041522673	0.02300180157202898	-0.010014993754301779	0.00399574652272542	0.0010013851860146757	0.009810030337378234	-0.009230180538605397	5.762474295804483	-2.8557255138884434	7.776691557324954	-0.07341538419557815	-0.11894276388855479	-0.06633338767494949	0.03261943358001934	0.022539163311245232	0.00628780185005945
2	9.437980033123617	0.28363748831503355	3.167879085501551	0.43341536331502906	-0.2730429231236929	-0.47245171949835213	-0.2052848283428254	0.13144031446498933	-0.0015301907574600366	9.709735887182173	0.8572721771421463	1.560734547628565	-0.12764282781769395	0.041079807142158344	0.1452137076285895	-0.33072544743166593	-0.11585143738693693	-0.012308685975636852	5.966951533908497	1.6209630235129378	8.035966072649936	0.030858378908605814	-0.019491501487032402	-0.004132222350000441	0.004973899053490228	0.01071293365282681	-0.013676040843727285	5.7977904653123735	-2.859788900609151	7.771957756717028	-0.038099214687672966	-0.12300615060925246	-0.07106718828287754	0.0322260063651271	0.020067100922557774	-0.0016192442628644142
3	9.396859648385778	0.2563815360054763	3.1731892169981912	0.4061594110054746	-0.23192253838589877	-0.46714158800175287	-0.20781675160608318	0.13368721684012508	0.0013898365951284003	9.708006561719895	0.8625852279502412	1.5370923854007588	-0.1293721532800057	0.04639285795026349	0.12157154540078408	-0.32790064310726735	-0.11941990822782768	-0.011957177068461774	5.956400542415336	1.6482329721618558	8.018253730721808	0.020307387415438374	0.007778447161867916	-0.021844564278123806	0.005177251875655585	0.010940661771657095	-0.013182009909290034	5.827400127896011	-2.842337989720783	7.770390205481017	-0.008489552103994968	-0.10555523972084226	-0.07263473951891843	0.033480819219236256	0.01847259726060608	-0.0075537460485273255
4	9.359768716414651	0.24502065466527068	3.169598296449063	0.39479852966527157	-0.19483160641476355	-0.4707325085509276	-0.2110899133970484	0.129914499046878	-0.0006702074996995188	9.720984581410226	0.8563145995445808	1.5493567164561002	-0.11639413358971917	0.040122229544603386	0.1338358764561307	-0.32544293105941113	-0.12120767433543309	-0.01128340688281305	5.932426732483266	1.7020770966277003	7.995668479321494	-0.0036664225166560477	0.06162257162769394	-0.0444298156784535	0.0013900210049951033	0.010576842180667553	-0.00780172943366629	5.8494104911640035	-2.8065795847474972	7.7732665193253885	0.013520811164046517	-0.06979683474749927	-0.06975842567458787	0.03529925797699184	0.01759469708028157	-0.010725269535503746
5	9.341960877663109	0.24524656805225406	3.1667326570050167	0.3950244430522559	-0.17702376766316397	-0.4735981479950011	-0.21626557041803754	0.12422983554378503	-0.005351369769952535	9.742289405734741	0.843418649997945	1.5871538986452511	-0.09508930926525137	0.027226279997958767	0.17163305864528414	-0.3232784950606591	-0.12222997333974912	-0.011040147055472654	5.907277746111659	1.7577103220821557	7.977088006862877	-0.028815408888293974	0.11725579708213948	-0.06301028813710009	-0.00530971022245097	0.009991341958327354	0.0007499060350529973	5.863137940740315	-2.7638195340248144	7.781223453107504	0.027248260740381502	-0.027036784024771384	-0.061801491892502544	0.035660062217159796	0.016793193843893942	-0.01084159720447547
6	9.344026735923814	0.24723924835104813	3.172271996420673	0.3970171233510489	-0.17908962592380762	-0.4680588085793474	-0.22416195230909894	0.12126301118977303	-0.009165999780799666	9.763562424166109	0.8313311399485209	1.6333615284267495	-0.07381629083393741	0.015138769948522845	0.21784068842677734	-0.32104544866625234	-0.12387731214498325	-0.0119359963035733	5.893404175460542	1.7899317343839014	7.9702212289988275	-0.04268897953944171	0.14947720938388684	-0.06987706600117229	-0.01299935352654772	0.009662684590220964	0.009992225080448655	5.869297038401917	-2.727384674454524	7.79371960714193	0.03340735840196948	0.00939807554553079	-0.04930533785808958	0.03269394067630543	0.015197181190235495	-0.008371765491992294
7	9.346406592133787	0.23856403227579404	3.186934194027464	0.3883419072757926	-0.18146948213376107	-0.4533966109725455	-0.23449778324785092	0.12340338421683276	-0.008968131878970042	9.778417461030775	0.8270139094468111	1.671538241763524	-0.05896125396931522	0.010821539446805722	0.25601740176354126	-0.3182467741036616	-0.1273145086264417	-0.014244071935222887	5.896916267153548	1.7861520485798519	7.977231120558232	-0.039176887846453186	0.14569752357984547	-0.06286717444176379	-0.01967142400397694	0.00992148305467556	0.017713287540367172	5.869765934221851	-2.706358533412072	7.808607237190205	0.03387625422187882	0.030424216587956254	-0.03441770780980905	0.02577123708657511	0.012156072101483818	-0.004523928551675636
8	9.320970237781367	0.20892127106988506	3.204693758422536	0.35869914606988157	-0.15603312778137934	-0.43563704657746544	-0.245520711255306	0.12921854274002154	-0.003316731518028859	9.784868995828294	0.8343913391439	1.6921850821191406	-0.052509719171803776	0.018198969143895006	0.2766642421191486	-0.314666653301438	-0.1329923599809641	-0.017652400974994976	5.915177765090985	1.7509974310407463	7.99399971198386	-0.02091538990901312	0.11054290604074746	-0.04609858301609365	-0.023966937513359435	0.010744505781501488	0.022646787917711433	5.866958190210195	-2.7023855954859908	7.822321891187949	0.031068510210224432	0.034397154513986485	-0.02070305381203934	0.015939189332915507	0.007674426344577371	-0.0008548274689763643
9	9.253279268781696	0.1546340935323972	3.2179783426453485	0.3044119685323928	-0.08834215878178779	-0.4223524623546542	-0.2543510632156459	0.1341411314918144	0.0068566329839541045	9.785258912963052	0.8532023024605441	1.6948447017791466	-0.052119802037001485	0.037009932460544154	0.27932386177915286	-0.31081662608259064	-0.14048585655790263	-0.021424558286092278	5.93928756484893	1.701222112200419	8.013106712167227	0.00319440984894044	0.06076758720042201	-0.026991582832663577	-0.025558290212561206	0.011724365751208308	0.024591284471269476	5.863089323905528	-2.7106133057551594	7.8310135295591365	0.027199643905595067	0.026169444244767436	-0.012011415440797953	0.005439071728073147	0.002545112024357994	0.0013317261380888352
