PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
33221	5.724134	-2.837292	7.782999	0.037384	0.016975	0.021362	-0.162354	0.462646	-0.678955
33222	5.771334	-2.902549	7.705496	0.040054	0.009537	0.015259	-0.157471	0.466797	-0.692871
33223	5.821918	-2.830606	7.783127	0.041199	0.019264	0.006104	-0.162598	0.469238	-0.684814
33224	5.784056	-2.870742	7.791007	0.031471	0.009537	-0.000763	-0.157227	0.462402	-0.692627
33225	5.847087	-2.80008	7.788662	0.032806	0.004005	-0.005341	-0.155273	0.46875	-0.698486
33226	5.901716	-2.729842	7.783764	0.034714	0.008774	-0.010872	-0.157471	0.4646	-0.695312
33227	5.85911	-2.732641	7.770586	0.045776	0.006294	0.001526	-0.162354	0.468994	-0.695312
33228	5.858594	-2.723664	7.808489	0.033379	0.003815	0.004387	-0.152588	0.464355	-0.695801
33229	5.86534	-2.70335	7.818883	0.015259	0.00248	0.003052	-0.157715	0.468994	-0.695801
33230	5.865448	-2.71526	7.837148	0.001907	-0.009155	0.007629	-0.159424	0.458252	-0.69458
33231	5.859522	-2.710304	7.848893	-0.000763	-0.007439	0.010681	-0.159912	0.466797	-0.697998
33232	5.860156	-2.747466	7.817713	-0.000381	-0.013924	0.003624	-0.157227	0.458252	-0.689453
33233	5.866197	-2.734829	7.811802	-0.012207	-0.01812	-0.000763	-0.157471	0.466797	-0.698242
33234	5.849068	-2.723749	7.810499	-0.009918	-0.014877	0.008202	-0.157471	0.466797	-0.695557
33235	5.859883	-2.740732	7.805927	-0.005341	-0.013542	0.001526	-0.156982	0.460205	-0.705566
33236	5.854512	-2.778112	7.829391	-0.011826	-0.007057	-0.000763	-0.152588	0.460205	-0.692871
33237	5.890308	-2.722794	7.805864	-0.011444	-0.012779	0.006104	-0.157227	0.4646	-0.697998
33238	5.860952	-2.711477	7.828994	-0.004196	-0.020981	0.000572	-0.154785	0.460205	-0.695312
33239	5.871846	-2.728862	7.836511	-0.005341	-0.011253	0.01297	-0.159668	0.466797	-0.706055
33240	5.87268	-2.747839	7.792857	0.000572	-0.016403	0.001335	-0.162109	0.462646	-0.689453
33241	5.865644	-2.746821	7.818396	0.000763	-0.007439	0.009155	-0.159912	0.466797	-0.689941
33242	5.859403	-2.722751	7.775593	0.009918	0.001907	0.013542	-0.157471	0.462402	-0.689941
33243	5.877602	-2.728414	7.812513	0.003815	-0.001335	0.009918	-0.161865	0.464844	-0.705566
33244	5.847151	-2.740966	7.763504	0.001144	-0.006294	0.00515	-0.157471	0.462402	-0.689941
33245	5.853018	-2.746768	7.794314	0.003815	0.00248	0.011444	-0.160156	0.471191	-0.69043
33246	5.877145	-2.753187	7.818728	0.004959	-0.004578	0.010681	-0.150635	0.464355	-0.685303
33247	5.840878	-2.765061	7.885822	0.005341	0.000191	0.01297	-0.157227	0.462402	-0.700439
33248	5.864902	-2.716396	7.818862	0.009155	0.001335	0.01049	-0.154785	0.460205	-0.697754
33249	5.828313	-2.728208	7.837341	0.01297	0.008583	0.015259	-0.162354	0.467041	-0.68457
33250	5.870102	-2.734304	7.83792	0.000954	0.00782	0.002098	-0.157227	0.460205	-0.689697
