PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
51959	4.704723	0.658514	9.082643	-0.009918	0.024605	0.009155	-0.55957	-0.578369	-0.954346
51960	4.685036	0.712557	9.052816	-0.005341	0.005913	-0.000954	-0.557373	-0.574219	-0.95752
51961	4.704769	0.677296	9.137514	-0.002289	0.023079	0.003815	-0.555176	-0.574219	-0.955078
51962	4.702746	0.664575	9.12632	-0.001144	0.021744	0.007629	-0.554932	-0.578369	-0.952148
51963	4.704471	0.65897	9.180389	-0.004578	0.029182	0.0	-0.55957	-0.573975	-0.957275
51964	4.701705	0.670609	9.157368	-0.007057	0.031281	-0.000954	-0.557373	-0.578369	-0.949219
51965	4.533717	0.774101	9.149851	-0.018311	0.026894	0.009155	-0.557129	-0.576172	-0.957275
51966	4.392415	1.004249	9.168768	-0.008774	-0.004196	0.015068	-0.552734	-0.578369	-0.952148
51967	4.438356	0.908138	9.112141	-0.013733	-0.021172	0.029755	-0.552734	-0.578369	-0.954834
51968	4.429427	0.771069	9.232785	-0.018501	-0.047302	0.024986	-0.557129	-0.580566	-0.954346
51969	4.550099	0.773491	9.166142	-0.020599	-0.06237	0.031281	-0.557129	-0.580566	-0.957031
51970	4.666558	0.66617	9.236141	-0.020218	-0.076675	0.03643	-0.55957	-0.576172	-0.95459
51971	4.770473	0.608973	9.153476	-0.011444	-0.076866	0.035858	-0.55957	-0.578369	-0.95166
51972	4.832075	0.606095	9.088941	-0.011253	-0.066757	0.036621	-0.562012	-0.576172	-0.95166
51973	4.788083	0.59754	9.129365	0.000763	-0.06237	0.026703	-0.562012	-0.576172	-0.95166
51974	4.811751	0.589729	9.114368	-0.011444	-0.052643	0.022888	-0.557129	-0.576172	-0.957275
51975	4.829549	0.616182	9.154412	0.006104	-0.034904	0.022888	-0.557617	-0.569824	-0.952637
51976	4.807542	0.596805	9.085932	-0.004387	-0.016785	0.023651	-0.557373	-0.578369	-0.951904
