PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
51959	5.547993	-2.441721	8.251929	-0.007629	0.00248	0.0	-0.361572	0.16626	-0.928711
51960	5.5112	-2.4607	8.282337	-0.00267	-0.000191	0.007439	-0.356689	0.159668	-0.926025
51961	5.572368	-2.43541	8.270327	0.003052	0.000954	0.008392	-0.366211	0.159912	-0.927734
51962	5.510352	-2.460323	8.240305	-0.000763	0.017166	0.01049	-0.361572	0.164062	-0.933838
51963	5.590034	-2.49064	8.288982	0.001526	0.013924	0.016785	-0.352051	0.163818	-0.929443
51964	5.575952	-2.424472	8.338711	-0.005913	0.022125	0.009727	-0.356934	0.166016	-0.929199
51965	5.534885	-2.411173	8.368502	0.002289	0.020027	0.013733	-0.361328	0.157715	-0.925293
51966	5.306934	-2.533807	8.253639	0.001526	0.02327	0.012779	-0.361328	0.161865	-0.936279
51967	4.993467	-2.788299	8.532581	0.016022	-0.014305	-0.01297	-0.354492	0.166016	-0.93457
51968	5.527453	-2.413691	8.354063	0.01545	-0.04921	-0.023651	-0.361328	0.161865	-0.931152
51969	5.525341	-2.122816	8.348819	0.018311	-0.035667	-0.016022	-0.356445	0.159668	-0.939209
51970	5.254742	-2.749797	8.346879	0.003815	-0.051498	-0.016785	-0.361328	0.161865	-0.933594
51971	5.502209	-2.500369	8.281143	0.034332	-0.063896	-0.023651	-0.363525	0.157715	-0.927734
51972	5.611673	-2.368009	8.296624	0.028801	-0.058365	-0.034332	-0.364014	0.16626	-0.928467
51973	5.598767	-2.366375	8.25732	0.022125	-0.035667	-0.031281	-0.364014	0.164307	-0.928467
51974	5.608364	-2.326754	8.286244	0.019073	-0.036621	-0.016785	-0.359131	0.161865	-0.928467
51975	5.683699	-2.318289	8.294062	0.013733	-0.027275	-0.016785	-0.361572	0.161865	-0.928467
51976	5.643833	-2.310594	8.310832	0.010109	-0.036621	-0.007629	-0.361572	0.164062	-0.928467
51977	5.615728	-2.441241	8.251666	0.007629	-0.013542	0.005341	-0.36377	0.159912	-0.925293
51978	5.458053	-2.513528	8.39165	0.011826	-0.009537	-0.012398	-0.366211	0.159912	-0.922363
51979	5.463315	-2.471199	8.367697	0.006866	-0.011253	-0.016022	-0.361572	0.161865	-0.928467
51980	5.568395	-2.34149	8.324356	0.011635	-0.014496	-0.012398	-0.36377	0.159912	-0.930664
51981	5.543028	-2.361594	8.379573	0.004578	-0.021935	-0.009918	-0.361084	0.15332	-0.925049
51982	5.52087	-2.470336	8.372244	0.005722	-0.025558	-0.017738	-0.361328	0.157715	-0.927979
51983	5.567732	-2.385404	8.318512	0.011444	-0.025749	-0.021362	-0.36377	0.162109	-0.930908
51984	5.491836	-2.408181	8.402101	0.005531	-0.046158	-0.013733	-0.365967	0.157715	-0.925049
51985	5.61754	-2.343151	8.384854	0.004578	-0.050926	-0.014496	-0.358887	0.155273	-0.927979
51986	5.646306	-2.287596	8.32088	-0.003815	-0.049973	-0.008392	-0.365723	0.157715	-0.935547
51987	5.6717	-2.325541	8.226453	-0.004578	-0.03643	-0.003052	-0.37085	0.155762	-0.921631
51988	5.643632	-2.350598	8.236784	-0.005913	-0.024796	0.007629	-0.361328	0.155518	-0.919922
51989	5.512143	-2.49034	8.251475	0.0	-0.017357	0.003815	-0.366211	0.157715	-0.922363
51990	5.561892	-2.47235	8.256795	-0.001335	-0.007057	0.003052	-0.368164	0.155762	-0.932617
51991	5.646433	-2.307058	8.257611	0.003815	-0.017357	0.003052	-0.36377	0.159912	-0.922607
51992	5.616898	-2.398748	8.214107	0.003242	-0.011063	0.01049	-0.365967	0.155762	-0.924805
51993	5.627383	-2.392677	8.215343	0.002289	-0.000572	0.006866	-0.365967	0.157715	-0.930176
51994	5.627034	-2.362757	8.294708	-0.003815	0.00267	0.008965	-0.368652	0.160156	-0.924805
51995	5.608604	-2.38088	8.270475	-0.006104	0.010109	0.009155	-0.361572	0.161865	-0.925781
51996	5.589441	-2.406078	8.283004	0.002861	0.004196	0.01297	-0.37085	0.160156	-0.92749
