PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
58423	-2.148572	-8.483725	2.631026	0.039673	0.118446	-0.033569	0.699219	0.834717	-0.408936
58424	-2.011935	-8.582438	2.678268	-0.016594	0.140762	-0.104713	0.69751	0.826172	-0.415527
58425	-1.935374	-8.687757	2.663274	-0.056458	0.15583	-0.175476	0.694824	0.834717	-0.416016
58426	-1.841786	-8.785251	2.739336	-0.085259	0.182915	-0.255776	0.695068	0.828369	-0.4104
58427	-1.722562	-8.878742	2.782562	-0.109863	0.216103	-0.312042	0.692383	0.834717	-0.410889
58428	-1.644641	-9.088624	2.712971	-0.121498	0.271988	-0.332642	0.692383	0.834717	-0.41333
58429	-1.611483	-9.361167	2.799636	-0.115776	0.31662	-0.352478	0.691895	0.843262	-0.408936
58430	-1.531788	-9.436813	2.759815	-0.099373	0.360299	-0.3685	0.685059	0.841309	-0.40332
58431	-1.52055	-9.299717	2.745304	-0.091553	0.409127	-0.366974	0.687012	0.847656	-0.401611
58432	-1.571545	-9.216734	2.760856	-0.084114	0.443268	-0.377656	0.687256	0.839111	-0.393555
58433	-1.648445	-9.214811	2.713698	-0.098992	0.47226	-0.393677	0.691406	0.847656	-0.394531
58434	-1.783548	-9.279767	2.677209	-0.095558	0.499917	-0.393677	0.682129	0.8479	-0.388916
58435	-1.984311	-9.215583	2.596	-0.11425	0.495911	-0.390626	0.684082	0.852051	-0.386963
58436	-2.223502	-9.307215	2.622397	-0.119591	0.468827	-0.382424	0.681641	0.856445	-0.384521
58437	-2.600479	-9.637172	2.50459	-0.095368	0.419045	-0.354767	0.688477	0.854248	-0.377441
58438	-2.9991	-9.716932	2.472417	-0.070953	0.308991	-0.29316	0.685791	0.862793	-0.378174
58439	-3.190407	-9.513209	2.405761	-0.051117	0.1688	-0.20752	0.683594	0.858643	-0.377441
58440	-3.081265	-9.280997	2.39225	-0.048637	0.017166	-0.094032	0.674561	0.860596	-0.379395
58441	-2.849682	-8.948374	2.287213	-0.073242	-0.117302	0.015259	0.683594	0.858643	-0.377441
58442	-2.882784	-8.972988	2.271015	-0.12722	-0.232887	0.129509	0.677002	0.858643	-0.379395
58443	-2.86407	-9.245116	2.24954	-0.16098	-0.33474	0.24643	0.683594	0.862793	-0.37793
58444	-2.735975	-9.235102	2.231774	-0.179863	-0.432969	0.335503	0.679199	0.856445	-0.374512
58445	-2.705331	-9.182315	2.292758	-0.199128	-0.517846	0.427247	0.681396	0.858643	-0.374756
58446	-2.674171	-9.285109	2.26926	-0.225449	-0.599291	0.482751	0.681885	0.850098	-0.376709
58447	-2.543942	-9.474682	2.37232	-0.217248	-0.659182	0.525667	0.683838	0.854248	-0.377197
58448	-2.385011	-9.650748	2.415555	-0.213624	-0.699809	0.559809	0.686523	0.852051	-0.387207
58449	-2.136768	-9.847387	2.415452	-0.183106	-0.704005	0.555422	0.691162	0.849854	-0.387207
58450	-1.875537	-9.841712	2.369191	-0.124169	-0.66395	0.538446	0.686768	0.849854	-0.391846
58451	-1.615731	-9.689439	2.350652	-0.083924	-0.606348	0.489808	0.693604	0.845703	-0.39209
58452	-1.280016	-9.649515	2.344416	-0.043869	-0.528146	0.418664	0.687256	0.841309	-0.393555
58453	-1.083785	-9.471016	2.327689	0.003242	-0.3891	0.297547	0.69165	0.843506	-0.394287
58454	-0.939412	-9.389401	2.447552	0.024986	-0.247383	0.1791	0.685059	0.837158	-0.393066
58455	-0.905024	-9.471795	2.431921	0.047302	-0.106621	0.063324	0.69165	0.843506	-0.394287
58456	-0.953092	-9.439702	2.541971	0.081444	0.056076	-0.065804	0.689453	0.841309	-0.398682
58457	-1.141267	-9.551607	2.561621	0.1091	0.168037	-0.174713	0.687256	0.837158	-0.393311
58458	-1.34057	-9.441625	2.539769	0.144577	0.285721	-0.252724	0.682617	0.841309	-0.398193
58459	-1.656062	-9.4	2.519198	0.156593	0.337983	-0.307465	0.687256	0.843506	-0.398682
58460	-1.841446	-9.560622	2.589701	0.18692	0.378609	-0.347901	0.694092	0.841309	-0.401611
58461	-2.069348	-9.492056	2.502136	0.209046	0.39692	-0.356293	0.691162	0.854248	-0.397461
58462	-2.229839	-9.208306	2.487763	0.212097	0.377656	-0.35553	0.677979	0.843506	-0.400391
58463	-2.491449	-8.986183	2.464277	0.199318	0.351715	-0.341034	0.691406	0.847656	-0.399414
58464	-2.689153	-9.058339	2.404132	0.152779	0.285721	-0.309944	0.680176	0.843506	-0.395752
58465	-2.786798	-8.949903	2.449477	0.11158	0.216675	-0.25177	0.68457	0.849854	-0.394043
58466	-2.844845	-8.771117	2.452208	0.069428	0.131607	-0.199127	0.680176	0.845703	-0.393555
58467	-2.87529	-8.784607	2.405432	0.032806	0.055122	-0.141907	0.679688	0.852051	-0.388916
58468	-2.841294	-8.81823	2.48469	-0.022697	-0.022507	-0.086403	0.675537	0.849854	-0.398438
58469	-2.779711	-8.924784	2.519492	-0.064087	-0.115013	-0.045776	0.684326	0.852051	-0.394287
58470	-2.736658	-8.994866	2.485305	-0.106812	-0.185776	-0.014496	0.675049	0.854248	-0.393799
58471	-2.696121	-9.046589	2.432733	-0.13485	-0.261688	0.034332	0.679688	0.856201	-0.39917
58472	-2.602101	-9.134242	2.519085	-0.141907	-0.325966	0.07534	0.67334	0.845703	-0.390381
58473	-2.515151	-9.430502	2.481457	-0.157166	-0.376702	0.109863	0.679688	0.856201	-0.39917
58474	-2.431511	-9.345698	2.514166	-0.128174	-0.413895	0.142479	0.670898	0.852051	-0.400635
58475	-2.337602	-8.960003	2.538956	-0.123406	-0.463868	0.130463	0.675293	0.849854	-0.393311
58476	-2.239062	-9.296532	2.634531	-0.140762	-0.491143	0.121308	0.673096	0.849854	-0.400635
