PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
58423	9.716588	0.488826	2.533656	-0.03891	0.012398	-0.021362	-0.77002	-0.166016	0.227539
58424	9.679673	0.47113	2.528268	-0.056267	-0.001144	-0.016975	-0.763428	-0.157715	0.223389
58425	9.66812	0.481691	2.514159	-0.053406	-0.012779	-0.003815	-0.767578	-0.161865	0.213379
58426	9.619523	0.487476	2.531496	-0.056076	-0.011444	-0.019836	-0.765625	-0.159668	0.221191
58427	9.588645	0.500451	2.569505	-0.054169	-0.004387	-0.013733	-0.767822	-0.161865	0.221436
58428	9.552329	0.524513	2.568233	-0.066185	-0.027847	-0.011635	-0.763184	-0.161865	0.223877
58429	9.503428	0.493804	2.574859	-0.073242	-0.021172	-0.007629	-0.77002	-0.163818	0.216553
58430	9.522476	0.479763	2.627248	-0.076294	-0.038528	0.003624	-0.765381	-0.161865	0.218506
58431	9.546295	0.493952	2.641469	-0.082397	-0.032616	-0.013733	-0.769775	-0.166016	0.211426
58432	9.602202	0.492739	2.576904	-0.084496	-0.048447	-0.006294	-0.767578	-0.161865	0.213379
58433	9.662271	0.475394	2.494895	-0.086975	-0.034142	-0.008392	-0.765137	-0.164062	0.210693
58434	9.71796	0.455739	2.485824	-0.069427	-0.033188	-0.005531	-0.765625	-0.157471	0.220947
58435	9.723249	0.451387	2.470601	-0.067139	-0.030327	-0.011444	-0.770264	-0.159668	0.22168
58436	9.699561	0.420544	2.467564	-0.068855	-0.035858	-0.016975	-0.763184	-0.159668	0.218262
58437	9.747786	0.450909	2.512954	-0.068665	-0.037956	-0.002289	-0.772461	-0.168213	0.230469
58438	9.711875	0.462061	2.448953	-0.06218	-0.028229	-0.009918	-0.760986	-0.157715	0.220459
58439	9.70494	0.463154	2.427938	-0.058746	-0.028801	0.0	-0.76709	-0.17041	0.206055
58440	9.650812	0.498573	2.54082	-0.057411	-0.039673	-0.007057	-0.763184	-0.159668	0.223633
58441	9.613423	0.506413	2.592598	-0.053406	-0.031853	-0.010681	-0.770264	-0.163818	0.224609
58442	9.613947	0.542769	2.559721	-0.06218	-0.022125	-0.015259	-0.762939	-0.16626	0.221436
58443	9.607226	0.512567	2.525771	-0.059509	-0.025749	-0.01297	-0.77002	-0.168213	0.227539
58444	9.686929	0.469764	2.554776	-0.057411	-0.009155	-0.016785	-0.756104	-0.159912	0.220215
58445	9.698518	0.464055	2.57553	-0.05722	-0.005913	-0.019073	-0.769775	-0.17041	0.222412
58446	9.710889	0.445506	2.519691	-0.052643	-0.016403	-0.004768	-0.765625	-0.161865	0.224121
58447	9.686564	0.46325	2.623571	-0.052643	-0.021935	-0.001526	-0.767334	-0.17041	0.214111
58448	9.681043	0.474218	2.602956	-0.050926	-0.030136	-0.000954	-0.760742	-0.16626	0.223877
58449	9.662174	0.506153	2.580717	-0.039673	-0.024223	-0.001526	-0.767578	-0.168213	0.219238
58450	9.644355	0.505105	2.505599	-0.04425	-0.017929	0.001526	-0.77002	-0.163818	0.221924
58451	9.613281	0.481835	2.501569	-0.045013	-0.020409	-0.004578	-0.772217	-0.168213	0.219727
58452	9.601636	0.456774	2.536044	-0.032997	-0.026703	-0.004005	-0.765381	-0.164062	0.21875
58453	9.594989	0.439165	2.446533	-0.017548	-0.021172	0.001526	-0.767334	-0.168213	0.211182
58454	9.589403	0.402	2.499303	-0.008011	-0.024033	0.001335	-0.760742	-0.161865	0.220947
58455	9.61947	0.396718	2.49507	-0.003815	-0.026512	-0.000763	-0.767578	-0.166016	0.213867
58456	9.656845	0.348088	2.559295	0.012779	-0.032806	-0.00248	-0.763184	-0.159668	0.218262
58457	9.619566	0.35441	2.531286	0.017548	-0.034142	-0.003815	-0.762939	-0.16626	0.224121
58458	9.687445	0.415781	2.473022	0.027466	-0.031281	0.007439	-0.762939	-0.16626	0.221436
58459	9.680687	0.549233	2.579889	0.022125	-0.037956	0.007629	-0.769775	-0.17041	0.219727
58460	9.675574	0.628531	2.423061	0.021935	-0.044632	0.002289	-0.758057	-0.168457	0.221191
58461	9.662407	0.531623	2.469673	0.032043	-0.044823	-0.004578	-0.767578	-0.168213	0.221924
58462	9.663253	0.422887	2.472023	0.020981	-0.02861	-0.007057	-0.762939	-0.16626	0.224121
58463	9.680501	0.464273	2.495	0.023651	-0.026512	-0.002289	-0.762695	-0.17041	0.218994
58464	9.693307	0.43407	2.431143	0.029182	-0.027466	0.008202	-0.765625	-0.164062	0.226807
58465	9.668249	0.494375	2.415873	0.023651	-0.021935	0.006104	-0.762695	-0.172607	0.219238
58466	9.717413	0.482051	2.462989	0.032806	-0.009537	0.008965	-0.765625	-0.164062	0.226807
58467	9.674368	0.46956	2.452526	0.026703	-0.021172	0.015259	-0.765625	-0.164062	0.234863
58468	9.687061	0.462703	2.364687	0.026512	-0.02327	0.012779	-0.760986	-0.161865	0.229004
58469	9.698794	0.439586	2.360773	0.017548	-0.025749	0.001526	-0.767578	-0.166016	0.221924
58470	9.711574	0.439058	2.413187	0.027466	-0.022125	0.018883	-0.760742	-0.164062	0.223633
58471	9.717086	0.414792	2.391446	0.032043	-0.021935	0.01297	-0.765381	-0.168213	0.22998
58472	9.711517	0.414548	2.425795	0.03643	-0.019455	0.007439	-0.760742	-0.16626	0.231934
58473	9.680513	0.377547	2.403566	0.04425	-0.02346	0.028992	-0.772461	-0.168213	0.23584
58474	9.650726	0.388106	2.437454	0.047684	-0.02861	0.026703	-0.765625	-0.159668	0.226562
58475	9.643979	0.40245	2.464221	0.049591	-0.03109	0.020599	-0.765137	-0.168213	0.219238
58476	9.620334	0.413668	2.399906	0.07267	-0.030899	0.028801	-0.763184	-0.164062	0.226562
58477	9.607484	0.420655	2.518735	0.074768	-0.038719	0.029755	-0.763184	-0.168457	0.235107
58478	9.632968	0.419786	2.435083	0.087357	-0.042343	0.026512	-0.765625	-0.164062	0.232178
58479	9.632019	0.445033	2.444962	0.092316	-0.048637	0.034332	-0.770264	-0.163818	0.232666
58480	9.657805	0.419927	2.402524	0.10128	-0.06218	0.026703	-0.763184	-0.161865	0.226562
58481	9.680997	0.414394	2.438257	0.098419	-0.060844	0.038147	-0.765625	-0.164062	0.232178
58482	9.725315	0.456432	2.44407	0.105667	-0.059891	0.026512	-0.76123	-0.155518	0.231201
58483	9.687006	0.481919	2.383577	0.102234	-0.054741	0.030518	-0.765625	-0.164062	0.234863
58484	9.725227	0.53622	2.376972	0.107384	-0.067902	0.032806	-0.765869	-0.157471	0.234375
58485	9.687141	0.512243	2.352509	0.1091	-0.065422	0.035858	-0.772705	-0.163818	0.238281
58486	9.731447	0.535973	2.31495	0.110245	-0.064468	0.028038	-0.76123	-0.157715	0.233887
58487	9.723548	0.488767	2.31652	0.1091	-0.052452	0.016022	-0.765381	-0.161865	0.218506
58488	9.724614	0.470715	2.293319	0.102425	-0.035858	0.026512	-0.768311	-0.159668	0.234863
58489	9.717377	0.445867	2.341284	0.09613	-0.046349	0.016785	-0.763428	-0.164062	0.23999
58490	9.688094	0.488716	2.329837	0.099182	-0.05188	0.026703	-0.770996	-0.155273	0.23999
58491	9.711277	0.513681	2.396107	0.097656	-0.047874	0.003815	-0.768311	-0.157471	0.237305
58492	9.71851	0.570298	2.409272	0.087929	-0.045776	0.006104	-0.766113	-0.157471	0.239746
58493	9.735709	0.556371	2.353245	0.083923	-0.050926	0.000763	-0.765625	-0.164062	0.232178
58494	9.712528	0.533803	2.322998	0.07515	-0.059891	-0.002289	-0.766113	-0.155273	0.242432
58495	9.687053	0.482682	2.29766	0.066376	-0.066185	0.005341	-0.766113	-0.159668	0.245361
58496	9.706751	0.459503	2.223766	0.063896	-0.065994	-0.001526	-0.766113	-0.155273	0.239746
58497	9.705238	0.561429	2.279983	0.053406	-0.053215	0.014496	-0.766113	-0.157471	0.237061
58498	9.724652	0.555812	2.274831	0.052261	-0.045395	-0.001717	-0.756836	-0.157715	0.241699
58499	9.717288	0.519603	2.207121	0.052643	-0.045586	-0.004578	-0.768066	-0.159668	0.224121
58500	9.742856	0.4847	2.280909	0.046349	-0.06218	-0.007629	-0.763672	-0.157471	0.239502
58501	9.729795	0.409642	2.266989	0.055695	-0.07	-0.001526	-0.766113	-0.157471	0.242432
58502	9.749519	0.356095	2.254296	0.053024	-0.060654	-0.003242	-0.766113	-0.157471	0.242432
58503	9.766376	0.39103	2.303878	0.048065	-0.064659	0.003052	-0.765869	-0.157471	0.231689
58504	9.743276	0.404206	2.261088	0.053215	-0.056076	-0.000191	-0.756836	-0.157715	0.244385
58505	9.705299	0.452565	2.267294	0.050354	-0.063896	-0.006866	-0.768555	-0.159668	0.253662
58506	9.682365	0.478209	2.285137	0.05188	-0.065613	0.003624	-0.761719	-0.15332	0.241699
58507	9.613819	0.464622	2.328167	0.067902	-0.066948	0.000763	-0.766357	-0.159668	0.256104
58508	9.584723	0.441228	2.297467	0.067329	-0.05722	0.008965	-0.756836	-0.155518	0.246826
58509	9.607412	0.403708	2.292766	0.092316	-0.041008	0.003815	-0.766113	-0.157471	0.239746
58510	9.65713	0.368056	2.2578	0.10376	-0.041962	0.019646	-0.759277	-0.159912	0.25
58511	9.699084	0.354251	2.219029	0.102234	-0.050926	0.018311	-0.766113	-0.157471	0.239746
58512	9.749047	0.410286	2.23794	0.10128	-0.051498	0.005341	-0.759521	-0.15332	0.249512
58513	9.796776	0.44063	2.267545	0.093842	-0.056267	-0.002289	-0.763916	-0.155518	0.244873
58514	9.767581	0.393132	2.224793	0.08316	-0.061798	0.014496	-0.766357	-0.15332	0.247559
58515	9.754176	0.573845	2.254994	0.079346	-0.063133	0.016022	-0.768555	-0.155273	0.242432
58516	9.767881	0.622045	2.217577	0.074196	-0.065613	0.031281	-0.75708	-0.155518	0.254883
58517	9.735817	0.640276	2.200403	0.070953	-0.056267	0.028229	-0.77124	-0.153076	0.253418
58518	9.743177	0.590628	2.274482	0.080109	-0.040817	0.024223	-0.759766	-0.14917	0.257324
58519	9.760076	0.567834	2.268073	0.074005	-0.045586	0.01297	-0.766602	-0.151123	0.247314
58520	9.773329	0.524947	2.251028	0.071907	-0.043488	0.02346	-0.761719	-0.15332	0.24707
58521	9.784425	0.555562	2.250036	0.055695	-0.041008	0.009918	-0.763916	-0.157471	0.250244
58522	9.797471	0.605159	2.276549	0.050735	-0.033188	-0.000954	-0.761963	-0.15332	0.255127
58523	9.759858	0.610675	2.25065	0.022125	-0.030327	-0.001526	-0.761719	-0.157715	0.25293
58524	9.754437	0.586746	2.290218	0.004387	-0.031662	-0.003815	-0.76416	-0.15332	0.252686
58525	9.747463	0.61071	2.202612	-0.004578	-0.015831	-0.008392	-0.769043	-0.148926	0.244629
58526	9.766134	0.617683	2.194496	-0.020218	-0.024796	-0.016022	-0.761963	-0.15332	0.257812
58527	9.759506	0.635057	2.215561	-0.027466	-0.002098	-0.012207	-0.761719	-0.155518	0.25
58528	9.771654	0.629462	2.215324	-0.050926	-0.006485	-0.016212	-0.761963	-0.15332	0.252441
58529	9.735184	0.573752	2.203027	-0.058746	-0.01049	-0.013733	-0.766357	-0.151123	0.239258
58530	9.747319	0.574063	2.172407	-0.072098	0.002289	-0.022888	-0.761963	-0.148926	0.252197
58531	9.734973	0.543275	2.222253	-0.084686	0.007057	-0.020599	-0.764404	-0.15332	0.260742
58532	9.753061	0.561513	2.180347	-0.089073	0.001907	-0.017738	-0.759521	-0.151123	0.249512
58533	9.710599	0.525151	2.154908	-0.093842	0.00248	-0.02594	-0.76416	-0.157471	0.258301
58534	9.722764	0.476314	2.173213	-0.106049	-0.009537	-0.02079	-0.759277	-0.155518	0.24707
58535	9.716936	0.469677	2.221132	-0.109863	-0.016594	-0.019073	-0.761963	-0.15332	0.255127
58536	9.698794	0.463054	2.14071	-0.112343	-0.015259	-0.019836	-0.761719	-0.155518	0.25
58537	9.6924	0.439781	2.087253	-0.09613	-0.007439	-0.027466	-0.761719	-0.157715	0.250244
58538	9.710739	0.421356	2.135714	-0.102997	-0.007248	-0.015259	-0.761963	-0.15332	0.252441
