PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
12518	5.294451	0.234764	8.56906	0.016785	0.058746	-0.022125	-0.35376	-0.465576	-0.834961
12519	5.368499	0.359071	8.570751	0.082397	0.058174	-0.05722	-0.349365	-0.459229	-0.841064
12520	5.375274	0.71327	8.463035	0.119972	0.056076	-0.088501	-0.344482	-0.463623	-0.843994
12521	5.41667	1.083287	8.503121	0.140381	0.061989	-0.114441	-0.346924	-0.463623	-0.838379
12522	5.396987	1.490885	8.400664	0.120926	0.069809	-0.112343	-0.342285	-0.467773	-0.833008
12523	5.330146	1.769891	8.491465	0.084686	0.083351	-0.089264	-0.342285	-0.461426	-0.838867
12524	5.34016	1.766859	8.482552	0.048637	0.083923	-0.043678	-0.344238	-0.467773	-0.843506
12525	5.324248	1.66693	8.529055	0.0	0.091743	-0.025177	-0.346924	-0.465576	-0.832764
12526	5.242963	1.508378	8.600953	-0.011063	0.089645	-0.001717	-0.344482	-0.467773	-0.838135
12527	5.257757	1.261576	8.681574	-0.032043	0.082588	0.017548	-0.349365	-0.461426	-0.835693
12528	5.275607	1.124109	8.661504	-0.027275	0.071716	0.005341	-0.342529	-0.461426	-0.836182
12529	5.270727	0.969579	8.735865	-0.020599	0.061989	-0.000763	-0.342285	-0.461426	-0.841553
12530	5.265486	0.902038	8.690206	-0.000763	0.055695	-0.021362	-0.342529	-0.463623	-0.830811
12531	5.271612	0.947416	8.655747	0.014496	0.039101	-0.028229	-0.344482	-0.469971	-0.835449
12532	5.291603	1.030151	8.584664	0.024223	0.054169	-0.039673	-0.342041	-0.474365	-0.837891
12533	5.252655	1.12616	8.600957	0.043488	0.051308	-0.047302	-0.337646	-0.468018	-0.836182
12534	5.241255	1.247848	8.627635	0.035477	0.056839	-0.042152	-0.34668	-0.471924	-0.832275
12535	5.222206	1.332809	8.607069	0.031281	0.050545	-0.034332	-0.342529	-0.463623	-0.833496
12536	5.211624	1.384927	8.578579	0.008965	0.042343	-0.029182	-0.340088	-0.46582	-0.833496
12537	5.204053	1.331446	8.582769	0.001526	0.047493	-0.031281	-0.335449	-0.46167	-0.8396
12538	5.175312	1.241166	8.639992	0.000381	0.043869	-0.016212	-0.331055	-0.46582	-0.834229
12539	5.179927	1.159918	8.637615	-0.008392	0.042152	-0.023651	-0.335449	-0.46582	-0.83667
12540	5.182424	1.148279	8.676176	0.000572	0.034332	-0.012207	-0.337646	-0.469971	-0.833252
12541	5.174222	1.099542	8.643396	0.013733	0.034523	-0.012207	-0.333252	-0.46167	-0.839844
12542	5.201654	1.12555	8.620599	0.005341	0.032425	-0.017738	-0.340088	-0.467773	-0.833252
12543	5.204955	1.11254	8.612653	0.022888	0.027657	-0.027466	-0.333008	-0.468018	-0.841797
12544	5.122835	1.091171	8.662656	0.016594	0.027847	-0.026894	-0.337646	-0.472168	-0.830566
12545	5.156485	1.0764	8.661205	0.033569	0.019264	-0.028229	-0.337646	-0.46582	-0.844238
12546	5.136047	1.209084	8.643475	0.035477	0.020981	-0.03376	-0.335205	-0.472168	-0.833252
12547	5.168457	1.241294	8.655188	0.031281	0.023079	-0.035858	-0.333008	-0.468018	-0.841797
12548	5.202698	1.282284	8.582662	0.029564	0.020981	-0.034523	-0.333008	-0.470215	-0.836426
12549	5.168177	1.338444	8.612686	0.025177	0.030708	-0.026703	-0.335205	-0.468018	-0.841797
12550	5.201895	1.390795	8.613737	0.026321	0.027466	-0.024414	-0.330566	-0.470215	-0.839355
12551	5.156475	1.307203	8.6186	0.015259	0.02079	-0.015259	-0.332764	-0.474365	-0.835938
12552	5.166578	1.296858	8.656177	0.015068	0.024414	-0.006294	-0.330566	-0.472412	-0.839111
12553	5.186842	1.31884	8.600471	0.006104	0.025368	-0.008392	-0.325928	-0.472412	-0.8396
12554	5.117591	1.234363	8.686878	0.004578	0.017929	-0.01545	-0.330566	-0.474609	-0.838867
12555	5.138691	1.196894	8.667187	0.007629	0.009346	-0.010681	-0.333008	-0.474365	-0.833496
12556	5.106924	1.253305	8.655386	0.01812	0.016785	-0.006104	-0.335449	-0.469971	-0.830811
12557	5.169693	1.24562	8.685221	0.010681	-0.000572	-0.001526	-0.328369	-0.470215	-0.839355
12558	5.138603	1.253137	8.660889	0.014877	0.011063	-0.012398	-0.330566	-0.472412	-0.836426
12559	5.163144	1.275937	8.661101	0.001526	0.008583	-0.009155	-0.328369	-0.466064	-0.845215
12560	5.174608	1.313621	8.600304	0.016594	0.006866	-0.003052	-0.332764	-0.474365	-0.835938
12561	5.175868	1.312862	8.642434	0.007629	-0.003624	-0.010681	-0.337402	-0.474365	-0.838379
12562	5.145146	1.289164	8.636194	-0.001907	0.003433	-0.010109	-0.332764	-0.474365	-0.838623
12563	5.157263	1.300418	8.660957	0.005341	0.004005	-0.005341	-0.332764	-0.472412	-0.838867
12564	5.144872	1.264705	8.70357	0.0103	-0.002861	-0.006294	-0.330566	-0.476562	-0.833496
12565	5.182258	1.233438	8.648383	0.007629	-0.009727	-0.007629	-0.332764	-0.472412	-0.838867
12566	5.176641	1.203797	8.617331	0.008583	-0.004387	0.000572	-0.335205	-0.472168	-0.835938
12567	5.157398	1.209785	8.569198	0.023651	0.000191	-0.010681	-0.337402	-0.472168	-0.838379
12568	5.151563	1.260801	8.61742	0.01545	-0.0103	-0.009155	-0.328369	-0.472412	-0.833984
12569	5.157543	1.246155	8.6668	0.022125	-0.002098	-0.003052	-0.333008	-0.474365	-0.833496
12570	5.188664	1.284561	8.611112	0.0103	-0.01564	-0.014496	-0.337158	-0.47876	-0.835205
12571	5.169593	1.270917	8.563078	0.028229	0.000954	-0.006866	-0.334961	-0.476562	-0.835693
12572	5.175836	1.272824	8.513781	0.008583	-0.007248	-0.009918	-0.332764	-0.476562	-0.835938
12573	5.139074	1.203541	8.550916	0.019073	0.000191	-0.01297	-0.328125	-0.47876	-0.836182
12574	5.145136	1.156527	8.605543	0.006866	-0.003433	-0.014687	-0.330811	-0.470215	-0.83667
12575	5.150849	1.239694	8.563446	0.007629	0.010109	-0.013733	-0.328125	-0.474609	-0.836182
12576	5.118907	1.302838	8.618857	0.024223	0.018311	-0.016022	-0.332764	-0.47876	-0.830078
12577	5.180849	1.405309	8.624645	0.022888	0.02079	-0.019836	-0.328125	-0.472412	-0.839111
12578	5.154044	1.40084	8.56467	-0.001907	0.029373	-0.010109	-0.334961	-0.474365	-0.835693
12579	5.131593	1.330344	8.570247	-0.003815	0.034523	0.002289	-0.335205	-0.472168	-0.830566
12580	5.128972	1.342215	8.669389	-0.00515	0.025177	-0.005531	-0.337402	-0.478516	-0.829834
12581	5.150245	1.33002	8.631125	-0.012207	0.026131	0.000763	-0.328125	-0.476562	-0.833496
12582	5.148292	1.316968	8.681134	-0.003433	0.018692	0.003815	-0.330322	-0.476562	-0.835938
12583	5.16308	1.311381	8.704038	-0.016022	0.012398	0.006866	-0.330566	-0.472412	-0.836182
12584	5.156261	1.291932	8.692295	-0.001907	0.004387	0.004578	-0.332764	-0.474365	-0.835938
12585	5.150974	1.299773	8.65506	-0.002289	0.010109	0.006866	-0.325928	-0.474609	-0.841797
12586	5.150506	1.329611	8.575977	-0.004005	0.001335	0.008202	-0.330322	-0.476562	-0.835938
12587	5.120904	1.317625	8.648761	-0.008392	0.000954	0.014496	-0.332764	-0.476562	-0.835693
12588	5.108571	1.297911	8.624554	-0.010681	0.004768	0.005913	-0.328125	-0.476562	-0.833496
12589	5.114646	1.275375	8.654883	0.000763	0.004005	0.011444	-0.333008	-0.472412	-0.833496
12590	5.114924	1.286639	8.666964	-0.011063	-0.007629	0.005913	-0.328125	-0.474609	-0.836182
12591	5.102868	1.305828	8.611915	-0.000763	-0.005913	0.011444	-0.330566	-0.472412	-0.836182
12592	5.115978	1.298591	8.66634	-0.009346	-0.01297	0.015068	-0.330566	-0.474365	-0.833496
12593	5.127579	1.32394	8.611768	-0.005341	-0.012779	0.011444	-0.332764	-0.470215	-0.838867
12594	5.165488	1.27333	8.586746	-0.016022	-0.01297	0.018311	-0.337158	-0.47876	-0.837646
12595	5.151932	1.281655	8.648358	0.005341	-0.011253	0.012207	-0.337646	-0.469971	-0.833252
12596	5.13484	1.287539	8.635387	0.005913	-0.014877	0.014305	-0.334961	-0.476562	-0.832764
12597	5.128024	1.2816	8.690795	0.007629	-0.021935	0.018311	-0.330811	-0.470215	-0.83374
12598	5.136373	1.299514	8.616126	-0.000381	-0.027466	0.005341	-0.335205	-0.472168	-0.830566
12599	5.140707	1.299898	8.690514	-0.000763	-0.034904	0.004578	-0.330566	-0.472412	-0.841553
12600	5.137596	1.287791	8.609311	0.016212	-0.032425	0.014305	-0.330322	-0.480957	-0.835449
12601	5.159421	1.281432	8.659772	0.006104	-0.041771	0.022125	-0.334961	-0.474365	-0.835693
12602	5.199866	1.35441	8.608631	0.011826	-0.040817	0.015831	-0.332764	-0.47876	-0.832764
12603	5.183556	1.324002	8.659959	0.000763	-0.035667	0.019073	-0.330566	-0.472412	-0.838867
12604	5.175251	1.292534	8.614926	-0.000191	-0.051498	0.017357	-0.335205	-0.474365	-0.827637
12605	5.202149	1.305993	8.574279	0.002289	-0.04406	0.009918	-0.334961	-0.476562	-0.838135
12606	5.187703	1.26859	8.596401	-0.001526	-0.04158	0.019073	-0.3396	-0.48291	-0.82666
12607	5.159825	1.293997	8.586225	0.007629	-0.053215	0.010681	-0.335205	-0.472168	-0.827881
