PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
12518	1.202717	8.537472	3.908595	-0.059128	-0.029755	-0.157928	-0.15918	-0.654785	-0.568604
12519	1.141522	8.557477	3.895025	-0.023651	-0.00515	-0.141144	-0.149658	-0.66333	-0.566162
12520	1.062826	8.521939	3.920039	0.008965	0.010681	-0.128174	-0.147949	-0.652588	-0.564697
12521	0.952542	8.430081	3.862483	0.028992	0.037575	-0.118256	-0.152344	-0.656738	-0.569092
12522	0.867441	8.597859	3.925364	0.076675	0.043488	-0.115967	-0.147949	-0.654541	-0.562256
12523	0.793517	8.870953	3.907815	0.107574	0.058174	-0.110626	-0.152344	-0.661133	-0.558838
12524	0.719808	9.004294	3.928403	0.118828	0.062561	-0.115204	-0.147949	-0.656738	-0.554688
12525	0.62076	9.109529	3.930888	0.134277	0.074959	-0.141144	-0.154297	-0.663086	-0.561035
12526	0.524765	9.207102	3.881749	0.14267	0.069809	-0.157928	-0.142822	-0.66748	-0.561523
12527	0.429646	9.256421	3.825691	0.16098	0.060463	-0.18692	-0.140625	-0.663086	-0.562012
12528	0.336083	9.306036	3.724489	0.180245	0.056458	-0.200653	-0.145264	-0.66748	-0.556396
12529	0.184727	9.354168	3.616803	0.186348	0.028992	-0.215149	-0.140625	-0.66748	-0.561768
12530	0.08922	9.452306	3.48886	0.193214	0.015831	-0.237274	-0.133789	-0.669678	-0.557129
12531	0.067874	9.597921	3.452079	0.179482	-0.007629	-0.241852	-0.135742	-0.671631	-0.559326
12532	0.055855	9.676926	3.380761	0.157929	-0.012398	-0.263214	-0.133545	-0.671631	-0.559326
12533	0.023555	9.780071	3.374993	0.12989	-0.023651	-0.275421	-0.131104	-0.676025	-0.554199
12534	0.058423	9.857063	3.346265	0.078774	-0.045204	-0.275421	-0.131104	-0.676025	-0.554199
12535	0.048419	9.833553	3.373157	0.042152	-0.050354	-0.273895	-0.131104	-0.680176	-0.551514
12536	0.040991	9.816072	3.462797	-0.004196	-0.039101	-0.282288	-0.126465	-0.678223	-0.552002
12537	0.048339	9.758954	3.541807	-0.03643	-0.033569	-0.272369	-0.126465	-0.678223	-0.552002
12538	0.048701	9.622676	3.474368	-0.086212	-0.038528	-0.256348	-0.121826	-0.682373	-0.554443
12539	0.037634	9.446336	3.575739	-0.109863	-0.03109	-0.248718	-0.121826	-0.680176	-0.552246
12540	0.016916	9.295075	3.709611	-0.145912	-0.025558	-0.222778	-0.119629	-0.680176	-0.55249
12541	-0.027457	9.146101	3.754994	-0.162506	-0.016594	-0.206757	-0.12207	-0.673828	-0.560059
12542	-0.026917	9.133567	3.861438	-0.165176	-0.001907	-0.189209	-0.117188	-0.678223	-0.562744
12543	-0.099244	9.023281	3.866164	-0.193787	0.00782	-0.167084	-0.112793	-0.673828	-0.563232
12544	-0.187627	8.966153	3.993537	-0.198555	0.009537	-0.162506	-0.110596	-0.676025	-0.563232
12545	-0.244953	8.992077	4.001427	-0.216675	0.014687	-0.147247	-0.112549	-0.68042	-0.562744
12546	-0.258541	8.818263	4.001882	-0.214005	0.015259	-0.148773	-0.110596	-0.671875	-0.568604
12547	-0.288542	8.705162	4.043702	-0.214386	0.039864	-0.160217	-0.108398	-0.671875	-0.571289
12548	-0.364684	8.585973	4.134468	-0.201607	0.039673	-0.154114	-0.103516	-0.678223	-0.571045
12549	-0.447602	8.510319	4.16399	-0.178528	0.04673	-0.16861	-0.110596	-0.671875	-0.571045
12550	-0.531676	8.478105	4.159273	-0.149918	0.054932	-0.180054	-0.10376	-0.669678	-0.574219
12551	-0.643199	8.41994	4.197679	-0.112152	0.049782	-0.175476	-0.101074	-0.67627	-0.576416
12552	-0.702274	8.463291	4.163274	-0.091362	0.039673	-0.164986	-0.101562	-0.671875	-0.574219
