PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
23227	-0.302422	-10.021268	0.273721	0.469971	0.048256	0.065613	0.466309	1.043945	-0.258789
23228	-0.278491	-9.922378	0.288224	0.445366	0.031281	0.06485	0.462158	1.041748	-0.265625
23229	-0.295301	-9.86854	0.375208	0.430298	0.020027	0.046539	0.45752	1.045898	-0.265625
23230	-0.293798	-9.817759	0.441668	0.429917	0.005722	0.045776	0.4646	1.039551	-0.272949
23231	-0.233305	-9.795081	0.514494	0.410462	-0.004387	0.028229	0.4646	1.039551	-0.275391
23232	-0.187479	-9.749594	0.652058	0.411034	-0.020599	0.034332	0.462402	1.037598	-0.275146
23233	-0.116901	-9.751953	0.727849	0.406647	-0.019646	0.020599	0.467041	1.039551	-0.2854
23234	-0.082856	-9.822231	0.750392	0.421906	-0.032806	0.035095	0.465088	1.037354	-0.289795
23235	-0.057492	-9.800668	0.72944	0.437165	-0.026512	0.054169	0.460693	1.035156	-0.291748
23236	-0.105254	-9.67511	0.790959	0.462532	-0.029373	0.054932	0.463135	1.033203	-0.296631
23237	-0.106477	-9.531781	0.839597	0.455475	-0.028801	0.059509	0.462891	1.037354	-0.299316
23238	-0.087972	-9.466591	0.912888	0.451661	-0.027466	0.07	0.463379	1.031006	-0.306152
23239	-0.088809	-9.409386	1.009605	0.442505	-0.031853	0.074768	0.468018	1.031006	-0.306641
23240	-0.004731	-9.325927	1.007427	0.432778	-0.018311	0.089073	0.470215	1.031006	-0.311523
23241	0.014665	-9.275137	1.099219	0.40741	0.000191	0.078583	0.470947	1.020264	-0.315674
23242	0.04972	-9.307234	1.154996	0.397492	0.006866	0.084496	0.463867	1.026611	-0.320557
23243	0.020326	-9.238571	1.164779	0.374794	0.024414	0.085449	0.470703	1.024414	-0.323242
23244	-0.023644	-9.167371	1.161187	0.349426	0.034904	0.066185	0.46875	1.024414	-0.327881
23245	-0.057095	-9.20835	1.222477	0.303841	0.038147	0.041962	0.471436	1.015869	-0.337158
23246	-0.108922	-9.345338	1.21273	0.268555	0.035477	0.012016	0.468994	1.020264	-0.334961
23247	-0.104277	-9.489461	1.298865	0.232697	0.035286	0.006104	0.468994	1.018066	-0.332275
23248	-0.11705	-9.535512	1.283964	0.222969	0.022507	-0.002289	0.468994	1.020264	-0.33252
23249	-0.128509	-9.568984	1.327946	0.200653	0.023079	0.003815	0.471191	1.022217	-0.342529
23250	-0.092856	-9.560354	1.346523	0.190353	0.022125	0.008202	0.471436	1.018066	-0.339844
23251	-0.037212	-9.642459	1.332406	0.164795	0.016975	0.009918	0.471436	1.015869	-0.337158
23252	0.015666	-9.664874	1.329372	0.150871	0.029755	0.024986	0.469482	1.011719	-0.343994
23253	0.035054	-9.636548	1.318919	0.138092	0.048256	0.02594	0.469238	1.015869	-0.341797
