PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
23227	4.357982	-1.96604	9.039118	-0.006104	-0.005913	0.019836	-0.061035	0.314453	-0.740479
23228	4.309508	-1.935859	9.111997	0.008011	-0.007057	-0.000954	-0.056152	0.307861	-0.737793
23229	4.395239	-1.837038	9.112232	0.001526	-0.015068	-0.002289	-0.063232	0.3125	-0.748047
23230	4.39063	-1.793634	9.148251	0.0103	-0.01564	-0.006294	-0.060791	0.308105	-0.737305
23231	4.388433	-1.775812	9.094297	0.006104	0.000191	-0.001526	-0.065918	0.3125	-0.732178
23232	4.340058	-1.787175	9.063712	0.012398	-0.009918	-0.000954	-0.05835	0.307861	-0.74292
23233	4.352842	-1.782208	8.996085	0.001526	-0.02346	0.002289	-0.061279	0.318604	-0.746094
23234	4.354464	-1.770219	9.062318	-0.004768	-0.014305	-0.000763	-0.05835	0.305908	-0.745361
23235	4.358802	-1.770158	9.075473	-0.003052	-0.019646	0.0	-0.065674	0.31665	-0.753418
23236	4.35432	-1.764617	9.092822	-0.004387	-0.019455	0.009918	-0.06543	0.30835	-0.739746
23237	4.34637	-1.800839	9.032822	-0.002289	-0.016594	0.009155	-0.065674	0.3125	-0.734619
23238	4.371725	-1.758692	9.056586	-0.002098	-0.007057	0.005341	-0.060547	0.305908	-0.742432
23239	4.382616	-1.764698	9.045116	-0.009155	-0.009727	0.016785	-0.063477	0.3125	-0.734863
23240	4.371286	-1.771841	9.032208	-0.00267	-0.013924	0.003624	-0.061035	0.312256	-0.737793
23241	4.358492	-1.764546	9.063318	-0.008392	-0.015068	0.011444	-0.06543	0.310303	-0.747803
23242	4.384419	-1.778345	9.11106	-0.012589	-0.023651	0.014305	-0.058594	0.310059	-0.740479
23243	4.352701	-1.764732	9.069236	-0.010681	-0.022697	0.015259	-0.061279	0.310303	-0.724365
23244	4.372512	-1.760276	9.055905	-0.013924	-0.016022	0.005341	-0.063232	0.308105	-0.739746
23245	4.376931	-1.782755	9.051066	-0.007629	-0.017357	0.008392	-0.063232	0.314453	-0.748291
23246	4.384068	-1.802335	9.111315	-0.010681	-0.008392	0.007629	-0.058594	0.310059	-0.74292
23247	4.346072	-1.789117	9.118322	-0.011444	-0.01049	0.012207	-0.063477	0.31665	-0.737793
23248	4.346929	-1.82124	9.074742	-0.010872	-0.014877	0.012779	-0.056152	0.307861	-0.737793
23249	4.352293	-1.8012	9.112185	-0.007629	-0.013542	0.014496	-0.063477	0.314453	-0.737793
23250	4.322279	-1.832779	9.056758	-0.002861	-0.003242	0.012016	-0.060791	0.312256	-0.748291
23251	4.364371	-1.812881	9.051314	-0.002289	-0.008202	0.001526	-0.067871	0.3125	-0.742432
23252	4.371024	-1.807365	9.063041	-0.005341	-0.007057	0.008965	-0.05835	0.307861	-0.740234
23253	4.340086	-1.812952	9.008513	-0.005341	-0.01049	-0.001526	-0.068115	0.318848	-0.748291
23254	4.359787	-1.837544	9.111458	0.001907	-0.020218	-0.000191	-0.060791	0.305908	-0.739746
23255	4.334353	-1.807035	9.07544	-0.006866	-0.019646	0.003815	-0.061279	0.314453	-0.735352
23256	4.38422	-1.795776	9.129629	-0.004387	-0.006485	0.01297	-0.060791	0.308105	-0.73999
23257	4.339786	-1.813125	9.106281	-0.007629	-0.004387	0.001526	-0.061035	0.31665	-0.746094
23258	4.352676	-1.819419	9.075305	0.00267	-0.012207	-0.003242	-0.061035	0.310303	-0.734863
23259	4.364448	-1.763947	9.057402	0.001526	-0.01049	0.004578	-0.068115	0.319092	-0.745605
23260	4.365508	-1.783047	9.03838	-0.011253	-0.016022	0.009918	-0.062988	0.308105	-0.742432
23261	4.364574	-1.758216	9.038958	-0.002289	-0.015068	0.013733	-0.061035	0.314453	-0.743164
23262	4.372045	-1.777497	9.123471	-0.008011	-0.020599	0.006866	-0.062988	0.308105	-0.745117
23263	4.40167	-1.782645	9.06924	-0.011444	-0.021935	-0.004578	-0.070557	0.314697	-0.739746
23264	4.391576	-1.783525	9.116775	-0.01049	-0.024796	-0.001717	-0.060547	0.303711	-0.744873
23265	4.401501	-1.776551	9.081528	-0.006104	-0.020409	0.006866	-0.063477	0.31665	-0.737793
23266	4.384587	-1.777479	9.056225	-0.003815	-0.014114	0.01049	-0.06543	0.306152	-0.739502
23267	4.352284	-1.78325	9.06329	-0.015259	-0.013542	0.015259	-0.065674	0.310303	-0.739746
23268	4.359412	-1.772806	9.086784	-0.010109	-0.014114	0.01049	-0.05835	0.307861	-0.74292
23269	4.364301	-1.807377	9.02071	-0.013733	-0.007439	0.005341	-0.058838	0.318604	-0.741211
23270	4.365186	-1.808581	9.062681	-0.001526	-0.016403	0.015831	-0.060791	0.310303	-0.740234
23271	4.400909	-1.801427	9.032892	-0.014496	-0.008202	0.010681	-0.058838	0.312256	-0.735352
23272	4.395435	-1.803171	9.044371	-0.01049	-0.012589	0.015831	-0.070312	0.312744	-0.742188
23273	4.401265	-1.819446	9.00836	-0.010681	-0.015068	0.005341	-0.058594	0.316406	-0.751465
