PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
23227	6.37026	0.108965	8.033675	-0.014496	0.045204	0.009918	-0.484131	-0.411377	-0.942871
23228	6.385353	0.107614	7.993491	-0.013542	0.035095	-0.003242	-0.477295	-0.413574	-0.935303
23229	6.352751	0.066355	7.996414	-0.006866	0.025368	0.016022	-0.479736	-0.409424	-0.940674
23230	6.369552	0.083398	7.936514	-0.012207	0.01297	-0.001717	-0.474854	-0.413574	-0.940674
23231	6.365265	0.109591	7.935137	-0.003815	0.017738	0.003815	-0.479492	-0.411377	-0.94043
23232	6.363702	0.187657	7.899694	-0.016975	0.021362	0.009727	-0.477051	-0.411621	-0.946045
23233	6.370931	0.127218	7.843959	-0.017548	0.029182	0.008392	-0.484375	-0.406982	-0.937744
23234	6.344519	0.094328	7.857738	-0.024033	0.021744	0.012016	-0.4729	-0.411621	-0.938477
23235	6.352159	0.072174	7.899247	-0.019073	0.040627	0.009918	-0.475098	-0.409424	-0.938477
23236	6.330903	0.082066	7.901486	-0.016212	0.033188	0.017357	-0.475098	-0.413574	-0.938232
23237	6.327903	0.053261	7.862501	-0.028992	0.036812	0.016785	-0.477539	-0.405029	-0.941162
23238	6.331437	0.025912	7.919397	-0.020599	0.026703	0.011253	-0.477295	-0.411377	-0.940674
23239	6.383006	0.059478	7.9234	-0.025177	0.032234	0.017548	-0.472656	-0.409424	-0.946533
23240	6.386626	0.062632	7.8643	-0.021553	0.030136	0.016022	-0.472656	-0.415771	-0.940918
23241	6.364337	0.041404	7.887064	-0.023651	0.041389	0.012207	-0.472656	-0.411621	-0.943848
23242	6.355063	0.033053	7.913909	-0.014114	0.037003	0.010681	-0.474854	-0.415771	-0.937988
23243	6.388724	0.042029	7.874884	-0.008392	0.042152	0.011444	-0.477539	-0.407227	-0.935791
23244	6.342373	0.022152	7.847168	-0.018883	0.049591	0.002861	-0.477295	-0.413574	-0.940674
23245	6.357943	-0.006668	7.960518	-0.016022	0.048256	-0.002289	-0.475098	-0.407227	-0.943848
23246	6.335796	0.046946	7.896365	-0.016403	0.04921	0.002861	-0.475098	-0.409424	-0.943848
23247	6.290515	0.060649	7.905815	-0.012207	0.055885	-0.003052	-0.4729	-0.409424	-0.941406
23248	6.310789	0.120202	7.970111	-0.023079	0.046921	0.002861	-0.466064	-0.413818	-0.936279
23249	6.333715	0.090698	7.942067	-0.022125	0.043678	-0.000763	-0.468506	-0.403076	-0.944824
23250	6.30585	0.076473	7.969079	-0.025558	0.04158	0.001335	-0.470459	-0.409424	-0.94165
23251	6.315924	0.066583	7.923336	-0.009155	0.030708	0.006104	-0.4729	-0.407227	-0.944092
23252	6.319948	0.059092	7.924926	-0.01545	0.020599	0.005913	-0.470459	-0.413818	-0.941162
