PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	5.033511	1.0555560000000002	8.332614000000001	-0.017453292519943295	0.012217304763960306	0.012217304763960306	-0.3408	-0.2784	-0.6799
1.0	5.0099670000000005	1.032993	8.352234000000001	-0.017453292519943295	0.010471975511965976	0.015707963267948967	-0.3384	-0.2817	-0.6799
2.0	5.011929	1.036917	8.349291000000001	-0.008726646259971648	0.012217304763960306	0.005235987755982988	-0.3396	-0.2788	-0.684
3.0	5.015853	1.034955	8.351253	-0.010471975511965976	0.006981317007977318	0.006981317007977318	-0.3383	-0.2796	-0.6826
4.0	5.021739	1.041822	8.350272	-0.005235987755982988	0.006981317007977318	0.003490658503988659	-0.3401	-0.2771	-0.6823
5.0	5.020758000000001	1.041822	8.353215	-0.005235987755982988	0.003490658503988659	-0.003490658503988659	-0.3396	-0.2781	-0.682
6.0	5.021739	1.0428030000000001	8.353215	-0.006981317007977318	0.010471975511965976	0.006981317007977318	-0.3391	-0.2779	-0.6824
7.000000000000001	5.021739	1.043784	8.351253	-0.006981317007977318	0.003490658503988659	0.008726646259971648	-0.3382	-0.2781	-0.6822
8.0	5.023701	1.0467270000000002	8.355177000000001	-0.008726646259971648	0.017453292519943295	0.008726646259971648	-0.3382	-0.2778	-0.6823
9.0	5.023701	1.047708	8.356158	-0.017453292519943295	0.006981317007977318	0.012217304763960306	-0.3372	-0.2781	-0.6825
10.0	5.0227200000000005	1.048689	8.356158	-0.020943951023931952	0.010471975511965976	0.013962634015954637	-0.3375	-0.2778	-0.6817
11.0	5.023701	1.047708	8.35812	-0.013962634015954637	0.0017453292519943296	0.006981317007977318	-0.3373	-0.277	-0.6792
12.0	5.0227200000000005	1.0467270000000002	8.359101	-0.017453292519943295	0.003490658503988659	0.012217304763960306	-0.337	-0.2775	-0.6743
13.0	5.021739	1.041822	8.356158	-0.015707963267948967	0.012217304763960306	0.005235987755982988	-0.3368	-0.2775	-0.669
14.000000000000002	5.020758000000001	1.0378980000000002	8.359101	-0.0017453292519943296	0.003490658503988659	0.003490658503988659	-0.336	-0.2778	-0.6615
15.0	5.0227200000000005	1.036917	8.35812	0.0017453292519943296	0.003490658503988659	0.0	-0.3356	-0.2773	-0.6541
16.0	5.0227200000000005	1.0378980000000002	8.359101	-0.010471975511965976	0.027925268031909273	0.008726646259971648	-0.3362	-0.2775	-0.647
17.0	5.0227200000000005	1.036917	8.360082	-0.005235987755982988	0.012217304763960306	0.010471975511965976	-0.3369	-0.2777	-0.6425
18.0	5.0227200000000005	1.0378980000000002	8.35812	-0.008726646259971648	0.013962634015954637	0.0017453292519943296	-0.3372	-0.2783	-0.6397
19.0	5.025663	1.035936	8.360082	-0.010471975511965976	0.029670597283903602	0.006981317007977318	-0.3382	-0.2783	-0.6388
20.0	5.025663	1.036917	8.361063	-0.003490658503988659	0.020943951023931952	0.0	-0.3383	-0.2785	-0.64
21.0	5.026644	1.0388789999999999	8.360082	-0.006981317007977318	0.010471975511965976	0.006981317007977318	-0.3392	-0.2793	-0.6435
22.0	5.026644	1.0408410000000001	8.361063	0.0017453292519943296	0.006981317007977318	0.0017453292519943296	-0.3395	-0.2788	-0.6485
23.0	5.028606	1.043784	8.362044000000001	-0.015707963267948967	0.015707963267948967	0.006981317007977318	-0.3396	-0.2785	-0.6552
24.0	5.026644	1.044765	8.360082	-0.005235987755982988	0.006981317007977318	0.006981317007977318	-0.3395	-0.279	-0.6639
25.0	5.025663	1.043784	8.357139	-0.0017453292519943296	0.006981317007977318	0.015707963267948967	-0.3399	-0.2798	-0.6724
26.0	5.025663	1.044765	8.357139	-0.017453292519943295	0.020943951023931952	0.006981317007977318	-0.3399	-0.28	-0.6802
27.0	5.027625	1.048689	8.356158	0.0017453292519943296	0.006981317007977318	0.010471975511965976	-0.3399	-0.2798	-0.6848
28.000000000000004	5.027625	1.04967	8.356158	0.0017453292519943296	0.010471975511965976	0.0	-0.3393	-0.2796	-0.6859
28.999999999999996	5.023701	1.0555560000000002	8.351253	-0.005235987755982988	0.003490658503988659	0.010471975511965976	-0.3386	-0.279	-0.6838
30.0	5.025663	1.056537	8.350272	-0.017453292519943295	0.010471975511965976	0.006981317007977318	-0.3384	-0.2796	-0.6783
31.0	5.024682	1.0575180000000002	8.347329	-0.008726646259971648	0.006981317007977318	0.0	-0.3377	-0.2791	-0.6706
32.0	5.023701	1.05948	8.349291000000001	-0.006981317007977318	0.006981317007977318	0.0	-0.3372	-0.2793	-0.663
33.0	5.0227200000000005	1.060461	8.350272	-0.008726646259971648	0.012217304763960306	0.003490658503988659	-0.3382	-0.2795	-0.6564
34.0	5.0227200000000005	1.060461	8.351253	-0.017453292519943295	0.013962634015954637	0.008726646259971648	-0.3388	-0.2793	-0.6513
35.0	5.023701	1.061442	8.350272	-0.006981317007977318	0.006981317007977318	0.008726646259971648	-0.3393	-0.2782	-0.6488
36.0	5.024682	1.05948	8.350272	-0.008726646259971648	0.019198621771937627	0.005235987755982988	-0.3393	-0.2779	-0.6478
37.0	5.024682	1.0575180000000002	8.350272	-0.013962634015954637	0.008726646259971648	0.006981317007977318	-0.3395	-0.2771	-0.65
38.0	5.024682	1.054575	8.34831	-0.005235987755982988	0.008726646259971648	0.006981317007977318	-0.3401	-0.277	-0.6539
39.0	5.025663	1.050651	8.351253	-0.005235987755982988	0.0017453292519943296	0.006981317007977318	-0.3414	-0.2772	-0.6595
40.0	5.024682	1.050651	8.352234000000001	-0.0017453292519943296	0.003490658503988659	0.006981317007977318	-0.3425	-0.2768	-0.6664
41.0	5.025663	1.0516320000000001	8.354196	-0.003490658503988659	0.0	0.0	-0.3434	-0.2768	-0.677
42.0	5.026644	1.052613	8.349291000000001	-0.0017453292519943296	0.006981317007977318	0.0017453292519943296	-0.3448	-0.2772	-0.6862
43.0	5.028606	1.0516320000000001	8.347329	-0.017453292519943295	0.022689280275926284	0.012217304763960306	-0.3448	-0.277	-0.6949
44.0	5.028606	1.0516320000000001	8.346348	-0.005235987755982988	0.017453292519943295	0.0	-0.345	-0.2767	-0.7019
45.0	5.027625	1.04967	8.34831	-0.008726646259971648	0.012217304763960306	-0.003490658503988659	-0.3451	-0.277	-0.7045
46.0	5.024682	1.048689	8.345367000000001	0.003490658503988659	0.006981317007977318	0.006981317007977318	-0.3449	-0.2772	-0.7084
47.0	5.024682	1.045746	8.346348	-0.0017453292519943296	0.006981317007977318	0.0	-0.345	-0.2779	-0.7056
48.0	5.0227200000000005	1.043784	8.34831	-0.0017453292519943296	0.003490658503988659	-0.003490658503988659	-0.3446	-0.2779	-0.7056
49.0	5.021739	1.043784	8.346348	-0.0017453292519943296	0.005235987755982988	0.017453292519943295	-0.3441	-0.2787	-0.7037
50.0	5.019777	1.0408410000000001	8.346348	-0.003490658503988659	0.026179938779914945	0.008726646259971648	-0.3431	-0.2789	-0.7043
51.0	5.020758000000001	1.041822	8.346348	-0.005235987755982988	0.006981317007977318	0.0	-0.3425	-0.2791	-0.7034
52.0	5.020758000000001	1.0408410000000001	8.347329	-0.006981317007977318	0.0	0.006981317007977318	-0.3413	-0.2789	-0.7025
53.0	5.017815	1.043784	8.34831	-0.005235987755982988	0.020943951023931952	0.003490658503988659	-0.3414	-0.2792	-0.7007
54.0	5.017815	1.0467270000000002	8.34831	-0.0017453292519943296	0.003490658503988659	0.005235987755982988	-0.3412	-0.2799	-0.6989
55.00000000000001	5.016834	1.0467270000000002	8.34831	0.0017453292519943296	0.003490658503988659	0.006981317007977318	-0.3412	-0.2795	-0.6989
56.00000000000001	5.015853	1.043784	8.351253	0.0017453292519943296	0.020943951023931952	-0.010471975511965976	-0.3419	-0.2796	-0.6963
56.99999999999999	5.014872	1.0428030000000001	8.352234000000001	-0.0	0.026179938779914945	-0.006981317007977318	-0.3425	-0.2791	-0.6986
57.99999999999999	5.015853	1.044765	8.351253	0.0017453292519943296	0.020943951023931952	0.005235987755982988	-0.3431	-0.2791	-0.6976
59.0	5.016834	1.043784	8.353215	0.013962634015954637	0.012217304763960306	-0.0017453292519943296	-0.3441	-0.279	-0.7
60.0	5.018796000000001	1.045746	8.353215	-0.0017453292519943296	0.008726646259971648	0.003490658503988659	-0.3449	-0.279	-0.6991
61.0	5.017815	1.044765	8.351253	-0.013962634015954637	0.012217304763960306	0.0	-0.3451	-0.2795	-0.6979
62.0	5.018796000000001	1.048689	8.352234000000001	-0.005235987755982988	0.003490658503988659	0.010471975511965976	-0.3458	-0.2792	-0.6964
63.0	5.019777	1.0467270000000002	8.352234000000001	-0.003490658503988659	0.003490658503988659	0.003490658503988659	-0.3453	-0.279	-0.6964
64.0	5.019777	1.045746	8.353215	0.003490658503988659	0.012217304763960306	0.005235987755982988	-0.3455	-0.2795	-0.6964
65.0	5.0227200000000005	1.0516320000000001	8.355177000000001	-0.005235987755982988	0.012217304763960306	0.005235987755982988	-0.3449	-0.2802	-0.6923
66.0	5.0227200000000005	1.0575180000000002	8.354196	-0.0017453292519943296	0.0	0.003490658503988659	-0.3445	-0.28	-0.6922
67.0	5.021739	1.060461	8.351253	-0.0017453292519943296	0.006981317007977318	0.0017453292519943296	-0.3439	-0.2806	-0.6912
68.0	5.020758000000001	1.0575180000000002	8.349291000000001	-0.017453292519943295	0.0	0.006981317007977318	-0.3437	-0.2806	-0.6909
69.0	5.020758000000001	1.0575180000000002	8.350272	-0.0017453292519943296	0.008726646259971648	0.006981317007977318	-0.343	-0.2807	-0.688
70.0	5.019777	1.054575	8.350272	-0.0017453292519943296	0.012217304763960306	0.006981317007977318	-0.342	-0.2805	-0.687
71.0	5.021739	1.0516320000000001	8.349291000000001	-0.008726646259971648	0.013962634015954637	0.003490658503988659	-0.3416	-0.2806	-0.686
72.0	5.020758000000001	1.0516320000000001	8.351253	-0.005235987755982988	0.006981317007977318	0.003490658503988659	-0.3416	-0.281	-0.6865
73.0	5.019777	1.053594	8.34831	0.005235987755982988	-0.0017453292519943296	0.0017453292519943296	-0.3417	-0.281	-0.6854
74.0	5.019777	1.0516320000000001	8.349291000000001	-0.015707963267948967	0.008726646259971648	0.003490658503988659	-0.3416	-0.2804	-0.6852
75.0	5.018796000000001	1.050651	8.351253	-0.013962634015954637	0.017453292519943295	0.012217304763960306	-0.3416	-0.2804	-0.6885
76.0	5.016834	1.048689	8.352234000000001	-0.0	0.012217304763960306	0.015707963267948967	-0.3415	-0.2809	-0.6879
