PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.243965286495104	2.4348119823631054	1.0104112805015928	0.16699334350491593	0.009315182636877287	0.5122741955015997	0.025108532465579772	0.07883157624330248	-0.19787476969923704	9.691347262691233	-0.11380203177046914	1.1566201403822003	0.0431500723086889	-0.0018039132295302157	0.24505532038219452	-0.018679874321278336	-0.013765644065642013	0.01820232954288384	4.894197674973402	-1.35866739783161	8.353223948143008	-0.008624505026595284	-0.028956232831606227	-0.007093491857065786	0.05788783919900376	-0.015413167700583348	-0.040184304760937144	5.280700875762065	1.1575752421035561	8.23157267797156	0.11294983576207633	0.05781047710357687	-0.1684654520282684	-0.09813863872146644	-0.28931845884753565	-0.07704490848389028
1.0	9.233023145842601	2.4557240618352356	0.9819379253765401	0.17793548415744145	-0.011596896835241009	0.48380084037655585	0.027724689082975425	0.04962555962234889	-0.19599335940707494	9.739395883885619	-0.049623949947447586	0.9005790972705827	-0.004898548885727057	-0.06598199505255121	-0.010985722729430852	-0.025746882322337305	-0.04438267366222055	0.015042759157892736	4.90443496461085	-1.3423879240987802	8.35616615350878	0.0016127846108548443	-0.012676759098770139	-0.004151286491229959	0.06165032129129107	-0.02142175143959983	-0.03940814951517053	5.291210352288214	1.1227707816414683	8.233038443744062	0.12345931228820776	0.0230060166414876	-0.16699968625577696	-0.09791762324736232	-0.2719844125234938	-0.0830944698412696
2.0	9.2262550850325	2.4735384007833865	0.9582458172265992	0.18470354496748823	-0.0294112357833785	0.46010873222661386	0.03129597996478185	0.02549627962126374	-0.1919036177961231	9.778423626496117	-0.005240774548555123	0.7070231808444071	-0.043926291496195695	-0.1103651704514434	-0.2045416391556044	-0.030530638132616084	-0.06720409679437755	0.01229597131781564	4.9118598542217065	-1.3286403117401484	8.35736355710228	0.009037674221741947	0.0010708532598684745	-0.0029538828976596503	0.06451207058938925	-0.0236805024528884	-0.038979180272494945	5.301614033729611	1.097282664120735	8.23189884691773	0.13386299372960897	-0.0024821008792491237	-0.1681392830821695	-0.09321636317008082	-0.2453337559789906	-0.08507568312188098
3.0	9.225708268688578	2.4866169551936093	0.9420671906914421	0.18525036131132117	-0.042489790193597006	0.44393010569144586	0.036655400760062656	0.009047007209597408	-0.18439180878332345	9.80326863753011	0.008708134068935933	0.6101560540603622	-0.0687713025301303	-0.12431407906893491	-0.3014087659396389	-0.031543062760087684	-0.07749320172844024	0.010388614596045821	4.91495966861015	-1.3190265253191864	8.356314270118157	0.012137488610215188	0.010684639680833113	-0.004003169881734116	0.06570195872288638	-0.02026135636051721	-0.03889224218444885	5.311393623672205	1.08595450131252	8.227621174006632	0.14364258367221466	-0.013810263687468214	-0.17241695599335932	-0.0816881403953261	-0.2052197642356394	-0.08060037471903235
4.0	9.230474247279547	2.4954402886078837	0.9331744838245527	0.18048438272028375	-0.05131312360788138	0.4350373988245421	0.04431511763823012	-0.0005373897841238292	-0.17372692765200248	9.81431341143905	-0.005286808606092029	0.6036259423107255	-0.07981607643903285	-0.11031913639390806	-0.3079388776892637	-0.028744345064508042	-0.07528609967918573	0.009731172969846338	4.914089268326208	-1.3137374781250415	8.35409616716678	0.011267088326272599	0.015973686874973973	-0.006221272833108946	0.06467643945469541	-0.01186669341595793	-0.03866410759684455	5.319650268816804	1.0872724343651214	8.22226929251187	0.15189922881680862	-0.01249233063486968	-0.17776883748821753	-0.06406389962551737	-0.15476532742369029	-0.06980713688336301
5.0	9.23759322835072	2.502069994018415	0.9289515245151386	0.17336540164909978	-0.057942829018428225	0.43081443951512044	0.05421805857798836	-0.006562505036599537	-0.16141655642897176	9.816396118639297	-0.034718993617929544	0.6499626744382704	-0.08189878363929426	-0.0808869513820714	-0.2616021455617122	-0.023783245335629956	-0.06484062763851614	0.010604352710734488	4.9110129589129645	-1.3116619966858523	8.352606911157967	0.00819077891299004	0.018049168314152795	-0.007710528841973819	0.0612488365963313	-0.0013175184412549893	-0.037609125707051945	5.325564806210363	1.094962731214549	8.219142944874166	0.1578137662103443	-0.004802033785441903	-0.18089518512598163	-0.043465350435519634	-0.10234824269724761	-0.05507423676966666
6.0	9.244015359682514	2.5089077475265325	0.9259563758148496	0.16694327031735257	-0.06478058252655094	0.4278192908148368	0.06564522422866541	-0.012737214378012231	-0.14940583515660252	9.8158521648265	-0.06483447562505233	0.7040427640618142	-0.08135482982654893	-0.050771469374948225	-0.20752205593816922	-0.019567921783453037	-0.05226607925133359	0.013002267494263553	4.9077969078370876	-1.3109748551848048	8.353287495481984	0.004974727837055964	0.018736309815187674	-0.007029944518036787	0.05567808838140147	0.007930669227886485	-0.03533123965057399	5.32895730773294	1.1017997551188525	8.22059318801929	0.16120626773289945	0.002034990118865358	-0.17944494198085126	-0.023629683763695408	-0.056974982938253114	-0.03980657122073189
7.000000000000001	9.248342492772068	2.5175870330256966	0.9214890979415884	0.16261613722788326	-0.07345986802570231	0.4233520129415899	0.07742268033574612	-0.021267169988802584	-0.1391767917710402	9.817524095172766	-0.08616438038082755	0.7356610821004103	-0.08302676017284673	-0.029441564619171252	-0.17590373789957917	-0.019135285833488933	-0.042601985535853315	0.016517841034073746	4.9057646868716684	-1.3098932468198154	8.356249274295077	0.002942506871595112	0.019817918180167992	-0.004068165705006921	0.048646814805441814	0.01337896702523248	-0.03210565110467773	5.330486908386053	1.1031991031443986	8.226618536969774	0.1627358683860237	0.003434338144416029	-0.17341959303029642	-0.007156988264789183	-0.02395950439642848	-0.026954848897042957
8.0	9.251340856431844	2.5286096285829265	0.9143744775985072	0.15961777356818635	-0.08448246358290856	0.4162373925985214	0.08834640946992324	-0.03213396433446285	-0.13121478210013798	9.823223868988766	-0.09770644026526278	0.7391416984433516	-0.08872653398882244	-0.01789950473473407	-0.17242312155664455	-0.02420378651036214	-0.03779770586583549	0.020361520551788546	4.905086461267088	-1.3072924288507504	8.360366021534453	0.0022642812670165807	0.02241873614923023	4.858153437624422e-05	0.0410957912335058	0.014355460810708522	-0.028876084254274882	5.331293416524759	1.0986767097463876	8.235157365768925	0.16354237652478995	-0.0010880552535935829	-0.1648807642310523	0.005281503572015267	-0.0032540352777328603	-0.017981464014577578
9.0	9.255092021029252	2.5417616823649944	0.9048047991020977	0.15586660897081153	-0.09763451736495773	0.4066677141021148	0.09754666184097227	-0.0436624847682955	-0.1250655659491052	9.831981647506492	-0.1047812034450227	0.7276165677844293	-0.09748431250649196	-0.01082474155497359	-0.1839482522155713	-0.03412279592330121	-0.03648544886295683	0.02355314205331698	4.905097952802997	-1.302997228085672	8.364161910337067	0.0022757728029782244	0.02671393691430995	0.0038444703370827944	0.03395692181455196	0.011841012002608916	-0.02682625278222607	5.332305469363827	1.090851036139744	8.243692175880057	0.16455442936394393	-0.00891372886024041	-0.15634595411986152	0.014547667188516968	0.009146030897917011	-0.012674224145703782
