PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
42797	-0.777036	-9.667808	0.335962	-0.009918	-0.192833	0.045776	0.401367	0.915771	-0.338867
42798	-0.824117	-9.697998	0.281481	-0.014496	-0.206757	0.054169	0.403564	0.915771	-0.333984
42799	-0.826927	-9.826411	0.268605	-0.018311	-0.230217	0.066376	0.39917	0.915771	-0.33374
42800	-0.858619	-9.935667	0.226977	-0.001526	-0.263405	0.089073	0.394775	0.913574	-0.333008
42801	-0.853357	-9.960462	0.264403	0.013924	-0.296021	0.107575	0.398926	0.920166	-0.336426
42802	-0.784853	-9.916818	0.250952	0.039101	-0.319863	0.124931	0.396973	0.915771	-0.338379
42803	-0.776069	-9.899246	0.254534	0.058746	-0.358391	0.151062	0.394775	0.913574	-0.340576
42804	-0.711537	-9.898063	0.299499	0.061989	-0.359345	0.170708	0.394775	0.913574	-0.335693
42805	-0.673371	-9.856475	0.334181	0.068665	-0.361443	0.176239	0.39917	0.917969	-0.338867
42806	-0.622486	-9.788069	0.380274	0.08316	-0.364304	0.185967	0.401855	0.909424	-0.343262
42807	-0.582075	-9.764962	0.382788	0.068665	-0.35305	0.184631	0.399414	0.911377	-0.343262
42808	-0.519342	-9.672309	0.349114	0.086212	-0.334358	0.182915	0.397461	0.911377	-0.350342
42809	-0.490626	-9.649102	0.36363	0.058174	-0.295258	0.186157	0.404053	0.913574	-0.346191
42810	-0.51299	-9.678592	0.382664	0.053215	-0.282478	0.170899	0.404297	0.90918	-0.353271
42811	-0.520611	-9.691897	0.32543	0.026894	-0.248718	0.171661	0.399658	0.911377	-0.350586
42812	-0.529458	-9.666565	0.365602	0.023079	-0.215149	0.15564	0.404297	0.90918	-0.353271
42813	-0.494185	-9.71038	0.342218	-0.000763	-0.186729	0.128174	0.406494	0.90918	-0.35083
42814	-0.511086	-9.67326	0.335991	-0.017548	-0.151062	0.106049	0.406494	0.90918	-0.353516
42815	-0.510586	-9.625055	0.292246	-0.020599	-0.105858	0.086212	0.399658	0.913574	-0.355713
42816	-0.487124	-9.649275	0.320283	-0.038719	-0.078583	0.065613	0.4021	0.907227	-0.352783
42817	-0.416978	-9.643525	0.315754	-0.035095	-0.030327	0.041199	0.401855	0.911377	-0.345703
42818	-0.401754	-9.606946	0.306088	-0.038147	0.010681	0.022888	0.404297	0.907227	-0.348145
42819	-0.378688	-9.619193	0.297054	-0.039673	0.058174	0.003815	0.408691	0.909424	-0.346191
42820	-0.366466	-9.619412	0.323446	-0.038719	0.098419	-0.009918	0.401855	0.911377	-0.353271
42821	-0.395801	-9.582627	0.382808	-0.029755	0.145149	-0.025177	0.4021	0.907227	-0.350342
42822	-0.442146	-9.595156	0.379241	-0.028229	0.179291	-0.040436	0.401855	0.909424	-0.348145
42823	-0.461777	-9.55825	0.37121	-0.01297	0.209236	-0.05188	0.408691	0.90918	-0.348633
42824	-0.524533	-9.589199	0.441886	-0.014305	0.228119	-0.061989	0.404297	0.905029	-0.345459
42825	-0.528351	-9.558298	0.395647	-0.009155	0.242806	-0.065613	0.410889	0.909424	-0.346436
42826	-0.572032	-9.503862	0.491337	0.000572	0.274086	-0.074005	0.401855	0.911377	-0.35083
42827	-0.60736	-9.491196	0.536457	0.004768	0.288391	-0.079346	0.406494	0.909424	-0.343506
42828	-0.61358	-9.473434	0.480371	0.011063	0.292397	-0.075531	0.40625	0.913574	-0.341309
42829	-0.662216	-9.570564	0.524197	0.005531	0.292206	-0.080109	0.408691	0.909424	-0.34375
42830	-0.705191	-9.711539	0.650745	0.006294	0.287056	-0.08316	0.40625	0.911621	-0.338867
42831	-0.740623	-9.79045	0.688179	-0.008202	0.300598	-0.102997	0.40625	0.911377	-0.341309
42832	-0.719679	-9.785321	0.684207	-0.028992	0.282097	-0.118446	0.408447	0.911621	-0.338867
42833	-0.74614	-9.741787	0.594507	-0.053215	0.279236	-0.111389	0.406006	0.913574	-0.338867
42834	-0.755311	-9.547808	0.536796	-0.089073	0.269127	-0.113106	0.408447	0.911621	-0.338867
42835	-0.745694	-9.552669	0.408754	-0.111198	0.260162	-0.11673	0.407959	0.917969	-0.334473
42836	-0.759794	-9.596767	0.339101	-0.151825	0.247002	-0.116158	0.408691	0.907227	-0.33374
42837	-0.739824	-9.63201	0.320993	-0.16079	0.229645	-0.107575	0.407959	0.917969	-0.32959
42838	-0.680443	-9.70024	0.223747	-0.175285	0.214577	-0.119209	0.403564	0.915771	-0.331543
42839	-0.684661	-9.839363	0.136645	-0.185967	0.200653	-0.105286	0.412354	0.917969	-0.324951
42840	-0.650344	-9.90719	0.01304	-0.186539	0.185967	-0.094032	0.401123	0.915771	-0.323975
