PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
42797	9.893986	0.760784	0.037642	-0.020599	-0.104332	0.043488	-0.760254	-0.139404	0.468018
42798	9.894358	0.720122	0.101416	-0.014114	-0.088882	0.03643	-0.758057	-0.13501	0.469971
42799	9.857386	0.681664	0.147688	-0.016022	-0.100517	0.03891	-0.76709	-0.141357	0.474121
42800	9.876059	0.610774	0.162354	-0.011635	-0.096512	0.035667	-0.765137	-0.132812	0.467773
42801	9.900071	0.56554	0.124374	-0.015259	-0.077629	0.041962	-0.762695	-0.13916	0.481445
42802	9.91255	0.518406	0.086113	-0.007629	-0.077438	0.046349	-0.760498	-0.13916	0.478516
42803	9.906173	0.510166	0.081137	0.005341	-0.086784	0.051117	-0.762451	-0.13916	0.468018
42804	9.961249	0.529527	-0.024825	0.00248	-0.077057	0.048828	-0.762939	-0.132812	0.470215
42805	9.985506	0.595168	-0.070643	0.016022	-0.069237	0.059509	-0.758301	-0.132812	0.472656
42806	9.967513	0.582965	0.020825	0.023651	-0.051498	0.061607	-0.765137	-0.13501	0.476074
42807	9.967215	0.613449	-0.045331	0.009918	-0.051689	0.060272	-0.760742	-0.130859	0.472656
42808	9.99802	0.631913	-0.025936	0.016975	-0.044632	0.05703	-0.762939	-0.132812	0.470215
42809	10.016107	0.667716	-0.038728	0.016022	-0.041008	0.073242	-0.765137	-0.134766	0.47876
42810	10.065416	0.672662	0.030047	0.004959	-0.045013	0.069427	-0.762939	-0.132812	0.4729
42812	10.028542	0.649533	0.087609	-0.017071	-0.040436	0.065613	-0.758301	-0.13501	0.478027
42813	10.009958	0.582763	0.028033	-0.035095	-0.051689	0.063324	-0.763184	-0.130615	0.486084
42814	9.998014	0.515233	-0.00161	-0.048447	-0.055695	0.065613	-0.760742	-0.128662	0.475098
42815	9.979387	0.430297	0.028266	-0.045776	-0.047112	0.061035	-0.756104	-0.128662	0.474609
42816	9.973454	0.393881	0.054723	-0.046349	-0.036621	0.054932	-0.760986	-0.128662	0.483154
42817	9.93662	0.345277	0.028726	-0.054169	-0.037956	0.052643	-0.760498	-0.137207	0.481201
42818	9.893982	0.303503	0.061969	-0.038147	-0.032425	0.050926	-0.763184	-0.128418	0.478027
42819	9.86945	0.248227	0.120919	-0.035095	-0.024223	0.040436	-0.760498	-0.132812	0.475342
42820	9.845105	0.275538	0.069847	-0.01545	-0.020981	0.022697	-0.760986	-0.128662	0.480469
42821	9.76565	0.249642	0.133552	-0.008392	-0.015068	0.012207	-0.762695	-0.13501	0.473145
42822	9.741243	0.327539	0.175202	-0.003052	-0.005722	0.016594	-0.758545	-0.128662	0.474854
42823	9.704571	0.403199	0.134519	-0.005341	0.004768	-0.007629	-0.762939	-0.132812	0.475586
42824	9.698375	0.446413	0.159514	-0.007057	0.008774	-0.004005	-0.758301	-0.132812	0.475342
42825	9.704556	0.464332	0.195879	-0.016785	0.010872	-0.009918	-0.760742	-0.13501	0.483643
42826	9.75935	0.459873	0.154723	-0.019073	0.021362	-0.02594	-0.760986	-0.128662	0.477783
42827	9.735022	0.434807	0.196313	-0.028992	0.019264	-0.030518	-0.762939	-0.132812	0.475586
42828	9.801823	0.49938	0.204817	-0.043297	0.026321	-0.044441	-0.758057	-0.139404	0.475586
42829	9.924104	0.582858	0.209201	-0.041199	0.031471	-0.061798	-0.762939	-0.13501	0.483887
42830	10.106671	0.783313	0.102991	-0.037766	0.034714	-0.041199	-0.760742	-0.130615	0.478027
42831	10.235402	0.94205	0.002035	-0.040436	0.036049	-0.041199	-0.77002	-0.132568	0.476318
42832	10.314327	1.006696	-0.080002	-0.044823	0.021744	-0.029182	-0.763184	-0.130615	0.478271
42833	10.290505	0.958898	-0.217934	-0.052643	0.029945	-0.011444	-0.767334	-0.136963	0.468262
42834	10.211135	0.830938	-0.246062	-0.062943	0.009537	0.008965	-0.758301	-0.132812	0.477783
42835	10.113615	0.682884	-0.303785	-0.065613	0.023079	0.016022	-0.764648	-0.141357	0.463135
42836	10.077129	0.601394	-0.276267	-0.088692	0.030899	0.028801	-0.760498	-0.132812	0.475342
42837	9.997704	0.523409	-0.296822	-0.098419	0.039864	0.032806	-0.769531	-0.13916	0.474121
42838	9.973467	0.483284	-0.176398	-0.101852	0.04158	0.03891	-0.760742	-0.128662	0.469727
42839	9.973265	0.480045	-0.058114	-0.119019	0.052834	0.043488	-0.758057	-0.137207	0.4729
42840	9.967292	0.452013	0.008722	-0.132561	0.054169	0.027275	-0.762695	-0.13501	0.467773
42841	9.997624	0.419199	0.052157	-0.145721	0.060463	0.038147	-0.769775	-0.134766	0.476318
42842	9.979391	0.409305	0.082731	-0.156021	0.05188	0.033379	-0.76001	-0.139404	0.465332
42843	9.942676	0.419412	0.082374	-0.154877	0.054359	0.033569	-0.765137	-0.13501	0.468018
42844	9.887808	0.434922	0.082593	-0.149345	0.061035	0.019073	-0.76709	-0.134766	0.460205
42845	9.912151	0.44444	0.027613	-0.158691	0.057411	0.022125	-0.76709	-0.141357	0.474121
42846	9.87553	0.447745	0.088768	-0.143051	0.056839	0.029755	-0.762451	-0.141357	0.470947
42847	9.851122	0.474757	0.051921	-0.158691	0.055122	0.02594	-0.769043	-0.141113	0.455566
42848	9.845144	0.447324	0.00874	-0.145912	0.046921	0.035667	-0.76709	-0.136963	0.463135
42849	9.875546	0.395338	-0.003174	-0.14267	0.053597	0.028229	-0.771729	-0.138916	0.460938
42850	9.900067	0.350084	-0.0892	-0.137711	0.050354	0.026512	-0.76709	-0.141357	0.466064
42851	9.936562	0.30425	-0.033848	-0.12207	0.052071	0.019073	-0.766602	-0.143311	0.452881
42852	9.942676	0.277745	-0.052398	-0.106239	0.061417	0.022888	-0.76709	-0.136963	0.460449
42853	9.91823	0.255745	-0.003241	-0.100708	0.055122	0.012207	-0.776123	-0.143066	0.46167
42854	9.893837	0.242274	-0.077251	-0.082016	0.049973	0.015259	-0.764648	-0.13916	0.462891
42855	9.87552	0.292422	-0.058563	-0.061035	0.048256	0.011444	-0.773682	-0.143311	0.45874
42856	9.851113	0.339995	-0.078569	-0.047493	0.039291	0.013733	-0.769287	-0.13916	0.460693
42857	9.857229	0.432497	-0.065021	-0.035858	0.041389	0.017548	-0.769043	-0.143311	0.450439
42858	9.900056	0.491713	-0.066809	-0.026703	0.043869	0.017548	-0.766846	-0.141357	0.460693
42859	9.887772	0.529572	0.002073	-0.024414	0.040627	0.028992	-0.76416	-0.145752	0.44751
42860	9.906146	0.533399	-0.018216	-0.021172	0.041199	0.015259	-0.771729	-0.138916	0.458252
42861	9.881646	0.523845	0.013463	-0.029755	0.023842	0.021362	-0.773926	-0.143311	0.461426
42862	9.906067	0.533631	0.070732	-0.027847	0.020981	0.025749	-0.769043	-0.13916	0.449951
42863	9.918251	0.524101	0.043758	-0.029755	0.019264	0.016022	-0.769287	-0.13916	0.452637
42864	9.906047	0.479655	0.02146	-0.036812	0.021362	0.01812	-0.771484	-0.143311	0.458496
42865	9.912176	0.474586	0.07387	-0.037384	0.010872	0.029755	-0.773682	-0.143311	0.456055
42866	9.906165	0.465344	0.148295	-0.034332	0.011826	0.031281	-0.773682	-0.145508	0.453613
42867	9.912159	0.505554	0.091882	-0.036621	0.004768	0.020599	-0.775635	-0.145264	0.445801
42868	9.936578	0.496981	0.117538	-0.043297	0.017929	0.02594	-0.768799	-0.145508	0.445068
42869	9.887763	0.486785	0.128618	-0.03891	0.007057	0.029755	-0.770996	-0.145508	0.445312
42870	9.906169	0.502164	0.110951	-0.046158	0.002289	0.027275	-0.773926	-0.138916	0.453125
42871	9.899961	0.480945	0.07337	-0.06485	-0.000572	0.024414	-0.769043	-0.145508	0.455811
42872	9.869554	0.459879	0.103234	-0.056648	-0.017166	0.028038	-0.766846	-0.141357	0.452637
42873	9.906044	0.46297	0.134535	-0.041962	0.003242	0.017548	-0.773438	-0.141113	0.442627
42874	9.924379	0.454495	0.0804	-0.045776	0.009537	0.028992	-0.766602	-0.143311	0.455566
42875	9.936557	0.450864	0.171046	-0.04425	0.000954	0.015259	-0.778076	-0.143066	0.445801
42876	9.912164	0.424342	0.036792	-0.035286	-0.001907	0.025749	-0.771484	-0.143311	0.455811
42877	9.930493	0.480729	0.054416	-0.033569	-0.012016	0.028992	-0.773682	-0.138916	0.447754
42878	9.94891	0.526552	0.108384	-0.031281	-0.0103	0.029755	-0.773682	-0.141113	0.453369
42879	9.912175	0.529781	0.085476	-0.035095	-0.001335	0.024414	-0.775879	-0.143311	0.453613
42880	9.912273	0.515027	0.109733	-0.029945	-0.004196	0.025749	-0.77417	-0.136719	0.458252
42881	9.899992	0.517225	0.170494	-0.029755	-0.009727	0.031281	-0.775879	-0.141113	0.445557
42882	9.887861	0.489946	0.12686	-0.029373	-0.010681	0.025749	-0.769043	-0.143311	0.450439
42883	9.863365	0.486684	0.121658	-0.027466	-0.009727	0.032043	-0.776123	-0.141113	0.453613
42884	9.857345	0.508148	0.16368	-0.032234	-0.006866	0.02594	-0.773926	-0.136963	0.455566
42885	9.863369	0.511239	0.157921	-0.033569	-0.017357	0.028992	-0.780273	-0.143066	0.435303
42886	9.887861	0.496401	0.156206	-0.046921	-0.019836	0.022125	-0.773926	-0.134766	0.450195
42887	9.893863	0.517867	0.139279	-0.037384	-0.024223	0.018311	-0.77832	-0.141113	0.448486
42888	9.887873	0.533892	0.10656	-0.050926	-0.02327	0.02594	-0.769287	-0.136963	0.452637
42889	9.912178	0.499322	0.127402	-0.050354	-0.01812	0.022888	-0.773926	-0.141113	0.463867
42890	9.924465	0.485041	0.119482	-0.053787	-0.022125	0.016594	-0.773926	-0.141113	0.456055
42891	9.930496	0.511628	0.169677	-0.05188	-0.027275	0.020599	-0.773438	-0.145508	0.448242
42892	9.942783	0.527912	0.100062	-0.055885	-0.027466	0.017548	-0.769043	-0.141113	0.455566
42893	9.930481	0.487492	0.120238	-0.052643	-0.039482	0.015259	-0.771484	-0.141113	0.453125
42894	9.936568	0.449265	0.055737	-0.056458	-0.034332	0.015259	-0.766602	-0.143555	0.450195
42895	9.942672	0.438641	0.053243	-0.055695	-0.03643	0.016022	-0.773682	-0.145508	0.456299
42896	9.967167	0.449555	0.080367	-0.044441	-0.035095	0.007439	-0.769043	-0.13916	0.449951
42897	9.954853	0.469734	0.040968	-0.040436	-0.037193	0.004578	-0.771484	-0.13916	0.44751
42898	9.967082	0.432187	0.098606	-0.039673	-0.032425	0.011444	-0.77124	-0.145508	0.456055
42899	9.954864	0.44509	0.072029	-0.030518	-0.025749	0.009155	-0.778564	-0.141113	0.456299
42900	9.960967	0.419659	0.044839	-0.032234	-0.031662	0.01049	-0.769043	-0.143311	0.453125
42901	9.960984	0.426734	0.13866	-0.02594	-0.035667	0.009918	-0.775879	-0.138916	0.442627
42902	9.936575	0.437697	0.147711	-0.033569	-0.02861	0.013733	-0.771729	-0.136963	0.452881
42903	9.930467	0.438687	0.14561	-0.011444	-0.01812	0.015259	-0.775879	-0.141113	0.442871
42904	9.94877	0.437398	0.174016	-0.018501	-0.024414	0.008392	-0.769043	-0.141357	0.452881
42905	9.936569	0.457036	0.145683	-0.009918	-0.016594	0.014496	-0.778564	-0.138916	0.458984
42906	9.91824	0.455738	0.181162	-0.008392	-0.004959	0.009918	-0.771484	-0.141113	0.450439
42907	9.960953	0.469738	0.140065	-0.006866	-0.006676	0.004578	-0.775879	-0.145264	0.456543
42908	9.942645	0.462907	0.176338	-0.009727	-0.000381	0.007629	-0.769043	-0.141357	0.450195
42909	9.899936	0.457129	0.182871	0.007629	-0.004387	0.01297	-0.775879	-0.145264	0.448486
42910	9.942652	0.498737	0.133399	0.001144	-0.006104	0.008392	-0.77124	-0.141113	0.447754
42911	9.912118	0.49439	0.182646	0.006104	-0.008965	0.0	-0.780518	-0.145264	0.448975
42912	9.924313	0.469889	0.121357	0.006485	0.00515	-0.000191	-0.771484	-0.13916	0.452881
42913	9.906005	0.457731	0.128393	0.007629	0.004768	0.000763	-0.773926	-0.141113	0.45874
42914	9.930329	0.469697	0.122778	0.002098	0.006676	0.003624	-0.775879	-0.145264	0.453857
42915	9.942629	0.469899	0.055245	0.016022	0.007057	0.001526	-0.775879	-0.143311	0.442871
42916	9.924251	0.456906	0.165401	0.01812	0.001526	0.013733	-0.769287	-0.13916	0.452637
42917	9.942637	0.451254	0.159199	0.014496	0.010872	0.008392	-0.776123	-0.141113	0.453613
42918	9.948741	0.444334	0.16	0.019455	0.008011	0.007629	-0.769043	-0.143311	0.453125
42919	9.954852	0.445073	0.0738	0.026703	0.012398	0.009918	-0.77832	-0.141113	0.445801
42920	9.954847	0.450245	0.038664	0.022316	0.020981	0.007439	-0.771484	-0.141113	0.453125
42921	9.924348	0.499776	0.049715	0.027466	0.019264	0.014496	-0.778076	-0.145264	0.451416
42922	9.936536	0.523146	0.075502	0.016785	0.011826	0.006676	-0.773682	-0.143311	0.456055
42923	9.912119	0.518427	0.116778	0.011444	0.016975	0.007629	-0.77832	-0.138916	0.445557
42924	9.924341	0.493099	0.11153	0.012016	0.003433	0.010681	-0.769287	-0.134766	0.444336
42925	9.94266	0.475247	0.116516	0.012207	0.011635	0.016785	-0.773682	-0.138916	0.447754
42926	9.930421	0.443591	0.111775	0.012207	0.017929	0.00515	-0.773682	-0.141113	0.453369
42927	9.942655	0.420247	0.116794	0.02594	0.017738	0.018311	-0.778564	-0.141113	0.456299
42928	9.924325	0.412762	0.161006	0.021553	0.014877	0.009727	-0.776367	-0.136719	0.453125
42929	9.942635	0.445286	0.177232	0.037384	0.006294	0.006104	-0.780762	-0.143066	0.456787
42930	9.960957	0.450518	0.092151	0.021744	0.005341	0.009727	-0.771729	-0.134766	0.452637
42931	9.954836	0.46376	0.061451	0.021362	0.009346	0.002289	-0.773926	-0.138916	0.458496
42932	9.96085	0.487743	0.074549	0.01049	0.011444	0.00515	-0.773926	-0.141113	0.456055
42933	9.942633	0.500229	0.086217	0.015259	0.016212	0.005341	-0.77832	-0.138916	0.448242
42934	9.954822	0.4939	0.093797	0.004768	0.016594	-0.001717	-0.776123	-0.138916	0.453369
42935	9.954831	0.500274	0.111103	0.024414	0.026131	0.004578	-0.77832	-0.143066	0.453857
42936	9.924201	0.5	0.156298	0.022316	0.027847	0.000572	-0.769287	-0.134766	0.447021
42937	9.936509	0.469832	0.160028	0.016022	0.027657	0.003052	-0.775879	-0.141113	0.4375
42938	9.924207	0.463604	0.222879	0.020218	0.012589	0.0	-0.773682	-0.143311	0.450684
42939	9.887696	0.457552	0.220157	0.013733	0.009346	0.004578	-0.775879	-0.145264	0.453857
42940	9.881504	0.48745	0.22095	0.012016	0.009918	0.007439	-0.776123	-0.136719	0.447754
42941	9.887679	0.500309	0.19658	0.009918	0.026131	0.003815	-0.776123	-0.141113	0.45874
42942	9.863168	0.506184	0.229131	0.009918	0.017166	0.000763	-0.77832	-0.138916	0.442871
42943	9.857172	0.494317	0.195754	0.007629	0.009346	0.001526	-0.77832	-0.141113	0.448486
42944	9.869285	0.481882	0.153948	-0.001907	0.012016	0.002098	-0.769043	-0.13916	0.447266
