PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
42797	6.728193	-2.972295	7.102535	-0.006104	-0.055504	-0.009918	-0.131348	0.501953	-0.668701
42798	6.750673	-2.984128	7.068098	-0.001144	-0.054932	-0.010109	-0.131348	0.499756	-0.663086
42799	6.770558	-3.033336	7.108968	-0.010681	-0.043297	-0.014496	-0.133789	0.501953	-0.663086
42800	6.774289	-2.978246	7.044279	-0.008202	-0.053787	-0.010872	-0.133301	0.493408	-0.665039
42801	6.758636	-2.996727	7.035433	-0.003052	-0.055504	-0.006104	-0.128906	0.497559	-0.663086
42802	6.756669	-2.996717	7.055872	-0.016403	-0.051498	-0.017548	-0.128906	0.497559	-0.665771
42803	6.764432	-3.008813	7.029674	-0.009155	-0.042534	-0.016022	-0.135986	0.5	-0.667969
42804	6.762251	-3.075253	7.026101	-0.003242	-0.054932	-0.019264	-0.128662	0.493164	-0.668213
42805	6.758958	-3.032599	7.065973	-0.001526	-0.055504	-0.026703	-0.135986	0.502197	-0.665527
42806	6.794832	-3.054876	7.043302	-0.001907	-0.068283	-0.042152	-0.133545	0.493408	-0.659668
42807	6.790359	-3.043725	7.071686	0.009155	-0.071526	-0.047302	-0.133301	0.495605	-0.675781
42808	6.754667	-3.123648	7.122417	0.032616	-0.071716	-0.073433	-0.133301	0.497559	-0.670654
42809	6.785445	-3.186848	6.992737	0.061035	-0.084496	-0.093079	-0.138428	0.49585	-0.656982
42810	6.776206	-3.138602	7.092947	0.068283	-0.079727	-0.115395	-0.14502	0.491699	-0.669189
42811	6.823234	-3.166901	7.102203	0.060272	-0.095177	-0.140381	-0.143066	0.49585	-0.653809
42812	6.809767	-3.06035	7.04916	0.07534	-0.087738	-0.162697	-0.142822	0.493652	-0.664307
42813	6.823757	-3.025233	7.065478	0.057983	-0.09594	-0.180817	-0.142822	0.498047	-0.669922
42814	6.847632	-2.997094	6.993629	0.037766	-0.082016	-0.187683	-0.140381	0.493652	-0.667236
42815	6.908582	-2.934247	6.96188	0.030518	-0.077629	-0.190735	-0.1521	0.489746	-0.6604
42816	6.943165	-2.803026	7.018746	0.021935	-0.061417	-0.195313	-0.142578	0.487305	-0.663818
42817	6.999351	-2.769986	6.858413	0.017548	-0.06237	-0.186157	-0.149658	0.491943	-0.663574
42818	7.025789	-2.68332	6.85514	0.017929	-0.041199	-0.162697	-0.142334	0.487305	-0.668945
42819	7.033401	-2.672958	6.763026	0.04425	-0.007439	-0.141907	-0.151855	0.487793	-0.662842
42820	7.073012	-2.636043	6.752424	0.050163	0.019836	-0.122261	-0.142334	0.485107	-0.668945
42821	7.006181	-2.637665	6.753186	0.064087	0.052834	-0.085449	-0.14502	0.491699	-0.661133
42822	7.028282	-2.609206	6.808166	0.073624	0.072479	-0.071144	-0.14917	0.485352	-0.670898
42823	7.02875	-2.632981	6.815549	0.06485	0.090218	-0.043488	-0.144775	0.485352	-0.657959
42824	7.047293	-2.638119	6.812067	0.061607	0.111389	-0.036049	-0.154053	0.485596	-0.667969
42825	7.05111	-2.639729	6.793045	0.061798	0.145149	-0.028229	-0.149414	0.485352	-0.665527
