PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
24750	10.305445	0.329558	0.887251	0.453759	-0.152779	0.186157	-0.764404	-0.07666	0.333496
24751	10.572351	0.445369	0.758071	0.400544	-0.190544	0.14801	-0.769531	-0.072266	0.346924
24752	10.849069	0.495036	0.709483	0.349236	-0.211716	0.106049	-0.77417	-0.074219	0.355469
24753	11.121487	0.541145	0.658375	0.308418	-0.218964	0.055695	-0.767334	-0.067871	0.346436
24754	11.122714	0.533155	0.520638	0.28286	-0.253487	0.002289	-0.765381	-0.061523	0.35376
24755	11.084444	0.527952	0.430349	0.251961	-0.262451	-0.045013	-0.760498	-0.068115	0.35376
24756	11.11534	0.439045	0.30318	0.218582	-0.250435	-0.101471	-0.762939	-0.065918	0.351074
24757	10.998676	0.302049	0.297467	0.175667	-0.24643	-0.160217	-0.765381	-0.065918	0.356689
24758	10.784817	0.291617	0.174051	0.15316	-0.227547	-0.21286	-0.760742	-0.070312	0.369873
24759	10.479534	0.37879	0.207963	0.135231	-0.219727	-0.237274	-0.764893	-0.078613	0.365479
24760	10.069496	0.45192	0.09356	0.112534	-0.229836	-0.254059	-0.762939	-0.076416	0.375977
24761	9.765054	0.482387	0.01877	0.084114	-0.236511	-0.254059	-0.762939	-0.076416	0.373291
24762	9.587218	0.444816	0.050737	0.064278	-0.239754	-0.2388	-0.757812	-0.078857	0.362305
24763	9.429509	0.454949	0.01328	0.040627	-0.234223	-0.199127	-0.76001	-0.085205	0.373535
24764	9.41622	0.478542	-0.045351	0.003052	-0.229836	-0.17395	-0.758057	-0.080811	0.373047
24765	9.392901	0.421972	-0.107143	-0.034332	-0.203514	-0.147247	-0.755371	-0.087402	0.373291
24766	9.422082	0.568844	-0.19245	-0.073242	-0.186539	-0.117493	-0.762451	-0.089355	0.384766
24767	9.661222	0.73146	-0.354951	-0.115967	-0.154686	-0.102234	-0.755371	-0.089355	0.378906
24768	9.574158	0.728874	-0.526074	-0.170326	-0.127029	-0.083923	-0.758301	-0.083008	0.38916
24769	9.30747	0.673632	-0.686716	-0.241089	-0.084496	-0.030518	-0.75293	-0.091553	0.378906
24770	9.105872	0.784373	-0.324322	-0.307274	-0.049019	0.019836	-0.753418	-0.085205	0.383545
24771	9.582782	0.935812	0.996245	-0.315666	-0.002289	0.053406	-0.757568	-0.091553	0.381836
24772	10.625882	0.127852	2.13286	-0.336456	0.043678	0.048065	-0.755615	-0.089355	0.384277
24773	11.352017	-2.031053	1.627442	-0.293541	0.013733	0.040436	-0.757568	-0.095703	0.382324
24774	11.276961	-3.239362	0.640216	-0.213242	-0.024796	0.060844	-0.755127	-0.0979	0.384766
24775	10.850013	-3.252325	1.608361	-0.138855	0.099373	0.076294	-0.757568	-0.09375	0.379395
24776	10.907213	-3.164556	1.36661	-0.222015	0.160408	0.061035	-0.757812	-0.085205	0.373535
24777	11.559725	-2.954458	1.539906	-0.315666	0.112152	-0.035858	-0.75708	-0.100098	0.374512
24778	11.786033	-2.202287	1.704855	-0.258446	0.080299	-0.178719	-0.754883	-0.095947	0.371338
24779	11.231388	-1.253946	1.361891	-0.14019	0.138855	-0.294495	-0.75708	-0.102295	0.37207
24780	10.174533	-0.41279	0.984216	-0.054932	0.128365	-0.328827	-0.75708	-0.100098	0.366455
24781	9.191263	0.36792	0.87373	-0.008965	0.019836	-0.30365	-0.75415	-0.11084	0.367188
24782	8.492578	0.878651	0.668691	-0.006104	-0.104523	-0.252724	-0.759033	-0.106445	0.367188
24783	8.379357	1.065149	0.512346	-0.011444	-0.155449	-0.221253	-0.75415	-0.112793	0.369873
24784	8.542368	1.156292	0.486675	-0.012016	-0.157547	-0.196266	-0.749512	-0.11084	0.37207
24785	8.758114	0.911957	0.634528	-0.036621	-0.148582	-0.19989	-0.756348	-0.117188	0.378418
24786	8.85643	0.33802	0.59144	-0.046158	-0.131607	-0.21286	-0.756104	-0.117188	0.36792
24787	8.997395	-0.375123	0.50539	-0.055695	-0.160027	-0.212097	-0.751465	-0.121338	0.375732
24788	9.202111	-0.930128	0.489222	-0.058556	-0.170517	-0.197792	-0.749268	-0.119385	0.370117
24789	9.370268	-1.091092	0.478834	-0.088501	-0.191307	-0.165558	-0.758301	-0.123291	0.376465
24790	9.446002	-1.034697	0.489689	-0.118256	-0.199509	-0.134277	-0.753662	-0.123535	0.373535
24791	9.430633	-0.765042	0.318728	-0.149345	-0.218201	-0.090027	-0.751221	-0.125732	0.375977
24792	9.351375	-0.404808	0.095451	-0.162506	-0.242043	-0.045204	-0.751465	-0.12793	0.384277
24793	9.356976	0.000263	0.21373	-0.181389	-0.258637	-0.009918	-0.749023	-0.129883	0.384277
24794	9.43114	0.334537	0.312448	-0.204277	-0.253487	0.023651	-0.751709	-0.123535	0.386475
24795	9.589299	0.443423	0.508058	-0.203514	-0.23346	0.033569	-0.749268	-0.123535	0.388916
24796	9.768641	0.419485	0.847707	-0.197601	-0.196266	0.038147	-0.74707	-0.123779	0.383545
24797	10.071792	0.132294	1.353929	-0.144959	-0.144005	0.019836	-0.744385	-0.132324	0.391846
24798	10.293534	-0.30406	1.763748	-0.066757	-0.058746	-0.005341	-0.744629	-0.125732	0.385986
24799	10.363772	-0.912846	2.033665	0.034332	0.020027	-0.045013	-0.744385	-0.132324	0.391846
24800	10.436984	-1.472999	2.179581	0.122643	0.064087	-0.06485	-0.744629	-0.13208	0.402588
24801	10.528524	-1.91045	2.190553	0.212097	0.065804	-0.070953	-0.751221	-0.134277	0.387451
24802	10.559376	-2.136802	1.958594	0.284004	0.060463	-0.06485	-0.749268	-0.12793	0.394775
24803	10.229737	-2.028029	1.511884	0.340462	0.016785	-0.036621	-0.744385	-0.132324	0.38916
24804	9.881906	-1.492768	1.112982	0.365448	-0.02346	0.013733	-0.749268	-0.123535	0.388916
24805	9.606939	-0.73463	0.779107	0.34504	-0.070953	0.074005	-0.749268	-0.125732	0.38916
