PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
24750	5.276422	-0.846533	8.803239	0.014114	0.028992	0.007439	-0.15625	0.275391	-0.762451
24751	5.327938	-0.951669	8.764963	0.013733	0.009346	0.004578	-0.158691	0.277588	-0.767822
24752	5.24758	-0.852662	8.887665	0.024223	0.0103	0.007629	-0.158447	0.273193	-0.764648
24753	5.255072	-0.860341	8.783017	0.007629	0.000954	0.003052	-0.158936	0.281738	-0.768066
24754	5.255141	-0.834864	8.783012	0.020981	-0.004959	0.003052	-0.153564	0.270996	-0.778076
24755	5.206927	-0.804507	8.782692	0.021362	-0.013542	-0.008392	-0.156494	0.281738	-0.770752
24756	5.214684	-0.821173	8.806232	0.011635	-0.023651	0.0	-0.158447	0.273193	-0.772705
24757	5.232282	-0.811671	8.818658	0.007629	-0.03643	0.009155	-0.161133	0.279785	-0.767578
24758	5.241219	-0.787234	8.79856	0.001907	-0.030899	0.002289	-0.154053	0.277344	-0.768066
24759	5.256924	-0.769464	8.75743	-0.004578	-0.041771	0.008392	-0.151611	0.277344	-0.773438
24760	5.278301	-0.776234	8.69439	-0.004005	-0.030899	0.002098	-0.156494	0.277344	-0.762695
24761	5.262543	-0.744509	8.73335	0.004578	-0.030327	0.003052	-0.158691	0.277588	-0.767822
24762	5.307774	-0.726531	8.750032	-0.002289	-0.029373	0.011444	-0.151611	0.275146	-0.765381
24763	5.274918	-0.76939	8.739311	-0.006104	-0.034142	0.003052	-0.15625	0.277344	-0.775879
24764	5.246414	-0.752259	8.658532	-0.00515	-0.016403	0.020599	-0.151367	0.272949	-0.770508
24765	5.145792	-0.812996	8.642148	-0.015259	-0.014305	0.022125	-0.163574	0.279785	-0.767578
24766	5.061142	-0.876487	8.635235	-0.014496	-0.008774	0.022888	-0.153564	0.270996	-0.778076
24767	5.108826	-0.824576	8.746174	-0.003052	-0.005913	0.018311	-0.158691	0.279541	-0.773193
24768	5.158071	-0.771386	8.690797	-0.013161	-0.006866	0.020599	-0.158203	0.269043	-0.769531
24769	5.133394	-0.800323	8.819315	-0.013733	-0.008202	0.006104	-0.163086	0.277588	-0.775146
24770	5.139977	-0.790074	8.409811	-0.019073	-0.007248	0.015259	-0.158203	0.269043	-0.769531
24771	5.011601	-0.575847	8.794677	-0.032043	-0.015831	0.028229	-0.158691	0.279541	-0.775635
24772	5.922848	-0.958362	9.171253	-0.016975	-0.030899	0.025749	-0.153809	0.275146	-0.773193
24773	5.543751	-1.016692	9.104984	-0.055695	-0.042534	0.035095	-0.158691	0.279541	-0.767822
24774	4.676364	-1.003012	8.350674	-0.030899	-0.098801	0.019646	-0.162842	0.27124	-0.771973
24775	5.038041	-0.825287	8.476087	-0.030518	-0.06237	0.000763	-0.160889	0.275391	-0.772461
24776	5.324196	-1.009938	8.954755	-0.000954	-0.055695	-0.001717	-0.1604	0.269043	-0.771973
24777	5.24073	-1.287614	9.256851	-0.004578	-0.082207	-0.016785	-0.168213	0.277832	-0.764404
24778	4.94524	-1.286081	8.903771	0.011826	-0.131226	-0.034523	-0.158447	0.27124	-0.76709
24779	5.097082	-0.833917	8.699881	0.016785	-0.149345	-0.060272	-0.167969	0.280029	-0.772217
24780	5.196022	-0.634754	8.771326	0.007057	-0.151443	-0.047302	-0.160645	0.27124	-0.769531
24781	5.121925	-0.688891	8.662817	-0.000763	-0.163078	-0.032806	-0.165771	0.280029	-0.767334
24782	5.136655	-0.7724	8.593078	0.009155	-0.176239	-0.032234	-0.167725	0.275635	-0.774658
24783	5.214006	-0.865534	8.631943	0.003052	-0.174522	-0.039673	-0.172363	0.273682	-0.768799
24784	5.270965	-0.796575	8.568251	0.001717	-0.153732	-0.023651	-0.167969	0.273682	-0.763916
24785	5.420019	-0.834944	8.437306	0.005341	-0.143242	-0.037384	-0.172607	0.275879	-0.766357
24786	5.44976	-0.923599	8.466839	0.016403	-0.117493	-0.035286	-0.172607	0.271729	-0.760742
24787	5.436383	-0.986419	8.426488	0.028229	-0.09594	-0.042725	-0.172607	0.275879	-0.763672
24788	5.419317	-0.999134	8.465115	0.042534	-0.067139	-0.054359	-0.175049	0.278076	-0.771484
24789	5.421508	-0.905424	8.519925	0.052643	-0.030327	-0.06485	-0.177246	0.271973	-0.760254
24790	5.429624	-0.75679	8.488693	0.059128	-0.006866	-0.067329	-0.170166	0.273682	-0.763672
24791	5.407617	-0.618764	8.52695	0.054169	0.006294	-0.054932	-0.174561	0.269531	-0.770752
24792	5.382406	-0.569012	8.631534	0.048637	0.016785	-0.040627	-0.172363	0.271729	-0.765869
24793	5.358086	-0.546697	8.631035	0.03891	0.02079	-0.035095	-0.174561	0.267578	-0.765381
24794	5.374613	-0.517885	8.632323	0.029373	0.023651	-0.022316	-0.172119	0.271729	-0.776367
24795	5.358001	-0.493285	8.649293	0.022125	0.02079	-0.005341	-0.169922	0.269531	-0.77124
24796	5.35653	-0.564998	8.662399	0.011826	0.012398	0.002861	-0.172363	0.267334	-0.762939
24797	5.358071	-0.623166	8.66135	-0.004578	0.017738	0.015259	-0.174805	0.271729	-0.768311
24798	5.356763	-0.654724	8.680278	0.001907	0.008011	0.018311	-0.174316	0.267578	-0.770752
24799	5.340277	-0.757687	8.691516	-0.004578	0.004768	0.024414	-0.174316	0.269531	-0.776123
24800	5.345679	-0.820158	8.722265	-0.000572	0.005722	0.020409	-0.172363	0.271729	-0.77124
24801	5.346863	-0.824569	8.697341	0.002289	-0.006676	0.02594	-0.174805	0.273926	-0.768555
24802	5.311019	-0.862312	8.733292	-0.00267	-0.016785	0.013542	-0.177002	0.267578	-0.765137
24803	5.359488	-0.836391	8.721534	-0.001526	-0.014305	0.005341	-0.174561	0.271729	-0.773682
24804	5.288544	-0.818623	8.713871	-0.00782	-0.040054	-0.00248	-0.167236	0.262939	-0.765625
24805	5.317738	-0.763597	8.696489	-0.013733	-0.03643	0.002289	-0.176758	0.267578	-0.773193
24806	5.284847	-0.776517	8.694097	-0.006485	-0.048828	-0.009346	-0.174805	0.271729	-0.765869
24807	5.312438	-0.74489	8.653303	-0.002289	-0.055504	0.006104	-0.177002	0.271729	-0.770752
24808	5.317416	-0.800351	8.692855	-0.00782	-0.059128	-0.004578	-0.176758	0.267578	-0.775635
24809	5.35587	-0.775258	8.579607	-0.010681	-0.070763	-0.01297	-0.169922	0.271484	-0.771484
24810	5.385295	-0.714486	8.576374	-0.004578	-0.046158	-0.004005	-0.181885	0.27002	-0.75708
24811	5.397139	-0.690016	8.568283	-0.008392	-0.037956	-0.001526	-0.179199	0.269775	-0.770508
24812	5.381326	-0.708821	8.517742	-0.002098	-0.020981	0.002098	-0.179199	0.265625	-0.759521
24813	5.371511	-0.738362	8.587399	0.003815	-0.009727	0.0	-0.174805	0.271729	-0.765869
