PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
24279	6.262741	-1.953764	7.866848	0.000763	-0.018883	0.021362	-0.517578	0.010986	-0.761963
24280	6.251841	-1.997193	7.889976	-0.000954	-0.019836	-0.000954	-0.513184	0.015137	-0.757324
24281	6.268378	-1.940982	7.867362	0.000191	-0.002289	0.002289	-0.513428	0.010742	-0.738525
24282	6.29926	-1.971669	7.854753	0.006866	-0.011063	0.009918	-0.518066	0.015137	-0.751709
24283	6.25035	-1.965046	7.818396	0.012207	-0.01049	0.006104	-0.515869	0.017334	-0.749512
24284	6.25119	-1.971068	7.933631	-0.000954	-0.014496	0.005341	-0.515381	0.010742	-0.75415
24285	6.263012	-1.946825	7.818007	0.006866	-0.021172	0.002289	-0.515381	0.012939	-0.759521
24286	6.258151	-1.989811	7.859636	-0.002861	-0.013542	0.010681	-0.510742	0.010742	-0.757324
24287	6.256277	-1.941414	7.854964	-0.005341	-0.006676	0.009155	-0.51123	0.014893	-0.744385
24288	6.262936	-1.997403	7.854171	-0.006294	-0.013351	0.008202	-0.513184	0.015137	-0.754639
24289	6.262737	-1.971646	7.927996	-0.002289	-0.014305	0.003815	-0.513428	0.015137	-0.749512
24290	6.288382	-1.947526	7.829183	0.003433	-0.019455	0.00515	-0.51123	0.019287	-0.755371
24291	6.256266	-1.989937	7.812322	0.003052	-0.006676	0.009918	-0.520508	0.013184	-0.740723
24292	6.275336	-1.978329	7.848153	-0.00248	-0.017929	0.006866	-0.517822	0.015137	-0.75708
24293	6.256448	-1.977544	7.867156	0.005341	-0.01049	0.006866	-0.515625	0.017334	-0.76001
24294	6.269366	-1.972225	7.847969	-0.003052	-0.014496	0.018311	-0.515625	0.015137	-0.754639
24295	6.275156	-1.971591	7.860697	-0.001526	-0.019646	0.003052	-0.510498	0.010742	-0.759766
24296	6.270495	-1.990414	7.908151	-0.003624	-0.020218	0.004578	-0.515381	0.010742	-0.759521
24297	6.28081	-1.978354	7.873097	-0.006104	-0.012016	0.018311	-0.518066	0.015137	-0.746582
