PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
24279	8.436527	0.871763	5.411697	0.060272	-0.04406	0.063324	-0.675049	0.352295	-0.421387
24280	8.384894	0.802138	5.235629	0.07	-0.06485	0.075531	-0.672852	0.356445	-0.421875
24281	8.394582	0.7921	5.276171	0.068665	-0.073814	0.075531	-0.673096	0.356445	-0.406006
24282	8.393203	0.753024	5.293387	0.077438	-0.083542	0.073814	-0.67041	0.3479	-0.410889
24283	8.443604	0.822345	5.257567	0.086212	-0.078392	0.092316	-0.67041	0.3479	-0.410889
24284	8.503325	0.781474	5.256293	0.091743	-0.076294	0.116539	-0.672607	0.354248	-0.421631
24285	8.516938	0.790153	5.251518	0.093079	-0.076103	0.13504	-0.672852	0.354248	-0.413818
24286	8.608003	0.826251	5.292135	0.102615	-0.091934	0.136566	-0.672607	0.350098	-0.41333
24287	8.596611	0.801894	5.318215	0.09613	-0.085258	0.147247	-0.668213	0.350098	-0.411133
24288	8.565767	0.763463	5.316012	0.107765	-0.089645	0.163841	-0.670654	0.352051	-0.408447
24289	8.480987	0.746006	5.281174	0.107574	-0.09594	0.178528	-0.67749	0.354492	-0.407959
24290	8.469136	0.742145	5.229238	0.117493	-0.10109	0.194359	-0.673096	0.360596	-0.416748
24291	8.450934	0.751195	5.305023	0.106812	-0.109673	0.200653	-0.675293	0.358643	-0.416504
24292	8.494833	0.769424	5.258372	0.117683	-0.10376	0.225639	-0.670654	0.358398	-0.422119
24293	8.47552	0.774552	5.249926	0.115395	-0.112152	0.229645	-0.673096	0.362793	-0.422363
24294	8.513476	0.717876	5.221305	0.115395	-0.110436	0.237846	-0.67334	0.362793	-0.411621
24295	8.530627	0.748827	5.225319	0.119209	-0.115967	0.260925	-0.673584	0.36499	-0.404053
24296	8.532474	0.756766	5.208488	0.115967	-0.112724	0.267029	-0.671143	0.366943	-0.409668
24297	8.518662	0.785119	5.23726	0.116921	-0.12207	0.267792	-0.673584	0.36499	-0.406494
24298	8.527082	0.804449	5.121972	0.11158	-0.124168	0.27237	-0.668945	0.364746	-0.409668
24299	8.56781	0.820934	5.157444	0.107765	-0.132752	0.278473	-0.668945	0.368896	-0.409912
24300	8.643954	0.778018	5.242922	0.109863	-0.126839	0.280571	-0.668945	0.368896	-0.415283
24301	8.64085	0.777911	5.145466	0.101662	-0.127411	0.279236	-0.666504	0.366943	-0.409912
24302	8.667911	0.740139	5.157926	0.094414	-0.131035	0.285339	-0.669189	0.368896	-0.407227
24303	8.653094	0.74691	5.175961	0.100899	-0.128174	0.289917	-0.673828	0.371338	-0.406982
24304	8.698483	0.787464	5.121424	0.089264	-0.123406	0.289154	-0.666992	0.373291	-0.407959
24305	8.640633	0.77041	5.109369	0.086403	-0.11673	0.302124	-0.665039	0.379395	-0.405762
24306	8.679709	0.797136	5.165658	0.066185	-0.117302	0.297547	-0.669678	0.379639	-0.402832
24307	8.653109	0.75764	5.139514	0.071144	-0.126648	0.305939	-0.66748	0.381592	-0.397949
24308	8.612966	0.778064	5.116069	0.067902	-0.120354	0.296021	-0.665039	0.383789	-0.411377
24309	8.646904	0.776245	5.096915	0.063515	-0.124359	0.294495	-0.66748	0.383789	-0.411377
24310	8.740939	0.796702	5.073323	0.063896	-0.121498	0.285912	-0.665283	0.385742	-0.408936
24311	8.799307	0.745966	5.097003	0.071144	-0.119782	0.288391	-0.667725	0.385986	-0.395508
24312	8.837942	0.705506	5.055174	0.066757	-0.123406	0.289154	-0.665283	0.387939	-0.403809
24313	8.79319	0.678734	5.11523	0.064278	-0.122833	0.286865	-0.666016	0.394287	-0.393799
