PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
24279	-2.580896	-6.987115	-7.66204	0.085449	-0.076866	-0.109863	0.131836	0.983643	0.506348
24280	-2.609635	-7.039748	-7.647543	0.094032	-0.087738	-0.119782	0.12915	0.988037	0.508545
24281	-2.653538	-7.104655	-7.740127	0.112152	-0.094414	-0.144959	0.124756	0.98999	0.501465
24282	-2.663415	-7.209911	-7.807696	0.138855	-0.106812	-0.139809	0.12915	0.992188	0.508301
24283	-2.672725	-7.289602	-7.884569	0.15564	-0.120354	-0.147247	0.124756	0.98999	0.501465
24284	-2.658954	-7.325828	-7.887	0.192642	-0.121117	-0.158882	0.131348	0.994141	0.49585
24285	-2.685905	-7.353215	-7.893995	0.219154	-0.149536	-0.151062	0.122559	0.994141	0.491699
24286	-2.63726	-7.339224	-7.909779	0.247002	-0.144768	-0.164986	0.12915	0.994141	0.493652
24287	-2.605832	-7.33196	-7.897454	0.29316	-0.151062	-0.173187	0.124512	1.000488	0.490967
24288	-2.634954	-7.28804	-7.858913	0.327111	-0.148392	-0.193215	0.124512	1.000488	0.488525
24289	-2.659835	-7.304155	-7.864743	0.354004	-0.149346	-0.196839	0.124756	0.996094	0.481689
24290	-2.675313	-7.319595	-7.711668	0.382233	-0.162888	-0.212097	0.12207	1.006836	0.480957
24291	-2.66535	-7.336917	-7.697633	0.409127	-0.167084	-0.227356	0.122314	1.002441	0.476318
24292	-2.594649	-7.326398	-7.644135	0.438691	-0.170708	-0.226021	0.120117	1.008789	0.46875
24293	-2.554856	-7.228858	-7.610736	0.457192	-0.169373	-0.248719	0.115479	1.010986	0.466553
24294	-2.555209	-7.215814	-7.524062	0.481797	-0.16098	-0.260353	0.117676	1.012939	0.463867
24295	-2.571279	-7.230156	-7.38985	0.494385	-0.153923	-0.279999	0.117432	1.019287	0.456055
24296	-2.555662	-7.207	-7.282903	0.514031	-0.144577	-0.292397	0.106689	1.014893	0.449951
24297	-2.60676	-7.207167	-7.242056	0.529672	-0.159455	-0.315095	0.108887	1.01709	0.44458
24298	-2.582887	-7.19883	-7.101716	0.552941	-0.153923	-0.323678	0.102051	1.019287	0.445068
24299	-2.588036	-7.147237	-7.027011	0.57068	-0.169945	-0.334931	0.104248	1.025391	0.432129
24300	-2.551949	-7.098493	-6.951492	0.586892	-0.174713	-0.341225	0.101807	1.029541	0.43457
24301	-2.514914	-7.062062	-6.86159	0.589753	-0.190545	-0.351716	0.099854	1.027588	0.42749
24302	-2.454807	-7.007044	-6.804009	0.588228	-0.187683	-0.348092	0.095459	1.029541	0.417969
24303	-2.422565	-7.012819	-6.6603	0.593568	-0.188256	-0.369264	0.093018	1.031494	0.413086
24304	-2.391009	-7.03668	-6.657439	0.580789	-0.190354	-0.372315	0.095459	1.031494	0.40332
24305	-2.391368	-7.133899	-6.514144	0.572969	-0.194359	-0.383759	0.09082	1.037842	0.395752
24306	-2.370386	-7.186103	-6.413358	0.574495	-0.209427	-0.394441	0.086182	1.044189	0.388428
24307	-2.323726	-7.261724	-6.428427	0.566865	-0.210381	-0.402833	0.077393	1.041992	0.391602
24308	-2.277153	-7.2644	-6.28439	0.582887	-0.224495	-0.419618	0.075195	1.046143	0.379395
24309	-2.238758	-7.195212	-6.237769	0.605203	-0.241852	-0.41504	0.075439	1.046143	0.369629
24310	-2.176183	-7.19278	-6.18317	0.605203	-0.253869	-0.402833	0.072998	1.048096	0.369629
24311	-2.099435	-7.231147	-6.1705	0.60444	-0.262452	-0.399018	0.070801	1.050293	0.362305
24312	-1.995356	-7.25122	-6.091577	0.595094	-0.271035	-0.400544	0.066406	1.050293	0.355469
24313	-1.849039	-7.309187	-6.055123	0.589181	-0.268555	-0.399781	0.062256	1.048096	0.348633
24314	-1.798482	-7.369255	-5.928217	0.579645	-0.249673	-0.397683	0.059814	1.054443	0.343506
24315	-1.842026	-7.406119	-5.915	0.580789	-0.244141	-0.394441	0.054932	1.060791	0.343262
24316	-1.874703	-7.52098	-5.830119	0.581743	-0.231362	-0.40455	0.055176	1.060547	0.331055
24317	-1.864945	-7.637658	-5.731337	0.576974	-0.244141	-0.415803	0.046387	1.060547	0.324463
24318	-1.798247	-7.599121	-5.658442	0.597955	-0.234032	-0.419046	0.044678	1.056152	0.312988
24319	-1.747753	-7.61338	-5.664014	0.59147	-0.226594	-0.434114	0.041992	1.064697	0.310059
24320	-1.672049	-7.672367	-5.608754	0.597765	-0.214959	-0.435067	0.035645	1.0625	0.301025
24321	-1.697513	-7.765485	-5.523467	0.588419	-0.213624	-0.44861	0.037842	1.064697	0.298096
24322	-1.693327	-7.751251	-5.517018	0.596811	-0.210381	-0.444223	0.03125	1.0625	0.291504
24323	-1.624529	-7.802371	-5.492074	0.607301	-0.227166	-0.44861	0.024414	1.06665	0.286865
24324	-1.504276	-7.861361	-5.55736	0.601007	-0.221634	-0.450326	0.017822	1.06665	0.282715
24325	-1.484244	-7.923717	-5.504616	0.593759	-0.225831	-0.438691	0.013672	1.06665	0.273193
24326	-1.449563	-7.987295	-5.466125	0.596811	-0.222588	-0.43583	0.009033	1.072754	0.265869
24327	-1.331627	-8.04556	-5.375429	0.614168	-0.226403	-0.429536	0.009277	1.070557	0.256348
24328	-1.261424	-7.998128	-5.330322	0.605775	-0.224114	-0.415231	0.005127	1.068604	0.249512
24329	-1.191308	-8.093689	-5.19199	0.623323	-0.221825	-0.417329	-0.003906	1.070557	0.245117
24330	-1.095604	-8.129929	-5.102669	0.620462	-0.217248	-0.413705	0.000488	1.074707	0.239502
24331	-1.014216	-8.105019	-4.959827	0.634004	-0.213433	-0.407411	-0.003662	1.07251	0.228027
24332	-0.906773	-8.022986	-4.79768	0.6382	-0.200463	-0.396157	-0.010498	1.07251	0.230957
24333	-0.721024	-7.950959	-4.698287	0.633432	-0.188447	-0.399018	-0.010254	1.07251	0.221191
24334	-0.563391	-7.932804	-4.556101	0.628473	-0.159264	-0.393868	-0.016846	1.074463	0.211914
24335	-0.537187	-7.802993	-4.43707	0.621988	-0.133515	-0.387574	-0.020996	1.070312	0.202881
24336	-0.543684	-7.64764	-4.231772	0.598718	-0.099564	-0.380135	-0.025391	1.070312	0.200684
24337	-0.469729	-7.623696	-4.189997	0.558663	-0.065613	-0.36316	-0.032227	1.072266	0.193848
24338	-0.420006	-7.646788	-4.001643	0.533868	-0.040627	-0.355721	-0.03418	1.072266	0.184326
24339	-0.438412	-7.633739	-3.924135	0.490571	-0.012779	-0.354004	-0.036133	1.070068	0.177246
24340	-0.504	-7.58704	-3.839173	0.467873	-0.014877	-0.35019	-0.040771	1.072266	0.17749
24341	-0.505511	-7.736043	-3.736941	0.432587	-0.000572	-0.344086	-0.047119	1.072266	0.165771
24342	-0.497183	-8.022651	-3.818768	0.404549	-0.01049	-0.315857	-0.049316	1.067871	0.164062
24343	-0.488486	-8.254521	-3.88944	0.406838	-0.012207	-0.296784	-0.051758	1.078369	0.153564
24344	-0.416056	-8.277846	-3.89861	0.406266	0.004005	-0.28019	-0.060547	1.076416	0.1521
24345	-0.337602	-8.309253	-3.919776	0.409127	-0.003052	-0.249481	-0.058105	1.072021	0.149658
24346	-0.201105	-8.32508	-3.819082	0.399399	0.018311	-0.237465	-0.064941	1.076172	0.14502
24347	-0.087719	-8.284039	-3.730835	0.404358	0.031471	-0.22583	-0.0625	1.072021	0.140381
24348	0.022944	-8.20077	-3.649727	0.388146	0.057221	-0.206185	-0.069092	1.073975	0.133545
24349	0.076546	-8.087563	-3.49432	0.375367	0.086403	-0.195313	-0.069092	1.076172	0.128418
24350	0.040597	-8.130528	-3.403489	0.3582	0.119019	-0.186348	-0.071045	1.072021	0.128906
24351	-0.093722	-8.215176	-3.354926	0.347901	0.136757	-0.188446	-0.070801	1.067627	0.124512
24352	-0.214274	-8.208897	-3.333592	0.333214	0.136948	-0.184059	-0.077637	1.073975	0.114746
24353	-0.325775	-8.39207	-3.429093	0.321961	0.128365	-0.183869	-0.07959	1.06958	0.110352
24354	-0.372528	-8.636055	-3.437986	0.325775	0.117111	-0.18692	-0.07959	1.06958	0.10791
24355	-0.241289	-8.752631	-3.555736	0.341797	0.105476	-0.161743	-0.07959	1.071777	0.107666
24356	-0.188315	-8.783705	-3.611426	0.33989	0.09861	-0.127411	-0.081787	1.071777	0.098145
24357	-0.2141	-8.734505	-3.542779	0.358772	0.082398	-0.095367	-0.08374	1.06958	0.096191
24358	-0.174013	-8.667923	-3.493701	0.359917	0.064278	-0.069428	-0.090576	1.07373	0.091553
24359	-0.094464	-8.752763	-3.542616	0.360298	0.055695	-0.050354	-0.087891	1.067383	0.084473
24360	0.094235	-8.856703	-3.436962	0.367356	0.069618	-0.029182	-0.088135	1.06958	0.084229
24361	0.282867	-8.850552	-3.437598	0.38147	0.084877	-0.014496	-0.087646	1.065186	0.074951
24362	0.329271	-8.75325	-3.324883	0.379563	0.114441	0.00515	-0.092041	1.067383	0.072754
24363	0.307427	-8.630349	-3.18773	0.379944	0.148964	0.003052	-0.090088	1.069336	0.069824
24364	0.281456	-8.574462	-3.07658	0.356484	0.172424	0.003624	-0.090088	1.071533	0.067383
24365	0.239862	-8.458454	-2.982312	0.338173	0.182343	0.021362	-0.087402	1.065186	0.065186
24366	0.32321	-8.322039	-3.009807	0.312996	0.200081	0.021935	-0.0896	1.067139	0.060303
24367	0.471723	-8.335725	-3.008741	0.286293	0.242615	0.045776	-0.092041	1.069336	0.060303
24368	0.529819	-8.466322	-2.977817	0.262261	0.286865	0.063896	-0.087402	1.071289	0.05249
24369	0.507827	-8.646419	-2.887487	0.251007	0.329018	0.081635	-0.087158	1.064941	0.045654
24370	0.314298	-8.763738	-2.895567	0.241471	0.356293	0.103569	-0.0896	1.071289	0.04541
24371	0.116727	-8.756083	-2.820728	0.253296	0.372506	0.102997	-0.080322	1.062988	0.04541
24372	-0.048113	-8.689225	-2.6593	0.246239	0.369263	0.118828	-0.084961	1.069092	0.037842
24373	-0.183197	-8.725043	-2.650889	0.242615	0.368691	0.114441	-0.082275	1.067139	0.030762
24374	-0.196122	-8.737379	-2.692119	0.228501	0.347138	0.123596	-0.075684	1.069092	0.027588
24375	-0.099084	-8.755349	-2.694381	0.22049	0.354195	0.141907	-0.084473	1.066895	0.023438
24376	-0.035883	-8.852936	-2.711534	0.21801	0.366211	0.166893	-0.080078	1.069092	0.022949
24377	-0.070563	-8.889545	-2.700595	0.213623	0.373268	0.190735	-0.073242	1.066895	0.020264
24378	-0.139779	-8.974301	-2.602161	0.22564	0.387001	0.20752	-0.075439	1.069092	0.017822
24379	-0.242513	-8.992983	-2.499129	0.219918	0.392914	0.209046	-0.073486	1.075439	0.012207
24380	-0.428764	-9.015348	-2.408657	0.20752	0.388527	0.201225	-0.073242	1.071045	0.007812
24381	-0.565081	-8.864122	-2.336014	0.198364	0.374794	0.179291	-0.066406	1.071045	0.002441
24382	-0.467948	-8.715547	-2.406363	0.186539	0.359345	0.182152	-0.068848	1.073242	0.004883
24383	-0.260095	-8.723872	-2.403434	0.18158	0.360298	0.185394	-0.066162	1.068848	0.0
24384	-0.121644	-8.838304	-2.479114	0.181389	0.390625	0.208092	-0.064209	1.072998	-0.00293
24385	-0.182165	-8.882607	-2.378666	0.184059	0.408173	0.22583	-0.061523	1.068848	-0.01001
24386	-0.443507	-8.940456	-2.285369	0.181008	0.419045	0.227928	-0.061523	1.068848	-0.014893
24387	-0.700879	-8.887911	-2.141852	0.180245	0.408173	0.21286	-0.057129	1.068848	-0.012695
24388	-0.924595	-8.77917	-2.015719	0.148964	0.391388	0.196648	-0.054688	1.070801	-0.018066
24389	-1.017554	-8.667349	-2.065451	0.125122	0.351143	0.184631	-0.05249	1.072998	-0.023193
24390	-0.843066	-8.62587	-2.149576	0.106621	0.321388	0.18673	-0.050293	1.072998	-0.018555
24391	-0.537092	-8.795736	-2.297435	0.100136	0.305176	0.218201	-0.047852	1.070801	-0.023438
24392	-0.465421	-9.016945	-2.320154	0.102043	0.323487	0.244713	-0.043457	1.070801	-0.023682
24393	-0.551458	-9.241112	-2.303615	0.09613	0.339699	0.263214	-0.043457	1.074951	-0.03125
24394	-0.764297	-9.320489	-2.174688	0.112534	0.333023	0.262451	-0.041504	1.074951	-0.026611
24395	-1.008222	-9.222361	-2.120821	0.102997	0.308418	0.228119	-0.04541	1.068604	-0.035645
24396	-1.083439	-9.11218	-2.03542	0.103378	0.270653	0.210571	-0.032227	1.074951	-0.032227
24397	-1.043958	-9.094194	-2.133322	0.090218	0.229645	0.193787	-0.032227	1.074951	-0.032227
24398	-0.909951	-9.027484	-2.21875	0.087547	0.204659	0.193024	-0.03418	1.068604	-0.036377
24399	-0.69115	-9.039605	-2.236471	0.093269	0.202942	0.217438	-0.031982	1.070801	-0.039307
24400	-0.658722	-9.241667	-2.247868	0.084686	0.222969	0.236321	-0.027832	1.077148	-0.040039
24401	-0.728593	-9.405738	-2.266924	0.094795	0.241852	0.236511	-0.027588	1.072754	-0.037354
24402	-0.940211	-9.472681	-2.24832	0.092506	0.230217	0.217438	-0.020752	1.070801	-0.04248
24403	-1.153764	-9.478641	-2.292252	0.083351	0.222778	0.18692	-0.020752	1.070801	-0.04248
24404	-1.316806	-9.460186	-2.280726	0.095558	0.196457	0.133514	-0.016602	1.074951	-0.040771
