PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
36651	-2.44531	-7.708325	-6.688014	0.556947	0.13752	0.062561	-0.160889	0.826416	0.565186
36652	-2.715579	-7.77493	-6.691103	0.574304	0.161743	0.08297	-0.158691	0.832764	0.557129
36653	-2.982733	-7.866542	-6.529017	0.568391	0.152016	0.078583	-0.156738	0.836914	0.554199
36654	-3.242049	-8.204421	-6.316344	0.538827	0.106621	0.036621	-0.161133	0.836914	0.552002
36655	-3.274653	-8.751403	-6.110962	0.536538	0.022888	-0.051117	-0.163086	0.832764	0.547607
36656	-3.094979	-9.293271	-5.930591	0.547982	-0.059128	-0.16079	-0.17041	0.843262	0.539795
36657	-2.878393	-9.665618	-5.851742	0.617219	-0.156975	-0.273133	-0.170166	0.843262	0.537354
36658	-2.421013	-9.645221	-5.88097	0.712015	-0.260354	-0.361444	-0.165771	0.847412	0.531738
36659	-1.746992	-9.597132	-5.763356	0.805858	-0.283815	-0.397493	-0.169922	0.843262	0.522705
36660	-1.285217	-9.753876	-5.658354	0.908665	-0.266839	-0.380327	-0.170166	0.849609	0.519531
36661	-1.026349	-9.728466	-5.46062	1.026349	-0.199891	-0.34485	-0.174805	0.85376	0.512207
36662	-0.970125	-9.398669	-5.273231	1.159293	-0.140763	-0.282099	-0.172852	0.860107	0.50415
36663	-1.071096	-9.027907	-4.900927	1.21537	-0.073052	-0.244905	-0.175049	0.862305	0.501709
36664	-1.42916	-9.002912	-4.607091	1.245507	-0.034523	-0.266649	-0.174805	0.866455	0.483887
36665	-1.640993	-8.98421	-4.337272	1.268014	-0.05169	-0.316622	-0.179443	0.868652	0.474365
36666	-1.522193	-8.859088	-4.114345	1.297961	-0.0803	-0.369266	-0.186523	0.876953	0.469238
36667	-1.089197	-8.786643	-3.878237	1.322375	-0.101472	-0.399783	-0.188965	0.883545	0.463867
36668	-0.642019	-8.961045	-3.726881	1.360142	-0.031281	-0.371364	-0.193359	0.885498	0.454102
36669	-0.577278	-8.960633	-3.429058	1.393139	0.050545	-0.310519	-0.191162	0.891846	0.436279
36670	-0.778754	-9.004781	-3.023332	1.405919	0.110436	-0.314906	-0.195557	0.893799	0.426514
36671	-1.048951	-9.505037	-2.571274	1.39333	0.128175	-0.368503	-0.202393	0.898193	0.414307
36672	-1.073987	-9.884873	-2.358426	1.416219	0.103379	-0.418095	-0.20459	0.902344	0.399414
36673	-0.985043	-9.564384	-2.201748	1.448073	0.0803	-0.442509	-0.211426	0.908691	0.389404
36674	-0.943767	-9.07523	-2.093698	1.442732	0.071336	-0.458531	-0.21582	0.908447	0.377441
36675	-0.888767	-8.873115	-2.061624	1.414503	0.061226	-0.451664	-0.218018	0.910645	0.365234
36676	-0.890601	-8.891876	-1.876699	1.392568	0.06485	-0.444225	-0.222656	0.914795	0.357666
36677	-0.902114	-8.864269	-1.746398	1.366436	0.055886	-0.429539	-0.222168	0.914795	0.342773
36678	-0.839564	-8.803939	-1.561588	1.33382	0.034142	-0.426487	-0.227051	0.921143	0.337891
36679	-0.810799	-8.891374	-1.339884	1.303874	0.023842	-0.430301	-0.233154	0.914551	0.321533
36680	-0.746932	-9.045152	-1.197339	1.297198	0.018692	-0.431827	-0.240234	0.925293	0.308838
36681	-0.701029	-9.010962	-0.997208	1.302348	-0.016594	-0.428012	-0.23999	0.923096	0.299072
36682	-0.606674	-9.048533	-0.794569	1.2848	-0.034714	-0.449375	-0.246582	0.922852	0.284912
36683	-0.497457	-9.081616	-0.655485	1.287852	-0.066948	-0.475315	-0.248779	0.925049	0.277344
36684	-0.381203	-9.048543	-0.544805	1.295482	-0.09327	-0.490574	-0.251221	0.931396	0.264648
36685	-0.290057	-8.921213	-0.460714	1.298724	-0.112153	-0.482182	-0.257568	0.927002	0.255859
36686	-0.218408	-8.79479	-0.427291	1.281748	-0.136949	-0.477604	-0.261963	0.927002	0.246338
36687	-0.077525	-8.773318	-0.342111	1.243791	-0.148011	-0.465397	-0.266357	0.928955	0.236572
36688	0.034302	-8.667359	-0.266624	1.222428	-0.152589	-0.444797	-0.275146	0.926758	0.225098
36689	0.109133	-8.564988	-0.297307	1.183327	-0.15545	-0.416568	-0.275146	0.931152	0.222168
36690	0.172875	-8.493766	-0.188382	1.111609	-0.154878	-0.37842	-0.279297	0.928711	0.208008
36691	0.173234	-8.490656	-0.150799	1.051336	-0.143243	-0.345613	-0.2771	0.928711	0.202881
36692	0.188082	-8.535187	-0.14395	0.9697	-0.14248	-0.296022	-0.281738	0.935059	0.19043
36693	0.15147	-8.667404	-0.107786	0.895122	-0.128937	-0.257874	-0.278809	0.926514	0.185791
36694	0.160375	-8.815463	-0.129166	0.825694	-0.125695	-0.224305	-0.288086	0.928711	0.181396
36695	0.173037	-8.978667	-0.117612	0.781252	-0.115013	-0.185395	-0.285645	0.928467	0.173828
36696	0.127262	-9.0773	-0.091201	0.736238	-0.106621	-0.153542	-0.287842	0.930664	0.168945
36697	0.103744	-9.167397	0.026476	0.712015	-0.115204	-0.132752	-0.290039	0.928467	0.166748
36698	0.017588	-9.234457	0.066359	0.675203	-0.114441	-0.115967	-0.294189	0.924316	0.160156
36699	0.02956	-9.295205	0.152631	0.657846	-0.113678	-0.109101	-0.291992	0.928467	0.154541
36700	0.045889	-9.404369	0.164757	0.632478	-0.117684	-0.106049	-0.296631	0.934814	0.144531
36701	0.054075	-9.539199	0.200861	0.628854	-0.128174	-0.107575	-0.291748	0.93042	0.14209
36702	0.137586	-9.555563	0.296752	0.615884	-0.127983	-0.101471	-0.293945	0.928223	0.137451
36703	0.127515	-9.520418	0.346367	0.610543	-0.131226	-0.109863	-0.296143	0.92627	0.135498
36704	0.149922	-9.396147	0.384265	0.599671	-0.146294	-0.099945	-0.300537	0.93042	0.12793
36705	0.218726	-9.318727	0.44194	0.580598	-0.143242	-0.102997	-0.295898	0.926025	0.12793
36706	0.271238	-9.352454	0.495067	0.56305	-0.139618	-0.093079	-0.300537	0.928223	0.123291
36707	0.3038	-9.489431	0.53213	0.542451	-0.13485	-0.092316	-0.293701	0.928223	0.125244
36708	0.337685	-9.596147	0.565583	0.539971	-0.121308	-0.090218	-0.30249	0.928223	0.108643
36709	0.315966	-9.702738	0.660421	0.53196	-0.099182	-0.090027	-0.300293	0.930176	0.108154
36710	0.276413	-9.582914	0.711026	0.536919	-0.080299	-0.092507	-0.306641	0.923828	0.104248
36711	0.24859	-9.427833	0.769463	0.528908	-0.083161	-0.087738	-0.300049	0.932373	0.095703
36712	0.245037	-9.31998	0.79889	0.507355	-0.077248	-0.086403	-0.306885	0.927979	0.099121
36713	0.224321	-9.31177	0.894871	0.475502	-0.067139	-0.092316	-0.308838	0.925781	0.094482
36714	0.215053	-9.331843	0.931673	0.447464	-0.059128	-0.090218	-0.306641	0.930176	0.091553
36715	0.261005	-9.378991	0.977552	0.412751	-0.045586	-0.094605	-0.302002	0.927979	0.088867
36716	0.240514	-9.448058	1.021496	0.388909	-0.04158	-0.108528	-0.308594	0.925781	0.084473
36717	0.298144	-9.476752	1.048371	0.357247	-0.035858	-0.105286	-0.308594	0.925781	0.084473
36718	0.345536	-9.545913	1.08225	0.35305	-0.02842	-0.113106	-0.30835	0.921387	0.077637
36719	0.371627	-9.635491	1.077847	0.329781	-0.029755	-0.1091	-0.30835	0.925781	0.074707
36720	0.369934	-9.668104	1.122214	0.336838	-0.025749	-0.101662	-0.310059	0.917236	0.068115
36721	0.396126	-9.690269	1.127254	0.338936	-0.005341	-0.112915	-0.314941	0.919434	0.073242
36722	0.413262	-9.667311	1.226938	0.336266	-0.004005	-0.114632	-0.312744	0.925781	0.065186
36723	0.427152	-9.629044	1.242752	0.33207	-0.021362	-0.12207	-0.3125	0.923584	0.060303
36724	0.450936	-9.545214	1.243621	0.329971	0.006294	-0.121498	-0.317383	0.925781	0.070557
36725	0.420163	-9.458235	1.236049	0.32444	0.0	-0.108337	-0.314697	0.919189	0.061035
36726	0.41779	-9.478135	1.308311	0.298882	0.004387	-0.100899	-0.3125	0.923584	0.052979
36727	0.407342	-9.507252	1.289254	0.286293	0.003815	-0.095367	-0.316895	0.923584	0.053467
36728	0.403052	-9.497654	1.230231	0.270462	0.010109	-0.074196	-0.31665	0.919189	0.05127
36729	0.369522	-9.525847	1.263467	0.257111	-0.000572	-0.069428	-0.314453	0.919189	0.051025
36730	0.33252	-9.528711	1.263044	0.247574	0.016022	-0.053597	-0.321533	0.92334	0.05127
36731	0.319282	-9.422246	1.286816	0.237274	0.000954	-0.040436	-0.323486	0.919189	0.049316
36732	0.316403	-9.449583	1.357187	0.21801	0.006866	-0.030708	-0.318848	0.919189	0.041504
36733	0.299968	-9.458996	1.395207	0.205231	0.000954	-0.019073	-0.318848	0.919189	0.046387
36734	0.216148	-9.548144	1.340172	0.175095	0.005722	-0.017738	-0.321045	0.916992	0.046875
36735	0.153905	-9.672861	1.339203	0.178528	0.001717	-0.027466	-0.319092	0.92334	0.043701
36736	0.1203	-9.69501	1.301622	0.180244	-0.020218	-0.033569	-0.321289	0.925537	0.036133
36737	0.117914	-9.691223	1.32063	0.173187	-0.031853	-0.035858	-0.321045	0.919189	0.039307
36738	0.109389	-9.743937	1.330799	0.161743	-0.035095	-0.030518	-0.321045	0.921143	0.03418
36739	0.172473	-9.782789	1.344842	0.167847	-0.045586	-0.02594	-0.323242	0.918945	0.034424
36740	0.181346	-9.80497	1.384983	0.15583	-0.054169	-0.016785	-0.325439	0.916992	0.034912
36741	0.214829	-9.764369	1.382016	0.180054	-0.061607	-0.016022	-0.323242	0.921143	0.029297
36742	0.242362	-9.761714	1.448196	0.180435	-0.072861	-0.028992	-0.327637	0.918945	0.032471
36743	0.313008	-9.703212	1.455382	0.184631	-0.07	-0.025177	-0.322998	0.914795	0.029785
36744	0.316341	-9.675951	1.479516	0.192833	-0.059509	-0.024605	-0.325195	0.912598	0.032715
36745	0.318789	-9.703106	1.52287	0.191498	-0.058556	-0.019836	-0.320801	0.918945	0.021973
36746	0.327967	-9.669633	1.540959	0.187302	-0.04921	-0.027657	-0.327393	0.914795	0.027832
36747	0.34352	-9.635934	1.668595	0.177002	-0.052452	-0.026703	-0.325195	0.916992	0.029785
36748	0.371606	-9.602649	1.605663	0.169945	-0.049973	-0.034523	-0.327393	0.916748	0.025146
