PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
36651	3.691515	1.587125	9.436435	0.006866	0.024605	0.006104	-0.198242	-0.345703	-0.839111
36652	3.610185	1.660648	9.491922	0.00515	0.018311	0.007439	-0.198242	-0.343506	-0.83667
36653	3.60718	1.557318	9.564058	0.019836	0.000191	0.001526	-0.200928	-0.341309	-0.833984
36654	3.601785	1.56459	9.587929	0.011826	-0.012207	0.016022	-0.205566	-0.339111	-0.839111
36655	3.614777	1.508452	9.453633	0.023651	-0.029564	0.01297	-0.198486	-0.341553	-0.831543
36656	3.630046	1.51045	9.458123	0.034523	-0.029755	0.025749	-0.19873	-0.334961	-0.834717
36657	3.706332	1.569429	9.362062	0.025177	-0.028801	0.019073	-0.202393	-0.345703	-0.857178
36658	3.751362	1.614649	9.324011	0.037003	-0.017929	0.001335	-0.198242	-0.341553	-0.844727
36659	3.772299	1.600572	9.301376	0.037384	-0.004387	0.015259	-0.198242	-0.343506	-0.83667
36660	3.765764	1.610046	9.252006	0.042915	0.014877	0.001335	-0.198486	-0.341553	-0.836914
36661	3.666616	1.528562	9.356878	0.056458	0.03376	-0.002289	-0.198486	-0.343506	-0.828613
36662	3.626431	1.467313	9.454962	0.063324	0.038528	-0.013161	-0.191162	-0.345947	-0.836914
36663	3.581187	1.517281	9.484882	0.075531	0.032997	-0.001526	-0.198242	-0.341553	-0.842041
36664	3.669838	1.695317	9.466331	0.07534	0.027847	-0.001526	-0.196045	-0.34375	-0.836914
36665	3.667562	1.74238	9.484587	0.059509	0.013161	-0.003052	-0.198242	-0.341553	-0.842041
36666	3.715666	1.78364	9.428922	0.043106	0.002289	0.007629	-0.200439	-0.3479	-0.838623
36667	3.747227	1.826205	9.393199	0.026703	0.007057	0.0	-0.196045	-0.345947	-0.828613
36668	3.776526	1.779327	9.368829	0.013542	0.017929	-0.004768	-0.200439	-0.345703	-0.838867
36669	3.758147	1.600079	9.369382	0.016785	0.032997	-0.009155	-0.202881	-0.343506	-0.844238
36670	3.63813	1.693344	9.462068	0.011063	0.046921	-0.013161	-0.196045	-0.341553	-0.842285
36671	3.551105	1.775977	9.570763	-0.003052	0.023842	0.0	-0.195557	-0.348145	-0.841797
36672	3.525735	1.732212	9.681074	-0.016975	-0.006104	-0.000954	-0.195557	-0.348145	-0.841797
36673	3.46221	1.573493	9.685935	-0.022888	-0.030327	0.006104	-0.195801	-0.34375	-0.842041
36674	3.576012	1.583464	9.593193	-0.017166	-0.050735	0.008202	-0.196045	-0.339355	-0.842529
36675	3.579581	1.592409	9.520489	-0.009918	-0.060081	0.007629	-0.197998	-0.350098	-0.836182
36676	3.634005	1.560973	9.439013	-0.000572	-0.056839	0.014305	-0.193359	-0.348145	-0.83667
36677	3.646799	1.514332	9.410353	0.022888	-0.060081	0.022888	-0.200684	-0.3479	-0.825439
36678	3.713188	1.66202	9.365186	0.018692	-0.047684	0.013542	-0.198242	-0.345703	-0.836426
36679	3.694134	1.582288	9.343637	0.034332	-0.03109	0.006866	-0.203125	-0.343506	-0.836182
36680	3.69026	1.597253	9.293392	0.032234	-0.01564	0.006676	-0.200684	-0.341309	-0.839355
36681	3.704625	1.655004	9.387122	0.017548	0.003242	-0.006866	-0.198242	-0.3479	-0.825684
36682	3.673568	1.650756	9.386948	0.020218	0.005341	-0.00248	-0.195801	-0.345947	-0.83667
36683	3.637224	1.630382	9.448295	0.016022	0.010109	0.000763	-0.196045	-0.345947	-0.831299
36684	3.63624	1.650648	9.497042	0.026131	0.0103	-0.001526	-0.193359	-0.350342	-0.836426
36685	3.65598	1.631073	9.435798	0.031281	0.000954	0.002289	-0.195801	-0.345947	-0.833984
36686	3.638002	1.639874	9.441191	0.026321	-0.008774	-0.001526	-0.193359	-0.352295	-0.831055
36687	3.644042	1.673301	9.454086	0.019836	-0.00515	0.0	-0.193359	-0.350342	-0.83374
36688	3.631726	1.712274	9.502466	0.029564	0.006485	-0.004005	-0.197998	-0.350098	-0.836182
36689	3.643858	1.672942	9.43591	0.013733	-0.000572	0.003815	-0.202881	-0.347656	-0.835938
36690	3.662889	1.698399	9.453709	0.013351	-0.01297	0.008392	-0.195557	-0.352295	-0.836182
36691	3.638495	1.6612	9.459959	0.024414	-0.015831	0.006104	-0.195557	-0.350098	-0.838867
36692	3.609785	1.626318	9.483269	0.019646	-0.021362	0.008392	-0.195557	-0.354492	-0.833252
36693	3.614234	1.600448	9.508692	0.030518	-0.018883	0.006866	-0.192871	-0.354492	-0.843994
36694	3.646773	1.652136	9.519557	0.037003	-0.020981	0.008202	-0.193359	-0.350342	-0.836426
36695	3.63871	1.698483	9.465857	0.036621	-0.021172	0.001526	-0.195801	-0.350098	-0.831055
36696	3.622031	1.689545	9.446272	0.036049	-0.01297	0.003624	-0.200195	-0.352051	-0.835693
36697	3.681698	1.704432	9.490193	0.033569	-0.026512	0.002289	-0.200439	-0.349854	-0.827881
36698	3.683401	1.689021	9.446175	0.032806	-0.009155	0.008202	-0.197754	-0.352295	-0.838623
36699	3.662687	1.679928	9.447758	0.029755	-0.012779	-0.003052	-0.193115	-0.350342	-0.844482
36700	3.694379	1.689229	9.416115	0.041389	-0.011444	0.008202	-0.190918	-0.350342	-0.83667
36701	3.668155	1.722842	9.454068	0.034332	0.000954	-0.001526	-0.195557	-0.354492	-0.833252
36702	3.679912	1.719915	9.465816	0.035477	0.007629	0.00515	-0.197998	-0.354248	-0.830322
36703	3.67379	1.704603	9.448136	0.035858	0.010872	-0.001526	-0.193359	-0.350342	-0.831299
36704	3.630958	1.761849	9.423251	0.020409	-0.006104	0.014496	-0.204834	-0.358398	-0.832031
36705	3.643951	1.75849	9.393125	0.016785	-0.002098	0.006104	-0.195557	-0.352295	-0.836182
36706	3.650247	1.741777	9.39874	0.020218	-0.001144	0.000572	-0.193115	-0.356689	-0.833252
