PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
7100	9.772143	1.309208	-0.622048	0.144386	-0.040436	0.053215	-0.673584	-0.23584	0.444336
7101	9.808444	1.292092	-0.527702	0.093079	-0.044823	0.032806	-0.678467	-0.231445	0.44165
7102	9.839196	1.257682	-0.465964	0.080872	-0.041962	0.037384	-0.678467	-0.233643	0.44458
7103	9.918271	1.158165	-0.393604	0.071716	-0.051689	0.027466	-0.673828	-0.229492	0.438477
7104	9.936662	1.039798	-0.294671	0.083351	-0.029373	0.016594	-0.680908	-0.231445	0.452637
7105	10.009763	0.945467	-0.258573	0.093079	-0.035667	0.009155	-0.68335	-0.229248	0.447266
7106	9.997594	0.907503	-0.183429	0.1091	-0.028992	0.013542	-0.674316	-0.227295	0.457031
7107	10.015986	0.914029	-0.141802	0.120544	-0.017357	0.028229	-0.676514	-0.227295	0.449219
7108	9.997813	0.862861	-0.077699	0.135612	-0.020218	0.016594	-0.676758	-0.2229	0.459473
7109	10.00376	0.914259	-0.147701	0.167847	-0.008965	0.022888	-0.678955	-0.2229	0.446289
7110	10.009989	0.905163	-0.174309	0.171661	-0.003052	0.028801	-0.674072	-0.223145	0.437988
7111	9.991575	0.975279	-0.110381	0.186157	0.00782	0.023651	-0.676514	-0.225098	0.45166
7112	9.906292	0.960623	-0.135878	0.173759	0.005722	0.019073	-0.676514	-0.227295	0.457031
7113	9.900038	0.901784	-0.116365	0.17395	0.00782	0.028992	-0.678955	-0.2229	0.448975
7114	9.833101	0.886282	-0.135497	0.174332	0.008392	0.031853	-0.672119	-0.223145	0.451172
7115	9.845112	0.852718	-0.177683	0.179291	0.001717	0.032806	-0.674316	-0.223145	0.453857
7116	9.863578	0.836728	-0.325953	0.179863	-0.005722	0.027466	-0.679443	-0.216553	0.456543
7117	9.863363	0.920398	-0.39756	0.166321	-0.001335	0.018311	-0.674805	-0.21875	0.458984
7118	9.820802	0.941725	-0.387025	0.162506	0.001526	0.03109	-0.676758	-0.220947	0.454102
