PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
1355	9.716469	0.085022	2.424426	0.032043	0.027657	0.016785	-0.697021	0.437012	-0.181885
1356	9.715823	0.084472	2.420802	0.016975	0.025558	0.006676	-0.69043	0.445312	-0.186035
1357	9.728665	0.097907	2.442746	0.011444	0.027657	-0.002289	-0.694824	0.438965	-0.19043
1358	9.770726	0.110317	2.469344	0.003433	0.019455	0.001335	-0.692871	0.443359	-0.180176
1359	9.759306	0.098578	2.423926	-0.003815	0.016975	-0.019836	-0.699951	0.443604	-0.171631
1360	9.734445	0.112007	2.43155	-0.010109	0.014877	-0.009346	-0.692383	0.438965	-0.187988
1361	9.795992	0.079207	2.423707	-0.011444	0.012398	0.0	-0.699707	0.445557	-0.185059
1362	9.752954	0.048449	2.381854	-0.014877	0.006866	-0.001717	-0.692627	0.441162	-0.188232
1363	9.753322	0.029984	2.478411	-0.016022	0.00782	0.006866	-0.697266	0.439209	-0.179443
1364	9.734816	0.016847	2.405864	-0.027275	0.008392	-0.000191	-0.69458	0.437012	-0.1875
1365	9.680058	-0.012491	2.508996	-0.016785	0.009346	0.001526	-0.695068	0.443359	-0.187988
1366	9.66149	-0.019463	2.448716	-0.024033	0.007248	0.005913	-0.695068	0.443359	-0.187988
1367	9.69225	-0.01836	2.454138	-0.022125	0.010872	-0.004578	-0.699707	0.441406	-0.184814
1368	9.740823	-0.073328	2.485487	-0.016212	0.008392	-0.006294	-0.697266	0.439209	-0.179443
1369	9.753322	-0.079332	2.496713	-0.016785	0.00782	-0.004578	-0.695068	0.443359	-0.179932
1370	9.783766	-0.036219	2.435892	-0.019836	-0.001526	-0.013161	-0.692383	0.438965	-0.185303
1371	9.783962	-0.030313	2.459613	-0.010681	-0.002098	-0.006866	-0.697021	0.439209	-0.1875
1372	9.765594	-0.048439	2.435143	-0.017738	0.00267	-0.004578	-0.69458	0.437012	-0.190186
1373	9.74119	-0.012132	2.410972	-0.009155	0.001717	-0.003815	-0.694824	0.441162	-0.193359
1374	9.740951	-0.024007	2.405549	-0.001907	0.013733	-0.006866	-0.695068	0.439209	-0.174316
1375	9.698483	-0.043075	2.374276	-0.004578	0.000191	0.006104	-0.701904	0.441406	-0.187256
1376	9.679915	-0.07436	2.380936	-0.012016	0.013733	0.004387	-0.690186	0.441162	-0.190918
1377	9.673855	-0.097622	2.466674	-0.009155	0.017738	-0.003052	-0.69043	0.445312	-0.191406
1378	9.704032	-0.054936	2.461659	-0.010109	0.006676	-0.00248	-0.694824	0.438965	-0.187744
1379	9.710691	-0.012476	2.447519	-0.006866	0.000191	0.003815	-0.694824	0.434814	-0.179443
1380	9.765648	0.035608	2.453053	-0.006294	-0.009537	0.007439	-0.695068	0.443359	-0.182617
1381	9.759699	0.030144	2.471227	-0.009155	-0.014305	0.005341	-0.69751	0.443359	-0.179688
1382	9.729409	0.011266	2.408977	-0.020981	-0.009918	-0.001526	-0.697266	0.443359	-0.19043
1383	9.662018	-0.061365	2.398057	-0.024414	-0.012779	0.000763	-0.699707	0.441406	-0.179443
1384	9.674516	-0.080382	2.384487	-0.016212	-0.013351	0.003624	-0.694824	0.441162	-0.187988
1385	9.741171	-0.091924	2.435449	-0.024414	0.003242	0.001526	-0.697266	0.441162	-0.185059
1386	9.82036	-0.086816	2.448087	-0.01564	0.008011	0.008392	-0.695068	0.443359	-0.182617
1387	9.83267	-0.073278	2.423476	-0.012207	0.00782	-0.002289	-0.692383	0.438965	-0.190674
1388	9.863165	-0.0797	2.46618	0.005722	-0.006294	0.006676	-0.699707	0.443359	-0.187744
1389	9.863275	-0.067526	2.44142	0.011444	0.000191	0.010681	-0.692871	0.443359	-0.180176
