PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
1355	6.37247	-1.740039	7.860886	-0.006866	-0.012016	0.008392	-0.493164	0.053223	-0.845459
1356	6.36109	-1.771324	7.829444	0.001335	-0.013351	0.006676	-0.494873	0.049072	-0.863281
1357	6.360366	-1.745583	7.8182	0.003052	-0.013542	0.003052	-0.487793	0.042236	-0.858154
1358	6.342881	-1.751597	7.835778	0.002098	-0.009346	-0.000954	-0.490479	0.046631	-0.850342
1359	6.359602	-1.7763	7.849293	0.002289	0.004768	0.008392	-0.499756	0.05127	-0.85791
1360	6.347631	-1.758257	7.836743	-0.000381	-0.014305	0.001526	-0.5	0.051514	-0.847412
1361	6.347893	-1.745432	7.88559	0.006866	-0.006676	0.003052	-0.499756	0.047119	-0.849609
1362	6.336662	-1.745575	7.872505	-0.006485	-0.018692	0.0	-0.497559	0.05127	-0.852783
1363	6.348219	-1.715373	7.805876	0.000763	-0.016594	0.009918	-0.494873	0.042725	-0.85498
1364	6.343284	-1.73415	7.816866	-0.007057	-0.016785	-0.003052	-0.497314	0.044922	-0.85498
1365	6.354282	-1.739887	7.860821	-0.006104	-0.014305	0.004578	-0.494873	0.042725	-0.852295
1366	6.355042	-1.746491	7.841697	0.002861	-0.009346	0.004387	-0.494873	0.044678	-0.857666
1367	6.348193	-1.78242	7.848643	0.0	-0.015068	0.006104	-0.497559	0.049072	-0.849854
1368	6.34919	-1.76425	7.798882	0.009727	-0.014114	0.007439	-0.497559	0.049072	-0.855225
1369	6.329191	-1.751723	7.861449	0.007629	0.001717	0.009918	-0.495117	0.046875	-0.847412
1370	6.341758	-1.714996	7.842775	0.007248	-0.01564	0.003052	-0.495361	0.053467	-0.855713
1371	6.32958	-1.751993	7.830558	0.000763	-0.008202	0.009918	-0.490234	0.048828	-0.858398
1372	6.330311	-1.728254	7.835862	-0.00248	-0.014496	0.009155	-0.497559	0.049072	-0.847412
1373	6.348523	-1.727318	7.805687	0.006866	-0.024223	0.009155	-0.49292	0.049072	-0.853027
1374	6.343829	-1.758368	7.828823	0.0	-0.017548	0.014496	-0.495361	0.05127	-0.853027
1375	6.366284	-1.739931	7.812146	-0.002289	-0.01049	0.010681	-0.490479	0.048828	-0.850586
1376	6.378801	-1.734468	7.738423	0.004387	-0.003433	0.008965	-0.497559	0.047119	-0.844482
1377	6.359974	-1.733439	7.763572	0.004578	-0.004387	0.006866	-0.495117	0.049072	-0.855469
1378	6.341808	-1.764253	7.7999	-0.003242	-0.00248	0.003624	-0.49292	0.049072	-0.847656
1379	6.341758	-1.758097	7.861099	0.000763	-0.007439	0.009918	-0.494873	0.049072	-0.863281
1380	6.330549	-1.72781	7.847994	0.004387	-0.021744	0.003624	-0.497314	0.044922	-0.852295
1381	6.354552	-1.733664	7.860629	-0.003052	-0.021172	0.004578	-0.5	0.047119	-0.846924
1382	6.343707	-1.770733	7.816631	0.003052	-0.017929	0.008202	-0.495117	0.049072	-0.855469
1383	6.348231	-1.745865	7.854702	-0.002289	-0.015831	0.005341	-0.495117	0.049072	-0.852783
1384	6.330895	-1.776919	7.810977	0.001526	-0.012398	0.008965	-0.492676	0.044678	-0.852539
1385	6.34783	-1.75782	7.787943	0.002289	-0.00515	0.003052	-0.495361	0.049072	-0.844971
1386	6.36681	-1.745783	7.793335	0.002098	-0.01545	0.00515	-0.495117	0.049072	-0.850098
1387	6.366176	-1.721813	7.830504	-0.005341	-0.008202	0.01297	-0.49292	0.049072	-0.850342
1388	6.324144	-1.7723	7.853925	-0.010109	-0.017166	0.017357	-0.49292	0.051025	-0.853271
1389	6.348088	-1.740075	7.848645	-0.005341	-0.013542	0.011444	-0.49292	0.049072	-0.847656
1390	6.343065	-1.759411	7.835255	-0.001907	-0.018692	0.008965	-0.5	0.051514	-0.849854
1391	6.354187	-1.73976	7.83651	-0.005341	-0.011253	0.001526	-0.495117	0.05127	-0.858154
1392	6.349199	-1.752684	7.841515	-0.008583	-0.017929	0.002098	-0.492676	0.046875	-0.855469
1393	6.34789	-1.727633	7.891583	-0.003052	-0.007439	0.006866	-0.497559	0.053467	-0.86084
1394	6.366556	-1.740531	7.799492	-0.003242	-0.006294	0.004387	-0.49292	0.046875	-0.847656
1395	6.353999	-1.73402	7.842686	-0.005341	-0.008965	0.01297	-0.495117	0.044922	-0.841797
1396	6.360827	-1.722991	7.82955	-0.007057	-0.013733	0.005913	-0.497559	0.049072	-0.855225
1397	6.329978	-1.727643	7.818015	-0.004578	-0.017357	0.005341	-0.490479	0.051025	-0.858643
