PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
20805	-1.818988	-9.771625	3.563021	0.251961	0.170136	0.190735	0.687256	0.810547	-0.470459
20806	-1.802569	-9.873825	3.660898	0.302506	0.152969	0.218201	0.694092	0.810547	-0.473389
20807	-1.796983	-9.750477	3.618227	0.381661	0.164032	0.241852	0.692139	0.804199	-0.472656
20808	-1.838191	-9.243244	3.57249	0.43068	0.162697	0.273133	0.699219	0.804199	-0.480713
20809	-1.853113	-9.10202	3.564866	0.439644	0.141144	0.295258	0.692627	0.797852	-0.477051
20810	-1.939728	-8.98865	3.620162	0.44899	0.134659	0.299073	0.703857	0.799805	-0.480713
20811	-1.999501	-8.906088	3.729185	0.437356	0.125122	0.30365	0.704346	0.79126	-0.47998
20812	-2.06186	-8.748939	3.806947	0.426865	0.113869	0.323487	0.704346	0.79126	-0.487305
20813	-2.078683	-8.674326	3.825069	0.40226	0.095368	0.319672	0.707031	0.784912	-0.487061
20814	-2.115496	-8.567327	3.844237	0.378228	0.084114	0.317383	0.71167	0.782715	-0.487305
20815	-2.132222	-8.485671	3.842082	0.373268	0.063324	0.308228	0.716553	0.77417	-0.484375
20816	-2.160526	-8.508145	3.913581	0.331688	0.054932	0.299073	0.721191	0.77417	-0.494629
20817	-2.192627	-8.523167	4.016777	0.314331	0.049019	0.297547	0.714844	0.769775	-0.498779
20818	-2.177666	-8.528956	4.011379	0.300598	0.054169	0.301934	0.724121	0.763428	-0.501465
20819	-2.167043	-8.475001	4.003805	0.296784	0.044441	0.273895	0.726562	0.763428	-0.501465
20820	-2.216269	-8.475721	4.106168	0.27237	0.058937	0.259972	0.724365	0.759277	-0.496094
20821	-2.221329	-8.518169	4.124873	0.276375	0.061035	0.248718	0.726807	0.759277	-0.503662
20822	-2.287298	-8.507813	4.127875	0.261116	0.072289	0.231743	0.726807	0.759033	-0.508545
20823	-2.292919	-8.470162	4.160324	0.252724	0.067902	0.20752	0.736084	0.754883	-0.509033
20824	-2.324571	-8.437249	4.179088	0.237274	0.091362	0.17376	0.734131	0.746338	-0.505615
20825	-2.345669	-8.404203	4.146729	0.22831	0.090027	0.146484	0.731934	0.748535	-0.505615
