PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
20805	6.439498	3.495743	6.891396	-0.021362	0.004768	0.02594	0.165039	-0.652344	-0.264404
20806	6.428121	3.504718	6.873846	-0.014114	0.00267	0.03643	0.167236	-0.650391	-0.267334
20807	6.445813	3.526764	6.915362	-0.015259	-0.005913	0.016785	0.162842	-0.656738	-0.266357
20808	6.428531	3.505673	6.946199	-0.016594	0.000381	0.033569	0.160645	-0.654541	-0.263672
20809	6.427795	3.495067	6.915683	-0.026703	-0.002098	0.041199	0.169434	-0.648193	-0.265137
20810	6.423332	3.51503	6.959005	-0.020981	-0.004196	0.043297	0.160645	-0.648193	-0.277588
20811	6.445906	3.495501	6.964473	-0.02594	-0.002861	0.028229	0.167236	-0.652344	-0.261963
20812	6.404322	3.43685	6.916353	-0.022697	0.000381	0.035095	0.160156	-0.647949	-0.256348
20813	6.433977	3.422313	6.94586	-0.016022	-0.006676	0.037384	0.166992	-0.645996	-0.265137
20814	6.447685	3.443936	6.970162	0.000763	-0.004196	0.029564	0.160645	-0.650146	-0.274658
20815	6.464349	3.410108	6.933781	-0.023651	-0.006676	0.028992	0.164795	-0.652344	-0.256348
20816	6.428836	3.413242	6.946303	-0.01049	0.001144	0.02594	0.1604	-0.652344	-0.263916
20817	6.457895	3.447233	6.921661	-0.019836	-0.002098	0.017548	0.165039	-0.652344	-0.26709
20818	6.458732	3.414334	6.89136	-0.008774	-0.004196	0.02346	0.162842	-0.652344	-0.266846
20819	6.433069	3.410922	6.921886	-0.014496	0.00782	0.013733	0.169434	-0.650391	-0.267578
20820	6.452002	3.421416	6.964801	-0.004005	-0.0103	0.018883	0.164795	-0.648193	-0.267334
20821	6.445634	3.441252	6.897236	-0.010681	0.00248	0.023651	0.165039	-0.654541	-0.26416
20822	6.409455	3.414753	6.95266	-0.014877	0.000763	0.012779	0.156006	-0.652344	-0.266113
20823	6.433034	3.454057	6.891203	-0.007629	0.006294	0.008392	0.157959	-0.645752	-0.261719
20824	6.45171	3.458341	6.879387	-0.012398	-0.001907	0.024223	0.158203	-0.654297	-0.258301
20825	6.439914	3.44787	6.914934	-0.000763	-0.011253	0.018311	0.164795	-0.648193	-0.262207
20826	6.428645	3.482817	6.988091	-0.016022	0.001526	0.015259	0.157959	-0.645996	-0.269531
20827	6.433427	3.441769	6.9336	0.0	0.000191	0.019073	0.160645	-0.650146	-0.272217
20828	6.446277	3.458891	6.933414	0.001335	-0.001907	0.018883	0.162598	-0.650146	-0.26709
20829	6.421051	3.466217	6.921536	0.003052	0.006294	0.021362	0.1604	-0.647949	-0.269531
20830	6.433717	3.440383	6.921653	-0.007248	-0.001526	0.015831	0.1604	-0.647949	-0.26709
20831	6.433653	3.453873	6.921236	-0.002289	-0.005913	0.019836	0.162598	-0.648193	-0.269775
20832	6.446834	3.440068	6.969786	-0.010109	-0.006866	0.013542	0.156006	-0.650146	-0.269043
20833	6.415325	3.422949	6.897038	-0.009155	-0.002861	0.025177	0.167236	-0.650391	-0.267334
20834	6.440741	3.439267	6.939754	-0.004196	-0.003433	0.021172	0.1604	-0.647949	-0.269531
20835	6.452234	3.435544	6.853847	-0.010681	-0.01812	0.011444	0.162598	-0.650146	-0.261719
20836	6.429498	3.415881	6.901681	0.006294	-0.013351	0.024223	0.165039	-0.648193	-0.27002
20837	6.433585	3.441562	6.915245	-0.004578	-0.003624	0.020599	0.162598	-0.648193	-0.269775
20838	6.459149	3.402963	6.915089	-0.007248	-0.006866	0.025749	0.1604	-0.650146	-0.26416
20839	6.427636	3.392552	6.951808	-0.008392	-0.007439	0.022125	0.158203	-0.650146	-0.263916
20840	6.45345	3.409674	6.987551	0.002098	-0.020218	0.00515	0.1604	-0.643799	-0.272705
20841	6.445552	3.399165	6.927509	-0.000763	0.000191	0.014496	0.162598	-0.650146	-0.264404
20842	6.45239	3.428703	6.945548	0.000381	-0.007629	0.013542	0.155762	-0.645752	-0.266846
20843	6.464102	3.41752	6.915057	-0.002289	-0.008202	0.011444	0.165039	-0.650391	-0.272461
20844	6.477179	3.428784	6.84141	0.0	-0.004768	0.013542	0.1604	-0.645996	-0.269775
20845	6.487963	3.3991	6.891215	-0.006866	0.007057	0.009918	0.157959	-0.647949	-0.266846
20846	6.451327	3.404004	6.922261	-0.004196	0.004196	0.014496	0.157715	-0.643799	-0.261719
20847	6.4575	3.441649	6.872944	-0.009155	0.007057	0.01297	0.164795	-0.643799	-0.267822
20848	6.457472	3.403252	6.898081	-0.021553	0.002289	0.007439	0.162598	-0.648193	-0.269775
20849	6.463798	3.39955	6.896862	0.006866	0.000191	0.010681	0.162842	-0.654541	-0.266602
20850	6.463601	3.405184	6.903222	-0.000763	0.01297	0.008202	0.162598	-0.648193	-0.26709
20851	6.475628	3.442035	6.86682	-0.000763	0.010872	0.009918	0.162598	-0.643799	-0.267578
20852	6.487458	3.429099	6.910099	-0.004959	0.00515	0.004387	0.1604	-0.647949	-0.26709
20853	6.475377	3.430281	6.879036	0.003052	0.013161	0.0	0.158203	-0.650146	-0.263916
20854	6.474508	3.424324	6.904059	-0.000381	0.009537	-0.002289	0.1604	-0.650146	-0.266846
20855	6.44508	3.423466	6.9158	-0.006866	0.012398	0.011444	0.162598	-0.647949	-0.264648
20856	6.45649	3.410917	6.910506	0.006294	0.014877	-0.002289	0.157959	-0.647949	-0.26416
20857	6.451012	3.430051	6.927928	-0.000763	0.013161	0.003052	0.162598	-0.647949	-0.264648
20858	6.456042	3.442292	6.910519	-0.000763	0.014496	-0.006866	0.1604	-0.645996	-0.272461
20859	6.45705	3.44886	6.964362	0.001526	0.008583	-0.009918	0.160156	-0.645996	-0.26709
20860	6.443906	3.442863	6.928481	-0.006294	0.012589	-0.000954	0.1604	-0.647949	-0.26709
20861	6.420681	3.429709	6.897407	-0.010681	0.00782	0.003052	0.1604	-0.647949	-0.269531
20862	6.444431	3.4415	6.953007	0.001335	0.011253	-0.000763	0.164795	-0.648193	-0.262207
20863	6.445437	3.430356	6.872352	0.003815	-0.004387	-0.001526	0.162354	-0.647949	-0.259277
20864	6.451254	3.418246	6.91514	-0.001144	0.009727	-0.000954	0.1604	-0.648193	-0.272217
20865	6.420813	3.442598	6.896945	-0.002289	-0.002098	-0.009155	0.162598	-0.650146	-0.264404
20866	6.402481	3.424194	6.903032	0.000954	0.002098	0.009155	0.1604	-0.650146	-0.26416
20867	6.420904	3.42988	6.903218	-0.000763	0.004005	0.008392	0.164795	-0.645996	-0.267578
20868	6.439242	3.429551	6.909318	0.00267	-0.000191	0.001526	0.164795	-0.648193	-0.264648
20869	6.439188	3.435771	6.927762	-0.006866	0.004768	0.008392	0.162354	-0.643799	-0.264893
20870	6.433023	3.447809	6.921667	0.016403	0.00267	0.006104	0.169189	-0.648193	-0.259766
20871	6.445175	3.436289	6.872683	-0.006866	0.000191	-0.007629	0.167236	-0.652344	-0.259277
20872	6.438833	3.466512	6.940113	-0.003433	0.00515	0.00515	0.166992	-0.645996	-0.265137
20873	6.432781	3.454348	6.940118	-0.008392	0.008583	-0.001526	0.166992	-0.648193	-0.262207
20874	6.438413	3.453837	6.897946	-0.004005	0.004387	0.001335	0.162598	-0.647949	-0.261963
20875	6.445145	3.442342	6.97039	0.003052	0.007057	0.004578	0.171631	-0.645996	-0.260254
20876	6.450987	3.466498	6.836372	-0.000381	0.004387	0.005913	0.164795	-0.648193	-0.262207
20877	6.451093	3.418602	6.915272	0.018311	0.009346	0.0	0.171631	-0.648193	-0.265381
20878	6.463131	3.461614	6.872459	0.000572	0.000191	0.01049	0.164795	-0.648193	-0.267334
20879	6.439135	3.436273	6.927562	0.007629	0.006294	0.008392	0.164795	-0.643799	-0.265137
20880	6.457108	3.454109	6.903571	-0.009918	0.007057	0.001335	0.164795	-0.645996	-0.267578
20881	6.432846	3.418054	6.952102	0.004578	0.008583	0.002289	0.164795	-0.643799	-0.265137
20882	6.444429	3.435995	6.989285	-0.006104	0.011444	0.00515	0.166992	-0.643799	-0.270508
20883	6.426941	3.436219	6.927576	0.005341	0.005531	0.007629	0.1604	-0.650146	-0.261475
20884	6.444899	3.441996	6.958407	-0.002289	0.008202	0.003624	0.162354	-0.643799	-0.264893
20885	6.426823	3.436421	6.933689	0.007629	0.007057	0.003815	0.162354	-0.643799	-0.264893
20886	6.432396	3.454992	6.952198	0.000954	0.006676	-0.005531	0.169434	-0.645996	-0.270752
20887	6.433456	3.454354	6.951697	0.003815	-0.004387	0.011444	0.162598	-0.647949	-0.264648
20888	6.445778	3.44776	6.927278	0.00248	0.009537	0.007439	0.164795	-0.648193	-0.262207
20889	6.451502	3.448175	6.915359	-0.006866	-0.001335	0.002289	0.164795	-0.648193	-0.264648
20890	6.40869	3.4357	6.945942	0.008011	0.005722	0.005913	0.166992	-0.645996	-0.262451
20891	6.438848	3.42382	6.891331	-0.013733	0.007057	-0.006866	0.169434	-0.650391	-0.267578
20892	6.420343	3.45362	6.922251	-0.00248	-0.001144	0.009727	0.162598	-0.647949	-0.264648
20893	6.439401	3.460397	6.951875	-0.000763	-0.001335	0.008392	0.166992	-0.645996	-0.265137
20894	6.433309	3.453876	6.915377	-0.001335	0.00515	0.0	0.169189	-0.643799	-0.262939
20895	6.43919	3.46021	6.866716	-0.007629	0.004005	0.006866	0.160156	-0.645996	-0.26709
20896	6.414782	3.441229	6.879115	-0.000381	-0.000954	0.002861	0.157715	-0.643799	-0.261719
20897	6.426625	3.466967	6.939962	-0.000763	0.00782	-0.006104	0.167236	-0.648193	-0.270264
20898	6.414073	3.436061	6.946489	-0.005531	0.003624	0.009727	0.164795	-0.645996	-0.262207
20899	6.439406	3.45447	6.896848	-0.001335	-0.004578	0.002289	0.166992	-0.645996	-0.259766
20900	6.415457	3.42338	6.866109	-0.001144	-0.00248	0.011444	0.165039	-0.650146	-0.267334
20901	6.421248	3.447986	6.951829	-0.003815	-0.004387	0.011444	0.166992	-0.645996	-0.265137
20902	6.421583	3.459532	6.872408	0.004387	0.003624	0.008202	0.164551	-0.641602	-0.265381
20903	6.439019	3.466536	6.903385	0.003815	0.011635	0.012207	0.169434	-0.650391	-0.259766
20904	6.432622	3.447305	6.897945	-0.011444	0.006294	0.006676	0.164795	-0.645996	-0.267578
20905	6.414919	3.442172	6.909169	0.003815	0.001717	0.010681	0.167236	-0.652344	-0.261963
20906	6.451643	3.447082	6.891204	-0.010681	0.007629	0.017357	0.166992	-0.645996	-0.265137
20907	6.433415	3.454231	6.909071	0.003815	-0.001335	0.015259	0.164795	-0.643799	-0.265137
20908	6.440047	3.441352	6.920986	0.003433	-0.001717	0.012016	0.166992	-0.645996	-0.262451
20909	6.439728	3.454203	6.872266	0.003052	-0.007439	0.015259	0.169189	-0.643799	-0.265625
20910	6.446493	3.453145	6.939199	-0.008392	0.000763	0.009155	0.169189	-0.643799	-0.265625
20911	6.433401	3.447979	6.939675	0.003052	0.000954	0.019073	0.164551	-0.643799	-0.259766
20912	6.427524	3.428922	6.970266	-0.005341	0.001717	0.000572	0.164795	-0.648193	-0.262207
20913	6.402764	3.41749	6.958081	-0.005341	-0.000572	0.009155	0.166992	-0.643799	-0.262695
20914	6.421714	3.44102	6.902835	0.002098	-0.009346	0.012016	0.162354	-0.645996	-0.261963
20915	6.445537	3.454496	6.915121	-0.000572	-0.005341	0.002289	0.174072	-0.648193	-0.265625
20916	6.427639	3.411194	6.963683	-0.001907	-0.00248	0.009918	0.164795	-0.650146	-0.261963
20917	6.427272	3.454226	6.964042	0.001526	-0.001335	0.01297	0.166992	-0.645996	-0.265137
20918	6.434057	3.446873	6.951696	-0.006104	-0.003815	0.019836	0.164551	-0.643799	-0.259766
20919	6.427179	3.447988	6.939781	-0.003052	0.000954	0.012207	0.162598	-0.645996	-0.267334
20920	6.445733	3.4469	6.909418	-0.006485	0.000954	0.009727	0.169434	-0.645996	-0.265381
20921	6.451604	3.429321	6.964358	-0.006866	0.004005	0.019073	0.166992	-0.645996	-0.259766
20922	6.433753	3.446294	6.903447	-0.004005	-0.00248	0.01049	0.164795	-0.647949	-0.259521
20923	6.433427	3.435416	6.933723	-0.011444	-0.002098	0.014496	0.165039	-0.650146	-0.267334
20924	6.458213	3.4466	6.88488	0.00267	-0.000954	0.00515	0.162598	-0.647949	-0.264648
20925	6.415157	3.454067	6.909105	-0.003815	-0.004387	0.012207	0.169189	-0.641846	-0.260498
20926	6.458212	3.446847	6.951936	-0.000763	0.006485	0.014496	0.166992	-0.645996	-0.25708
20927	6.427061	3.46624	6.933817	-0.006866	0.003242	0.009918	0.169434	-0.648193	-0.262451
20928	6.427099	3.440977	6.970724	0.000763	0.004387	0.008965	0.164795	-0.648193	-0.262207
20929	6.433388	3.42973	6.933552	-0.001526	-0.002098	0.012207	0.164795	-0.648193	-0.262207
20930	6.445867	3.446867	6.976385	-0.009918	0.00267	0.009918	0.165039	-0.650146	-0.267334
20931	6.433663	3.429622	6.915039	0.004578	-0.00515	0.022125	0.166748	-0.641602	-0.262939
20932	6.446668	3.44714	6.932837	0.000381	-0.005531	0.006676	0.164551	-0.645996	-0.259521
20933	6.451409	3.448244	6.903204	0.001526	0.004768	0.009155	0.169189	-0.645996	-0.26001
20934	6.445405	3.447356	6.939991	-0.007057	-0.000572	0.009727	0.162598	-0.645996	-0.267334
20935	6.427127	3.454732	6.896785	0.008392	-0.001335	0.004578	0.169434	-0.650391	-0.259766
20936	6.44522	3.442386	6.957886	-0.001335	0.0103	0.004387	0.1604	-0.647949	-0.26709
20937	6.420795	3.442085	6.970457	0.007629	0.011635	0.017548	0.169434	-0.645996	-0.265381
20938	6.433065	3.428791	6.897482	-0.0103	-0.001526	0.011253	0.162354	-0.643799	-0.259521
20939	6.43302	3.417356	6.872944	-0.010681	0.006294	0.007629	0.162354	-0.647949	-0.259277
20940	6.426938	3.434238	6.916231	-0.007057	0.004959	0.017357	0.169434	-0.645996	-0.265381
20941	6.439005	3.435968	6.909525	-0.006866	0.007057	0.002289	0.166992	-0.643799	-0.262695
20942	6.457086	3.459876	6.891572	-0.000954	0.000572	0.003624	0.169189	-0.643799	-0.260254
20943	6.42693	3.447961	6.891199	-0.004578	0.00782	0.011444	0.166748	-0.641602	-0.262939
20944	6.426866	3.434701	6.93433	-0.004196	0.002861	0.008965	0.167236	-0.648193	-0.264893
20945	6.451446	3.429647	6.976551	-0.004578	0.004768	0.011444	0.169189	-0.645996	-0.262695
20946	6.427187	3.391987	6.952322	-0.00248	-0.000191	0.01049	0.166992	-0.648193	-0.262207
20947	6.42126	3.417071	6.976425	-0.014496	-0.004387	0.012207	0.162598	-0.648193	-0.26709
20948	6.440131	3.440369	6.97027	0.000381	-0.004005	0.006676	0.160156	-0.643799	-0.261963
20949	6.445783	3.442172	6.988195	0.003815	-0.008202	0.010681	0.166992	-0.645996	-0.262451
20950	6.452773	3.45976	6.926491	0.002289	-0.006104	0.016594	0.168945	-0.643799	-0.254883
20951	6.427616	3.429679	6.951582	-0.002289	-0.011253	0.01297	0.160156	-0.643799	-0.261963
20952	6.446941	3.441151	6.914256	0.005913	-0.008011	0.012016	0.169189	-0.645996	-0.262695
20953	6.415166	3.411434	6.884633	0.003815	-0.002098	0.017548	0.164551	-0.641602	-0.26001
20954	6.43373	3.428876	6.890796	-0.003815	0.004578	0.006676	0.166992	-0.641846	-0.265381
