PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
39562	3.75459	1.610811	9.374649	-0.004005	-0.00515	0.002289	-0.240723	-0.356934	-0.810791
39563	3.76577	1.562709	9.429937	0.005341	0.00248	0.002289	-0.240723	-0.356934	-0.810791
39564	3.735644	1.593288	9.441871	-0.001144	-0.009727	0.003052	-0.240723	-0.352783	-0.819092
39565	3.729455	1.575269	9.423652	0.013733	-0.003624	0.004578	-0.243164	-0.354736	-0.808105
39566	3.78509	1.655193	9.490263	0.006485	-0.009155	0.011444	-0.23584	-0.35498	-0.81665
39567	3.778555	1.641967	9.417511	0.005341	-0.008965	0.006866	-0.242676	-0.354736	-0.832031
39568	3.786092	1.599633	9.410704	0.008965	-0.019455	0.005341	-0.24292	-0.352539	-0.818848
39569	3.778899	1.623506	9.454022	0.003052	-0.015831	0.009155	-0.238037	-0.357178	-0.824219
39570	3.798761	1.654242	9.379985	0.008774	-0.014877	0.006676	-0.24292	-0.354736	-0.815918
39571	3.778421	1.636278	9.380871	0.01297	-0.006676	0.003815	-0.23584	-0.357178	-0.816406
39572	3.784903	1.661305	9.374388	0.00267	-0.000954	0.001335	-0.240723	-0.356934	-0.810791
39573	3.76609	1.611358	9.38101	0.000954	-0.004578	0.000763	-0.243408	-0.350342	-0.80835
39574	3.803367	1.629553	9.399038	0.000954	-0.009346	0.006866	-0.247559	-0.358887	-0.817871
39575	3.760448	1.580181	9.356522	-0.009155	-0.012779	0.010681	-0.238037	-0.35498	-0.826904
39576	3.761486	1.616124	9.411081	0.006294	-0.005722	0.014305	-0.238281	-0.357178	-0.811035
39577	3.79091	1.629494	9.40529	0.0	-0.012016	0.007629	-0.235596	-0.357178	-0.824463
39578	3.785745	1.604267	9.417215	-0.007629	-0.004959	0.011444	-0.238281	-0.35498	-0.819092
39579	3.821495	1.623568	9.411334	0.005341	-0.012779	0.011444	-0.238281	-0.352783	-0.81665
39580	3.755669	1.617171	9.349694	-0.001907	-0.012779	0.009155	-0.24292	-0.354736	-0.818604
39581	3.809508	1.635884	9.399019	0.006104	-0.01812	0.007629	-0.240723	-0.356934	-0.808105
39582	3.774409	1.635943	9.404407	0.005341	-0.011063	0.012779	-0.240723	-0.352783	-0.813721
39583	3.760501	1.665973	9.386964	-0.003052	-0.014305	0.007629	-0.235596	-0.35498	-0.829834
39584	3.743204	1.604317	9.380445	-0.005722	-0.007057	-0.001526	-0.242676	-0.359131	-0.815674
39585	3.760117	1.605232	9.399272	0.003815	-0.005913	0.009155	-0.238037	-0.359375	-0.821289
39586	3.75506	1.574454	9.453716	-0.001717	-0.013924	0.009155	-0.240479	-0.356934	-0.818604
39587	3.778714	1.635734	9.429677	0.006866	-0.01049	0.017548	-0.24292	-0.356934	-0.810547
39588	3.792234	1.623364	9.422983	0.00515	-0.012207	0.016785	-0.240479	-0.356934	-0.813477
39589	3.748291	1.617482	9.399113	0.002289	-0.015068	0.003052	-0.242676	-0.359131	-0.823486
39590	3.810611	1.660228	9.349667	0.003624	-0.011635	0.00515	-0.238281	-0.357178	-0.816162
39591	3.79702	1.666136	9.368662	0.000763	-0.012016	0.008392	-0.242676	-0.354736	-0.82666
39592	3.792469	1.623072	9.386283	0.003242	-0.017166	0.017357	-0.236084	-0.35498	-0.813965
39593	3.766405	1.592601	9.387063	-0.003052	-0.008965	0.014496	-0.242676	-0.356934	-0.82373
39594	3.77973	1.597921	9.411055	-0.005722	-0.012207	0.003815	-0.238281	-0.357178	-0.816162
39595	3.77266	1.611213	9.417469	0.0	-0.013542	0.006104	-0.240479	-0.35498	-0.824219
39596	3.74945	1.61661	9.435334	-0.004387	-0.008774	0.017548	-0.245605	-0.352539	-0.813232
39597	3.766517	1.611358	9.447979	0.004578	-0.012016	0.009918	-0.245605	-0.352539	-0.813232
39598	3.779728	1.629795	9.490204	0.008392	-0.006485	0.012779	-0.23584	-0.359375	-0.813721
39599	3.790565	1.629501	9.429842	0.000763	-0.004387	0.009155	-0.240723	-0.352783	-0.816406
39600	3.778958	1.64129	9.399051	-0.004196	-0.005913	0.003815	-0.240479	-0.359131	-0.818604
39601	3.796573	1.6478	9.448193	-0.002861	-0.003815	0.000763	-0.236084	-0.357178	-0.805908
39602	3.790968	1.604295	9.40526	-0.010109	-0.00782	0.003815	-0.236084	-0.35498	-0.813965
39603	3.76643	1.598631	9.441998	-0.010681	-0.012016	-0.000763	-0.24292	-0.354736	-0.821289
39604	3.767465	1.58509	9.37453	-0.015068	-0.011063	0.003624	-0.240479	-0.359131	-0.813232
39605	3.753726	1.592631	9.362833	-0.004578	0.000191	0.009155	-0.243164	-0.352539	-0.810791
39606	3.796801	1.610256	9.387115	-0.00248	-0.005913	0.00515	-0.245361	-0.352539	-0.815918
39607	3.760211	1.617209	9.411481	-0.005341	-0.009727	-0.001526	-0.240479	-0.35498	-0.818848
39608	3.773276	1.616651	9.429424	-0.001335	-0.007248	0.012779	-0.238037	-0.35498	-0.824463
39609	3.766137	1.623334	9.44817	-0.003052	-0.00515	0.003052	-0.238525	-0.352783	-0.813965
39610	3.779275	1.60482	9.472165	0.004196	-0.014114	0.006676	-0.238525	-0.348633	-0.81958
39611	3.778494	1.623413	9.411474	0.000763	-0.007439	0.008392	-0.240479	-0.356934	-0.813477
39612	3.767174	1.635108	9.453808	-0.005531	-0.010681	0.004578	-0.233398	-0.355225	-0.81958
39613	3.7609	1.635541	9.45393	-0.003052	-0.02346	0.003052	-0.238037	-0.357178	-0.818848
39614	3.762922	1.604306	9.404349	-0.008774	-0.020218	0.001526	-0.236084	-0.35498	-0.813965
39615	3.779248	1.605052	9.36235	0.0	-0.02346	0.009155	-0.240723	-0.356934	-0.80542
39616	3.7626	1.610887	9.331112	0.000191	-0.011063	0.003624	-0.24292	-0.356934	-0.818359
39617	3.766766	1.60493	9.411313	-0.002289	-0.017357	0.009918	-0.240479	-0.359131	-0.818604
39618	3.762108	1.616672	9.435134	-0.001717	-0.013161	0.000572	-0.24292	-0.356934	-0.815918
39619	3.809112	1.617322	9.380912	0.000763	-0.009727	0.007629	-0.242676	-0.354736	-0.82666
39620	3.785763	1.592363	9.429303	-0.006294	-0.010681	0.003815	-0.240479	-0.356934	-0.818604
39621	3.767137	1.623406	9.411136	0.0	-0.025749	0.006866	-0.242676	-0.359131	-0.823486
39622	3.775634	1.622925	9.397946	-0.000763	-0.022507	0.015259	-0.240723	-0.352783	-0.813721
39623	3.785382	1.641651	9.39286	0.000763	-0.02346	0.012207	-0.240967	-0.350586	-0.811279
39624	3.799497	1.629132	9.398172	0.001144	-0.014687	0.004387	-0.240479	-0.35498	-0.821533
39625	3.779283	1.635116	9.435661	-0.008392	-0.02346	0.012207	-0.238281	-0.357178	-0.813477
39626	3.793494	1.622128	9.361612	-0.000381	-0.017166	0.002861	-0.245605	-0.350342	-0.813477
39627	3.778977	1.610854	9.405237	-0.007629	-0.01812	0.006104	-0.240723	-0.354736	-0.80835
39628	3.787198	1.634122	9.416671	-0.006676	-0.02327	0.013542	-0.240479	-0.35498	-0.818848
39629	3.7849	1.604858	9.386979	-0.005341	-0.014305	0.006104	-0.240234	-0.359131	-0.821045
39630	3.773914	1.597955	9.337765	-0.008011	-0.010681	0.001526	-0.245117	-0.358887	-0.818115
39631	3.778572	1.592434	9.435935	-0.006866	-0.008202	0.013733	-0.235596	-0.35498	-0.829834
39632	3.76782	1.597481	9.398796	-0.007057	-0.020599	0.003624	-0.24292	-0.352539	-0.818848
39633	3.785164	1.616692	9.405249	-0.014496	-0.020409	0.003052	-0.245605	-0.352539	-0.813232
39634	3.793181	1.65155	9.386406	-0.015259	-0.018692	0.013733	-0.245117	-0.358887	-0.818115
39635	3.784955	1.628781	9.429769	-0.011444	-0.013542	0.016785	-0.242676	-0.354736	-0.829346
39636	3.786879	1.633206	9.410893	-0.012398	-0.023651	0.007439	-0.23584	-0.35498	-0.819336
39637	3.791187	1.556031	9.386903	-0.006866	-0.018883	0.002289	-0.245117	-0.352539	-0.82666
39638	3.755996	1.549392	9.422975	-0.000572	-0.010109	0.005913	-0.247803	-0.354492	-0.812988
39639	3.754514	1.568405	9.344174	-0.007629	-0.019646	-0.008392	-0.240479	-0.352783	-0.826904
39640	3.762269	1.586299	9.386248	-0.002098	-0.016403	0.002098	-0.240479	-0.35498	-0.821533
39641	3.803654	1.605064	9.386763	0.001526	-0.022697	0.012207	-0.240723	-0.35498	-0.816162
39642	3.787629	1.647415	9.379708	0.001907	-0.022507	0.012779	-0.238281	-0.352783	-0.81665
39643	3.827543	1.629121	9.405348	-0.009155	-0.012779	0.004578	-0.24292	-0.354736	-0.818604
39644	3.816394	1.621872	9.423367	-0.010872	-0.008774	0.005341	-0.245361	-0.352539	-0.821289
39645	3.802974	1.617035	9.40539	-0.005341	-0.008965	0.007629	-0.243164	-0.350586	-0.813721
39646	3.804329	1.579944	9.417082	0.001907	-0.017929	0.00515	-0.240479	-0.359131	-0.818604
39647	3.766582	1.592643	9.460228	-0.006104	-0.014305	0.004578	-0.243164	-0.354736	-0.810791
39648	3.76166	1.555495	9.398736	0.000954	-0.0103	0.009727	-0.242676	-0.356934	-0.821045
39649	3.784584	1.574951	9.411418	0.006104	-0.008202	0.002289	-0.244873	-0.361084	-0.825928
39650	3.779327	1.62398	9.453679	0.003815	-0.008392	0.011253	-0.245361	-0.354736	-0.821045
39651	3.809143	1.641591	9.460272	0.000763	-0.008965	0.015259	-0.236084	-0.35498	-0.811279
39652	3.803986	1.652892	9.398955	-0.008202	-0.007629	0.010681	-0.247559	-0.354492	-0.818359
39653	3.802915	1.647502	9.448149	-0.007629	-0.008202	0.004578	-0.245605	-0.346191	-0.824463
39654	3.766931	1.622312	9.362433	-0.005531	-0.006294	0.000572	-0.238281	-0.350586	-0.824707
39655	3.778693	1.598501	9.448101	-0.010681	-0.012016	0.006104	-0.23877	-0.346436	-0.811768
39656	3.786181	1.597773	9.453661	-0.000954	-0.016403	-0.001717	-0.245361	-0.352539	-0.815918
39657	3.784526	1.628787	9.344491	-0.01297	-0.00515	0.01297	-0.240723	-0.359131	-0.80249
39658	3.797548	1.584894	9.435776	-0.001717	-0.009346	0.006676	-0.240479	-0.359131	-0.813232
39659	3.772119	1.568217	9.381109	-0.007629	-0.002861	0.001526	-0.240479	-0.356934	-0.823975
39660	3.760449	1.555308	9.441923	-0.003433	-0.00782	0.003624	-0.248047	-0.350342	-0.815918
39661	3.772173	1.592766	9.399376	-0.003815	-0.003624	0.003815	-0.240723	-0.354736	-0.80835
39662	3.778736	1.598363	9.387031	0.000572	-0.004005	0.011253	-0.240479	-0.35498	-0.821533
39663	3.735762	1.599064	9.411468	0.0	-0.008202	0.003052	-0.242676	-0.359131	-0.815674
39664	3.766849	1.605106	9.398934	0.001144	-0.004768	-0.000954	-0.238281	-0.35498	-0.816406
39665	3.754126	1.616924	9.356591	-0.006866	-0.008202	0.009918	-0.24292	-0.354736	-0.821289
39666	3.754916	1.615851	9.429579	-0.009537	-0.007629	0.004387	-0.243164	-0.352539	-0.816162
39667	3.8028	1.611133	9.393219	-0.000763	-0.00515	0.008392	-0.245605	-0.352539	-0.813232
39668	3.772655	1.616689	9.411432	-0.004196	-0.001717	0.003624	-0.245361	-0.358887	-0.810059
39669	3.778266	1.598739	9.466541	-0.005341	-0.002861	0.006866	-0.238037	-0.352783	-0.829834
39670	3.766222	1.567401	9.454319	-0.005531	0.001335	0.004387	-0.245361	-0.350342	-0.821533
39671	3.754213	1.57445	9.362615	-0.006104	-0.012016	-0.001526	-0.240723	-0.352783	-0.816406
39672	3.718623	1.561329	9.411128	-0.013924	-0.011826	-0.003052	-0.240723	-0.352783	-0.821777
39673	3.753934	1.556382	9.399308	0.003052	-0.004387	0.008392	-0.240723	-0.352783	-0.813721
