PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	6.153813	-0.602334	7.8421140000000005	0.010471975511965976	0.008726646259971648	0.0017453292519943296	0.1813	-0.0561	-1.4833
1.0	6.171471	-0.575847	7.716546	0.0017453292519943296	0.013962634015954637	0.003490658503988659	0.2001	-0.0415	-1.4802
2.0	6.169509000000001	-0.590562	7.757748	0.003490658503988659	0.017453292519943295	0.0017453292519943296	0.1991	-0.0479	-1.4812
3.0	6.173433	-0.591543	7.767558	0.003490658503988659	0.012217304763960306	0.0017453292519943296	0.2	-0.0521	-1.4823
4.0	6.175395	-0.5935050000000001	7.776387	0.010471975511965976	0.010471975511965976	0.0	0.2034	-0.0528	-1.483
5.0	6.173433	-0.5944860000000001	7.770501	0.003490658503988659	0.013962634015954637	0.0	0.2046	-0.0534	-1.4833
6.0	6.175395	-0.5935050000000001	7.774425	-0.0	0.005235987755982988	-0.003490658503988659	0.2036	-0.0514	-1.4836
7.000000000000001	6.173433	-0.5974290000000001	7.778349000000001	0.0017453292519943296	0.006981317007977318	-0.003490658503988659	0.2051	-0.0504	-1.4835
8.0	6.175395	-0.5974290000000001	7.7812920000000005	0.0017453292519943296	0.026179938779914945	-0.003490658503988659	0.2036	-0.0499	-1.4835
9.0	6.175395	-0.59841	7.786197	0.008726646259971648	0.012217304763960306	0.0	0.2018	-0.0488	-1.4839
10.0	6.175395	-0.602334	7.790121000000001	-0.0	0.005235987755982988	0.0017453292519943296	0.202	-0.0485	-1.484
11.0	6.176376000000001	-0.607239	7.796007	-0.003490658503988659	0.020943951023931952	0.005235987755982988	0.2048	-0.0491	-1.4845
12.0	6.175395	-0.604296	7.794045000000001	-0.0	0.017453292519943295	0.0017453292519943296	0.2073	-0.0479	-1.4845
13.0	6.173433	-0.6052770000000001	7.796988	0.003490658503988659	0.010471975511965976	0.005235987755982988	0.2073	-0.0476	-1.4842
14.000000000000002	6.172452	-0.60822	7.795026	-0.0	0.005235987755982988	0.006981317007977318	0.2046	-0.0467	-1.4841
15.0	6.174414	-0.604296	7.799931000000001	-0.005235987755982988	0.017453292519943295	0.0	0.205	-0.049	-1.4844
16.0	6.171471	-0.607239	7.800912	-0.006981317007977318	0.008726646259971648	-0.003490658503988659	0.2038	-0.0497	-1.4843
17.0	6.174414	-0.6052770000000001	7.801893000000001	-0.0	0.015707963267948967	0.0	0.2032	-0.0522	-1.4845
18.0	6.176376000000001	-0.601353	7.799931000000001	-0.0017453292519943296	0.013962634015954637	0.005235987755982988	0.2048	-0.0559	-1.4845
19.0	6.177357000000001	-0.59841	7.796007	-0.0	0.017453292519943295	0.006981317007977318	0.2059	-0.0591	-1.4839
20.0	6.175395	-0.591543	7.794045000000001	-0.0	0.012217304763960306	0.0	0.2049	-0.06	-1.4836
21.0	6.177357000000001	-0.592524	7.795026	0.005235987755982988	0.008726646259971648	0.008726646259971648	0.2014	-0.0606	-1.4834
22.0	6.182262	-0.596448	7.795026	0.003490658503988659	0.017453292519943295	-0.0017453292519943296	0.2003	-0.0653	-1.4839
23.0	6.181281	-0.599391	7.792083000000001	0.0017453292519943296	0.017453292519943295	0.0017453292519943296	0.2018	-0.0658	-1.4841
24.0	6.181281	-0.5974290000000001	7.791102	-0.008726646259971648	0.013962634015954637	0.0	0.2053	-0.066	-1.4841
25.0	6.180300000000001	-0.5974290000000001	7.797969000000001	0.003490658503988659	0.013962634015954637	-0.006981317007977318	0.2022	-0.0643	-1.4835
26.0	6.180300000000001	-0.5944860000000001	7.7989500000000005	-0.003490658503988659	0.012217304763960306	0.003490658503988659	0.2028	-0.0643	-1.4836
27.0	6.180300000000001	-0.596448	7.803855	0.003490658503988659	0.013962634015954637	0.0017453292519943296	0.2052	-0.0635	-1.4837
28.000000000000004	6.177357000000001	-0.5974290000000001	7.807779000000001	-0.0	0.020943951023931952	0.013962634015954637	0.2057	-0.0602	-1.4838
28.999999999999996	6.174414	-0.601353	7.805817	0.006981317007977318	0.010471975511965976	0.006981317007977318	0.2051	-0.0579	-1.4843
30.0	6.177357000000001	-0.6052770000000001	7.807779000000001	0.0017453292519943296	0.012217304763960306	0.010471975511965976	0.207	-0.0564	-1.4847
31.0	6.176376000000001	-0.600372	7.807779000000001	-0.0017453292519943296	0.012217304763960306	0.003490658503988659	0.2078	-0.0564	-1.4848
32.0	6.171471	-0.604296	7.8117030000000005	0.005235987755982988	0.013962634015954637	0.0	0.2084	-0.0525	-1.4847
33.0	6.171471	-0.599391	7.814646	0.006981317007977318	0.005235987755982988	-0.0017453292519943296	0.2085	-0.0501	-1.4848
34.0	6.173433	-0.59841	7.820532000000001	-0.003490658503988659	0.020943951023931952	0.0	0.207	-0.0513	-1.485
35.0	6.174414	-0.604296	7.810722	0.003490658503988659	0.013962634015954637	0.008726646259971648	0.2086	-0.0534	-1.4852
36.0	6.172452	-0.607239	7.809741000000001	-0.003490658503988659	0.008726646259971648	0.006981317007977318	0.2095	-0.055	-1.4851
37.0	6.174414	-0.6062580000000001	7.805817	-0.0	0.005235987755982988	0.0017453292519943296	0.2062	-0.0559	-1.4848
38.0	6.174414	-0.6052770000000001	7.806798	-0.0	0.013962634015954637	-0.0017453292519943296	0.2038	-0.0573	-1.4847
39.0	6.177357000000001	-0.604296	7.813665	-0.005235987755982988	0.008726646259971648	0.0	0.2052	-0.0583	-1.4843
40.0	6.175395	-0.601353	7.809741000000001	-0.0	0.017453292519943295	-0.003490658503988659	0.2069	-0.0581	-1.4839
41.0	6.172452	-0.6062580000000001	7.812684	-0.0	0.019198621771937627	0.0	0.2073	-0.0575	-1.484
42.0	6.174414	-0.596448	7.813665	-0.0017453292519943296	0.012217304763960306	0.0	0.2059	-0.0587	-1.4838
43.0	6.176376000000001	-0.600372	7.806798	-0.0	0.008726646259971648	0.0	0.2055	-0.0605	-1.4834
44.0	6.175395	-0.603315	7.807779000000001	-0.0	0.008726646259971648	0.0017453292519943296	0.2038	-0.0603	-1.4834
45.0	6.175395	-0.600372	7.810722	0.0017453292519943296	0.006981317007977318	0.0	0.2037	-0.0564	-1.4833
46.0	6.1793190000000005	-0.602334	7.814646	0.0017453292519943296	0.020943951023931952	0.0	0.2016	-0.0559	-1.4832
47.0	6.1793190000000005	-0.601353	7.813665	-0.0	0.008726646259971648	0.0	0.2004	-0.0529	-1.4832
48.0	6.178338000000001	-0.6062580000000001	7.807779000000001	-0.0	0.0	0.0	0.2001	-0.0526	-1.4831
49.0	6.177357000000001	-0.604296	7.804836	-0.3089232776029963	0.003490658503988659	0.0	0.2004	-0.0505	-1.483
50.0	6.177357000000001	-0.604296	7.804836	-0.0	0.019198621771937627	0.0	0.197	-0.0502	-1.4833
51.0	6.1793190000000005	-0.5974290000000001	7.801893000000001	0.0017453292519943296	0.010471975511965976	0.0017453292519943296	0.197	-0.0498	-1.4831
52.0	6.180300000000001	-0.603315	7.7989500000000005	-0.0	0.008726646259971648	0.0	0.198	-0.0478	-1.4831
53.0	6.180300000000001	-0.601353	7.802874	-0.005235987755982988	0.017453292519943295	0.0017453292519943296	0.1991	-0.0482	-1.4835
54.0	6.1793190000000005	-0.599391	7.801893000000001	-0.003490658503988659	0.012217304763960306	0.003490658503988659	0.1999	-0.049	-1.4836
55.00000000000001	6.1793190000000005	-0.600372	7.799931000000001	0.005235987755982988	0.020943951023931952	0.003490658503988659	0.1989	-0.0532	-1.4836
56.00000000000001	6.1793190000000005	-0.59841	7.796988	-0.0017453292519943296	0.017453292519943295	0.005235987755982988	0.2011	-0.0532	-1.4836
56.99999999999999	6.1793190000000005	-0.5974290000000001	7.793064	0.0017453292519943296	0.008726646259971648	0.003490658503988659	0.2017	-0.0543	-1.4839
57.99999999999999	6.180300000000001	-0.59841	7.792083000000001	-0.0	0.0	-0.003490658503988659	0.2042	-0.0522	-1.4841
59.0	6.181281	-0.599391	7.791102	-0.0	0.008726646259971648	0.003490658503988659	0.2047	-0.0541	-1.4844
60.0	6.181281	-0.602334	7.792083000000001	-0.005235987755982988	0.008726646259971648	-0.0017453292519943296	0.2061	-0.0526	-1.4844
61.0	6.182262	-0.6092010000000001	7.789140000000001	-0.0017453292519943296	0.0	0.0	0.2063	-0.0519	-1.4848
62.0	6.180300000000001	-0.6062580000000001	7.789140000000001	-0.0017453292519943296	0.006981317007977318	0.003490658503988659	0.2014	-0.0517	-1.4849
63.0	6.1842239999999995	-0.60822	7.787178	-0.003490658503988659	0.012217304763960306	0.0	0.1994	-0.05	-1.4846
64.0	6.186186000000001	-0.60822	7.785216	-0.0	0.015707963267948967	-0.0017453292519943296	0.2001	-0.046	-1.4842
65.0	6.185205	-0.607239	7.7812920000000005	0.008726646259971648	0.008726646259971648	-0.0017453292519943296	0.2022	-0.0409	-1.4841
66.0	6.1842239999999995	-0.611163	7.779330000000001	0.006981317007977318	0.0	0.0017453292519943296	0.2013	-0.0396	-1.4839
67.0	6.183243	-0.611163	7.785216	0.005235987755982988	0.020943951023931952	-0.005235987755982988	0.2018	-0.0386	-1.4839
68.0	6.1842239999999995	-0.613125	7.788159000000001	-0.010471975511965976	0.0017453292519943296	0.006981317007977318	0.1999	-0.0388	-1.4837
69.0	6.182262	-0.610182	7.790121000000001	0.006981317007977318	0.003490658503988659	0.0	0.1993	-0.0374	-1.4837
70.0	6.183243	-0.6062580000000001	7.789140000000001	0.0017453292519943296	0.003490658503988659	-0.003490658503988659	0.1969	-0.0411	-1.4834
71.0	6.183243	-0.6052770000000001	7.799931000000001	-0.0	0.006981317007977318	-0.0017453292519943296	0.1961	-0.0427	-1.4831
72.0	6.1842239999999995	-0.602334	7.802874	-0.0	0.005235987755982988	0.0017453292519943296	0.1975	-0.0457	-1.483
73.0	6.182262	-0.603315	7.803855	0.0017453292519943296	0.0	-0.006981317007977318	0.1963	-0.0446	-1.4829
74.0	6.180300000000001	-0.6052770000000001	7.799931000000001	-0.005235987755982988	0.005235987755982988	0.0	0.1951	-0.0456	-1.4832
75.0	6.183243	-0.604296	7.801893000000001	0.0017453292519943296	0.005235987755982988	0.0	0.1941	-0.0442	-1.4836
76.0	6.185205	-0.5974290000000001	7.802874	0.008726646259971648	0.013962634015954637	0.0017453292519943296	0.1954	-0.0442	-1.4839
77.0	6.181281	-0.601353	7.801893000000001	-0.0	0.012217304763960306	0.0	0.1957	-0.0449	-1.4839
78.0	6.182262	-0.5935050000000001	7.801893000000001	-0.0	0.005235987755982988	0.0	0.1945	-0.0434	-1.484
79.0	6.180300000000001	-0.596448	7.795026	0.008726646259971648	0.006981317007977318	-0.006981317007977318	0.1923	-0.0439	-1.4838
