PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	9.36281781853875	-1.7266855636021161	0.17527769594779888	-0.41460978860214265	-0.014370053538737078	-2.2153038840521853	0.09984956209270504	0.7047927666866382	-0.15225928382930892	9.42402663052051	0.0371423682203907	3.270679352684301	-0.2589876344795358	-0.18242724677960973	0.6175259476842486	-0.11627725825783065	0.026283577032127605	-0.05260326978283159	4.974112430947219	1.7564104701911445	8.679502810772714	-0.002273029052655156	0.18134329519112652	-0.10886760922717334	-0.0178127390028856	0.0045216186377477555	0.010519928903639725	5.267461747891949	-2.0142374506190843	8.648513551206003	0.002473517892023682	-0.061127385619078656	0.03958307620600794	0.0026933828525059576	0.0065763778635289614	0.003223139069762833
1	9.131766887897392	-1.5882034701992414	0.2835540059648719	-0.2761276951992693	0.2166808771026645	-2.107027574035116	0.13007782404517523	0.6644557534368387	-0.13473332976671618	9.432619554932025	0.011012289429985481	3.252190259963514	-0.2503947100680207	-0.20855732557001455	0.5990368549634795	-0.09881289175540339	0.006219456181582091	-0.037221436309049435	4.97565697872599	1.7059414934884713	8.734093373977736	-0.0007284812738777252	0.1308743184884555	-0.05427704602215218	-0.017449239685560666	0.007035401339224732	0.011287867529547005	5.266904129292472	-1.9951783976153952	8.63998699815897	0.0019158992925166014	-0.04206833261538655	0.031056523159037456	0.003966331227216587	0.003476903685091515	-0.0019834610332192678
2	8.975319919683873	-1.462049882561169	0.3827168796738171	-0.1499741075611882	0.3731278453162147	-2.007864700326166	0.15628965653644852	0.6236917477635245	-0.11908761356455608	9.444748658271367	0.011008540264680811	3.225054499758724	-0.23826560672862598	-0.2085610747353192	0.5719010947587249	-0.08493055967013817	-0.012440941866400513	-0.025817636599257086	4.97866966135665	1.6648946192810017	8.770841796274654	0.0022842013567725013	0.08982744428098953	-0.01752862372525209	-0.01831585193376334	0.008309839554819249	0.012813550510328179	5.267573622725589	-1.9778181462068234	8.636490448109692	0.0025853927255973332	-0.024708081206813677	0.02755997310980407	0.005450717171729092	0.0010715585760476226	-0.0058299084485036465
3	8.93221592417194	-1.3526999262463428	0.4660670000448112	-0.04062415124634689	0.41623184082815223	-1.9245145799551617	0.17584558038773962	0.583077131186422	-0.10606965642772173	9.46195591006961	0.04818694434916474	3.185439974916163	-0.2210583549303243	-0.1713826706508357	0.5322865699161999	-0.07770772517452898	-0.028283105049197562	-0.020161304660894948	4.98463742011986	1.6358378727195437	8.781731820036928	0.008251960119961136	0.06077069771953421	-0.006638599963014428	-0.020737089111359967	0.007768426507705239	0.015154740773402814	5.269946910359655	-1.963576546250094	8.639109949932744	0.00495868035964662	-0.010466481250087591	0.030179474932841645	0.006960172079736641	-0.00037130709883739874	-0.0074772045325202955
4	8.989816891150348	-1.2545148320083896	0.5305588824555431	0.05756094299162253	0.3586308738497141	-1.8600226975444225	0.1880484798343605	0.5442343654347073	-0.0950495180506676	9.483472090134489	0.11329689620764478	3.136622593755847	-0.1995421748654174	-0.10627271879235625	0.48346918875590106	-0.07910141920135311	-0.04004867445023277	-0.01909049587511569	4.994497963592826	1.6130033972562825	8.77270093926361	0.01811250359290616	0.03793622225627709	-0.01566948073637811	-0.023782957822048832	0.005805777678197592	0.017492818714909587	5.273491488552323	-1.9535312033278862	8.643914221374539	0.008503258552331121	-0.0004211383278879842	0.03498374637457016	0.007862243908924916	-0.0011495629051071895	-0.0068602449014653665
5	9.096310032324176	-1.1562560079316722	0.5770311579040682	0.15581976706835174	0.25213773267581574	-1.8135504220959016	0.19362335207187614	0.5088453907713661	-0.08472958234713465	9.507541543472955	0.18393626947635738	3.087397894156497	-0.1754727215269598	-0.035633345523643764	0.43424448915654434	-0.08927178908398241	-0.04693555895376525	-0.019691637665569504	5.007474650937793	1.5877425577841309	8.759262991298726	0.0310891909378615	0.0126753827841347	-0.029107428701301136	-0.025718063655157736	0.0035660863741315122	0.01850355308079598	5.2769868935351365	-1.9484761435339881	8.644451203669114	0.011998663535179336	0.0046339214659989235	0.03552072866907801	0.007474608921422359	-0.0018803774454757582	-0.0046091348494858506
6	9.193427069932058	-1.0496011798956277	0.6094648930284791	0.2624745951043987	0.15502069506784172	-1.7811166869715074	0.19361020723810102	0.47753406384374314	-0.0742522683114953	9.533178317616285	0.23879888610858477	3.0476336820351184	-0.14983594738366382	0.01922927110858423	0.3944802770351495	-0.10623242164254289	-0.048823038419294175	-0.019496934174927143	5.020389264841863	1.556707469636768	8.756628106805683	0.044003804841932975	-0.01835970536321573	-0.0317423131943612	-0.02498832426944211	0.0023547831575148033	0.017096188078030435	5.279260193753033	-1.9489438926964138	8.636116224706583	0.014271963753089343	0.004166172303565529	0.027185749706529053	0.0056225204324618265	-0.0030369397210678376	-0.001707784193192664
7	9.250206850967592	-0.9360209849954544	0.6336667773612753	0.37605479000456443	0.098240914032228	-1.7569148026387316	0.1884949559095319	0.4497180791091953	-0.06383807724399088	9.560696179402182	0.2693553816872601	3.023525430539906	-0.12231808559780141	0.049785766687260466	0.37037202553992615	-0.12622951055865045	-0.04622902443206413	-0.018150826727949418	5.028469886968649	1.5263897751672033	8.770528608448116	0.052084426968721675	-0.048677399832774144	-0.01784181155191233	-0.02115884440555828	0.0030183429959922616	0.013091069244001266	5.279900699641634	-1.9549911605991368	8.619399324073639	0.014912469641654501	-0.001881095599155626	0.010468849073619748	0.0029327044711579407	-0.004577273127701512	0.0009135235818913639
8	9.277697334979104	-0.8273932334379152	0.6556985338089948	0.4846825415620907	0.07075043002068629	-1.7348830461910252	0.17813273708990096	0.42472313888851093	-0.05448179524619214	9.590372792825193	0.2818588344111643	3.015211943195784	-0.0926414721748211	0.06228921941116517	0.36205853819580386	-0.14491076510437034	-0.04003305168233725	-0.01743554561981924	5.0276571075318905	1.5101861917660024	8.794336060832443	0.05127164753195009	-0.06488098323398367	0.005965640832461658	-0.015242331823929341	0.005590687085421516	0.007445137642507031	5.27951945167299	-1.9657546536540444	8.599847243876678	0.01453122167293673	-0.012644588654051766	-0.009083231123278942	0.0006104608426497833	-0.005904820099690517	0.002664263061511655
9	9.316148971045477	-0.7398606956040508	0.6802735258696869	0.5722150793959442	0.032298793954341855	-1.7103080541303304	0.16238647950223647	0.40327792597453543	-0.046991005021632476	9.620239903390486	0.28971387097443524	3.0178972239984097	-0.06277436160954655	0.07014425597443577	0.3647438189984384	-0.15883109068722973	-0.031220912228375725	-0.01973009274202676	5.017153554662865	1.5195575996795085	8.813978050944057	0.04076809466289643	-0.05550957532049913	0.025607630944126523	-0.009226145877661655	0.009322895672456852	0.0018922220990651396	5.27937227939277	-1.9790852638030556	8.584823466616815	0.014384049392648306	-0.02597519880304974	-0.024107008383089913	-0.00019073326016835144	-0.006187334129801412	0.0033795504672605764
10	9.40355004511133	-0.6849023337292931	0.7094323390474426	0.6271734412706982	-0.05510228011144173	-1.6811492409525566	0.1418949646180835	0.38798672602946604	-0.04117344036793446	9.644943485632167	0.3026645475927183	3.025425866921804	-0.038070779367868124	0.08309493259271825	0.37227246192184765	-0.16654071826665232	-0.02088967032052325	-0.026049955766681992	5.00048733783643	1.5551640795887798	8.817288903934529	0.02410187783643638	-0.019903095411247677	0.028918483934622968	-0.005086055791101874	0.013024816472614328	-0.0018181326948450358	5.280531231456374	-1.9917112164395747	8.579226483847465	0.015543001456236138	-0.03860115143956332	-0.029703991152420433	0.000987872116780458	-0.0048471415869684046	0.0032446355000306307
11	9.546448632597986	-0.6633524591347822	0.7419787548050777	0.648723315865211	-0.19800086759801352	-1.648602825194898	0.11834857230456365	0.3820500376815824	-0.03586324014835858	9.657111409113092	0.32054015161346155	3.0337944770092493	-0.025902855886931416	0.1009705366134613	0.38064107200930936	-0.16868847851694485	-0.010471765709962146	-0.0350448524511156	4.984137671360405	1.6040763476907687	8.801833387098421	0.007752211360407931	0.029009172690739413	0.013462967098501052	-0.003862130365180886	0.015544500860849091	-0.0026971131252820856	5.283066561684401	-2.000173304591425	8.582875229295407	0.018078331684310694	-0.047063239591421085	-0.026055245704488667	0.0036564668607765726	-0.0019415481340287364	0.0026459361873717984
12	9.71262210934207	-0.6659972536007378	0.7740907009891698	0.6460785213992583	-0.36417434434203066	-1.6164908790107895	0.09406498550879894	0.3869308413451662	-0.029813096284232496	9.650995605568124	0.33507467320878204	3.042324906624938	-0.032018659431871745	0.11550505820878225	0.389171501625006	-0.16716290635414352	-0.0018378888495575493	-0.04361192912516407	4.974329806090029	1.6452494791335206	8.776462382268358	-0.0020556539099605762	0.0701823041335101	-0.011908037731604688	-0.005293159028731255	0.016197358526185833	-0.000929073784117148	5.285735376071537	-2.0022737260198133	8.591046894642803	0.020747146071533308	-0.04916366101982526	-0.017883580357110764	0.006651070916574407	0.0017867207874041051	0.00200984088049103
13	9.850560323378787	-0.6799230273197014	0.801078642535298	0.6321527476802952	-0.5021125583787255	-1.5895029374646594	0.0711814630484538	0.4007075130762408	-0.022781198147913004	9.626439445713979	0.3371767154807374	3.0519978687564246	-0.056574819285963286	0.11760710048073837	0.39884446375648075	-0.16387292858450994	0.0030705466302928387	-0.04866175022210967	4.973864476478666	1.6601635136106845	8.755955182847291	-0.0025209835213289684	0.08509633861070096	-0.0324152371527087	-0.008133284269497998	0.014992505618594647	0.0022630969911078477	5.286431297446457	-1.9982982560772686	8.597585897387209	0.02144306744654011	-0.0451881910772942	-0.011344577612709504	0.008743440761045242	0.0052328985079649025	0.001646782645456225
14	9.922376987751964	-0.6960892034714786	0.819680699405763	0.6159865715285161	-0.5739292227519264	-1.5709008805942073	0.05102815048995978	0.41857858942781145	-0.01594752907953193	9.590626573921652	0.3235757313118523	3.0625017751943737	-0.0923876910782244	0.10400611631185379	0.4093483701943966	-0.15991647914159496	0.003067181612351311	-0.04883810675974986	4.980892499897975	1.642382993852913	8.752351612010068	0.004507039897957147	0.06731581885294777	-0.036018807989935286	-0.010869633900068279	0.01256964604331538	0.005208992817456632	5.283240720751826	-1.991183591898318	8.59848797999762	0.018252490751960126	-0.03807352689834587	-0.010442495002278075	0.009218952158666933	0.007464852466901188	0.0016169562719234273
15	9.927345401034948	-0.7131231909665477	0.8299592295808637	0.5989525840334438	-0.5788976360349605	-1.5606223504191254	0.03406248937622479	0.43546280120343595	-0.01126232383895341	9.556075587953261	0.29817571011161786	3.0704420733012627	-0.12693867704656922	0.07860609511161941	0.41728866830124683	-0.15551392752039855	-0.0014745314740350196	-0.045106265123544244	4.990310535817545	1.6006222121558225	8.768316664317927	0.013925075817509036	0.0255550371558585	-0.020053755682044257	-0.01238380880431888	0.009862671609254749	0.006537062749629325	5.275584379158386	-1.985266496507911	8.59380748045252	0.010596149158521998	-0.032156431507929545	-0.01512299454735147	0.00812646278138383	0.008173570129964523	0.00167317828466959
16	9.89975129877482	-0.7352345671890402	0.8359953079575674	0.5768412078109485	-0.5513035337748718	-1.554586272042435	0.02029765400436094	0.44898350741376747	-0.010118651570521683	9.535458547325055	0.26808484625936346	3.0702663235122833	-0.14755571767478035	0.04851523125936459	0.41711291851224347	-0.15050786061542576	-0.008475909637749702	-0.039942663420983154	4.996789068772665	1.5539020699363089	8.796235853414734	0.02040360877264087	-0.021165105063666246	0.007865433414808182	-0.012234329589744413	0.007634246791827508	0.005727015109662201	5.264812924878763	-1.9840656603376552	8.587010397481881	-0.00017530512112774914	-0.030955595337656433	-0.021920077517995032	0.006133923160178003	0.007771181401979324	0.0013536085854354931
17	9.882946182067617	-0.766269690721378	0.8450366944561968	0.5458060842786099	-0.5344984170676802	-1.5455448855438072	0.009800912305434206	0.4606646276715672	-0.012262804721529685	9.535819482582463	0.2383126934493944	3.0574547168992092	-0.1471947824174176	0.018743078449394865	0.4043013118991709	-0.14489440303210005	-0.014951614813616329	-0.03577403726725032	4.997506437509052	1.5218629157827677	8.82304746154374	0.02112097750907216	-0.05320425921722155	0.03467704154385448	-0.010542983549645203	0.006117197605513954	0.003241956612626253	5.253868722180843	-1.988237983690644	8.582531282902542	-0.011119507819074373	-0.03512791869062476	-0.026399192097385685	0.0041399469727129564	0.007067727128549876	0.0002373228979393878
18	9.898435243761416	-0.8044225784245691	0.8652910806761691	0.5076531965754193	-0.5499874787614749	-1.5252904993238248	0.002836896198432722	0.47436166440936517	-0.015716150414991685	9.555381469862043	0.20955438081214517	3.03185468348918	-0.1276327951378831	-0.01001523418785499	0.3787012784891706	-0.1389646188800519	-0.018385656295982045	-0.033708672591368664	4.993063623132235	1.5156102084187513	8.83753932724821	0.01667816313230441	-0.05945696658124744	0.04916890724834444	-0.0077076699039109325	0.004972534628359159	0.0002298568051393448	5.246115576104883	-1.994949499691022	8.58321793101755	-0.018872653895047276	-0.041839434690987165	-0.025712543982461998	0.0028730907567909155	0.0067263234056862695	-0.0017423060928120065
19	9.932150197146722	-0.8413989178526381	0.9030317547539943	0.47067685714735163	-0.583702432146783	-1.4875498252459836	-0.0004340879447480664	0.49297335772346756	-0.01777828953639954	9.584827262021498	0.18037452504585202	2.9988692202900027	-0.09818700297844901	-0.03919508995414858	0.345715815290043	-0.13303686816473953	-0.017863281959028053	-0.033273687517793624	4.986410791648188	1.5336005113463134	8.835853193702558	0.010025331648275968	-0.04146666365368697	0.047482773702688795	-0.004184445141290659	0.0036057373761439267	-0.0020247678461466113	5.243896763598835	-1.9992387411597679	8.58910909588958	-0.021091466401111064	-0.04612867615973004	-0.019821379110510674	0.002651619257832527	0.006855478399979522	-0.004117315560177614
20	9.94722276641158	-0.86655986275472	0.9600512343676225	0.44551591224527365	-0.5987750014116563	-1.4305303456323417	-0.00040439843482646416	0.5157918824358507	-0.016432118028564625	9.61237783598764	0.15125321332477773	2.96759675530724	-0.07063642901230567	-0.0683164016752231	0.31444335030733234	-0.1270970235302148	-0.014255711985418707	-0.033128244846521056	4.980877143845855	1.5639609302656818	8.82247121998493	0.004491683845912605	-0.011106244734314288	0.034100799985039135	-0.0004190189326520795	0.0016545336209303773	-0.0026404803855282657	5.247530560847854	-1.996813472894252	8.597942065269345	-0.01745766915212638	-0.043703407894226345	-0.010988409730767366	0.003355330113638097	0.007017257473195106	-0.005994340979560706
